Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542987068.2377057,4.19559,0,,,
1542987068.3328526,4.14146,0,0,0,0
1542987068.4325283,4.14146,3.56642,,,
1542987068.552541,4.14146,3.56642,,,
1542987068.6768022,3.94406,3.56642,,,
1542987068.7563376,3.94406,8.81078,,,
1542987068.8504639,3.94406,8.81078,,,
1542987068.940914,3.93271,8.81078,,,
1542987069.0445435,3.93271,8.8324,,,
1542987069.143353,3.93271,8.8324,,,
1542987069.2426474,3.93271,8.8324,,,
1542987069.3637402,3.92627,8.84628,0,0,0
1542987069.4608364,3.92627,8.84628,,,
1542987069.5470212,3.92627,8.84628,,,
1542987069.6461957,3.92105,8.84628,,,
1542987069.7522924,3.92105,8.8576,,,
1542987069.8632953,3.92105,8.8576,,,
1542987069.9471653,3.91658,8.8576,,,
1542987070.050357,3.91658,8.86763,,,
1542987070.1473444,3.91658,8.86763,,,
1542987070.2477348,3.91658,8.86763,,,
1542987070.3456457,3.91272,8.86763,0,0,0
1542987070.4454067,3.91272,8.87611,,,
1542987070.5429761,3.91272,8.87611,,,
1542987070.6405401,3.90916,8.87611,,,
1542987070.7420259,3.90916,8.88435,,,
1542987070.8451333,3.90916,8.88435,,,
1542987070.944819,3.90916,8.88435,,,
1542987071.0547006,3.90599,8.8913,,,
1542987071.1590538,3.90599,8.8913,,,
1542987071.2478762,3.90599,8.8913,,,
1542987071.3447564,3.90303,8.8913,0,0,0
1542987071.4435906,3.90303,8.89798,,,
1542987071.5454693,3.90303,8.89798,,,
1542987071.6446624,3.90031,8.89798,,,
1542987071.7450378,3.90031,8.90416,,,
1542987071.843244,3.90031,8.90416,,,
1542987071.9651191,3.89774,8.90416,,,
1542987072.0632162,3.89774,8.90956,,,
1542987072.153317,3.89774,8.90956,,,
1542987072.2498815,3.89774,8.90956,,,
1542987072.3564973,3.89539,8.90956,0,0,0
1542987072.4594402,3.89539,8.91522,,,
1542987072.5537043,3.89539,8.91522,,,
1542987072.6506016,3.89311,8.91522,,,
1542987072.7517266,3.89311,8.92062,,,
1542987072.851596,3.89311,8.92062,,,
1542987072.9510846,3.89311,8.92062,,,
1542987073.0512173,3.89099,8.92525,,,
1542987073.1515727,3.89099,8.92525,,,
1542987073.251007,3.89099,8.92525,,,
1542987073.3704965,3.88895,8.92525,0,0,0
1542987073.4548228,3.88895,8.92963,,,
1542987073.5523803,3.88895,8.92963,,,
1542987073.6596427,3.88698,8.92963,,,
1542987073.76233,3.88698,8.93425,,,
1542987073.8509614,3.88698,8.93425,,,
1542987073.9522932,3.88698,8.93425,,,
1542987074.0568018,3.88516,8.93837,,,
1542987074.1561172,3.88516,8.93837,,,
1542987074.2560256,3.88516,8.93837,,,
1542987074.3550732,3.88342,8.93837,0,0,0
1542987074.455903,3.88342,8.94223,,,
1542987074.5560515,3.88342,8.94223,,,
1542987074.6744814,3.88176,8.94223,,,
1542987074.7583225,3.88176,8.94609,,,
1542987074.857262,3.88176,8.94609,,,
1542987074.9644787,3.88176,8.94609,,,
1542987075.06826,3.8801,8.94994,,,
1542987075.1594777,3.8801,8.94994,,,
1542987075.2451077,3.8801,8.94994,,,
1542987075.355908,3.87851,8.94994,0,0,0
1542987075.4628522,3.87851,8.9538,,,
1542987075.5499864,3.87851,8.9538,,,
1542987075.653399,3.877,8.9538,,,
1542987075.749971,3.877,8.95715,,,
1542987075.867134,3.877,8.95715,,,
1542987075.9496875,3.877,8.95715,,,
1542987076.051992,3.87555,8.96049,,,
1542987076.1529403,3.87555,8.96049,,,
1542987076.2511103,3.87555,8.96049,,,
1542987076.3576396,3.87411,8.96049,0,0,0
1542987076.452424,3.87411,8.96358,,,
1542987076.5478573,3.87411,8.96358,,,
1542987076.6729274,3.87276,8.96358,,,
1542987076.775943,3.87276,8.96692,,,
1542987076.8619325,3.87276,8.96692,,,
1542987076.9548366,3.87276,8.96692,,,
1542987077.0558982,3.8714,8.97026,,,
1542987077.1614225,3.8714,8.97026,,,
1542987077.2555997,3.8714,8.97026,,,
1542987077.3557374,3.8701,8.97026,0,0,0
1542987077.4527285,3.8701,8.9731,,,
1542987077.5829203,3.8701,8.9731,,,
1542987077.657316,3.86882,8.9731,,,
1542987077.7540228,3.86882,8.97592,,,
1542987077.853254,3.86882,8.97592,,,
1542987077.9783564,3.86882,8.97592,,,
1542987078.0811741,3.86761,8.97876,,,
1542987078.174805,3.86761,8.97876,,,
1542987078.2732494,3.86761,8.97876,0,0,0
1542987078.3628266,3.86639,8.97876,,,
1542987078.4623973,3.86639,8.98132,,,
1542987078.5659363,3.86639,8.98132,,,
1542987078.6588368,3.86519,8.98132,,,
1542987078.7643344,3.86519,8.98416,,,
1542987078.883711,3.86519,8.98416,,,
1542987078.9609118,3.86519,8.98416,,,
1542987079.056376,3.86404,8.98416,,,
1542987079.159652,3.86404,8.98724,,,
1542987079.2770767,3.86404,8.98724,,,
1542987079.3769865,3.86292,8.98724,0,0,0
1542987079.4740353,3.86292,8.98981,,,
1542987079.588755,3.86292,8.98981,,,
1542987079.672206,3.86186,8.98981,,,
1542987079.7750778,3.86186,8.99239,,,
1542987079.8613067,3.86186,8.99239,,,
1542987079.9580731,3.86186,8.99239,,,
1542987080.0604427,3.86079,8.99239,,,
1542987080.1659489,3.86079,8.99471,,,
1542987080.261816,3.86079,8.99471,,,
1542987080.3883755,3.85982,8.99471,0,0,0
1542987080.472165,3.85982,8.99701,,,
1542987080.5635576,3.85982,8.99701,,,
1542987080.6658864,3.85875,8.99701,,,
1542987080.7684166,3.85875,8.99933,,,
1542987080.8728979,3.85875,8.99933,,,
1542987080.9770975,3.85875,8.99933,,,
1542987081.0821142,3.85777,8.99933,,,
1542987081.222532,3.85777,9.00165,,,
1542987081.2880783,3.85777,9.00165,0,0,0
1542987081.3776472,3.85686,9.00165,,,
1542987081.5069404,3.85686,9.00397,,,
1542987081.5829701,3.85686,9.00397,,,
1542987081.6797643,3.85588,9.00397,,,
1542987081.7798705,3.85588,9.00601,,,
1542987081.891164,3.85588,9.00601,,,
1542987081.996304,3.85588,9.00601,,,
1542987082.0840664,3.85497,9.00833,,,
1542987082.182606,3.85497,9.00833,,,
1542987082.2788982,3.85497,9.00833,0,0,0
1542987082.380469,3.85406,9.00833,,,
1542987082.4828265,3.85406,9.01039,,,
1542987082.587385,3.85406,9.01039,,,
1542987082.7190113,3.85315,9.01039,,,
1542987082.809633,3.85315,9.01219,,,
1542987082.9036484,3.85315,9.01219,,,
1542987082.9905639,3.85315,9.01219,,,
1542987083.0822458,3.85231,9.01425,,,
1542987083.19442,3.85231,9.01425,,,
1542987083.2979217,3.85231,9.01425,0,0,0
1542987083.3880458,3.85149,9.01425,,,
1542987083.4841735,3.85149,9.01605,,,
1542987083.5848613,3.85149,9.01605,,,
1542987083.6849618,3.85065,9.01605,,,
1542987083.790401,3.85065,9.01811,,,
1542987083.894125,3.85065,9.01811,,,
1542987083.981497,3.85065,9.01811,,,
1542987084.1015637,3.84982,9.02017,,,
1542987084.1880584,3.84982,9.02017,,,
1542987084.286648,3.84982,9.02017,0,0,0
1542987084.386679,3.84898,9.02017,,,
1542987084.5035734,3.84898,9.02248,,,
1542987084.6036682,3.84898,9.02248,,,
1542987084.690119,3.84824,9.02248,,,
1542987084.7841094,3.84824,9.02428,,,
1542987084.891021,3.84824,9.02428,,,
1542987084.9982164,3.84824,9.02428,,,
1542987085.0924478,3.84747,9.02428,,,
1542987085.1907094,3.84747,9.02582,,,
1542987085.2883317,3.84747,9.02582,0,0,0
1542987085.396302,3.84671,9.02582,,,
1542987085.4985206,3.84671,9.02763,,,
1542987085.5979846,3.84671,9.02763,,,
1542987085.695411,3.84596,9.02763,,,
1542987085.8124506,3.84596,9.02917,,,
1542987085.9139953,3.84596,9.02917,,,
1542987085.9949129,3.84596,9.02917,,,
1542987086.0912712,3.84528,9.02917,,,
1542987086.1985974,3.84528,9.03072,,,
1542987086.3015437,3.84528,9.03072,0,0,0
1542987086.3983388,3.84453,9.03072,,,
1542987086.4919214,3.84453,9.03252,,,
1542987086.5895834,3.84453,9.03252,,,
1542987086.691516,3.84384,9.03252,,,
1542987086.7915328,3.84384,9.03406,,,
1542987086.8930178,3.84384,9.03406,,,
1542987086.9924283,3.84384,9.03406,,,
1542987087.1117568,3.84315,9.0356,,,
1542987087.197662,3.84315,9.0356,,,
1542987087.2899761,3.84315,9.0356,0,0,0
1542987087.3958611,3.84248,9.0356,,,
1542987087.5091288,3.84248,9.03688,,,
1542987087.6080575,3.84248,9.03688,,,
1542987087.7158818,3.84187,9.03688,,,
1542987087.8154204,3.84187,9.03894,,,
1542987087.9166253,3.84187,9.03894,,,
1542987088.0216098,3.84187,9.03894,,,
1542987088.1280026,3.84119,9.04074,,,
1542987088.2209587,3.84119,9.04074,,,
1542987088.319134,3.84119,9.04074,0,0,0
1542987088.4206655,3.84052,9.04074,,,
1542987088.5227463,3.84052,9.04228,,,
1542987088.6202137,3.84052,9.04228,,,
1542987088.7196887,3.8399,9.04228,,,
1542987088.8186722,3.8399,9.04358,,,
1542987088.9139466,3.8399,9.04358,,,
1542987089.0195353,3.8399,9.04358,,,
1542987089.1198819,3.83929,9.04486,,,
1542987089.2201443,3.83929,9.04486,,,
1542987089.327266,3.83929,9.04486,0,0,0
1542987089.4345205,3.8387,9.04486,,,
1542987089.5249732,3.8387,9.0464,,,
1542987089.6237104,3.8387,9.0464,,,
1542987089.7224853,3.83809,9.0464,,,
1542987089.8236616,3.83809,9.04768,,,
1542987089.9221766,3.83809,9.04768,,,
1542987090.0221326,3.83809,9.04768,,,
1542987090.1234684,3.83755,9.04898,,,
1542987090.2369533,3.83755,9.04898,,,
1542987090.3396308,3.83755,9.04898,0,0,0
1542987090.4246979,3.83694,9.04898,,,
1542987090.5234432,3.83694,9.05026,,,
1542987090.626995,3.83694,9.05026,,,
1542987090.735973,3.83635,9.05026,,,
1542987090.826333,3.83635,9.05154,,,
1542987090.9251168,3.83635,9.05154,,,
1542987091.027741,3.83635,9.05154,,,
1542987091.136364,3.83582,9.05284,,,
1542987091.229071,3.83582,9.05284,,,
