Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542763952.4316828,4.19656,0.000106812,,,
1542763952.5260406,4.19656,0.000106812,0,0,0
1542763952.6263027,4.07202,0.000106812,,,
1542763952.7319186,4.07202,7.13824,,,
1542763952.8274343,4.07202,7.13824,,,
1542763952.9270353,4.07202,7.13824,,,
1542763953.0272775,4.00461,8.67204,,,
1542763953.164235,4.00461,8.67204,,,
1542763953.2511532,4.00461,8.67204,,,
1542763953.3341455,3.99954,8.67204,,,
1542763953.4274094,3.99954,8.68256,,,
1542763953.533912,3.99954,8.68256,0,0,0
1542763953.644915,3.99568,8.68256,,,
1542763953.7294223,3.99568,8.69051,,,
1542763953.8291392,3.99568,8.69051,,,
1542763953.9475224,3.99568,8.69051,,,
1542763954.0386453,3.99243,8.69742,,,
1542763954.1294968,3.99243,8.69742,,,
1542763954.2285354,3.99243,8.69742,,,
1542763954.3297818,3.98956,8.69742,,,
1542763954.4327726,3.98956,8.70383,,,
1542763954.5326467,3.98956,8.70383,0,0,0
1542763954.630893,3.98698,8.70383,,,
1542763954.7449605,3.98698,8.70921,,,
1542763954.844533,3.98698,8.70921,,,
1542763954.9537604,3.98456,8.70921,,,
1542763955.0360405,3.98456,8.7146,,,
1542763955.1311734,3.98456,8.7146,,,
1542763955.234526,3.98456,8.7146,,,
1542763955.346788,3.98236,8.7146,,,
1542763955.43253,3.98236,8.71921,,,
1542763955.542622,3.98236,8.71921,0,0,0
1542763955.6421714,3.98026,8.71921,,,
1542763955.7375135,3.98026,8.72357,,,
1542763955.8327906,3.98026,8.72357,,,
1542763955.9316537,3.98026,8.72357,,,
1542763956.0316598,3.97829,8.72818,,,
1542763956.1541274,3.97829,8.72818,,,
1542763956.2365186,3.97829,8.72818,,,
1542763956.3432121,3.97647,8.72818,,,
1542763956.4439056,3.97647,8.73228,,,
1542763956.5443614,3.97647,8.73228,0,0,0
1542763956.6570387,3.97466,8.73228,,,
1542763956.7371352,3.97466,8.73613,,,
1542763956.834495,3.97466,8.73613,,,
1542763956.9379947,3.97466,8.73613,,,
1542763957.0518599,3.97299,8.73946,,,
1542763957.1393156,3.97299,8.73946,,,
1542763957.2461119,3.97299,8.73946,,,
1542763957.3347507,3.97133,8.73946,,,
1542763957.4423852,3.97133,8.74304,,,
1542763957.5351167,3.97133,8.74304,0,0,0
1542763957.6349907,3.9698,8.74304,,,
1542763957.735641,3.9698,8.74689,,,
1542763957.836739,3.9698,8.74689,,,
1542763957.9389548,3.9698,8.74689,,,
1542763958.0508347,3.96829,8.74689,,,
1542763958.1348093,3.96829,8.74997,,,
1542763958.2483456,3.96829,8.74997,,,
1542763958.336116,3.96686,8.74997,,,
1542763958.435851,3.96686,8.75304,,,
1542763958.5358496,3.96686,8.75304,0,0,0
1542763958.6438859,3.96542,8.75304,,,
1542763958.7571206,3.96542,8.75612,,,
1542763958.8611352,3.96542,8.75612,,,
1542763958.9401155,3.96542,8.75612,,,
1542763959.0362394,3.96407,8.75612,,,
1542763959.1438508,3.96407,8.75945,,,
1542763959.2372525,3.96407,8.75945,,,
1542763959.3369627,3.96269,8.75945,,,
1542763959.4362261,3.96269,8.76227,,,
1542763959.5642378,3.96269,8.76227,0,0,0
1542763959.6740923,3.96141,8.76227,,,
1542763959.7411,3.96141,8.76509,,,
1542763959.8373814,3.96141,8.76509,,,
1542763959.9544861,3.96141,8.76509,,,
1542763960.0395885,3.96021,8.76509,,,
1542763960.1376889,3.96021,8.76765,,,
1542763960.2375696,3.96021,8.76765,,,
1542763960.349374,3.95891,8.76765,,,
1542763960.4639246,3.95891,8.77048,,,
1542763960.5443597,3.95891,8.77048,0,0,0
1542763960.638994,3.95891,8.77048,,,
1542763960.744102,3.95778,8.77304,,,
1542763960.8563542,3.95778,8.77304,,,
1542763960.9395835,3.95778,8.77304,,,
1542763961.038874,3.95657,8.77304,,,
1542763961.1403484,3.95657,8.7756,,,
1542763961.2637,3.95657,8.7756,,,
1542763961.34483,3.95543,8.7756,,,
1542763961.441347,3.95543,8.77841,,,
1542763961.5394585,3.95543,8.77841,0,0,0
1542763961.6575756,3.9543,8.77841,,,
1542763961.7421,3.9543,8.78073,,,
1542763961.8403296,3.9543,8.78073,,,
1542763961.9407134,3.9543,8.78073,,,
1542763962.0678837,3.95325,8.78073,,,
1542763962.1560745,3.95325,8.78329,,,
1542763962.2417064,3.95325,8.78329,,,
1542763962.342471,3.95218,8.78329,,,
1542763962.4424598,3.95218,8.78534,,,
1542763962.5478573,3.95218,8.78534,0,0,0
1542763962.6425884,3.95218,8.78534,,,
1542763962.7427177,3.95113,8.78764,,,
1542763962.8649132,3.95113,8.78764,,,
1542763962.9644556,3.95113,8.78764,,,
1542763963.0467114,3.95006,8.78764,,,
1542763963.144589,3.95006,8.79021,,,
1542763963.2439716,3.95006,8.79021,,,
1542763963.3550754,3.94908,8.79021,,,
1542763963.4683146,3.94908,8.79251,,,
1542763963.5473435,3.94908,8.79251,0,0,0
1542763963.6620276,3.94908,8.79251,,,
1542763963.750052,3.94809,8.79457,,,
1542763963.8624475,3.94809,8.79457,,,
1542763963.9445643,3.94809,8.79457,,,
1542763964.044066,3.94711,8.79457,,,
1542763964.1456652,3.94711,8.79662,,,
1542763964.2525783,3.94711,8.79662,,,
1542763964.344201,3.94612,8.79662,,,
1542763964.4605086,3.94612,8.79892,,,
1542763964.5540931,3.94612,8.79892,0,0,0
1542763964.647177,3.94612,8.79892,,,
1542763964.7476902,3.94522,8.80098,,,
1542763964.8450723,3.94522,8.80098,,,
1542763964.945183,3.94522,8.80098,,,
1542763965.0576982,3.94431,8.80098,,,
1542763965.145174,3.94431,8.80302,,,
1542763965.2566803,3.94431,8.80302,,,
1542763965.3551805,3.94341,8.80302,,,
1542763965.454814,3.94341,8.80482,,,
1542763965.5631912,3.94341,8.80482,0,0,0
1542763965.647037,3.94341,8.80482,,,
1542763965.747191,3.94249,8.80687,,,
1542763965.8473144,3.94249,8.80687,,,
1542763965.954307,3.94249,8.80687,,,
1542763966.0507708,3.94159,8.80687,,,
1542763966.169974,3.94159,8.80917,,,
1542763966.2630422,3.94159,8.80917,,,
1542763966.3683956,3.94075,8.80917,,,
1542763966.4524345,3.94075,8.81122,,,
1542763966.5471644,3.94075,8.81122,0,0,0
1542763966.647992,3.94075,8.81122,,,
1542763966.758532,3.93985,8.81302,,,
1542763966.849416,3.93985,8.81302,,,
1542763966.952377,3.93985,8.81302,,,
1542763967.0718703,3.93901,8.81302,,,
1542763967.1679006,3.93901,8.81506,,,
1542763967.2673984,3.93901,8.81506,,,
1542763967.3500135,3.93819,8.81506,,,
1542763967.4490192,3.93819,8.8166,,,
1542763967.5489116,3.93819,8.8166,0,0,0
1542763967.660639,3.93819,8.8166,,,
1542763967.7494216,3.93735,8.81841,,,
1542763967.8496618,3.93735,8.81841,,,
1542763967.9738457,3.93735,8.81841,,,
1542763968.0813913,3.93652,8.81841,,,
1542763968.1575015,3.93652,8.82019,,,
1542763968.2515483,3.93652,8.82019,,,
1542763968.3501735,3.93576,8.82019,,,
1542763968.4643993,3.93576,8.82225,,,
1542763968.552031,3.93576,8.82225,0,0,0
1542763968.652036,3.93576,8.82225,,,
1542763968.7507913,3.93494,8.82225,,,
1542763968.8819256,3.93494,8.82404,,,
1542763968.983273,3.93494,8.82404,,,
1542763969.061547,3.93417,8.82404,,,
1542763969.153465,3.93417,8.82584,,,
1542763969.2558901,3.93417,8.82584,,,
1542763969.361654,3.93341,8.82584,,,
1542763969.4545648,3.93341,8.82764,,,
1542763969.554467,3.93341,8.82764,0,0,0
1542763969.6558444,3.93341,8.82764,,,
1542763969.7931802,3.93266,8.82892,,,
1542763969.882021,3.93266,8.82892,,,
1542763969.9625976,3.93266,8.82892,,,
1542763970.0569184,3.9319,8.82892,,,
1542763970.1663175,3.9319,8.8307,,,
1542763970.27471,3.9319,8.8307,,,
1542763970.3599827,3.93115,8.8307,,,
1542763970.4582493,3.93115,8.83224,,,
1542763970.5615838,3.93115,8.83224,0,0,0
1542763970.6672912,3.93115,8.83224,,,
1542763970.75815,3.93047,8.83224,,,
1542763970.8581443,3.93047,8.83379,,,
1542763970.958712,3.93047,8.83379,,,
1542763971.0802307,3.9297,8.83379,,,
1542763971.1633072,3.9297,8.83531,,,
1542763971.2856753,3.9297,8.83531,,,
1542763971.3667324,3.92903,8.83531,,,
1542763971.4774697,3.92903,8.83685,,,
1542763971.5625916,3.92903,8.83685,0,0,0
1542763971.6617575,3.92903,8.83685,,,
1542763971.761745,3.92834,8.83685,,,
1542763971.873014,3.92834,8.83916,,,
1542763971.9830198,3.92834,8.83916,,,
1542763972.090694,3.9276,8.83916,,,
1542763972.16486,3.9276,8.84044,,,
1542763972.2642694,3.9276,8.84044,,,
1542763972.372757,3.92691,8.84044,,,
1542763972.4642494,3.92691,8.84172,,,
1542763972.5626984,3.92691,8.84172,0,0,0
1542763972.663753,3.92691,8.84172,,,
1542763972.784111,3.92622,8.84326,,,
1542763972.9049459,3.92622,8.84326,,,
1542763972.9692347,3.92622,8.84326,,,
1542763973.0640945,3.92555,8.84326,,,
1542763973.1802106,3.92555,8.8448,,,
1542763973.2642496,3.92555,8.8448,,,
1542763973.364215,3.92555,8.8448,,,
1542763973.4642174,3.92494,8.84634,,,
1542763973.5757136,3.92494,8.84634,0,0,0
1542763973.6927795,3.92494,8.84634,,,
1542763973.7717369,3.92426,8.84634,,,
1542763973.8651986,3.92426,8.84789,,,
1542763973.9693296,3.92426,8.84789,,,
1542763974.0825636,3.92358,8.84789,,,
1542763974.1665654,3.92358,8.84941,,,
1542763974.265818,3.92358,8.84941,,,
1542763974.3661766,3.92358,8.84941,,,
1542763974.4911666,3.92297,8.85069,,,
1542763974.576823,3.92297,8.85069,0,0,0
1542763974.6648226,3.92297,8.85069,,,
1542763974.7663188,3.92238,8.85069,,,
1542763974.8839183,3.92238,8.85197,,,
1542763974.9722142,3.92238,8.85197,,,
1542763975.0666635,3.92169,8.85197,,,
1542763975.1658525,3.92169,8.85326,,,
1542763975.299981,3.92169,8.85326,,,
1542763975.3861706,3.92108,8.85326,,,
1542763975.47031,3.92108,8.85558,0,0,0
1542763975.5661857,3.92108,8.85558,,,
1542763975.669302,3.92108,8.85558,,,
1542763975.7761524,3.92049,8.85558,,,
1542763975.8672056,3.92049,8.8566,,,
1542763975.9674556,3.92049,8.8566,,,
1542763976.080236,3.91988,8.8566,,,
1542763976.2098663,3.91988,8.85762,,,
1542763976.2986662,3.91988,8.85762,,,
1542763976.3725724,3.91988,8.85762,,,
1542763976.4677947,3.91927,8.85916,,,
1542763976.5801635,3.91927,8.85916,0,0,0
1542763976.6701808,3.91927,8.85916,,,
1542763976.768424,3.91867,8.85916,,,
1542763976.868839,3.91867,8.86044,,,
1542763976.9867463,3.91867,8.86044,,,
1542763977.08269,3.91806,8.86044,,,
1542763977.1691718,3.91806,8.86172,,,
1542763977.2684221,3.91806,8.86172,,,
1542763977.3692148,3.91806,8.86172,,,
1542763977.4803038,3.91745,8.86325,,,
1542763977.570167,3.91745,8.86325,0,0,0
1542763977.6694138,3.91745,8.86325,,,
1542763977.7736228,3.91685,8.86325,,,
1542763977.9106107,3.91685,8.86453,,,
1542763978.0019188,3.91685,8.86453,,,
1542763978.073929,3.91632,8.86453,,,
1542763978.1710637,3.91632,8.86557,,,
1542763978.2843053,3.91632,8.86557,,,
1542763978.3713064,3.91632,8.86557,,,
1542763978.4711757,3.91571,8.8671,,,
1542763978.5714216,3.91571,8.8671,0,0,0
1542763978.6847296,3.91571,8.8671,,,
1542763978.7911654,3.91518,8.8671,,,
1542763978.874433,3.91518,8.86813,,,
1542763978.9720554,3.91518,8.86813,,,
1542763979.0746257,3.91458,8.86813,,,
1542763979.1825593,3.91458,8.86966,,,
1542763979.272296,3.91458,8.86966,,,
1542763979.3726857,3.91458,8.86966,,,
1542763979.4730523,3.91405,8.87094,,,
1542763979.5913987,3.91405,8.87094,0,0,0
1542763979.675379,3.91405,8.87094,,,
1542763979.773165,3.91344,8.87094,,,
1542763979.8736732,3.91344,8.87248,,,
1542763979.990281,3.91344,8.87248,,,
1542763980.076728,3.91292,8.87248,,,
1542763980.1739047,3.91292,8.87326,,,
1542763980.2739174,3.91292,8.87326,,,
1542763980.4015355,3.91292,8.87326,,,
1542763980.4961636,3.91238,8.87326,0,0,0
1542763980.577371,3.91238,8.87454,,,
1542763980.6746643,3.91238,8.87454,,,
1542763980.780432,3.91185,8.87454,,,
1542763980.8922896,3.91185,8.87556,,,
1542763980.976179,3.91185,8.87556,,,
1542763981.0750403,3.91133,8.87556,,,
1542763981.1964488,3.91133,8.87685,,,
1542763981.2842796,3.91133,8.87685,,,
1542763981.3742518,3.91133,8.87685,,,
1542763981.4758966,3.9108,8.87685,,,
1542763981.575898,3.9108,8.87787,0,0,0
1542763981.695822,3.9108,8.87787,,,
1542763981.7791655,3.91026,8.87787,,,
1542763981.877893,3.91026,8.87941,,,
1542763982.0082905,3.91026,8.87941,,,
1542763982.0867422,3.90973,8.87941,,,
1542763982.1926193,3.90973,8.88017,,,
1542763982.2766204,3.90973,8.88017,,,
1542763982.3764977,3.90973,8.88017,,,
1542763982.4767628,3.90929,8.88017,,,
1542763982.5845313,3.90929,8.88171,0,0,0
1542763982.6766262,3.90929,8.88171,,,
1542763982.8017385,3.90875,8.88171,,,
1542763982.9206874,3.90875,8.88274,,,
1542763983.0079792,3.90875,8.88274,,,
1542763983.1112545,3.90822,8.88274,,,
1542763983.1967812,3.90822,8.88376,,,
1542763983.2967722,3.90822,8.88376,,,
1542763983.3972352,3.90822,8.88376,,,
1542763983.505444,3.90778,8.88504,0,0,0
1542763983.601266,3.90778,8.88504,,,
1542763983.6977088,3.90778,8.88504,,,
1542763983.797604,3.90724,8.88504,,,
1542763983.915047,3.90724,8.88658,,,
1542763984.0221817,3.90724,8.88658,,,
1542763984.1028566,3.90678,8.88658,,,
1542763984.1983526,3.90678,8.88734,,,
1542763984.3061793,3.90678,8.88734,,,
1542763984.4239788,3.90678,8.88734,,,
1542763984.506256,3.90625,8.88863,0,0,0
1542763984.5999527,3.90625,8.88863,,,
1542763984.7002816,3.90625,8.88863,,,
1542763984.8090339,3.90581,8.88863,,,
1542763984.9015806,3.90581,8.88966,,,
1542763985.002727,3.90581,8.88966,,,
1542763985.1093009,3.90535,8.88966,,,
1542763985.2421727,3.90535,8.89069,,,
1542763985.3271446,3.90535,8.89069,,,
1542763985.4071202,3.90535,8.89069,,,
1542763985.5012596,3.90482,8.89171,0,0,0
1542763985.6112168,3.90482,8.89171,,,
1542763985.7012415,3.90482,8.89171,,,
1542763985.8018694,3.90436,8.89171,,,
1542763985.9018822,3.90436,8.89299,,,
1542763986.0322924,3.90436,8.89299,,,
1542763986.117996,3.90392,8.89299,,,
1542763986.2058926,3.90392,8.89375,,,
1542763986.3066866,3.90392,8.89375,,,
1542763986.407367,3.90392,8.89375,,,
1542763986.5208342,3.90346,8.89375,0,0,0
1542763986.6051211,3.90346,8.89453,,,
1542763986.7038794,3.90346,8.89453,,,
1542763986.8219295,3.903,8.89453,,,
1542763986.9141145,3.903,8.89581,,,
1542763987.0043514,3.903,8.89581,,,
1542763987.1039796,3.90254,8.89581,,,
1542763987.2040925,3.90254,8.89658,,,
1542763987.3261838,3.90254,8.89658,,,
1542763987.4098663,3.90254,8.89658,,,
1542763987.5044851,3.9021,8.89658,0,0,0
1542763987.6210432,3.9021,8.89786,,,
1542763987.7168477,3.9021,8.89786,,,
1542763987.8283443,3.90164,8.89786,,,
1542763987.90835,3.90164,8.89864,,,
1542763988.0059974,3.90164,8.89864,,,
1542763988.110226,3.90118,8.89864,,,
1542763988.2220724,3.90118,8.89992,,,
1542763988.3058927,3.90118,8.89992,,,
1542763988.418337,3.90118,8.89992,,,
1542763988.5169933,3.9008,8.89992,0,0,0
1542763988.6142294,3.9008,8.9012,,,
1542763988.7069612,3.9008,8.9012,,,
1542763988.8070867,3.90036,8.9012,,,
1542763988.9070933,3.90036,8.90196,,,
1542763989.0099962,3.90036,8.90196,,,
1542763989.1070428,3.90036,8.90196,,,
1542763989.2121708,3.8999,8.90298,,,
1542763989.319975,3.8999,8.90298,,,
1542763989.423813,3.8999,8.90298,,,
