Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543191012.263328,4.19498,0,,,
1543191012.3611143,4.19498,0,0,0,0
1543191012.453026,4.19498,4.91713,,,
1543191012.551348,3.94179,4.91713,,,
1543191012.648032,3.94179,4.91713,,,
1543191012.7465696,3.94179,8.89722,,,
1543191012.8494635,3.89751,8.89722,,,
1543191012.9528162,3.89751,8.89722,,,
1543191013.0553467,3.89751,8.89722,,,
1543191013.1610427,3.89751,8.92216,,,
1543191013.2624812,3.88902,8.92216,,,
1543191013.3558502,3.88902,8.92216,0,0,0
1543191013.448907,3.88902,8.93785,,,
1543191013.5603058,3.88283,8.93785,,,
1543191013.6718407,3.88283,8.93785,,,
1543191013.7615566,3.88283,8.9502,,,
1543191013.8607926,3.87775,8.9502,,,
1543191013.957495,3.87775,8.9502,,,
1543191014.0707746,3.87775,8.9502,,,
1543191014.173534,3.87775,8.961,,,
1543191014.282147,3.87329,8.961,,,
1543191014.3678234,3.87329,8.961,0,0,0
1543191014.4589925,3.87329,8.97078,,,
1543191014.5650337,3.86935,8.97078,,,
1543191014.6708465,3.86935,8.97078,,,
1543191014.7704492,3.86935,8.979,,,
1543191014.8712938,3.86578,8.979,,,
1543191014.9850101,3.86578,8.979,,,
1543191015.0610392,3.86578,8.979,,,
1543191015.1574984,3.86578,8.98724,,,
1543191015.255648,3.86253,8.98724,,,
1543191015.3774061,3.86253,8.98724,0,0,0
1543191015.480383,3.86253,8.99445,,,
1543191015.5731766,3.85959,8.99445,,,
1543191015.6725488,3.85959,8.99445,,,
1543191015.7622623,3.85959,9.00087,,,
1543191015.864275,3.85686,9.00087,,,
1543191015.9735706,3.85686,9.00087,,,
1543191016.0789366,3.85686,9.00087,,,
1543191016.179821,3.85686,9.00705,,,
1543191016.2894917,3.85428,9.00705,,,
1543191016.3899894,3.85428,9.00705,0,0,0
1543191016.4732392,3.85428,9.01271,,,
1543191016.5717463,3.85194,9.01271,,,
1543191016.6809096,3.85194,9.01271,,,
1543191016.7860518,3.85194,9.01785,,,
1543191016.8771672,3.84967,9.01785,,,
1543191016.9759293,3.84967,9.01785,,,
1543191017.069676,3.84967,9.01785,,,
1543191017.1860855,3.84967,9.02351,,,
1543191017.289758,3.84747,9.02351,0,0,0
1543191017.3879817,3.84747,9.02351,,,
1543191017.4821706,3.84747,9.02814,,,
1543191017.6006823,3.8455,9.02814,,,
1543191017.6974103,3.8455,9.02814,,,
1543191017.791369,3.8455,9.03252,,,
1543191017.898406,3.84361,9.03252,,,
1543191017.996351,3.84361,9.03252,,,
1543191018.095398,3.84361,9.03252,,,
1543191018.178487,3.84361,9.03688,,,
1543191018.278401,3.8418,9.03688,,,
1543191018.3891969,3.8418,9.03688,0,0,0
1543191018.491597,3.8418,9.04152,,,
1543191018.5976562,3.83998,9.04152,,,
1543191018.6939607,3.83998,9.04152,,,
1543191018.7811987,3.83998,9.04538,,,
1543191018.8788266,3.83832,9.04538,,,
1543191018.9854956,3.83832,9.04538,,,
1543191019.0846384,3.83832,9.04538,,,
1543191019.190486,3.83832,9.04898,,,
1543191019.3027391,3.83673,9.04898,0,0,0
1543191019.3996964,3.83673,9.04898,,,
1543191019.4869406,3.83673,9.05258,,,
1543191019.5797274,3.83521,9.05258,,,
1543191019.6945968,3.83521,9.05258,,,
1543191019.7972596,3.83521,9.05618,,,
1543191019.9205666,3.83369,9.05618,,,
1543191020.003388,3.83369,9.05618,,,
1543191020.0848074,3.83369,9.05618,,,
1543191020.182264,3.83369,9.06004,,,
1543191020.2872512,3.83234,9.06004,0,0,0
1543191020.3980963,3.83234,9.06004,,,
1543191020.4884274,3.83234,9.06313,,,
1543191020.6029596,3.83098,9.06313,,,
1543191020.709405,3.83098,9.06313,,,
1543191020.7865808,3.83098,9.06621,,,
1543191020.8846755,3.82961,9.06621,,,
1543191020.9988542,3.82961,9.06621,,,
1543191021.1125152,3.82961,9.06621,,,
1543191021.2040446,3.82961,9.06905,,,
1543191021.3002696,3.82832,9.06905,0,0,0
1543191021.3953893,3.82832,9.06905,,,
1543191021.518986,3.82832,9.07187,,,
1543191021.6253016,3.82704,9.07187,,,
1543191021.711901,3.82704,9.07187,,,
1543191021.8121183,3.82704,9.07547,,,
1543191021.922255,3.82582,9.07547,,,
1543191022.0193715,3.82582,9.07547,,,
1543191022.106388,3.82582,9.07547,,,
1543191022.1939833,3.82582,9.07805,,,
1543191022.3178556,3.82469,9.07805,0,0,0
1543191022.4203124,3.82469,9.07805,,,
1543191022.508552,3.82469,9.08061,,,
1543191022.610042,3.82355,9.08061,,,
1543191022.707506,3.82355,9.08061,,,
1543191022.8174913,3.82355,9.08319,,,
1543191022.9082203,3.82249,9.08319,,,
1543191023.0026112,3.82249,9.08319,,,
1543191023.1024551,3.82249,9.08319,,,
1543191023.203406,3.82249,9.08549,,,
1543191023.304899,3.82137,9.08549,0,0,0
1543191023.397028,3.82137,9.08549,,,
1543191023.510731,3.82137,9.08781,,,
1543191023.6287825,3.82037,9.08781,,,
1543191023.7329772,3.82037,9.08781,,,
1543191023.8076072,3.82037,9.0909,,,
1543191023.9007578,3.8194,9.0909,,,
1543191024.0175297,3.8194,9.0909,,,
1543191024.1218483,3.8194,9.0909,,,
1543191024.2058487,3.8194,9.09322,,,
1543191024.3156173,3.81841,9.09322,0,0,0
1543191024.4186635,3.81841,9.09322,,,
1543191024.5108733,3.81841,9.09528,,,
1543191024.6084127,3.81743,9.09528,,,
1543191024.711395,3.81743,9.09528,,,
1543191024.8169055,3.81743,9.0976,,,
1543191024.9458942,3.81651,9.0976,,,
1543191025.0342925,3.81651,9.0976,,,
1543191025.1160116,3.81651,9.0976,,,
1543191025.2094226,3.81651,9.09991,,,
1543191025.3180916,3.81561,9.09991,0,0,0
1543191025.4251869,3.81561,9.09991,,,
1543191025.5199199,3.81561,9.10196,,,
1543191025.609129,3.8147,9.10196,,,
1543191025.7147737,3.8147,9.10196,,,
1543191025.8258486,3.8147,9.10376,,,
1543191025.9239361,3.81386,9.10376,,,
1543191026.021195,3.81386,9.10376,,,
1543191026.124467,3.81386,9.10376,,,
1543191026.217353,3.81386,9.10582,,,
1543191026.3239923,3.81303,9.10582,0,0,0
1543191026.417537,3.81303,9.10582,,,
1543191026.5129392,3.81303,9.10788,,,
1543191026.6370986,3.81219,9.10788,,,
1543191026.7565775,3.81219,9.10788,,,
1543191026.821171,3.81219,9.1102,,,
1543191026.9164748,3.81137,9.1102,,,
1543191027.0284245,3.81137,9.1102,,,
