Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542804983.508005,4.19693,0,,,
1542804983.6043878,4.14186,0,0,0,0
1542804983.704496,4.14186,3.92226,,,
1542804983.8044887,4.14186,3.92226,,,
1542804983.9198055,4.00529,3.92226,,,
1542804984.028546,4.00529,8.67178,,,
1542804984.119006,4.00529,8.67178,,,
1542804984.2284384,4.00529,8.67178,,,
1542804984.316413,3.99901,8.68436,,,
1542804984.4223015,3.99901,8.68436,,,
1542804984.5141711,3.99901,8.68436,,,
1542804984.61354,3.99463,8.68436,0,0,0
1542804984.7142916,3.99463,8.69357,,,
1542804984.835536,3.99463,8.69357,,,
1542804984.9228704,3.991,8.69357,,,
1542804985.033029,3.991,8.70126,,,
1542804985.1163163,3.991,8.70126,,,
1542804985.2259178,3.991,8.70126,,,
1542804985.3386467,3.98788,8.70126,,,
1542804985.4185364,3.98788,8.70767,,,
1542804985.515533,3.98788,8.70767,,,
1542804985.6206357,3.98509,8.70767,0,0,0
1542804985.736837,3.98509,8.71382,,,
1542804985.841875,3.98509,8.71382,,,
1542804985.920369,3.98251,8.71382,,,
1542804986.0170019,3.98251,8.71947,,,
1542804986.124004,3.98251,8.71947,,,
1542804986.217137,3.98251,8.71947,,,
1542804986.3172965,3.98018,8.71947,,,
1542804986.4164953,3.98018,8.72433,,,
1542804986.5434866,3.98018,8.72433,,,
1542804986.6516674,3.97806,8.72433,0,0,0
1542804986.7320068,3.97806,8.7292,,,
1542804986.8223557,3.97806,8.7292,,,
1542804986.9307766,3.97601,8.7292,,,
1542804987.0216248,3.97601,8.73357,,,
1542804987.1222885,3.97601,8.73357,,,
1542804987.2223656,3.97601,8.73357,,,
1542804987.3321662,3.97412,8.73792,,,
1542804987.4475393,3.97412,8.73792,,,
1542804987.5271435,3.97412,8.73792,,,
1542804987.6215053,3.97223,8.73792,0,0,0
1542804987.7229772,3.97223,8.74176,,,
1542804987.8310084,3.97223,8.74176,,,
1542804987.9234865,3.97057,8.74176,,,
1542804988.0249104,3.97057,8.74561,,,
1542804988.1247725,3.97057,8.74561,,,
1542804988.2626426,3.97057,8.74561,,,
1542804988.3264706,3.9689,8.74561,,,
1542804988.424264,3.9689,8.74919,,,
1542804988.5233817,3.9689,8.74919,,,
1542804988.6352277,3.96732,8.74919,0,0,0
1542804988.724495,3.96732,8.75253,,,
1542804988.8233635,3.96732,8.75253,,,
1542804988.9243605,3.96732,8.75253,,,
1542804989.051932,3.96581,8.7556,,,
1542804989.1438818,3.96581,8.7556,,,
1542804989.2265067,3.96581,8.7556,,,
1542804989.3267727,3.96436,8.7556,,,
1542804989.427225,3.96436,8.7592,,,
1542804989.534255,3.96436,8.7592,,,
1542804989.6263454,3.963,8.7592,0,0,0
1542804989.7265956,3.963,8.76227,,,
1542804989.8508096,3.963,8.76227,,,
1542804989.9509842,3.96164,8.76227,,,
1542804990.0345104,3.96164,8.76535,,,
1542804990.127146,3.96164,8.76535,,,
1542804990.2271237,3.96164,8.76535,,,
1542804990.3402326,3.96036,8.76791,,,
1542804990.4269598,3.96036,8.76791,,,
1542804990.5277267,3.96036,8.76791,,,
1542804990.6519196,3.95906,8.76791,0,0,0
1542804990.7367167,3.95906,8.77072,,,
1542804990.844493,3.95906,8.77072,,,
1542804990.929266,3.95906,8.77072,,,
1542804991.0294626,3.95786,8.77328,,,
1542804991.1311119,3.95786,8.77328,,,
1542804991.2379923,3.95786,8.77328,,,
1542804991.3289642,3.95665,8.77328,,,
1542804991.4478388,3.95665,8.77611,,,
1542804991.5372293,3.95665,8.77611,,,
1542804991.6506228,3.95551,8.77611,0,0,0
1542804991.7334495,3.95551,8.77867,,,
1542804991.8294656,3.95551,8.77867,,,
1542804991.9297507,3.95551,8.77867,,,
1542804992.0407274,3.95438,8.78123,,,
1542804992.1312344,3.95438,8.78123,,,
1542804992.2464435,3.95438,8.78123,,,
1542804992.3432453,3.95325,8.78123,,,
1542804992.4423797,3.95325,8.7838,,,
1542804992.531753,3.95325,8.7838,,,
1542804992.6327362,3.95218,8.7838,0,0,0
1542804992.7322469,3.95218,8.78584,,,
1542804992.8429883,3.95218,8.78584,,,
1542804992.9500117,3.95113,8.78584,,,
1542804993.0348182,3.95113,8.78816,,,
1542804993.132345,3.95113,8.78816,,,
1542804993.2361228,3.95113,8.78816,,,
1542804993.3512142,3.95006,8.78816,,,
1542804993.4343503,3.95006,8.79073,,,
1542804993.5343363,3.95006,8.79073,,,
1542804993.6323524,3.94908,8.79073,0,0,0
1542804993.7488306,3.94908,8.79303,,,
1542804993.8672264,3.94908,8.79303,,,
1542804993.9351082,3.94908,8.79303,,,
1542804994.0341005,3.94809,8.79507,,,
1542804994.151192,3.94809,8.79507,,,
1542804994.2573187,3.94809,8.79507,,,
1542804994.3392498,3.94711,8.79507,,,
1542804994.4351025,3.94711,8.79713,,,
1542804994.547917,3.94711,8.79713,,,
1542804994.6502063,3.94612,8.79713,0,0,0
1542804994.73589,3.94612,8.79944,,,
1542804994.8357337,3.94612,8.79944,,,
1542804994.935228,3.94612,8.79944,,,
1542804995.044196,3.94522,8.80148,,,
1542804995.1359978,3.94522,8.80148,,,
1542804995.236322,3.94522,8.80148,,,
1542804995.3376791,3.94431,8.80148,,,
1542804995.4768476,3.94431,8.80354,,,
1542804995.566936,3.94431,8.80354,0,0,0
1542804995.6384869,3.94341,8.80354,,,
1542804995.7358904,3.94341,8.80507,,,
1542804995.8502138,3.94341,8.80507,,,
1542804995.9601269,3.94257,8.80507,,,
1542804996.039354,3.94257,8.80713,,,
1542804996.135861,3.94257,8.80713,,,
1542804996.2419634,3.94257,8.80713,,,
1542804996.3619149,3.94167,8.80713,,,
1542804996.4782872,3.94167,8.80943,,,
1542804996.541763,3.94167,8.80943,0,0,0
1542804996.6396968,3.94083,8.80943,,,
1542804996.7403502,3.94083,8.81122,,,
1542804996.8455162,3.94083,8.81122,,,
1542804996.939097,3.94083,8.81122,,,
1542804997.0368052,3.94,8.81328,,,
1542804997.1509619,3.94,8.81328,,,
1542804997.2685637,3.94,8.81328,,,
1542804997.340577,3.93916,8.81328,,,
1542804997.4377027,3.93916,8.81506,,,
1542804997.5462348,3.93916,8.81506,,,
1542804997.6556365,3.93834,8.81506,0,0,0
1542804997.7386682,3.93834,8.8166,,,
1542804997.8376725,3.93834,8.8166,,,
1542804997.9385514,3.93834,8.8166,,,
1542804998.0634165,3.93758,8.81841,,,
1542804998.1529212,3.93758,8.81841,,,
1542804998.24018,3.93758,8.81841,,,
1542804998.3389182,3.93683,8.81841,,,
1542804998.4568079,3.93683,8.82019,,,
1542804998.5401952,3.93683,8.82019,0,0,0
1542804998.6395679,3.93599,8.82019,,,
1542804998.7390485,3.93599,8.82199,,,
1542804998.8665822,3.93599,8.82199,,,
1542804998.9542205,3.93599,8.82199,,,
1542804999.0436342,3.93523,8.82199,,,
1542804999.1436114,3.93523,8.82404,,,
1542804999.2432635,3.93523,8.82404,,,
1542804999.3507488,3.93448,8.82404,,,
1542804999.4442372,3.93448,8.82558,,,
1542804999.544079,3.93448,8.82558,,,
1542804999.6728222,3.93372,8.82558,0,0,0
1542804999.7516563,3.93372,8.82738,,,
1542804999.8505988,3.93372,8.82738,,,
1542804999.944644,3.93372,8.82738,,,
1542805000.0445054,3.93304,8.82738,,,
1542805000.1593025,3.93304,8.82866,,,
1542805000.2688954,3.93304,8.82866,,,
1542805000.3512583,3.93228,8.82866,,,
1542805000.4719868,3.93228,8.8302,,,
1542805000.5557837,3.93228,8.8302,0,0,0
1542805000.662639,3.93159,8.8302,,,
1542805000.7462196,3.93159,8.83173,,,
1542805000.8464422,3.93159,8.83173,,,
1542805000.9475102,3.93159,8.83173,,,
1542805001.0546637,3.93092,8.83173,,,
1542805001.1469247,3.93092,8.83327,,,
1542805001.2684348,3.93092,8.83327,,,
1542805001.352676,3.93024,8.83327,,,
1542805001.4668946,3.93024,8.83507,,,
1542805001.5476885,3.93024,8.83507,0,0,0
1542805001.6459053,3.93024,8.83507,,,
1542805001.7461963,3.92957,8.83609,,,
1542805001.8569095,3.92957,8.83609,,,
1542805001.9459915,3.92957,8.83609,,,
1542805002.063273,3.92888,8.83609,,,
1542805002.1558917,3.92888,8.83788,,,
1542805002.2567735,3.92888,8.83788,,,
1542805002.370927,3.92819,8.83788,,,
1542805002.4493895,3.92819,8.83994,,,
1542805002.5471678,3.92819,8.83994,,,
1542805002.6512847,3.92819,8.83994,0,0,0
1542805002.7650115,3.92752,8.84096,,,
1542805002.8586388,3.92752,8.84096,,,
1542805002.9567854,3.92752,8.84096,,,
1542805003.0476706,3.92691,8.84096,,,
1542805003.1559632,3.92691,8.8425,,,
1542805003.249251,3.92691,8.8425,,,
1542805003.3472846,3.92622,8.8425,,,
1542805003.4477475,3.92622,8.84378,,,
1542805003.5741317,3.92622,8.84378,,,
1542805003.6627345,3.92622,8.84378,0,0,0
1542805003.7617586,3.92563,8.84532,,,
1542805003.8504035,3.92563,8.84532,,,
1542805003.9623754,3.92563,8.84532,,,
1542805004.049876,3.92502,8.84532,,,
1542805004.1488895,3.92502,8.84685,,,
1542805004.2511594,3.92502,8.84685,,,
1542805004.357256,3.92433,8.84685,,,
1542805004.4746022,3.92433,8.84813,,,
1542805004.5705273,3.92433,8.84813,0,0,0
1542805004.6526434,3.92433,8.84813,,,
1542805004.7492628,3.92374,8.84941,,,
1542805004.855911,3.92374,8.84941,,,
1542805004.9502687,3.92374,8.84941,,,
1542805005.0496411,3.92313,8.84941,,,
1542805005.1501496,3.92313,8.85095,,,
1542805005.2812088,3.92313,8.85095,,,
1542805005.3861773,3.92252,8.85095,,,
1542805005.45406,3.92252,8.85197,,,
1542805005.552812,3.92252,8.85197,,,
1542805005.6682475,3.92252,8.85197,0,0,0
1542805005.776221,3.92192,8.85301,,,
1542805005.8565893,3.92192,8.85301,,,
1542805005.953334,3.92192,8.85301,,,
1542805006.0594535,3.92139,8.85301,,,
1542805006.1743798,3.92139,8.85506,,,
1542805006.2541301,3.92139,8.85506,,,
1542805006.3521287,3.92078,8.85506,,,
1542805006.4529076,3.92078,8.8566,,,
1542805006.5558956,3.92078,8.8566,,,
1542805006.6532524,3.92078,8.8566,0,0,0
1542805006.7521346,3.92026,8.85762,,,
1542805006.8537476,3.92026,8.85762,,,
1542805006.9839983,3.92026,8.85762,,,
1542805007.079859,3.91965,8.85762,,,
1542805007.1570961,3.91965,8.85864,,,
1542805007.2538803,3.91965,8.85864,,,
1542805007.3634672,3.91911,8.85864,,,
1542805007.4711664,3.91911,8.85992,,,
1542805007.5543656,3.91911,8.85992,0,0,0
1542805007.6545005,3.91911,8.85992,,,
1542805007.77738,3.91852,8.85992,,,
1542805007.8611143,3.91852,8.86121,,,
1542805007.954367,3.91852,8.86121,,,
1542805008.0543203,3.91798,8.86121,,,
1542805008.1558955,3.91798,8.86223,,,
1542805008.276609,3.91798,8.86223,,,
1542805008.364914,3.91745,8.86223,,,
1542805008.4588494,3.91745,8.86377,,,
1542805008.581323,3.91745,8.86377,0,0,0
1542805008.6704948,3.91745,8.86377,,,
1542805008.7793407,3.91693,8.86377,,,
1542805008.8588467,3.91693,8.86479,,,
1542805008.9572415,3.91693,8.86479,,,
1542805009.0653486,3.9164,8.86479,,,
1542805009.1755764,3.9164,8.86607,,,
1542805009.2610533,3.9164,8.86607,,,
1542805009.3847055,3.91586,8.86607,,,
1542805009.4630284,3.91586,8.86736,,,
1542805009.5667133,3.91586,8.86736,0,0,0
1542805009.658235,3.91586,8.86736,,,
1542805009.7593155,3.91533,8.86736,,,
1542805009.8595052,3.91533,8.86838,,,
1542805009.9621863,3.91533,8.86838,,,
1542805010.0605466,3.91481,8.86838,,,
1542805010.1861572,3.91481,8.86942,,,
1542805010.2642407,3.91481,8.86942,,,
1542805010.374345,3.91428,8.86942,,,
1542805010.4596615,3.91428,8.87094,,,
1542805010.561308,3.91428,8.87094,0,0,0
1542805010.6612146,3.91428,8.87094,,,
1542805010.769635,3.91374,8.87222,,,
1542805010.877847,3.91374,8.87222,,,
1542805010.9884553,3.91374,8.87222,,,
1542805011.065932,3.9133,8.87222,,,
1542805011.16154,3.9133,8.87326,,,
1542805011.2670252,3.9133,8.87326,,,
1542805011.3616514,3.9133,8.87326,,,
1542805011.4615583,3.91277,8.87402,,,
1542805011.5613973,3.91277,8.87402,0,0,0
1542805011.680097,3.91277,8.87402,,,
1542805011.794331,3.91231,8.87402,,,
1542805011.868349,3.91231,8.87531,,,
1542805011.9609778,3.91231,8.87531,,,
1542805012.0662029,3.91177,8.87531,,,
1542805012.1792183,3.91177,8.87633,,,
1542805012.2622004,3.91177,8.87633,,,
1542805012.3611875,3.91177,8.87633,,,
1542805012.4618354,3.91133,8.87761,,,
1542805012.579427,3.91133,8.87761,0,0,0
1542805012.675684,3.91133,8.87761,,,
1542805012.7638712,3.9108,8.87761,,,
1542805012.863609,3.9108,8.87839,,,
1542805012.9827993,3.9108,8.87839,,,
1542805013.0665975,3.91034,8.87839,,,
1542805013.1642048,3.91034,8.87967,,,
1542805013.2632978,3.91034,8.87967,,,
1542805013.39361,3.90988,8.87967,,,
1542805013.4804585,3.90988,8.88069,,,
1542805013.5642338,3.90988,8.88069,0,0,0
1542805013.6641824,3.90988,8.88069,,,
1542805013.7644856,3.90944,8.88069,,,
1542805013.8718147,3.90944,8.88171,,,
1542805013.9642146,3.90944,8.88171,,,
1542805014.0634606,3.90898,8.88171,,,
1542805014.1741736,3.90898,8.88274,,,
1542805014.3072093,3.90898,8.88274,,,
1542805014.3952186,3.90852,8.88274,,,
1542805014.466943,3.90852,8.88376,,,
1542805014.563809,3.90852,8.88376,0,0,0
1542805014.677278,3.90852,8.88376,,,
1542805014.7902327,3.90807,8.88376,,,
1542805014.869369,3.90807,8.88478,,,
1542805014.964827,3.90807,8.88478,,,
1542805015.0787976,3.90762,8.88478,,,
1542805015.1802135,3.90762,8.88606,,,
1542805015.265876,3.90762,8.88606,,,
1542805015.3650613,3.90762,8.88606,,,
1542805015.4673262,3.90717,8.88734,,,
1542805015.57406,3.90717,8.88734,0,0,0
1542805015.6655924,3.90717,8.88734,,,
1542805015.766829,3.90671,8.88734,,,
