Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543111697.5502715,4.1946,0,,,
1543111697.6460576,4.1946,0,0,0,0
1543111697.7406852,4.1946,3.21352,,,
1543111697.8381183,3.99878,3.21352,,,
1543111697.938073,3.99878,3.21352,,,
1543111698.0478508,3.99878,8.87457,,,
1543111698.1544557,3.90607,8.87457,,,
1543111698.2572982,3.90607,8.87457,,,
1543111698.3445532,3.90607,8.90312,,,
1543111698.438998,3.89713,8.90312,,,
1543111698.5521808,3.89713,8.90312,,,
1543111698.6514535,3.89713,8.90312,0,0,0
1543111698.7453306,3.89713,8.91908,,,
1543111698.8436618,3.89084,8.91908,,,
1543111698.944398,3.89084,8.91908,,,
1543111699.0519302,3.89084,8.93169,,,
1543111699.156647,3.8857,8.93169,,,
1543111699.2475433,3.8857,8.93169,,,
1543111699.3458369,3.8857,8.94249,,,
1543111699.4611633,3.88123,8.94249,,,
1543111699.5696898,3.88123,8.94249,,,
1543111699.6573024,3.88123,8.94249,0,0,0
1543111699.7534685,3.88123,8.952,,,
1543111699.8610425,3.87729,8.952,,,
1543111699.9635253,3.87729,8.952,,,
1543111700.0498114,3.87729,8.96049,,,
1543111700.1482046,3.87373,8.96049,,,
1543111700.2594395,3.87373,8.96049,,,
1543111700.357041,3.87373,8.9682,,,
1543111700.4517303,3.87048,8.9682,,,
1543111700.551295,3.87048,8.9682,,,
1543111700.6526098,3.87048,8.9682,0,0,0
1543111700.7693357,3.86754,8.9754,,,
1543111700.8854678,3.86754,8.9754,,,
1543111700.9640572,3.86754,8.9754,,,
1543111701.0621698,3.86754,8.98184,,,
1543111701.17456,3.86473,8.98184,,,
1543111701.2840502,3.86473,8.98184,,,
1543111701.366779,3.86473,8.98853,,,
1543111701.4647691,3.86215,8.98853,,,
1543111701.561454,3.86215,8.98853,,,
1543111701.6689556,3.86215,8.99419,0,0,0
1543111701.777209,3.85974,8.99419,,,
1543111701.8737583,3.85974,8.99419,,,
1543111701.9680173,3.85974,8.99419,,,
1543111702.0869346,3.85974,8.99933,,,
1543111702.186619,3.85754,8.99933,,,
1543111702.2698634,3.85754,8.99933,,,
1543111702.3647149,3.85754,9.00473,,,
1543111702.4777007,3.85535,9.00473,,,
1543111702.5763817,3.85535,9.00473,,,
1543111702.6663547,3.85535,9.00473,0,0,0
1543111702.7659009,3.85535,9.00937,,,
1543111702.8670964,3.85338,9.00937,,,
1543111702.978027,3.85338,9.00937,,,
1543111703.079631,3.85338,9.01399,,,
1543111703.168109,3.85141,9.01399,,,
1543111703.2658756,3.85141,9.01399,,,
1543111703.387421,3.85141,9.01837,,,
1543111703.4686472,3.84952,9.01837,,,
1543111703.5739353,3.84952,9.01837,,,
1543111703.6781254,3.84952,9.01837,0,0,0
1543111703.7805963,3.84778,9.02299,,,
1543111703.8894126,3.84778,9.02299,,,
1543111703.9660313,3.84778,9.02299,,,
1543111704.071745,3.84778,9.02686,,,
1543111704.1774557,3.84612,9.02686,,,
1543111704.2750096,3.84612,9.02686,,,
1543111704.371708,3.84612,9.03046,,,
1543111704.4720206,3.84453,9.03046,,,
1543111704.5725355,3.84453,9.03046,,,
1543111704.6801515,3.84453,9.03046,0,0,0
1543111704.7840574,3.84453,9.03406,,,
1543111704.876831,3.84293,9.03406,,,
1543111704.9744623,3.84293,9.03406,,,
1543111705.0851104,3.84293,9.03766,,,
1543111705.197767,3.84142,9.03766,,,
1543111705.290321,3.84142,9.03766,,,
1543111705.383831,3.84142,9.04152,,,
1543111705.4828873,3.83998,9.04152,,,
1543111705.5831492,3.83998,9.04152,,,
1543111705.675127,3.83998,9.04152,0,0,0
1543111705.7841723,3.83998,9.0446,,,
1543111705.8707395,3.83862,9.0446,,,
1543111705.9804926,3.83862,9.0446,,,
1543111706.071541,3.83862,9.04768,,,
1543111706.1756153,3.83725,9.04768,,,
1543111706.2771611,3.83725,9.04768,,,
1543111706.4020357,3.83725,9.05078,,,
1543111706.5013492,3.83597,9.05078,,,
1543111706.5919256,3.83597,9.05078,0,0,0
1543111706.6722403,3.83597,9.05078,,,
1543111706.7901874,3.83597,9.0536,,,
1543111706.9058158,3.83469,9.0536,,,
1543111706.9834256,3.83469,9.0536,,,
1543111707.0789216,3.83469,9.05721,,,
1543111707.1731358,3.83347,9.05721,,,
1543111707.2831354,3.83347,9.05721,,,
1543111707.376135,3.83347,9.06004,,,
1543111707.492156,3.83226,9.06004,,,
1543111707.5834904,3.83226,9.06004,0,0,0
1543111707.6969187,3.83226,9.06261,,,
1543111707.8034523,3.83112,9.06261,,,
1543111707.8779893,3.83112,9.06261,,,
1543111707.9807644,3.83112,9.06261,,,
1543111708.0967474,3.83112,9.06519,,,
1543111708.1983774,3.83006,9.06519,,,
1543111708.2843168,3.83006,9.06519,,,
1543111708.3836064,3.83006,9.06749,,,
1543111708.4921033,3.82893,9.06749,,,
1543111708.5939934,3.82893,9.06749,0,0,0
1543111708.6928256,3.82893,9.06749,,,
1543111708.7888217,3.82893,9.07007,,,
1543111708.8809948,3.82787,9.07007,,,
1543111708.9849744,3.82787,9.07007,,,
1543111709.0913587,3.82787,9.07239,,,
1543111709.1908262,3.82681,9.07239,,,
1543111709.2837367,3.82681,9.07239,,,
1543111709.3985293,3.82681,9.07547,,,
1543111709.509905,3.82582,9.07547,,,
1543111709.5891008,3.82582,9.07547,0,0,0
1543111709.6983845,3.82582,9.07547,,,
1543111709.804667,3.82582,9.07753,,,
1543111709.9025838,3.82484,9.07753,,,
1543111709.9883664,3.82484,9.07753,,,
1543111710.0876963,3.82484,9.07985,,,
1543111710.1881526,3.82385,9.07985,,,
