Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543255368.5329893,4.19423,0.000228882,,,
1543255368.6308584,4.13791,0.000228882,0,0,0
1543255368.7321162,4.13791,0.000228882,,,
1543255368.8584301,4.13791,7.56683,,,
1543255368.9730833,3.90273,7.56683,,,
1543255369.039094,3.90273,7.56683,,,
1543255369.1314797,3.90273,7.56683,,,
1543255369.2445793,3.88396,8.93013,,,
1543255369.331748,3.88396,8.93013,,,
1543255369.439086,3.88396,8.93013,,,
1543255369.5335057,3.88396,8.95226,,,
1543255369.6378458,3.87593,8.95226,0,0,0
1543255369.759347,3.87593,8.95226,,,
1543255369.8500912,3.87593,8.9677,,,
1543255369.9385037,3.86987,8.9677,,,
1543255370.0391312,3.86987,8.9677,,,
1543255370.1414788,3.86987,8.9677,,,
1543255370.2335646,3.86987,8.98004,,,
1543255370.3329854,3.86481,8.98004,,,
1543255370.4389198,3.86481,8.98004,,,
1543255370.583521,3.86481,8.99136,,,
1543255370.6674666,3.86041,8.99136,0,0,0
1543255370.7352269,3.86041,8.99136,,,
1543255370.8345637,3.86041,9.00061,,,
1543255370.9536493,3.85648,9.00061,,,
1543255371.0595193,3.85648,9.00061,,,
1543255371.1389887,3.85648,9.00061,,,
1543255371.2363675,3.85648,9.00937,,,
1543255371.3478622,3.85292,9.00937,,,
1543255371.448114,3.85292,9.00937,,,
1543255371.5479467,3.85292,9.01707,,,
1543255371.6388104,3.84967,9.01707,0,0,0
1543255371.7375393,3.84967,9.01707,,,
1543255371.8391397,3.84967,9.02454,,,
1543255371.9363286,3.84671,9.02454,,,
1543255372.036322,3.84671,9.02454,,,
1543255372.140772,3.84671,9.02454,,,
1543255372.2721388,3.84392,9.03098,,,
1543255372.3623102,3.84392,9.03098,,,
1543255372.4453776,3.84392,9.03098,,,
1543255372.539335,3.84392,9.03714,,,
1543255372.6447165,3.84134,9.03714,0,0,0
1543255372.7542853,3.84134,9.03714,,,
1543255372.8371735,3.84134,9.04306,,,
1543255372.9427357,3.83899,9.04306,,,
1543255373.041256,3.83899,9.04306,,,
1543255373.1573179,3.83899,9.04306,,,
1543255373.2379856,3.83899,9.0482,,,
1543255373.336829,3.83673,9.0482,,,
1543255373.4374216,3.83673,9.0482,,,
1543255373.5738595,3.83673,9.05334,,,
1543255373.6669106,3.83461,9.05334,0,0,0
1543255373.7432308,3.83461,9.05334,,,
1543255373.8375437,3.83461,9.05875,,,
1543255373.9656553,3.83264,9.05875,,,
1543255374.060357,3.83264,9.05875,,,
1543255374.1437333,3.83264,9.05875,,,
1543255374.2406845,3.83264,9.06313,,,
1543255374.3449647,3.83067,9.06313,,,
1543255374.455673,3.83067,9.06313,,,
1543255374.5388448,3.83067,9.06725,,,
1543255374.6543434,3.82886,9.06725,0,0,0
1543255374.7722101,3.82886,9.06725,,,
1543255374.8707335,3.82886,9.07109,,,
1543255374.9591749,3.82712,9.07109,,,
1543255375.0530365,3.82712,9.07109,,,
1543255375.1522923,3.82712,9.07109,,,
1543255375.2725298,3.82712,9.07573,,,
1543255375.377035,3.82544,9.07573,,,
1543255375.4553304,3.82544,9.07573,,,
1543255375.5731611,3.82544,9.07933,,,
1543255375.6635783,3.82393,9.07933,0,0,0
1543255375.776441,3.82393,9.07933,,,
1543255375.858287,3.82393,9.08293,,,
1543255375.9566207,3.82234,9.08293,,,
1543255376.0571125,3.82234,9.08293,,,
1543255376.163137,3.82234,9.08293,,,
1543255376.263718,3.82234,9.08627,,,
1543255376.3684132,3.82091,9.08627,,,
1543255376.4581993,3.82091,9.08627,,,
1543255376.574912,3.82091,9.08987,,,
1543255376.6559033,3.81947,9.08987,0,0,0
1543255376.7630887,3.81947,9.08987,,,
1543255376.8643835,3.81947,9.09322,,,
1543255376.9655254,3.81818,9.09322,,,
1543255377.0809443,3.81818,9.09322,,,
1543255377.157883,3.81818,9.09322,,,
1543255377.2576442,3.81818,9.0963,,,
1543255377.3638575,3.81682,9.0963,,,
1543255377.4679294,3.81682,9.0963,,,
1543255377.5649946,3.81682,9.09966,,,
1543255377.657386,3.81561,9.09966,0,0,0
1543255377.7573674,3.81561,9.09966,,,
1543255377.9021046,3.81561,9.10222,,,
1543255377.989187,3.81439,9.10222,,,
1543255378.062157,3.81439,9.10222,,,
1543255378.158899,3.81439,9.10222,,,
1543255378.2689412,3.81439,9.10506,,,
1543255378.3600667,3.81319,9.10506,,,
1543255378.4679468,3.81319,9.10506,,,
1543255378.560501,3.81319,9.10814,,,
1543255378.690413,3.81204,9.10814,0,0,0
1543255378.7806704,3.81204,9.10814,,,
1543255378.8608942,3.81204,9.11096,,,
1543255378.967693,3.81091,9.11096,,,
1543255379.064045,3.81091,9.11096,,,
1543255379.1689365,3.81091,9.11096,,,
1543255379.2606537,3.81091,9.11354,,,
1543255379.3612957,3.80978,9.11354,,,
1543255379.4891183,3.80978,9.11354,,,
1543255379.5834641,3.80978,9.11586,0,0,0
1543255379.6867101,3.80879,9.11586,,,
1543255379.763784,3.80879,9.11586,,,
1543255379.8621235,3.80879,9.11816,,,
1543255379.9692574,3.80774,9.11816,,,
1543255380.0838146,3.80774,9.11816,,,
1543255380.1762114,3.80774,9.11816,,,
1543255380.2644088,3.80774,9.12048,,,
1543255380.3704188,3.80675,9.12048,,,
1543255380.4810236,3.80675,9.12048,,,
1543255380.5634594,3.80675,9.12306,,,
1543255380.6648242,3.80585,9.12306,0,0,0
1543255380.7665067,3.80585,9.12306,,,
1543255380.8726919,3.80585,9.12512,,,
1543255380.9864798,3.80486,9.12512,,,
1543255381.0765283,3.80486,9.12512,,,
1543255381.168733,3.80486,9.12512,,,
1543255381.2858946,3.80486,9.12794,,,
1543255381.3685687,3.80396,9.12794,,,
1543255381.4657397,3.80396,9.12794,,,
1543255381.5671937,3.80396,9.13,,,
1543255381.677523,3.80304,9.13,0,0,0
1543255381.7927623,3.80304,9.13,,,
1543255381.8762593,3.80304,9.13206,,,
1543255381.9656792,3.80304,9.13206,,,
1543255382.06955,3.80214,9.13206,,,
1543255382.184308,3.80214,9.13206,,,
1543255382.2657936,3.80214,9.13387,,,
1543255382.367344,3.8013,9.13387,,,
1543255382.4663668,3.8013,9.13387,,,
1543255382.5858643,3.8013,9.13567,,,
1543255382.6769288,3.80046,9.13567,0,0,0
1543255382.7685676,3.80046,9.13567,,,
1543255382.8725655,3.80046,9.13567,,,
1543255382.9876957,3.79971,9.13747,,,
1543255383.0686557,3.79971,9.13747,,,
1543255383.1673539,3.79971,9.13747,,,
1543255383.2678943,3.79971,9.13977,,,
1543255383.3764782,3.79887,9.13977,,,
1543255383.4874923,3.79887,9.13977,,,
1543255383.572123,3.79887,9.14157,0,0,0
1543255383.6766067,3.79813,9.14157,,,
1543255383.769343,3.79813,9.14157,,,
1543255383.876797,3.79813,9.14157,,,
1543255383.96787,3.79813,9.14337,,,
1543255384.0795755,3.79736,9.14337,,,
1543255384.1911652,3.79736,9.14337,,,
1543255384.292941,3.79736,9.14569,,,
1543255384.372374,3.7966,9.14569,,,
1543255384.4679968,3.7966,9.14569,,,
1543255384.5680878,3.7966,9.14723,,,
1543255384.6792443,3.79593,9.14723,0,0,0
1543255384.8019078,3.79593,9.14723,,,
1543255384.873112,3.79593,9.14723,,,
1543255384.9688423,3.79593,9.14903,,,
1543255385.0767624,3.79524,9.14903,,,
1543255385.1854968,3.79524,9.14903,,,
1543255385.269243,3.79524,9.15057,,,
1543255385.3752334,3.79457,9.15057,,,
1543255385.4767678,3.79457,9.15057,,,
1543255385.5827274,3.79457,9.15213,,,
1543255385.6906064,3.79388,9.15213,0,0,0
1543255385.7697258,3.79388,9.15213,,,
1543255385.873002,3.79388,9.15213,,,
1543255385.9931114,3.7932,9.15341,,,
1543255386.0738611,3.7932,9.15341,,,
1543255386.1730807,3.7932,9.15341,,,
1543255386.274468,3.7932,9.15495,,,
1543255386.379202,3.7926,9.15495,,,
1543255386.4932218,3.7926,9.15495,,,
1543255386.575734,3.7926,9.15675,0,0,0
1543255386.6778736,3.79192,9.15675,,,
1543255386.7855463,3.79192,9.15675,,,
1543255386.885563,3.79192,9.15675,,,
1543255386.9762473,3.79192,9.15804,,,
1543255387.0763218,3.79131,9.15804,,,
1543255387.1785119,3.79131,9.15804,,,
1543255387.3052313,3.79131,9.15958,,,
1543255387.3859236,3.79071,9.15958,,,
1543255387.4779096,3.79071,9.15958,,,
1543255387.57777,3.79071,9.16113,,,
1543255387.6913056,3.79002,9.16113,0,0,0
1543255387.803047,3.79002,9.16113,,,
1543255387.8837893,3.79002,9.16113,,,
1543255387.9829905,3.79002,9.16318,,,
1543255388.082054,3.78949,9.16318,,,
1543255388.1943464,3.78949,9.16318,,,
1543255388.277446,3.78949,9.16422,,,
1543255388.3837867,3.78888,9.16422,,,
1543255388.4821577,3.78888,9.16422,,,
