Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543167492.4105382,4.19534,0,,,
1543167492.509451,4.19534,2.82523,0,0,0
1543167492.6185417,4.02194,2.82523,,,
1543167492.7091396,4.02194,2.82523,,,
1543167492.8105447,4.02194,2.82523,,,
1543167492.9110327,4.02194,8.81226,,,
1543167493.0322988,3.93515,8.81226,,,
1543167493.1500647,3.93515,8.81226,,,
1543167493.211919,3.93515,8.83379,,,
1543167493.3111663,3.92812,8.83379,,,
1543167493.422493,3.92812,8.83379,,,
1543167493.5103846,3.92812,8.8466,0,0,0
1543167493.6115315,3.92812,8.8466,,,
1543167493.7122796,3.92305,8.8466,,,
1543167493.8165188,3.92305,8.8466,,,
1543167493.9348269,3.92305,8.8566,,,
1543167494.0142827,3.91881,8.8566,,,
1543167494.1124034,3.91881,8.8566,,,
1543167494.2122707,3.91881,8.86531,,,
1543167494.3224099,3.91518,8.86531,,,
1543167494.4131522,3.91518,8.86531,,,
1543167494.513041,3.91518,8.86531,0,0,0
1543167494.6131456,3.91518,8.873,,,
1543167494.7498455,3.91193,8.873,,,
1543167494.8193874,3.91193,8.873,,,
1543167494.9137752,3.91193,8.87967,,,
1543167495.0135295,3.90906,8.87967,,,
1543167495.129006,3.90906,8.87967,,,
1543167495.2137687,3.90906,8.88632,,,
1543167495.313895,3.90633,8.88632,,,
1543167495.414152,3.90633,8.88632,,,
1543167495.5388443,3.90633,8.89223,0,0,0
1543167495.6298776,3.90633,8.89223,,,
1543167495.71428,3.90384,8.89223,,,
1543167495.814768,3.90384,8.89223,,,
1543167495.914891,3.90384,8.89709,,,
1543167496.021762,3.90157,8.89709,,,
1543167496.1147661,3.90157,8.89709,,,
1543167496.2152565,3.90157,8.90248,,,
1543167496.3249257,3.89937,8.90248,,,
1543167496.454713,3.89937,8.90248,,,
1543167496.5477457,3.89937,8.90248,0,0,0
1543167496.6166618,3.89937,8.90709,,,
1543167496.7156248,3.8974,8.90709,,,
1543167496.8288848,3.8974,8.90709,,,
1543167496.9158857,3.8974,8.9117,,,
1543167497.0164607,3.89543,8.9117,,,
1543167497.1166375,3.89543,8.9117,,,
1543167497.2305584,3.89543,8.91606,,,
1543167497.3305194,3.89369,8.91606,,,
1543167497.4157672,3.89369,8.91606,,,
1543167497.5162132,3.89369,8.91606,0,0,0
1543167497.615763,3.89369,8.91991,,,
1543167497.7228816,3.89195,8.91991,,,
1543167497.8162234,3.89195,8.91991,,,
1543167497.916655,3.89195,8.92375,,,
1543167498.0209174,3.89029,8.92375,,,
1543167498.1548004,3.89029,8.92375,,,
1543167498.250265,3.89029,8.92708,,,
1543167498.3194933,3.88878,8.92708,,,
1543167498.4180946,3.88878,8.92708,,,
1543167498.5334902,3.88878,8.93042,0,0,0
