Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542871349.7050817,4.19513,0,,,
1542871349.7873418,4.19513,0,0,0,0
1542871349.884049,4.07713,0,,,
1542871349.9872844,4.07713,6.05974,,,
1542871350.1005201,4.07713,6.05974,,,
1542871350.186303,3.95708,6.05974,,,
1542871350.2852187,3.95708,8.77863,,,
1542871350.3848128,3.95708,8.77863,,,
1542871350.491292,3.94928,8.77863,,,
1542871350.5850384,3.94928,8.79483,,,
1542871350.6855264,3.94928,8.79483,,,
1542871350.7857985,3.94928,8.79483,0,0,0
1542871350.9078052,3.94368,8.80693,,,
1542871350.991152,3.94368,8.80693,,,
1542871351.1102884,3.94368,8.80693,,,
1542871351.1925464,3.93906,8.80693,,,
1542871351.2984464,3.93906,8.81721,,,
1542871351.3889174,3.93906,8.81721,,,
1542871351.4875846,3.93906,8.81721,,,
1542871351.5880413,3.93497,8.82596,,,
1542871351.6972852,3.93497,8.82596,,,
1542871351.7885616,3.93497,8.82596,0,0,0
1542871351.9133801,3.93134,8.82596,,,
1542871351.996265,3.93134,8.83394,,,
1542871352.1038446,3.93134,8.83394,,,
1542871352.2142048,3.92809,8.83394,,,
1542871352.2951527,3.92809,8.84114,,,
1542871352.3924294,3.92809,8.84114,,,
1542871352.4984043,3.92809,8.84114,,,
1542871352.6087284,3.92506,8.84808,,,
1542871352.7177634,3.92506,8.84808,,,
1542871352.802309,3.92506,8.84808,0,0,0
1542871352.8977542,3.92226,8.84808,,,
1542871353.0014312,3.92226,8.85425,,,
1542871353.097159,3.92226,8.85425,,,
1542871353.1979718,3.9196,8.85425,,,
1542871353.2977486,3.9196,8.85991,,,
1542871353.4141123,3.9196,8.85991,,,
1542871353.5349424,3.91719,8.85991,,,
1542871353.6062896,3.91719,8.86583,,,
1542871353.7007565,3.91719,8.86583,,,
1542871353.8104165,3.91719,8.86583,0,0,0
1542871353.9143417,3.91484,8.86583,,,
1542871353.9991238,3.91484,8.87097,,,
1542871354.0992568,3.91484,8.87097,,,
1542871354.1995492,3.91272,8.87097,,,
1542871354.3073072,3.91272,8.87561,,,
1542871354.40003,3.91272,8.87561,,,
1542871354.4996006,3.91272,8.87561,,,
1542871354.5994496,3.9106,8.88049,,,
1542871354.7016253,3.9106,8.88049,,,
1542871354.8053179,3.9106,8.88049,0,0,0
1542871354.9001598,3.90863,8.88049,,,
1542871355.0177147,3.90863,8.88512,,,
1542871355.114673,3.90863,8.88512,,,
1542871355.2026794,3.90674,8.88512,,,
1542871355.3013752,3.90674,8.88924,,,
1542871355.4028487,3.90674,8.88924,,,
1542871355.5089984,3.90674,8.88924,,,
1542871355.6189566,3.90492,8.8931,,,
1542871355.702856,3.90492,8.8931,,,
1542871355.8150005,3.90492,8.8931,0,0,0
1542871355.9153764,3.90311,8.8931,,,
1542871356.0115266,3.90311,8.89748,,,
1542871356.1046505,3.90311,8.89748,,,
1542871356.2046118,3.90144,8.89748,,,
1542871356.3108392,3.90144,8.90108,,,
1542871356.4059837,3.90144,8.90108,,,
1542871356.5046973,3.90144,8.90108,,,
1542871356.6092691,3.89986,8.90468,,,
1542871356.717182,3.89986,8.90468,,,
1542871356.8171985,3.89986,8.90468,0,0,0
1542871356.9275327,3.89827,8.90468,,,
1542871357.007778,3.89827,8.90828,,,
1542871357.1041934,3.89827,8.90828,,,
1542871357.2137773,3.89674,8.90828,,,
1542871357.3228202,3.89674,8.91162,,,
1542871357.408385,3.89674,8.91162,,,
1542871357.5223002,3.89674,8.91162,,,
1542871357.606212,3.89531,8.9147,,,
1542871357.7113137,3.89531,8.9147,,,
1542871357.806446,3.89531,8.9147,0,0,0
1542871357.9068146,3.89388,8.9147,,,
1542871358.0066872,3.89388,8.91856,,,
1542871358.1275313,3.89388,8.91856,,,
1542871358.2107847,3.89252,8.91856,,,
1542871358.326864,3.89252,8.92165,,,
1542871358.4081316,3.89252,8.92165,,,
1542871358.517284,3.89252,8.92165,,,
1542871358.6072752,3.89114,8.92448,,,
1542871358.7075086,3.89114,8.92448,,,
1542871358.8067596,3.89114,8.92448,0,0,0
1542871358.918303,3.88986,8.92448,,,
1542871359.0069013,3.88986,8.92705,,,
1542871359.1259267,3.88986,8.92705,,,
1542871359.2072506,3.88858,8.92705,,,
