Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543232009.0448685,4.19408,0,,,
1543232009.1408548,4.10815,0,0,0,0
1543232009.241999,4.10815,0,,,
1543232009.3497577,4.10815,8.55382,,,
1543232009.4585123,3.89993,8.55382,,,
1543232009.5414896,3.89993,8.55382,,,
1543232009.6414967,3.89993,8.55382,,,
1543232009.7662985,3.89993,8.92911,,,
1543232009.8479939,3.8848,8.92911,,,
1543232009.943115,3.8848,8.92911,,,
1543232010.0432525,3.8848,8.94969,,,
1543232010.1433618,3.87715,8.94969,0,0,0
1543232010.2655985,3.87715,8.94969,,,
1543232010.347233,3.87715,8.94969,,,
1543232010.444229,3.87715,8.96436,,,
1543232010.5678263,3.87132,8.96436,,,
1543232010.6555917,3.87132,8.96436,,,
1543232010.7444727,3.87132,8.9767,,,
1543232010.8452184,3.86632,8.9767,,,
1543232010.9452279,3.86632,8.9767,,,
1543232011.0499945,3.86632,8.9875,,,
1543232011.1625912,3.862,8.9875,0,0,0
1543232011.245599,3.862,8.9875,,,
1543232011.3699644,3.862,8.9875,,,
1543232011.448243,3.862,8.99677,,,
1543232011.5548525,3.85814,8.99677,,,
1543232011.6453526,3.85814,8.99677,,,
1543232011.7456028,3.85814,9.00525,,,
1543232011.8465178,3.85466,9.00525,,,
1543232011.9490774,3.85466,9.00525,,,
1543232012.0466416,3.85466,9.01271,,,
1543232012.1703508,3.85149,9.01271,0,0,0
1543232012.248241,3.85149,9.01271,,,
1543232012.3658152,3.85149,9.01991,,,
1543232012.4471242,3.85149,9.01991,,,
1543232012.547121,3.84853,9.01991,,,
1543232012.647377,3.84853,9.01991,,,
1543232012.7564783,3.84853,9.0266,,,
1543232012.8638418,3.84581,9.0266,,,
1543232012.9696932,3.84581,9.0266,,,
1543232013.054832,3.84581,9.03252,,,
1543232013.1481273,3.84331,9.03252,0,0,0
1543232013.2549849,3.84331,9.03252,,,
1543232013.3473287,3.84331,9.03252,,,
1543232013.449226,3.84331,9.03844,,,
1543232013.5484273,3.84088,9.03844,,,
1543232013.670212,3.84088,9.03844,,,
1543232013.784933,3.84088,9.04384,,,
1543232013.8603687,3.8387,9.04384,,,
1543232013.951738,3.8387,9.04384,,,
1543232014.062134,3.8387,9.04872,,,
1543232014.1738353,3.83658,9.04872,0,0,0
1543232014.2527146,3.83658,9.04872,,,
