Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542799275.3167174,4.19263,0,,,
1542799275.402407,4.19263,1.56494,0,0,0
1542799275.4962075,4.19263,1.56494,,,
1542799275.6018608,3.9931,1.56494,,,
1542799275.712797,3.9931,8.70172,,,
1542799275.8008986,3.9931,8.70172,,,
1542799275.8966918,3.9931,8.70172,,,
1542799276.0082524,3.98341,8.70172,,,
1542799276.1133964,3.98341,8.71947,,,
1542799276.2000437,3.98341,8.71947,,,
1542799276.2976217,3.97766,8.71947,,,
1542799276.3977897,3.97766,8.73155,0,0,0
1542799276.5056024,3.97766,8.73155,,,
1542799276.597583,3.97766,8.73155,,,
1542799276.6982975,3.97298,8.74159,,,
1542799276.8024638,3.97298,8.74159,,,
1542799276.942989,3.97298,8.74159,,,
1542799277.0293286,3.96904,8.74159,,,
1542799277.1019,3.96904,8.75034,,,
1542799277.1977043,3.96904,8.75034,,,
1542799277.3112774,3.96541,8.75034,,,
1542799277.4296668,3.96541,8.75806,0,0,0
1542799277.516657,3.96541,8.75806,,,
1542799277.6026604,3.96541,8.75806,,,
1542799277.7164137,3.96222,8.765,,,
1542799277.8229053,3.96222,8.765,,,
1542799277.9057193,3.96222,8.765,,,
1542799278.0007253,3.95927,8.765,,,
1542799278.1067672,3.95927,8.77116,,,
1542799278.2170157,3.95927,8.77116,,,
1542799278.30307,3.95647,8.77116,,,
1542799278.4021382,3.95647,8.7776,0,0,0
1542799278.501134,3.95647,8.7776,,,
1542799278.6244855,3.9539,8.7776,,,
1542799278.7070706,3.9539,8.78326,,,
1542799278.80073,3.9539,8.78326,,,
1542799278.901462,3.9539,8.78326,,,
1542799279.0212393,3.95155,8.78815,,,
1542799279.1287572,3.95155,8.78815,,,
1542799279.2096608,3.95155,8.78815,,,
1542799279.3014722,3.9492,8.78815,,,
1542799279.4284632,3.9492,8.79355,0,0,0
1542799279.517054,3.9492,8.79355,,,
1542799279.6032562,3.9492,8.79355,,,
1542799279.7028606,3.94708,8.79843,,,
1542799279.8032691,3.94708,8.79843,,,
1542799279.911004,3.94708,8.79843,,,
