Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542759774.5621326,4.19649,0.000106812,,,
1542759774.6665235,4.16539,2.78217,0,0,0
1542759774.7528787,4.16539,2.78217,,,
1542759774.850388,4.16539,2.78217,,,
1542759774.9488983,4.00696,2.78217,,,
1542759775.0588996,4.00696,8.66794,,,
1542759775.1500096,4.00696,8.66794,,,
1542759775.2740993,4.00038,8.66794,,,
1542759775.3548827,4.00038,8.68127,,,
1542759775.4540954,4.00038,8.68127,,,
1542759775.5506394,4.00038,8.68127,,,
1542759775.649767,3.99591,8.69051,0,0,0
1542759775.7499714,3.99591,8.69051,,,
1542759775.8651254,3.99591,8.69051,,,
1542759775.951888,3.99228,8.69051,,,
1542759776.0737908,3.99228,8.6982,,,
1542759776.1565871,3.99228,8.6982,,,
1542759776.265928,3.98918,8.6982,,,
1542759776.3527458,3.98918,8.70485,,,
1542759776.452117,3.98918,8.70485,,,
1542759776.5514886,3.98918,8.70485,,,
1542759776.6623685,3.98637,8.71075,0,0,0
1542759776.7724972,3.98637,8.71075,,,
1542759776.8819177,3.98637,8.71075,,,
1542759776.9561036,3.98381,8.71075,,,
1542759777.0543659,3.98381,8.71664,,,
1542759777.1620836,3.98381,8.71664,,,
1542759777.2539995,3.98146,8.71664,,,
1542759777.3543866,3.98146,8.72151,,,
1542759777.454416,3.98146,8.72151,,,
1542759777.5749745,3.98146,8.72151,,,
1542759777.6936336,3.97926,8.72151,0,0,0
1542759777.758852,3.97926,8.72614,,,
1542759777.8546011,3.97926,8.72614,,,
1542759777.964497,3.97714,8.72614,,,
1542759778.0546224,3.97714,8.731,,,
1542759778.1539476,3.97714,8.731,,,
1542759778.2541177,3.97517,8.731,,,
1542759778.3648632,3.97517,8.73511,,,
1542759778.4839134,3.97517,8.73511,,,
1542759778.5623684,3.97517,8.73511,,,
1542759778.6558735,3.97336,8.73511,0,0,0
1542759778.755881,3.97336,8.7392,,,
1542759778.8641963,3.97336,8.7392,,,
1542759778.9547374,3.97154,8.7392,,,
1542759779.0547352,3.97154,8.74278,,,
1542759779.1561134,3.97154,8.74278,,,
1542759779.272289,3.96988,8.74278,,,
1542759779.363853,3.96988,8.74689,,,
1542759779.4562206,3.96988,8.74689,,,
1542759779.5568607,3.96988,8.74689,,,
1542759779.6692054,3.96822,8.75047,0,0,0
1542759779.7568548,3.96822,8.75047,,,
1542759779.8575642,3.96822,8.75047,,,
1542759779.9573283,3.96663,8.75047,,,
1542759780.0822773,3.96663,8.75356,,,
1542759780.1714644,3.96663,8.75356,,,
1542759780.257324,3.96663,8.75356,,,
1542759780.357711,3.96512,8.75714,,,
1542759780.4577875,3.96512,8.75714,,,
1542759780.5646105,3.96512,8.75714,,,
1542759780.6569324,3.96368,8.75714,0,0,0
1542759780.7575464,3.96368,8.76073,,,
1542759780.8660533,3.96368,8.76073,,,
1542759781.0014548,3.96225,8.76073,,,
1542759781.0919514,3.96225,8.76355,,,
1542759781.161619,3.96225,8.76355,,,
1542759781.2575288,3.96225,8.76355,,,
1542759781.375182,3.96088,8.76663,,,
1542759781.4599767,3.96088,8.76663,,,
1542759781.558973,3.96088,8.76663,,,
1542759781.659218,3.95952,8.76663,0,0,0
1542759781.7744808,3.95952,8.76944,,,
1542759781.874298,3.95952,8.76944,,,
1542759781.958696,3.95824,8.76944,,,
1542759782.0601037,3.95824,8.77226,,,
1542759782.1585598,3.95824,8.77226,,,
1542759782.2700837,3.95824,8.77226,,,
1542759782.3600953,3.95694,8.77509,,,
1542759782.4589496,3.95694,8.77509,,,
1542759782.5594542,3.95694,8.77509,,,
1542759782.6991677,3.95573,8.77791,0,0,0
1542759782.79293,3.95573,8.77791,,,
1542759782.8626957,3.95573,8.77791,,,
1542759782.9609578,3.95453,8.77791,,,
1542759783.0751824,3.95453,8.78073,,,
1542759783.1612077,3.95453,8.78073,,,
1542759783.261324,3.95453,8.78073,,,
1542759783.361572,3.95331,8.78329,,,
1542759783.4708376,3.95331,8.78329,,,
1542759783.5825758,3.95331,8.78329,,,
1542759783.663976,3.95218,8.78329,0,0,0
1542759783.762176,3.95218,8.7856,,,
1542759783.8656623,3.95218,8.7856,,,
1542759783.9717116,3.95105,8.7856,,,
1542759784.0628555,3.95105,8.78816,,,
1542759784.1629584,3.95105,8.78816,,,
1542759784.2629635,3.95105,8.78816,,,
1542759784.404917,3.94991,8.79097,,,
1542759784.498184,3.94991,8.79097,,,
1542759784.5659356,3.94991,8.79097,,,
1542759784.6638343,3.94885,8.79097,0,0,0
1542759784.774799,3.94885,8.79329,,,
1542759784.865078,3.94885,8.79329,,,
1542759784.9639428,3.9478,8.79329,,,
1542759785.0643992,3.9478,8.79559,,,
1542759785.1703324,3.9478,8.79559,,,
1542759785.2864141,3.9478,8.79559,,,
1542759785.367937,3.94673,8.7979,,,
1542759785.4647129,3.94673,8.7979,,,
1542759785.5647147,3.94673,8.7979,,,
1542759785.6695588,3.94568,8.7979,0,0,0
1542759785.7649674,3.94568,8.8002,,,
1542759785.8655965,3.94568,8.8002,,,
1542759785.9655735,3.94469,8.8002,,,
1542759786.1009147,3.94469,8.80251,,,
1542759786.1894171,3.94469,8.80251,,,
1542759786.2683058,3.94469,8.80251,,,
1542759786.3660638,3.94371,8.80431,,,
1542759786.4689322,3.94371,8.80431,,,
1542759786.5839605,3.94371,8.80431,,,
1542759786.6660795,3.94272,8.80431,0,0,0
1542759786.7669356,3.94272,8.80661,,,
1542759786.897444,3.94272,8.80661,,,
1542759786.974048,3.94182,8.80661,,,
1542759787.0658603,3.94182,8.80891,,,
1542759787.1659508,3.94182,8.80891,,,
1542759787.2661912,3.94182,8.80891,,,
1542759787.3893106,3.94083,8.81122,,,
1542759787.4731762,3.94083,8.81122,,,
1542759787.5667834,3.94083,8.81122,,,
1542759787.690028,3.93993,8.81122,0,0,0
1542759787.7815626,3.93993,8.81328,,,
1542759787.8676984,3.93993,8.81328,,,
1542759787.9675531,3.93901,8.81328,,,
1542759788.0680535,3.93901,8.81532,,,
1542759788.17556,3.93901,8.81532,,,
1542759788.2857122,3.93901,8.81532,,,
1542759788.3690453,3.93811,8.81532,,,
1542759788.4696681,3.93811,8.81686,,,
1542759788.5698347,3.93811,8.81686,,,
1542759788.6794221,3.93719,8.81686,0,0,0
1542759788.7709389,3.93719,8.81891,,,
1542759788.8707883,3.93719,8.81891,,,
1542759788.972267,3.93637,8.81891,,,
1542759789.0921674,3.93637,8.82097,,,
1542759789.2103448,3.93637,8.82097,,,
1542759789.27902,3.93637,8.82097,,,
1542759789.3716378,3.93546,8.82097,,,
1542759789.4846716,3.93546,8.82327,,,
1542759789.5719283,3.93546,8.82327,,,
1542759789.6717477,3.93463,8.82327,0,0,0
1542759789.7720327,3.93463,8.82507,,,
1542759789.8809187,3.93463,8.82507,,,
1542759789.9976494,3.93379,8.82507,,,
1542759790.0861619,3.93379,8.82712,,,
1542759790.1718,3.93379,8.82712,,,
1542759790.2728846,3.93379,8.82712,,,
1542759790.380764,3.93297,8.82712,,,
1542759790.4746697,3.93297,8.82866,,,
1542759790.573285,3.93297,8.82866,,,
1542759790.6732714,3.93221,8.82866,0,0,0
1542759790.8052237,3.93221,8.83044,,,
1542759790.9042873,3.93221,8.83044,,,
1542759790.9795692,3.93138,8.83044,,,
1542759791.0745554,3.93138,8.83224,,,
1542759791.1869578,3.93138,8.83224,,,
1542759791.2974384,3.93138,8.83224,,,
1542759791.3785386,3.93062,8.83224,,,
1542759791.475602,3.93062,8.83379,,,
1542759791.5901773,3.93062,8.83379,,,
1542759791.6914015,3.92986,8.83379,0,0,0
1542759791.7757869,3.92986,8.83557,,,
1542759791.8760793,3.92986,8.83557,,,
1542759791.9770846,3.92986,8.83557,,,
1542759792.0850182,3.92903,8.83711,,,
1542759792.175945,3.92903,8.83711,,,
1542759792.2764573,3.92903,8.83711,,,
1542759792.3808908,3.92827,8.83711,,,
1542759792.4945493,3.92827,8.83968,,,
1542759792.5839121,3.92827,8.83968,,,
1542759792.677942,3.92752,8.83968,0,0,0
1542759792.7770524,3.92752,8.84096,,,
1542759792.8902886,3.92752,8.84096,,,
1542759792.9758363,3.92752,8.84096,,,
1542759793.0762594,3.92676,8.8425,,,
1542759793.176809,3.92676,8.8425,,,
1542759793.3001435,3.92676,8.8425,,,
1542759793.3981376,3.92607,8.8425,,,
1542759793.4801447,3.92607,8.84428,,,
1542759793.5766735,3.92607,8.84428,,,
1542759793.6795223,3.92532,8.84428,0,0,0
1542759793.7870066,3.92532,8.84583,,,
1542759793.876867,3.92532,8.84583,,,
1542759793.9771385,3.92532,8.84583,,,
1542759794.0990248,3.92464,8.84737,,,
1542759794.1837447,3.92464,8.84737,,,
1542759794.277248,3.92464,8.84737,,,
1542759794.3782415,3.92389,8.84737,,,
1542759794.4782498,3.92389,8.84917,,,
1542759794.6027668,3.92389,8.84917,,,
1542759794.709808,3.9232,8.84917,0,0,0
1542759794.7946432,3.9232,8.85069,,,
1542759794.9121277,3.9232,8.85069,,,
1542759794.9953763,3.9232,8.85069,,,
1542759795.1007853,3.92252,8.85197,,,
1542759795.1958613,3.92252,8.85197,,,
1542759795.2967613,3.92252,8.85197,,,
1542759795.3967824,3.92184,8.85197,,,
1542759795.5119026,3.92184,8.85326,,,
1542759795.5962627,3.92184,8.85326,0,0,0
1542759795.698126,3.92108,8.85326,,,
1542759795.7964873,3.92108,8.85558,,,
1542759795.9063776,3.92108,8.85558,,,
1542759796.014284,3.92049,8.85558,,,
1542759796.0978565,3.92049,8.85686,,,
1542759796.197787,3.92049,8.85686,,,
1542759796.2977903,3.92049,8.85686,,,
1542759796.420313,3.9198,8.85686,,,
1542759796.501901,3.9198,8.85814,,,
1542759796.5984886,3.9198,8.85814,,,
1542759796.6983662,3.91911,8.85814,0,0,0
1542759796.8159883,3.91911,8.85966,,,
1542759796.9002724,3.91911,8.85966,,,
1542759796.999135,3.91911,8.85966,,,
1542759797.0988612,3.91852,8.86121,,,
1542759797.2258234,3.91852,8.86121,,,
1542759797.3132722,3.91852,8.86121,,,
1542759797.4018772,3.91783,8.86121,,,
1542759797.5018544,3.91783,8.86249,,,
1542759797.602486,3.91783,8.86249,,,
1542759797.7117553,3.91722,8.86249,0,0,0
1542759797.8029664,3.91722,8.86403,,,
1542759797.9027717,3.91722,8.86403,,,
1542759798.0346763,3.91663,8.86403,,,
1542759798.1059103,3.91663,8.86557,,,
1542759798.2013893,3.91663,8.86557,,,
1542759798.3016114,3.91663,8.86557,,,
1542759798.4016132,3.91594,8.86557,,,
1542759798.5167477,3.91594,8.86685,,,
1542759798.6020906,3.91594,8.86685,0,0,0
1542759798.7020812,3.91533,8.86685,,,
1542759798.8235502,3.91533,8.86813,,,
1542759798.9097617,3.91533,8.86813,,,
1542759799.020382,3.91473,8.86813,,,
1542759799.104751,3.91473,8.86942,,,
1542759799.2028527,3.91473,8.86942,,,
1542759799.303224,3.91473,8.86942,,,
1542759799.4108555,3.91412,8.86942,,,
1542759799.5032253,3.91412,8.8712,,,
1542759799.6218219,3.91412,8.8712,0,0,0
1542759799.7097764,3.91351,8.8712,,,
