Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542764335.591182,4.17023,0,0,0,0
1542764335.690804,4.17023,2.58408,0,0,0
1542764335.7904754,4.17023,2.58408,,,
1542764335.8975031,4.17023,2.58408,,,
1542764335.9858522,3.9984,2.58408,,,
1542764336.0813496,3.9984,8.68784,,,
1542764336.183745,3.9984,8.68784,,,
1542764336.284546,3.99046,8.68784,,,
1542764336.3822422,3.99046,8.70378,,,
1542764336.4821434,3.99046,8.70378,,,
1542764336.5846596,3.99046,8.70378,,,
1542764336.6866956,3.985,8.71509,0,0,0
1542764336.7898688,3.985,8.71509,,,
1542764336.8866472,3.985,8.71509,,,
1542764336.9845493,3.98055,8.71509,,,
1542764337.1016743,3.98055,8.72487,,,
1542764337.2090976,3.98055,8.72487,,,
1542764337.3009486,3.97668,8.72487,,,
1542764337.3967245,3.97668,8.73285,,,
1542764337.5025506,3.97668,8.73285,,,
1542764337.6083915,3.97321,8.73285,,,
1542764337.7020838,3.97321,8.74055,0,0,0
1542764337.7957053,3.97321,8.74055,,,
1542764337.9022708,3.97321,8.74055,,,
1542764338.0069122,3.97009,8.74055,,,
1542764338.0990984,3.97009,8.74725,,,
1542764338.1951015,3.97009,8.74725,,,
1542764338.3020637,3.96722,8.74725,,,
1542764338.403233,3.96722,8.75342,,,
1542764338.4970465,3.96722,8.75342,,,
1542764338.5934594,3.96722,8.75342,,,
1542764338.695078,3.96449,8.7596,0,0,0
1542764338.8025112,3.96449,8.7596,,,
1542764338.894608,3.96449,8.7596,,,
1542764338.9931571,3.96199,8.7596,,,
1542764339.094972,3.96199,8.765,,,
1542764339.2017322,3.96199,8.765,,,
1542764339.293963,3.95966,8.765,,,
1542764339.3999846,3.95966,8.76988,,,
1542764339.4962237,3.95966,8.76988,,,
1542764339.5923676,3.95966,8.76988,,,
1542764339.6928785,3.95738,8.77502,0,0,0
1542764339.7954607,3.95738,8.77502,,,
1542764339.8945694,3.95738,8.77502,,,
1542764340.007544,3.95526,8.77502,,,
1542764340.1192968,3.95526,8.77966,,,
1542764340.1978834,3.95526,8.77966,,,
1542764340.2939274,3.95329,8.77966,,,
1542764340.4026427,3.95329,8.78429,,,
1542764340.5113165,3.95329,8.78429,,,
1542764340.6042438,3.95329,8.78429,,,
1542764340.7024055,3.95132,8.78815,0,0,0
1542764340.7966077,3.95132,8.78815,,,
1542764340.8972673,3.95132,8.78815,,,
1542764340.9968216,3.94943,8.78815,,,
1542764341.1029725,3.94943,8.79277,,,
1542764341.1962042,3.94943,8.79277,,,
1542764341.3125796,3.94762,8.79277,,,
1542764341.4191093,3.94762,8.79689,,,
1542764341.5011833,3.94762,8.79689,,,
1542764341.6012046,3.94762,8.79689,,,
1542764341.7029662,3.94588,8.80049,0,0,0
1542764341.8105025,3.94588,8.80049,,,
1542764341.9056556,3.94588,8.80049,,,
1542764342.000233,3.94421,8.80049,,,
1542764342.0976205,3.94421,8.80409,,,
1542764342.200728,3.94421,8.80409,,,
1542764342.3094423,3.94263,8.80409,,,
1542764342.425016,3.94263,8.80743,,,
1542764342.5114193,3.94263,8.80743,,,
1542764342.6148431,3.94102,8.80743,,,
1542764342.7293875,3.94102,8.81155,0,0,0
1542764342.804315,3.94102,8.81155,,,
1542764342.8988602,3.94102,8.81155,,,
1542764343.007838,3.93951,8.81155,,,
1542764343.115596,3.93951,8.8149,,,
1542764343.2020938,3.93951,8.8149,,,
1542764343.3015249,3.938,8.8149,,,
1542764343.4041193,3.938,8.81799,,,
1542764343.509477,3.938,8.81799,,,
1542764343.6038554,3.938,8.81799,,,
1542764343.7083027,3.93657,8.82108,0,0,0
1542764343.8061812,3.93657,8.82108,,,
1542764343.9064407,3.93657,8.82108,,,
1542764344.002728,3.9352,8.82108,,,
1542764344.104564,3.9352,8.82416,,,
1542764344.202591,3.9352,8.82416,,,
1542764344.3171992,3.93384,8.82416,,,
1542764344.4216928,3.93384,8.8275,,,
1542764344.5059597,3.93384,8.8275,,,
1542764344.6050024,3.93384,8.8275,,,
1542764344.7105482,3.93248,8.83034,0,0,0
1542764344.8172495,3.93248,8.83034,,,
1542764344.905959,3.93248,8.83034,,,
1542764345.0055008,3.93118,8.83034,,,
1542764345.1122978,3.93118,8.83342,,,
1542764345.2172668,3.93118,8.83342,,,
1542764345.3021824,3.9299,8.83342,,,
1542764345.4160054,3.9299,8.83624,,,
1542764345.510333,3.9299,8.83624,,,
1542764345.6085007,3.9299,8.83624,,,
1542764345.7064145,3.92862,8.83624,0,0,0
1542764345.807448,3.92862,8.83882,,,
1542764345.906387,3.92862,8.83882,,,
1542764346.0241373,3.9274,8.83882,,,
1542764346.1090856,3.9274,8.8414,,,
1542764346.2147605,3.9274,8.8414,,,
1542764346.3074467,3.92619,8.8414,,,
1542764346.4241707,3.92619,8.84448,,,
1542764346.5261512,3.92619,8.84448,,,
1542764346.614402,3.92619,8.84448,0,0,0
1542764346.707862,3.92506,8.84448,,,
1542764346.8211532,3.92506,8.84705,,,
1542764346.9278681,3.92506,8.84705,,,
1542764347.0161633,3.92392,8.84705,,,
1542764347.1105123,3.92392,8.84962,,,
1542764347.2176704,3.92392,8.84962,,,
1542764347.3242872,3.92279,8.84962,,,
1542764347.412208,3.92279,8.8522,,,
1542764347.5150821,3.92279,8.8522,,,
1542764347.6158636,3.92279,8.8522,,,
1542764347.7250867,3.92165,8.8522,0,0,0
1542764347.8159113,3.92165,8.85477,,,
1542764347.9173064,3.92165,8.85477,,,
1542764348.015055,3.92059,8.85477,,,
1542764348.1161609,3.92059,8.85683,,,
1542764348.213292,3.92059,8.85683,,,
1542764348.3140287,3.91954,8.85683,,,
1542764348.4156342,3.91954,8.85941,,,
1542764348.5140092,3.91954,8.85941,,,
1542764348.614599,3.91954,8.85941,,,
1542764348.7146406,3.91847,8.85941,0,0,0
1542764348.8200467,3.91847,8.86171,,,
1542764348.9225287,3.91847,8.86171,,,
1542764349.0295377,3.9175,8.86171,,,
1542764349.1165917,3.9175,8.86429,,,
1542764349.2206347,3.9175,8.86429,,,
1542764349.3208323,3.91643,8.86429,,,
1542764349.4311774,3.91643,8.86661,,,
