Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542841580.05637,4.19641,0.000106812,,,
1542841580.16183,4.10207,0.000106812,0,0,0
1542841580.268665,4.10207,5.50629,,,
1542841580.3460166,4.10207,5.50629,,,
1542841580.4513085,4.10207,5.50629,,,
1542841580.5528736,3.99031,5.50629,,,
1542841580.6620095,3.99031,8.70357,,,
1542841580.7707436,3.99031,8.70357,,,
1542841580.8463323,3.98412,8.70357,,,
1542841580.9462616,3.98412,8.71638,,,
1542841581.056331,3.98412,8.71638,,,
1542841581.1534827,3.98412,8.71638,0,0,0
1542841581.254216,3.97964,8.72562,,,
1542841581.3446548,3.97964,8.72562,,,
1542841581.4651196,3.97964,8.72562,,,
1542841581.5802107,3.97601,8.72562,,,
1542841581.6504114,3.97601,8.73383,,,
1542841581.7502034,3.97601,8.73383,,,
1542841581.8566716,3.97276,8.73383,,,
1542841581.9444306,3.97276,8.74048,,,
1542841582.04415,3.97276,8.74048,,,
1542841582.1456752,3.97276,8.74048,0,0,0
1542841582.261241,3.96988,8.74689,,,
1542841582.3774507,3.96988,8.74689,,,
1542841582.4572916,3.96988,8.74689,,,
1542841582.546497,3.96724,8.74689,,,
1542841582.6506233,3.96724,8.75253,,,
1542841582.762897,3.96724,8.75253,,,
1542841582.8550758,3.96489,8.75253,,,
1542841582.952784,3.96489,8.75792,,,
1542841583.047115,3.96489,8.75792,,,
1542841583.1670904,3.96489,8.75792,0,0,0
1542841583.2584076,3.96262,8.76279,,,
1542841583.3520768,3.96262,8.76279,,,
1542841583.453174,3.96262,8.76279,,,
1542841583.566155,3.96057,8.76279,,,
1542841583.6501129,3.96057,8.76714,,,
1542841583.7507768,3.96057,8.76714,,,
1542841583.8487577,3.95862,8.76714,,,
1542841583.976026,3.95862,8.7715,,,
1542841584.0635288,3.95862,8.7715,,,
1542841584.1514819,3.95862,8.7715,0,0,0
1542841584.2505455,3.95673,8.7756,,,
1542841584.3508074,3.95673,8.7756,,,
1542841584.462914,3.95673,8.7756,,,
1542841584.5633528,3.95499,8.7756,,,
1542841584.6517887,3.95499,8.77945,,,
1542841584.7557251,3.95499,8.77945,,,
1542841584.8843148,3.95331,8.77945,,,
1542841584.9828994,3.95331,8.78304,,,
1542841585.0555046,3.95331,8.78304,,,
1542841585.1534846,3.95331,8.78304,0,0,0
1542841585.2667243,3.95172,8.78636,,,
1542841585.3527339,3.95172,8.78636,,,
1542841585.4529884,3.95172,8.78636,,,
1542841585.5568056,3.95013,8.78636,,,
1542841585.6874394,3.95013,8.79021,,,
1542841585.768447,3.95013,8.79021,,,
1542841585.852435,3.9487,8.79021,,,
1542841585.952615,3.9487,8.79353,,,
1542841586.052481,3.9487,8.79353,,,
1542841586.1636717,3.9487,8.79353,0,0,0
1542841586.2554305,3.94734,8.79353,,,
1542841586.3526807,3.94734,8.79636,,,
1542841586.4557183,3.94734,8.79636,,,
1542841586.5916002,3.94598,8.79636,,,
1542841586.681211,3.94598,8.79944,,,
1542841586.7597213,3.94598,8.79944,,,
1542841586.854381,3.94598,8.79944,,,
1542841586.9601157,3.94461,8.80251,,,
1542841587.0715249,3.94461,8.80251,,,
1542841587.1602204,3.94461,8.80251,0,0,0
1542841587.2611263,3.94341,8.80251,,,
1542841587.3565462,3.94341,8.80482,,,
1542841587.4792776,3.94341,8.80482,,,
1542841587.5738597,3.94212,8.80482,,,
1542841587.662086,3.94212,8.80789,,,
1542841587.7625928,3.94212,8.80789,,,
1542841587.8831108,3.9409,8.80789,,,
1542841587.9577785,3.9409,8.81071,,,
1542841588.0577729,3.9409,8.81071,,,
1542841588.1606598,3.9409,8.81071,0,0,0
1542841588.2829685,3.93977,8.81071,,,
1542841588.3774834,3.93977,8.81328,,,
1542841588.4576466,3.93977,8.81328,,,
1542841588.557762,3.93864,8.81328,,,
