Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542853841.3096511,4.19618,0.000366211,,,
1542853841.4102824,4.14578,0.000366211,0,0,0
1542853841.510415,4.14578,3.55931,,,
1542853841.6179311,4.14578,3.55931,,,
1542853841.709021,3.98683,3.55931,,,
1542853841.810405,3.98683,8.71204,,,
1542853841.909533,3.98683,8.71204,,,
1542853842.0509021,3.97957,8.71204,,,
1542853842.1116614,3.97957,8.72664,,,
1542853842.2104053,3.97957,8.72664,,,
1542853842.3102748,3.97957,8.72664,,,
1542853842.424439,3.97473,8.72664,0,0,0
1542853842.5115154,3.97473,8.73689,,,
1542853842.6110265,3.97473,8.73689,,,
1542853842.7104068,3.97079,8.73689,,,
1542853842.840105,3.97079,8.74535,,,
1542853842.9275362,3.97079,8.74535,,,
1542853843.0122812,3.97079,8.74535,,,
1542853843.1112537,3.96739,8.75253,,,
1542853843.2114103,3.96739,8.75253,,,
1542853843.3168895,3.96739,8.75253,,,
1542853843.4130232,3.96436,8.75253,0,0,0
1542853843.5130184,3.96436,8.7592,,,
1542853843.63435,3.96436,8.7592,,,
1542853843.7282948,3.96164,8.7592,,,
1542853843.8131473,3.96164,8.76509,,,
1542853843.912889,3.96164,8.76509,,,
1542853844.0141473,3.96164,8.76509,,,
1542853844.118501,3.95914,8.77048,,,
1542853844.2310073,3.95914,8.77048,,,
1542853844.3127792,3.95914,8.77048,,,
1542853844.4361959,3.9568,8.77048,0,0,0
1542853844.5143847,3.9568,8.7756,,,
1542853844.622758,3.9568,8.7756,,,
1542853844.7164533,3.95468,8.7756,,,
1542853844.8212523,3.95468,8.78047,,,
1542853844.9164724,3.95468,8.78047,,,
1542853845.0377254,3.95468,8.78047,,,
1542853845.1218913,3.95264,8.78482,,,
1542853845.2351832,3.95264,8.78482,,,
1542853845.3182132,3.95264,8.78482,,,
1542853845.428211,3.95074,8.78482,0,0,0
1542853845.5169995,3.95074,8.78893,,,
1542853845.616998,3.95074,8.78893,,,
1542853845.7171204,3.94893,8.78893,,,
1542853845.8239996,3.94893,8.79329,,,
1542853845.9339945,3.94893,8.79329,,,
1542853846.0321736,3.94893,8.79329,,,
1542853846.1239865,3.94719,8.79329,,,
1542853846.2176127,3.94719,8.79688,,,
1542853846.3262372,3.94719,8.79688,,,
1542853846.4162042,3.94553,8.79688,0,0,0
1542853846.5168526,3.94553,8.80046,,,
1542853846.616867,3.94553,8.80046,,,
1542853846.738593,3.94402,8.80046,,,
1542853846.8283265,3.94402,8.80379,,,
1542853846.925438,3.94402,8.80379,,,
1542853847.0178688,3.94402,8.80379,,,
1542853847.127625,3.94249,8.80739,,,
1542853847.2172337,3.94249,8.80739,,,
1542853847.3183334,3.94249,8.80739,,,
1542853847.4182398,3.94106,8.80739,0,0,0
1542853847.524223,3.94106,8.81071,,,
1542853847.6435456,3.94106,8.81071,,,
1542853847.731342,3.93962,8.81071,,,
1542853847.8187027,3.93962,8.81378,,,
1542853847.923475,3.93962,8.81378,,,
1542853848.0352142,3.93962,8.81378,,,
1542853848.1198397,3.93826,8.81378,,,
1542853848.2199755,3.93826,8.8166,,,
1542853848.3188488,3.93826,8.8166,,,
1542853848.4345393,3.93697,8.8166,0,0,0
1542853848.5347214,3.93697,8.81943,,,
1542853848.6192858,3.93697,8.81943,,,
1542853848.7192857,3.93697,8.81943,,,
1542853848.8398366,3.93576,8.82251,,,
1542853848.9221797,3.93576,8.82251,,,
1542853849.0209806,3.93576,8.82251,,,
1542853849.1209917,3.93456,8.82251,,,
1542853849.2341552,3.93456,8.82532,,,
1542853849.341729,3.93456,8.82532,,,
1542853849.421056,3.93333,8.82532,0,0,0
1542853849.5202212,3.93333,8.82788,,,
1542853849.6219332,3.93333,8.82788,,,
1542853849.7269619,3.93333,8.82788,,,
1542853849.8246007,3.93221,8.8302,,,
1542853849.9251902,3.93221,8.8302,,,
1542853850.0222015,3.93221,8.8302,,,
1542853850.160499,3.93108,8.83276,,,
1542853850.2513103,3.93108,8.83276,,,
1542853850.321463,3.93108,8.83276,,,
1542853850.4215484,3.93001,8.83276,0,0,0
1542853850.529671,3.93001,8.83507,,,
1542853850.640968,3.93001,8.83507,,,
1542853850.722935,3.93001,8.83507,,,
1542853850.8220737,3.92896,8.83737,,,
1542853850.9249403,3.92896,8.83737,,,
1542853851.0476735,3.92896,8.83737,,,
1542853851.1239421,3.92789,8.83737,,,
1542853851.2241929,3.92789,8.84019,,,
1542853851.324181,3.92789,8.84019,,,
1542853851.4431922,3.92691,8.84019,0,0,0
1542853851.5259724,3.92691,8.84224,,,
1542853851.6245642,3.92691,8.84224,,,
1542853851.7249312,3.92691,8.84224,,,
1542853851.854503,3.92586,8.84454,,,
1542853851.924305,3.92586,8.84454,,,
1542853852.0244694,3.92586,8.84454,,,
1542853852.125579,3.92494,8.84454,,,
1542853852.2363935,3.92494,8.8466,,,
1542853852.3486092,3.92494,8.8466,,,
1542853852.4259624,3.92389,8.8466,0,0,0
1542853852.5260003,3.92389,8.84891,,,
1542853852.6521833,3.92389,8.84891,,,
1542853852.7429123,3.92389,8.84891,,,
1542853852.826555,3.92297,8.85095,,,
1542853852.9259686,3.92297,8.85095,,,
1542853853.0270097,3.92297,8.85095,,,
1542853853.1328795,3.92207,8.85095,,,
1542853853.2280505,3.92207,8.85275,,,
1542853853.326594,3.92207,8.85275,,,
1542853853.4522216,3.92116,8.85275,0,0,0
1542853853.546128,3.92116,8.85532,,,
1542853853.6272798,3.92116,8.85532,,,
1542853853.727005,3.92116,8.85532,,,
1542853853.828287,3.92026,8.8571,,,
1542853853.9354749,3.92026,8.8571,,,
1542853854.044509,3.92026,8.8571,,,
1542853854.1277742,3.91942,8.8571,,,
1542853854.2521467,3.91942,8.8589,,,
1542853854.331349,3.91942,8.8589,,,
1542853854.4335942,3.91859,8.8589,0,0,0
1542853854.52875,3.91859,8.86095,,,
1542853854.6288102,3.91859,8.86095,,,
1542853854.7307863,3.91859,8.86095,,,
1542853854.846077,3.91776,8.86275,,,
1542853854.9526455,3.91776,8.86275,,,
1542853855.0493956,3.91776,8.86275,,,
1542853855.132767,3.91693,8.86275,,,
1542853855.2386672,3.91693,8.86453,,,
1542853855.32866,3.91693,8.86453,,,
1542853855.4311354,3.91609,8.86453,0,0,0
1542853855.5287786,3.91609,8.86633,,,
1542853855.6346672,3.91609,8.86633,,,
1542853855.744898,3.91609,8.86633,,,
1542853855.8441029,3.91533,8.86633,,,
1542853855.934798,3.91533,8.86787,,,
1542853856.034886,3.91533,8.86787,,,
1542853856.1465359,3.91458,8.86787,,,
1542853856.2287893,3.91458,8.86992,,,
1542853856.3289094,3.91458,8.86992,,,
1542853856.4290226,3.91374,8.86992,0,0,0
1542853856.540635,3.91374,8.87198,,,
1542853856.6444628,3.91374,8.87198,,,
1542853856.73701,3.91374,8.87198,,,
1542853856.8308878,3.91299,8.87198,,,
1542853856.9501314,3.91299,8.87326,,,
1542853857.032372,3.91299,8.87326,,,
1542853857.1311336,3.91231,8.87326,,,
1542853857.2311437,3.91231,8.87479,,,
1542853857.3392878,3.91231,8.87479,,,
1542853857.455231,3.91154,8.87479,0,0,0
1542853857.5384047,3.91154,8.87659,,,
1542853857.6315022,3.91154,8.87659,,,
1542853857.7316422,3.91154,8.87659,,,
1542853857.8396182,3.91087,8.87659,,,
1542853857.9318705,3.91087,8.87813,,,
1542853858.0321097,3.91087,8.87813,,,
1542853858.1322587,3.91019,8.87813,,,
1542853858.2724607,3.91019,8.87967,,,
1542853858.361618,3.91019,8.87967,0,0,0
1542853858.432974,3.91019,8.87967,,,
1542853858.532735,3.90944,8.8812,,,
1542853858.6441226,3.90944,8.8812,,,
1542853858.732864,3.90944,8.8812,,,
1542853858.8341491,3.90875,8.8812,,,
1542853858.9332528,3.90875,8.88274,,,
1542853859.0477211,3.90875,8.88274,,,
1542853859.146238,3.90807,8.88274,,,
1542853859.2337554,3.90807,8.88428,,,
1542853859.3342686,3.90807,8.88428,,,
1542853859.4347587,3.90807,8.88428,0,0,0
1542853859.538759,3.90739,8.88606,,,
1542853859.6346207,3.90739,8.88606,,,
1542853859.7341378,3.90739,8.88606,,,
1542853859.8385983,3.90678,8.88606,,,
1542853859.9723237,3.90678,8.8876,,,
1542853860.0606143,3.90678,8.8876,,,
1542853860.1338983,3.9061,8.8876,,,
1542853860.2339132,3.9061,8.88914,,,
1542853860.3389008,3.9061,8.88914,,,
1542853860.4512653,3.9055,8.88914,0,0,0
1542853860.5339758,3.9055,8.89069,,,
1542853860.634263,3.9055,8.89069,,,
1542853860.7342253,3.9055,8.89069,,,
1542853860.8560393,3.90489,8.89069,,,
1542853860.9349,3.90489,8.89197,,,
1542853861.0361054,3.90489,8.89197,,,
1542853861.1345983,3.90428,8.89197,,,
1542853861.255113,3.90428,8.89325,,,
1542853861.3361013,3.90428,8.89325,,,
1542853861.4362726,3.90428,8.89325,0,0,0
1542853861.5354524,3.90369,8.89427,,,
1542853861.6614773,3.90369,8.89427,,,
1542853861.754358,3.90369,8.89427,,,
1542853861.8369925,3.90308,8.89427,,,
1542853861.935974,3.90308,8.89581,,,
1542853862.035946,3.90308,8.89581,,,
1542853862.143467,3.90247,8.89581,,,
1542853862.2371073,3.90247,8.89709,,,
1542853862.3367455,3.90247,8.89709,,,
1542853862.4601953,3.90247,8.89709,0,0,0
1542853862.5590868,3.90187,8.89838,,,
1542853862.6359634,3.90187,8.89838,,,
1542853862.7372053,3.90187,8.89838,,,
1542853862.8377259,3.90126,8.89838,,,
1542853862.9499834,3.90126,8.89992,,,
1542853863.037096,3.90126,8.89992,,,
1542853863.1369777,3.90073,8.89992,,,
1542853863.26145,3.90073,8.90144,,,
1542853863.3450947,3.90073,8.90144,,,
1542853863.4550865,3.90073,8.90144,0,0,0
1542853863.5382297,3.90013,8.90273,,,
1542853863.638246,3.90013,8.90273,,,
1542853863.738107,3.90013,8.90273,,,
1542853863.8430846,3.89952,8.90273,,,
1542853863.938721,3.89952,8.90376,,,
1542853864.0620456,3.89952,8.90376,,,
1542853864.1388557,3.89899,8.90376,,,
1542853864.2603714,3.89899,8.90529,,,
