Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543031849.0037854,4.19565,0.000106812,,,
1543031849.0950413,4.19565,0.000106812,0,0,0
1543031849.2125454,4.04849,0.000106812,,,
1543031849.3217123,4.04849,7.31741,,,
1543031849.3996775,4.04849,7.31741,,,
1543031849.4954007,4.04849,7.31741,,,
1543031849.6004078,3.96391,8.76175,,,
1543031849.720015,3.96391,8.76175,,,
1543031849.8040333,3.96391,8.76175,,,
1543031849.8946745,3.95732,8.76175,,,
1543031849.995929,3.95732,8.77534,,,
1543031850.1048348,3.95732,8.77534,0,0,0
1543031850.1961672,3.95248,8.77534,,,
1543031850.2961998,3.95248,8.7856,,,
1543031850.3963208,3.95248,8.7856,,,
1543031850.5117347,3.95248,8.7856,,,
1543031850.6288025,3.94847,8.79457,,,
1543031850.698781,3.94847,8.79457,,,
1543031850.7959177,3.94847,8.79457,,,
1543031850.9101546,3.94499,8.79457,,,
1543031851.021028,3.94499,8.802,,,
1543031851.1002684,3.94499,8.802,0,0,0
1543031851.1972992,3.94189,8.802,,,
1543031851.3148708,3.94189,8.80891,,,
1543031851.4100115,3.94189,8.80891,,,
1543031851.4989133,3.94189,8.80891,,,
1543031851.5976644,3.93901,8.80891,,,
1543031851.6967695,3.93901,8.81532,,,
1543031851.8196528,3.93901,8.81532,,,
1543031851.9035141,3.93645,8.81532,,,
1543031851.9973888,3.93645,8.82097,,,
1543031852.1041212,3.93645,8.82097,0,0,0
1543031852.2151341,3.9341,8.82097,,,
1543031852.3214917,3.9341,8.82635,,,
1543031852.4060054,3.9341,8.82635,,,
1543031852.505909,3.9341,8.82635,,,
1543031852.607031,3.93182,8.83096,,,
1543031852.7141447,3.93182,8.83096,,,
1543031852.813641,3.93182,8.83096,,,
1543031852.9102342,3.92978,8.83096,,,
1543031853.0186484,3.92978,8.83557,,,
1543031853.1267922,3.92978,8.83557,0,0,0
1543031853.2077487,3.92783,8.83557,,,
1543031853.306778,3.92783,8.84044,,,
1543031853.4067957,3.92783,8.84044,,,
1543031853.5168602,3.92783,8.84044,,,
1543031853.6311526,3.92601,8.84044,,,
1543031853.713821,3.92601,8.84428,,,
1543031853.8232763,3.92601,8.84428,,,
1543031853.9107497,3.92419,8.84428,,,
1543031854.0239007,3.92419,8.84813,,,
1543031854.106402,3.92419,8.84813,0,0,0
1543031854.2067704,3.92259,8.84813,,,
1543031854.3067873,3.92259,8.85173,,,
1543031854.4147382,3.92259,8.85173,,,
1543031854.5067732,3.92259,8.85173,,,
1543031854.6262896,3.92093,8.85173,,,
1543031854.7086618,3.92093,8.85582,,,
1543031854.830741,3.92093,8.85582,,,
1543031854.9155495,3.91942,8.85582,,,
1543031855.0077732,3.91942,8.8589,,,
1543031855.1083937,3.91942,8.8589,0,0,0
1543031855.2208276,3.91798,8.8589,,,
1543031855.3102522,3.91798,8.86223,,,
1543031855.4300077,3.91798,8.86223,,,
