Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543111605.7425907,4.19511,0.000106812,,,
1543111605.831487,4.19511,2.60376,0,0,0
1543111605.9301698,4.03412,2.60376,,,
1543111606.0498528,4.03412,2.60376,,,
1543111606.1572304,4.03412,8.78867,,,
1543111606.241144,4.03412,8.78867,,,
1543111606.333245,3.94568,8.78867,,,
1543111606.4312022,3.94568,8.78867,,,
1543111606.5438344,3.94568,8.80969,,,
1543111606.6301904,3.93878,8.80969,,,
1543111606.741241,3.93878,8.80969,,,
1543111606.858541,3.93878,8.82225,0,0,0
1543111606.9403353,3.93372,8.82225,,,
1543111607.0518203,3.93372,8.82225,,,
1543111607.1327848,3.93372,8.82225,,,
1543111607.2370954,3.93372,8.83199,,,
1543111607.3366487,3.92964,8.83199,,,
1543111607.4426346,3.92964,8.83199,,,
1543111607.532548,3.92964,8.84044,,,
1543111607.654876,3.92607,8.84044,,,
1543111607.7385552,3.92607,8.84044,,,
1543111607.8541834,3.92607,8.84789,0,0,0
1543111607.937548,3.92282,8.84789,,,
1543111608.0340736,3.92282,8.84789,,,
1543111608.1350505,3.92282,8.84789,,,
1543111608.251396,3.92282,8.8548,,,
1543111608.3520703,3.91995,8.8548,,,
1543111608.4567287,3.91995,8.8548,,,
1543111608.5344205,3.91995,8.86095,,,
1543111608.6341581,3.9173,8.86095,,,
1543111608.7473934,3.9173,8.86095,,,
1543111608.8359323,3.9173,8.86659,0,0,0
1543111608.9347873,3.9173,8.86659,,,
1543111609.034523,3.91489,8.86659,,,
1543111609.1412244,3.91489,8.86659,,,
1543111609.279473,3.91489,8.87198,,,
1543111609.3435612,3.91261,8.87198,,,
1543111609.435523,3.91261,8.87198,,,
1543111609.5495622,3.91261,8.87685,,,
1543111609.6354122,3.91042,8.87685,,,
1543111609.7416246,3.91042,8.87685,,,
1543111609.8365865,3.91042,8.88145,0,0,0
1543111609.943514,3.91042,8.88145,,,
1543111610.0648217,3.90845,8.88145,,,
1543111610.142118,3.90845,8.88145,,,
1543111610.2409582,3.90845,8.88582,,,
1543111610.3395262,3.90656,8.88582,,,
1543111610.4476483,3.90656,8.88582,,,
1543111610.5372767,3.90656,8.89017,,,
1543111610.637396,3.90482,8.89017,,,
1543111610.7428212,3.90482,8.89017,,,
1543111610.85471,3.90482,8.89401,0,0,0
1543111610.947786,3.90482,8.89401,,,
1543111611.035807,3.90308,8.89401,,,
1543111611.1353836,3.90308,8.89401,,,
1543111611.2574825,3.90308,8.89735,,,
1543111611.364548,3.90149,8.89735,,,
1543111611.4367602,3.90149,8.89735,,,
1543111611.5378845,3.90149,8.90144,,,
1543111611.6589732,3.8999,8.90144,,,
1543111611.7525258,3.8999,8.90144,,,
1543111611.841886,3.8999,8.90479,0,0,0
1543111611.9418046,3.8999,8.90479,,,
1543111612.0375407,3.89847,8.90479,,,
1543111612.1499104,3.89847,8.90479,,,
1543111612.2409132,3.89847,8.90811,,,
1543111612.3424203,3.89702,8.90811,,,
1543111612.445453,3.89702,8.90811,,,
1543111612.5525236,3.89702,8.91119,,,
1543111612.6374931,3.89566,8.91119,,,
1543111612.7405174,3.89566,8.91119,,,
1543111612.8390017,3.89566,8.91119,0,0,0
1543111612.96216,3.8943,8.91426,,,
1543111613.044466,3.8943,8.91426,,,
1543111613.139767,3.8943,8.91426,,,
1543111613.2437017,3.8943,8.91734,,,
1543111613.374723,3.8931,8.91734,,,
1543111613.4619026,3.8931,8.91734,,,
1543111613.545132,3.8931,8.92017,,,
1543111613.6428702,3.89188,8.92017,,,
1543111613.7441037,3.89188,8.92017,,,
1543111613.8518627,3.89188,8.92017,0,0,0
1543111613.9452198,3.89188,8.92297,,,
1543111614.046532,3.89067,8.92297,,,
1543111614.1470497,3.89067,8.92297,,,
1543111614.2819202,3.89067,8.92529,,,
1543111614.3747237,3.88954,8.92529,,,
1543111614.4448607,3.88954,8.92529,,,
1543111614.5482693,3.88954,8.9276,,,
1543111614.6598563,3.88847,8.9276,,,
1543111614.7653368,3.88847,8.9276,,,
1543111614.8434703,3.88847,8.9276,0,0,0
1543111614.944285,3.88847,8.93016,,,
1543111615.0609758,3.88742,8.93016,,,
1543111615.164262,3.88742,8.93016,,,
1543111615.251008,3.88742,8.93323,,,
1543111615.3500013,3.88635,8.93323,,,
1543111615.451083,3.88635,8.93323,,,
1543111615.5725322,3.88635,8.93553,,,
1543111615.678839,3.8853,8.93553,,,
1543111615.7549853,3.8853,8.93553,,,
1543111615.8517144,3.8853,8.93553,0,0,0
1543111615.9784358,3.8853,8.93785,,,
1543111616.0745578,3.88431,8.93785,,,
1543111616.1570084,3.88431,8.93785,,,
1543111616.2538316,3.88431,8.93964,,,
1543111616.3554718,3.88341,8.93964,,,
1543111616.46308,3.88341,8.93964,,,
1543111616.5567482,3.88341,8.94194,,,
1543111616.653983,3.88243,8.94194,,,
1543111616.754328,3.88243,8.94194,,,
1543111616.8918688,3.88243,8.944,0,0,0
1543111616.9907267,3.88152,8.944,,,
1543111617.058353,3.88152,8.944,,,
1543111617.1613586,3.88152,8.944,,,
1543111617.2782233,3.88152,8.94604,,,
1543111617.357187,3.88068,8.94604,,,
1543111617.4572039,3.88068,8.94604,,,
1543111617.5623395,3.88068,8.94861,,,
1543111617.6684904,3.87978,8.94861,,,
1543111617.7790906,3.87978,8.94861,,,
1543111617.85621,3.87978,8.94861,0,0,0
1543111617.95612,3.87978,8.95067,,,
1543111618.0561328,3.87894,8.95067,,,
1543111618.17227,3.87894,8.95067,,,
1543111618.257749,3.87894,8.95219,,,
1543111618.3565068,3.87811,8.95219,,,
1543111618.4565992,3.87811,8.95219,,,
1543111618.6015158,3.87811,8.95399,,,
1543111618.6656566,3.87727,8.95399,,,
1543111618.7589912,3.87727,8.95399,,,
1543111618.8571079,3.87727,8.95399,0,0,0
1543111618.9713774,3.87727,8.9558,,,
1543111619.0585306,3.87653,8.9558,,,
1543111619.1631176,3.87653,8.9558,,,
1543111619.2614286,3.87653,8.95758,,,
1543111619.393906,3.87576,8.95758,,,
1543111619.4777832,3.87576,8.95758,,,
1543111619.558075,3.87576,8.95912,,,
1543111619.6593537,3.87494,8.95912,,,
1543111619.7612343,3.87494,8.95912,,,
1543111619.8689592,3.87494,8.95912,0,0,0
1543111619.9587772,3.87494,8.96091,,,
1543111620.0597024,3.87425,8.96091,,,
1543111620.1813111,3.87425,8.96091,,,
1543111620.283829,3.87425,8.96297,,,
1543111620.3679008,3.87349,8.96297,,,
1543111620.4619288,3.87349,8.96297,,,
1543111620.5612361,3.87349,8.96475,,,
1543111620.6711097,3.87274,8.96475,,,
1543111620.784864,3.87274,8.96475,,,
1543111620.867226,3.87274,8.96475,0,0,0
1543111620.9800942,3.87274,8.96655,,,
1543111621.0654051,3.87206,8.96655,,,
1543111621.1781757,3.87206,8.96655,,,
