Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542800901.9385233,4.19685,0.000106812,,,
1542800902.0349185,4.19685,0.000106812,0,0,0
1542800902.1364608,4.0712,0.000106812,,,
1542800902.2408385,4.0712,7.15953,,,
1542800902.3338294,4.0712,7.15953,,,
1542800902.4345617,4.0712,7.15953,,,
1542800902.5547822,4.00264,8.67667,,,
1542800902.657226,4.00264,8.67667,,,
1542800902.7377048,4.00264,8.67667,,,
1542800902.833085,3.99734,8.67667,,,
1542800902.9368405,3.99734,8.68768,,,
1542800903.0509472,3.99734,8.68768,0,0,0
1542800903.1354678,3.99333,8.68768,,,
1542800903.2348378,3.99333,8.69614,,,
1542800903.3348277,3.99333,8.69614,,,
1542800903.4524448,3.99333,8.69614,,,
1542800903.5362527,3.98993,8.70332,,,
1542800903.6337159,3.98993,8.70332,,,
1542800903.7352118,3.98993,8.70332,,,
1542800903.8510654,3.98698,8.70332,,,
1542800903.9339612,3.98698,8.70947,,,
1542800904.035912,3.98698,8.70947,0,0,0
1542800904.13592,3.98433,8.70947,,,
1542800904.259573,3.98433,8.71562,,,
1542800904.350481,3.98433,8.71562,,,
1542800904.4365911,3.98433,8.71562,,,
1542800904.535929,3.98184,8.71562,,,
1542800904.6362216,3.98184,8.72075,,,
1542800904.7451885,3.98184,8.72075,,,
1542800904.8366573,3.97964,8.72075,,,
1542800904.936295,3.97964,8.72562,,,
1542800905.0597644,3.97964,8.72562,0,0,0
1542800905.1406775,3.97752,8.72562,,,
1542800905.2369387,3.97752,8.73048,,,
1542800905.3368177,3.97752,8.73048,,,
1542800905.4372873,3.97752,8.73048,,,
1542800905.55437,3.97556,8.73459,,,
1542800905.6387038,3.97556,8.73459,,,
1542800905.7376695,3.97556,8.73459,,,
1542800905.8620038,3.97366,8.73459,,,
1542800905.9475625,3.97366,8.73869,,,
1542800906.0562072,3.97366,8.73869,0,0,0
1542800906.1383219,3.97366,8.73869,,,
1542800906.238965,3.97185,8.74254,,,
1542800906.338809,3.97185,8.74254,,,
1542800906.4451833,3.97185,8.74254,,,
1542800906.538699,3.97018,8.74254,,,
1542800906.6618822,3.97018,8.74638,,,
1542800906.7413127,3.97018,8.74638,,,
1542800906.8611658,3.9686,8.74638,,,
1542800906.9450433,3.9686,8.74997,,,
1542800907.0392895,3.9686,8.74997,0,0,0
1542800907.1401513,3.9686,8.74997,,,
1542800907.2538974,3.96701,8.75304,,,
1542800907.34316,3.96701,8.75304,,,
1542800907.4624803,3.96701,8.75304,,,
1542800907.5444252,3.96558,8.75304,,,
1542800907.6527946,3.96558,8.75638,,,
1542800907.7421975,3.96558,8.75638,,,
1542800907.8423984,3.96414,8.75638,,,
1542800907.9420679,3.96414,8.7597,,,
1542800908.0521622,3.96414,8.7597,0,0,0
1542800908.1425526,3.96414,8.7597,,,
1542800908.2604706,3.96277,8.76279,,,
1542800908.3474383,3.96277,8.76279,,,
1542800908.4566147,3.96277,8.76279,,,
1542800908.566797,3.96141,8.76279,,,
1542800908.6464214,3.96141,8.76559,,,
1542800908.7419689,3.96141,8.76559,,,
1542800908.8471322,3.96013,8.76559,,,
1542800908.9599545,3.96013,8.76842,,,
1542800909.0604253,3.96013,8.76842,0,0,0
1542800909.1543562,3.96013,8.76842,,,
1542800909.244544,3.95883,8.77098,,,
1542800909.3519003,3.95883,8.77098,,,
1542800909.4444127,3.95883,8.77098,,,
1542800909.5444303,3.95763,8.77098,,,
1542800909.644169,3.95763,8.7738,,,
1542800909.7676432,3.95763,8.7738,,,
1542800909.859468,3.9565,8.7738,,,
1542800909.9562638,3.9565,8.77663,,,
1542800910.0458033,3.9565,8.77663,0,0,0
1542800910.1569338,3.9565,8.77663,,,
1542800910.246258,3.95528,8.77919,,,
1542800910.3468225,3.95528,8.77919,,,
1542800910.4462695,3.95528,8.77919,,,
1542800910.5516484,3.95422,8.77919,,,
1542800910.6719651,3.95422,8.78149,,,
1542800910.770908,3.95422,8.78149,,,
1542800910.8528345,3.95309,8.78149,,,
1542800910.948725,3.95309,8.78406,,,
1542800911.0563495,3.95309,8.78406,0,0,0
1542800911.1493168,3.95309,8.78406,,,
1542800911.2481587,3.95203,8.7861,,,
1542800911.3496451,3.95203,8.7861,,,
1542800911.451492,3.95203,8.7861,,,
1542800911.5546577,3.95097,8.7861,,,
1542800911.647294,3.95097,8.78841,,,
1542800911.7496994,3.95097,8.78841,,,
1542800911.8664987,3.94991,8.78841,,,
1542800911.9735057,3.94991,8.79097,,,
1542800912.0532238,3.94991,8.79097,0,0,0
1542800912.1504378,3.94991,8.79097,,,
1542800912.2524638,3.94893,8.79329,,,
1542800912.3663769,3.94893,8.79329,,,
1542800912.4548502,3.94893,8.79329,,,
1542800912.5477605,3.94794,8.79329,,,
1542800912.6479118,3.94794,8.79533,,,
1542800912.7559521,3.94794,8.79533,,,
1542800912.8487718,3.94696,8.79533,,,
1542800912.9681196,3.94696,8.79738,,,
1542800913.0495155,3.94696,8.79738,0,0,0
1542800913.1738636,3.94604,8.79738,,,
1542800913.254988,3.94604,8.79944,,,
1542800913.3493338,3.94604,8.79944,,,
1542800913.4503736,3.94604,8.79944,,,
1542800913.5645187,3.94514,8.79944,,,
1542800913.6511064,3.94514,8.80174,,,
1542800913.7719026,3.94514,8.80174,,,
1542800913.8528707,3.94423,8.80174,,,
1542800913.957245,3.94423,8.80354,,,
1542800914.0674043,3.94423,8.80354,0,0,0
1542800914.1507547,3.94423,8.80354,,,
1542800914.2511249,3.94333,8.80533,,,
1542800914.3515081,3.94333,8.80533,,,
1542800914.4561725,3.94333,8.80533,,,
1542800914.589634,3.94249,8.80533,,,
1542800914.6541286,3.94249,8.80739,,,
1542800914.7522683,3.94249,8.80739,,,
1542800914.8679166,3.94159,8.80739,,,
1542800914.9518898,3.94159,8.80969,,,
1542800915.0526385,3.94159,8.80969,0,0,0
1542800915.1526513,3.94159,8.80969,,,
1542800915.257376,3.94075,8.81148,,,
1542800915.376883,3.94075,8.81148,,,
