Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543251797.068701,4.18588,0.000106812,,,
1543251797.1658027,4.18588,0.000106812,0,0,0
1543251797.2735655,4.18588,5.59113,,,
1543251797.3657954,4.18588,5.59113,,,
1543251797.465675,3.94975,5.59113,,,
1543251797.5651686,3.94975,5.59113,,,
1543251797.7099996,3.94975,8.82712,,,
1543251797.7977395,3.92957,8.82712,,,
1543251797.8713713,3.92957,8.82712,,,
1543251797.9670794,3.92957,8.84506,,,
1543251798.077259,3.92313,8.84506,,,
1543251798.1830642,3.92313,8.84506,0,0,0
1543251798.272998,3.92313,8.84506,,,
1543251798.3754096,3.92313,8.8571,,,
1543251798.4961257,3.91821,8.8571,,,
1543251798.5782826,3.91821,8.8571,,,
1543251798.6654437,3.91821,8.8671,,,
1543251798.7666538,3.91412,8.8671,,,
1543251798.865713,3.91412,8.8671,,,
1543251798.9746673,3.91412,8.87556,,,
1543251799.067014,3.91057,8.87556,,,
1543251799.167005,3.91057,8.87556,0,0,0
1543251799.2838602,3.91057,8.87556,,,
1543251799.3784869,3.91057,8.883,,,
1543251799.474922,3.90739,8.883,,,
1543251799.5692744,3.90739,8.883,,,
1543251799.667796,3.90739,8.89017,,,
1543251799.78053,3.90451,8.89017,,,
1543251799.8923707,3.90451,8.89017,,,
1543251799.974156,3.90451,8.89607,,,
1543251800.0843542,3.90187,8.89607,,,
1543251800.1766667,3.90187,8.89607,0,0,0
1543251800.276549,3.90187,8.89607,,,
1543251800.3680027,3.90187,8.90196,,,
1543251800.4673958,3.89937,8.90196,,,
1543251800.5673778,3.89937,8.90196,,,
1543251800.6892447,3.89937,8.90735,,,
1543251800.7733884,3.89709,8.90735,,,
1543251800.876848,3.89709,8.90735,,,
1543251800.98414,3.89709,8.91222,,,
1543251801.0818713,3.89499,8.91222,,,
1543251801.1716661,3.89499,8.91222,0,0,0
1543251801.269997,3.89499,8.91222,,,
1543251801.3702383,3.89499,8.91708,,,
1543251801.4751282,3.89294,8.91708,,,
1543251801.586899,3.89294,8.91708,,,
1543251801.672705,3.89294,8.92169,,,
1543251801.7925518,3.89113,8.92169,,,
1543251801.8849506,3.89113,8.92169,,,
1543251801.9801242,3.89113,8.92554,,,
1543251802.0706472,3.88931,8.92554,,,
1543251802.1699226,3.88931,8.92554,0,0,0
1543251802.2698908,3.88931,8.92554,,,
1543251802.3889935,3.88931,8.92914,,,
1543251802.4728901,3.88765,8.92914,,,
1543251802.5749714,3.88765,8.92914,,,
1543251802.6940591,3.88765,8.93349,,,
1543251802.7893517,3.88599,8.93349,,,
1543251802.8720238,3.88599,8.93349,,,
1543251802.9822712,3.88599,8.93733,,,
1543251803.0770206,3.88446,8.93733,,,
