Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543002777.9323037,4.1958,0.000106812,,,
1543002778.0389905,4.1958,0.000106812,0,0,0
1543002778.1261091,4.06113,0.000106812,,,
1543002778.2227585,4.06113,6.80632,,,
1543002778.3260188,4.06113,6.80632,,,
1543002778.4387202,3.96458,6.80632,,,
1543002778.5245886,3.96458,8.76047,,,
1543002778.622939,3.96458,8.76047,,,
1543002778.7246904,3.96458,8.76047,,,
1543002778.8325765,3.95786,8.76047,,,
1543002778.9244564,3.95786,8.77406,,,
1543002779.024711,3.95786,8.77406,0,0,0
1543002779.1243517,3.95309,8.77406,,,
1543002779.2521672,3.95309,8.78458,,,
1543002779.3534536,3.95309,8.78458,,,
1543002779.4290886,3.95309,8.78458,,,
1543002779.5261002,3.94908,8.79329,,,
1543002779.6343243,3.94908,8.79329,,,
1543002779.7478356,3.94908,8.79329,,,
1543002779.8276877,3.9456,8.79329,,,
1543002779.9243248,3.9456,8.80072,,,
1543002780.0301096,3.9456,8.80072,0,0,0
1543002780.1486006,3.94249,8.80072,,,
1543002780.2343202,3.94249,8.80763,,,
1543002780.334564,3.94249,8.80763,,,
1543002780.4365854,3.94249,8.80763,,,
1543002780.55109,3.9397,8.81404,,,
1543002780.6589394,3.9397,8.81404,,,
1543002780.7390583,3.9397,8.81404,,,
1543002780.8358808,3.93712,8.81404,,,
1543002780.9620886,3.93712,8.81943,,,
1543002781.0465555,3.93712,8.81943,0,0,0
1543002781.1349177,3.93471,8.81943,,,
1543002781.2350454,3.93471,8.82507,,,
1543002781.3365467,3.93471,8.82507,,,
1543002781.4445457,3.93251,8.82507,,,
1543002781.5364196,3.93251,8.82968,,,
1543002781.6368022,3.93251,8.82968,,,
1543002781.758189,3.93251,8.82968,,,
1543002781.8599334,3.93039,8.83429,,,
1543002781.9428182,3.93039,8.83429,,,
1543002782.0370526,3.93039,8.83429,0,0,0
1543002782.1378112,3.9285,8.83429,,,
1543002782.250314,3.9285,8.83891,,,
1543002782.3367038,3.9285,8.83891,,,
1543002782.4373121,3.9285,8.83891,,,
1543002782.5602612,3.92661,8.843,,,
1543002782.6437964,3.92661,8.843,,,
1543002782.7540832,3.92661,8.843,,,
1543002782.838954,3.92487,8.843,,,
1543002782.9365847,3.92487,8.84685,,,
1543002783.0391827,3.92487,8.84685,0,0,0
1543002783.146591,3.9232,8.84685,,,
1543002783.237804,3.9232,8.85045,,,
1543002783.3616822,3.9232,8.85045,,,
1543002783.4422913,3.9232,8.85045,,,
1543002783.5606713,3.92162,8.85403,,,
1543002783.64255,3.92162,8.85403,,,
1543002783.7396677,3.92162,8.85403,,,
1543002783.8415883,3.9201,8.85403,,,
1543002783.949582,3.9201,8.85736,,,
1543002784.040044,3.9201,8.85736,0,0,0
1543002784.1630216,3.91867,8.85736,,,
1543002784.2443225,3.91867,8.86069,,,
1543002784.3495626,3.91867,8.86069,,,
1543002784.441566,3.91867,8.86069,,,
1543002784.5399437,3.9173,8.86377,,,
1543002784.6394465,3.9173,8.86377,,,
1543002784.750282,3.9173,8.86377,,,
1543002784.858204,3.91594,8.86377,,,
1543002784.964626,3.91594,8.86685,,,
1543002785.0464542,3.91594,8.86685,0,0,0
1543002785.1416526,3.91466,8.86685,,,
1543002785.249929,3.91466,8.86966,,,
1543002785.3417723,3.91466,8.86966,,,
1543002785.4425738,3.91466,8.86966,,,
1543002785.5425196,3.91336,8.87274,,,
1543002785.6657212,3.91336,8.87274,,,
1543002785.7802374,3.91336,8.87274,,,
1543002785.8488963,3.91216,8.87274,,,
1543002785.9428809,3.91216,8.87505,,,
1543002786.0545475,3.91216,8.87505,0,0,0
1543002786.143277,3.91103,8.87505,,,
1543002786.2435577,3.91103,8.87787,,,
1543002786.34452,3.91103,8.87787,,,
1543002786.4508858,3.91103,8.87787,,,
1543002786.568863,3.90988,8.88043,,,
1543002786.655149,3.90988,8.88043,,,
1543002786.7455378,3.90988,8.88043,,,
1543002786.8514905,3.90875,8.88043,,,
1543002786.961891,3.90875,8.88274,,,
1543002787.0456538,3.90875,8.88274,0,0,0
1543002787.144627,3.9077,8.88274,,,
1543002787.2445161,3.9077,8.8853,,,
1543002787.3615918,3.9077,8.8853,,,
1543002787.4564044,3.9077,8.8853,,,
1543002787.5458474,3.90663,8.88786,,,
1543002787.6454804,3.90663,8.88786,,,
1543002787.766176,3.90663,8.88786,,,
1543002787.8479185,3.90565,8.88786,,,
1543002787.9461095,3.90565,8.89017,,,
1543002788.0458715,3.90565,8.89017,0,0,0
1543002788.1675897,3.90466,8.89017,,,
1543002788.2615418,3.90466,8.89247,,,
1543002788.3466997,3.90466,8.89247,,,
1543002788.4476304,3.90466,8.89247,,,
1543002788.5483289,3.90369,8.89247,,,
1543002788.6545873,3.90369,8.89427,,,
1543002788.7473395,3.90369,8.89427,,,
1543002788.8495402,3.90277,8.89427,,,
1543002788.9545743,3.90277,8.89632,,,
1543002789.09455,3.90277,8.89632,0,0,0
1543002789.180182,3.90187,8.89632,,,
1543002789.257391,3.90187,8.89838,,,
1543002789.3468807,3.90187,8.89838,,,
1543002789.4599931,3.90187,8.89838,,,
1543002789.5706184,3.90096,8.89838,,,
1543002789.64996,3.90096,8.90068,,,
1543002789.7475302,3.90096,8.90068,,,
1543002789.8494723,3.90005,8.90068,,,
1543002789.9693866,3.90005,8.90273,,,
1543002790.049529,3.90005,8.90273,0,0,0
1543002790.1482413,3.90005,8.90273,,,
1543002790.2483835,3.89922,8.90479,,,
1543002790.3547444,3.89922,8.90479,,,
1543002790.4516058,3.89922,8.90479,,,
1543002790.5485322,3.89839,8.90479,,,
1543002790.6482353,3.89839,8.90657,,,
1543002790.7802408,3.89839,8.90657,,,
1543002790.8777626,3.89755,8.90657,,,
1543002790.9559865,3.89755,8.90837,0,0,0
1543002791.0502365,3.89755,8.90837,,,
1543002791.1588795,3.8968,8.90837,,,
1543002791.2503846,3.8968,8.91016,,,
1543002791.3493798,3.8968,8.91016,,,
1543002791.4492028,3.8968,8.91016,,,
1543002791.5787532,3.89597,8.91016,,,
1543002791.6726432,3.89597,8.91196,,,
1543002791.754355,3.89597,8.91196,,,
1543002791.8512514,3.8952,8.91196,,,
1543002791.9592707,3.8952,8.91376,,,
1543002792.0672274,3.8952,8.91376,0,0,0
1543002792.152875,3.8952,8.91376,,,
1543002792.250594,3.89445,8.9158,,,
1543002792.3750725,3.89445,8.9158,,,
1543002792.4589808,3.89445,8.9158,,,
1543002792.552256,3.89369,8.9158,,,
1543002792.6520827,3.89369,8.91734,,,
1543002792.7515085,3.89369,8.91734,,,
1543002792.8758843,3.89302,8.91734,,,
1543002792.9595125,3.89302,8.91888,0,0,0
1543002793.0563169,3.89302,8.91888,,,
1543002793.1780238,3.89226,8.91888,,,
1543002793.2664692,3.89226,8.92067,,,
1543002793.3777752,3.89226,8.92067,,,
1543002793.457491,3.89226,8.92067,,,
1543002793.5536356,3.89157,8.92067,,,
1543002793.6590834,3.89157,8.92221,,,
1543002793.7719748,3.89157,8.92221,,,
1543002793.855727,3.8909,8.92221,,,
1543002793.9779415,3.8909,8.92375,,,
1543002794.0599828,3.8909,8.92375,0,0,0
1543002794.1639657,3.8909,8.92375,,,
1543002794.254342,3.89021,8.92503,,,
1543002794.3561764,3.89021,8.92503,,,
1543002794.4561782,3.89021,8.92503,,,
1543002794.5759146,3.88954,8.92503,,,
1543002794.6578622,3.88954,8.92632,,,
1543002794.7745323,3.88954,8.92632,,,
1543002794.861705,3.88893,8.92632,,,
1543002794.9701982,3.88893,8.92786,,,
1543002795.0805907,3.88893,8.92786,0,0,0
1543002795.1598508,3.88893,8.92786,,,
1543002795.2561538,3.88824,8.92938,,,
1543002795.3609567,3.88824,8.92938,,,
1543002795.4731185,3.88824,8.92938,,,
1543002795.5729272,3.88757,8.92938,,,
1543002795.665187,3.88757,8.93066,,,
1543002795.7564692,3.88757,8.93066,,,
1543002795.8640678,3.88696,8.93066,,,
1543002795.9573216,3.88696,8.93272,,,
1543002796.0576088,3.88696,8.93272,0,0,0
1543002796.1574693,3.88696,8.93272,,,
1543002796.2796128,3.88635,8.93425,,,
1543002796.3971102,3.88635,8.93425,,,
1543002796.4674878,3.88635,8.93425,,,
1543002796.5569508,3.88576,8.93425,,,
1543002796.6700976,3.88576,8.93579,,,
1543002796.7824285,3.88576,8.93579,,,
1543002796.861692,3.88515,8.93579,,,
1543002796.9593432,3.88515,8.93707,,,
1543002797.0676808,3.88515,8.93707,0,0,0
1543002797.1833887,3.88515,8.93707,,,
1543002797.2714527,3.88454,8.93835,,,
1543002797.359319,3.88454,8.93835,,,
1543002797.4604468,3.88454,8.93835,,,
1543002797.565044,3.88402,8.93835,,,
1543002797.6618,3.88402,8.93938,,,
1543002797.7618036,3.88402,8.93938,,,
1543002797.8586888,3.88341,8.93938,,,
