Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543242933.211005,4.19452,0.000106812,,,
1543242933.3078833,4.19452,0.000106812,0,0,0
1543242933.4149108,4.19452,4.99648,,,
1543242933.5083842,3.95816,4.99648,,,
1543242933.6081703,3.95816,4.99648,,,
1543242933.7078846,3.95816,4.99648,,,
1543242933.8326192,3.95816,8.82584,,,
1543242933.9479089,3.92986,8.82584,,,
1543242934.0105004,3.92986,8.82584,,,
1543242934.1085696,3.92986,8.84454,,,
1543242934.2267296,3.9232,8.84454,,,
1543242934.3088834,3.9232,8.84454,0,0,0
1543242934.4089115,3.9232,8.85686,,,
1543242934.509894,3.91829,8.85686,,,
1543242934.617593,3.91829,8.85686,,,
1543242934.7347412,3.91829,8.85686,,,
1543242934.8120384,3.91829,8.86685,,,
1543242934.9105146,3.9142,8.86685,,,
1543242935.0115433,3.9142,8.86685,,,
1543242935.120769,3.9142,8.87531,,,
1543242935.2101889,3.91057,8.87531,,,
1543242935.309161,3.91057,8.87531,0,0,0
1543242935.4096901,3.91057,8.88274,,,
1543242935.551148,3.90739,8.88274,,,
1543242935.6142852,3.90739,8.88274,,,
1543242935.7109065,3.90739,8.88274,,,
1543242935.8098145,3.90739,8.88991,,,
1543242935.9219208,3.90451,8.88991,,,
1543242936.0111592,3.90451,8.88991,,,
1543242936.1113083,3.90451,8.89581,,,
1543242936.210434,3.90187,8.89581,,,
1543242936.3354003,3.90187,8.89581,0,0,0
1543242936.425417,3.90187,8.90196,,,
1543242936.5165343,3.89937,8.90196,,,
1543242936.6122687,3.89937,8.90196,,,
1543242936.712414,3.89937,8.90196,,,
1543242936.8152833,3.89937,8.90735,,,
1543242936.9127696,3.89709,8.90735,,,
1543242937.0130389,3.89709,8.90735,,,
1543242937.13339,3.89709,8.91222,,,
1543242937.226785,3.89491,8.91222,,,
1543242937.3141756,3.89491,8.91222,0,0,0
1543242937.412829,3.89491,8.91734,,,
1543242937.5137582,3.89491,8.91734,,,
1543242937.6206253,3.89294,8.91734,,,
1543242937.7318935,3.89294,8.91734,,,
1543242937.817308,3.89294,8.92169,,,
1543242937.940618,3.89105,8.92169,,,
1543242938.0200224,3.89105,8.92169,,,
1543242938.122897,3.89105,8.92554,,,
1543242938.2154572,3.88924,8.92554,,,
1543242938.315792,3.88924,8.92554,0,0,0
1543242938.4164402,3.88924,8.92938,,,
1543242938.5371158,3.88757,8.92938,,,
1543242938.618836,3.88757,8.92938,,,
1543242938.7337186,3.88757,8.92938,,,
1543242938.822875,3.88757,8.93375,,,
1543242938.9265687,3.88591,8.93375,,,
1543242939.0419946,3.88591,8.93375,,,
1543242939.1175022,3.88591,8.93733,,,
1543242939.217379,3.88438,8.93733,,,
1543242939.3197773,3.88438,8.93733,0,0,0
1543242939.4333456,3.88438,8.94041,,,
1543242939.5305734,3.88438,8.94041,,,
1543242939.6272247,3.88287,8.94041,,,
1543242939.718803,3.88287,8.94041,,,
1543242939.8268251,3.88287,8.94374,,,
1543242939.9208162,3.88152,8.94374,,,
1543242940.020906,3.88152,8.94374,,,
1543242940.120852,3.88152,8.94707,,,
1543242940.240774,3.88016,8.94707,,,
1543242940.3439364,3.88016,8.94707,0,0,0
1543242940.4227734,3.88016,8.95041,,,
1543242940.522011,3.88016,8.95041,,,
1543242940.6266556,3.87886,8.95041,,,
1543242940.7367582,3.87886,8.95041,,,
1543242940.8192444,3.87886,8.95297,,,
1543242940.9197545,3.87758,8.95297,,,
1543242941.0235891,3.87758,8.95297,,,
1543242941.1338751,3.87758,8.9558,,,
1543242941.2206287,3.87637,8.9558,,,
1543242941.319481,3.87637,8.9558,0,0,0
1543242941.4193876,3.87637,8.9558,,,
1543242941.5382388,3.87517,8.95834,,,
1543242941.6207292,3.87517,8.95834,,,
1543242941.720763,3.87517,8.95834,,,
1543242941.8234694,3.87517,8.96117,,,
1543242941.945323,3.87402,8.96117,,,
1543242942.0366247,3.87402,8.96117,,,
1543242942.1201425,3.87402,8.96425,,,
1543242942.220482,3.87297,8.96425,,,
1543242942.3207655,3.87297,8.96425,0,0,0
1543242942.4308984,3.87297,8.96681,,,
1543242942.5220215,3.87297,8.96681,,,
1543242942.6218877,3.8719,8.96681,,,
1543242942.721874,3.8719,8.96681,,,
1543242942.8608196,3.8719,8.9686,,,
1543242942.954775,3.87085,8.9686,,,
1543242943.0247834,3.87085,8.9686,,,
1543242943.1229713,3.87085,8.97116,,,
1543242943.2367463,3.86986,8.97116,,,
1543242943.3462105,3.86986,8.97116,0,0,0
1543242943.4252372,3.86986,8.97116,,,
1543242943.5224853,3.86986,8.97322,,,
1543242943.626799,3.86888,8.97322,,,
1543242943.742884,3.86888,8.97322,,,
