Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543098846.9128277,4.18105,0,0,0,0
1543098847.0250142,4.18105,0,0,0,0
1543098847.1195605,4.18105,0,,,
1543098847.2035089,4.18105,5.8477,,,
1543098847.2981038,3.95755,5.8477,,,
1543098847.4026988,3.95755,5.8477,,,
1543098847.499933,3.95755,8.79662,,,
1543098847.5988405,3.94371,8.79662,,,
1543098847.7017276,3.94371,8.79662,,,
1543098847.8152816,3.94371,8.81226,,,
1543098847.9239647,3.93781,8.81226,,,
1543098848.0079098,3.93781,8.81226,0,0,0
1543098848.1026459,3.93781,8.81226,,,
1543098848.2042348,3.93781,8.82353,,,
1543098848.3157902,3.93327,8.82353,,,
1543098848.404405,3.93327,8.82353,,,
1543098848.4999533,3.93327,8.8325,,,
1543098848.599161,3.92934,8.8325,,,
1543098848.7057946,3.92934,8.8325,,,
1543098848.8026872,3.92934,8.8407,,,
1543098848.9021003,3.92593,8.8407,,,
1543098849.00397,3.92593,8.8407,0,0,0
1543098849.1152365,3.92593,8.84789,,,
1543098849.230454,3.92593,8.84789,,,
1543098849.3353286,3.9229,8.84789,,,
1543098849.4073067,3.9229,8.84789,,,
1543098849.5048912,3.9229,8.85454,,,
1543098849.6190405,3.9201,8.85454,,,
1543098849.7045386,3.9201,8.85454,,,
1543098849.8038542,3.9201,8.86044,,,
1543098849.904871,3.91753,8.86044,,,
1543098850.0076659,3.91753,8.86044,0,0,0
1543098850.1429136,3.91753,8.86044,,,
1543098850.2012084,3.91753,8.86581,,,
1543098850.3026242,3.91518,8.86581,,,
1543098850.420188,3.91518,8.86581,,,
1543098850.507563,3.91518,8.8712,,,
1543098850.6055324,3.91292,8.8712,,,
1543098850.7006743,3.91292,8.8712,,,
1543098850.8127704,3.91292,8.87582,,,
1543098850.9387188,3.91087,8.87582,,,
1543098851.0056586,3.91087,8.87582,0,0,0
1543098851.1033933,3.91087,8.87582,,,
1543098851.2106843,3.91087,8.88017,,,
1543098851.318146,3.90891,8.88017,,,
1543098851.4064689,3.90891,8.88017,,,
1543098851.5033138,3.90891,8.88454,,,
1543098851.605938,3.90709,8.88454,,,
1543098851.7300253,3.90709,8.88454,,,
1543098851.8187914,3.90709,8.88889,,,
1543098851.9083767,3.90535,8.88889,,,
1543098852.0083075,3.90535,8.88889,0,0,0
1543098852.1282814,3.90535,8.88889,,,
1543098852.2340477,3.90535,8.89273,,,
1543098852.3225303,3.90369,8.89273,,,
1543098852.405415,3.90369,8.89273,,,
1543098852.5404952,3.90369,8.89607,,,
1543098852.6234083,3.9021,8.89607,,,
1543098852.7086685,3.9021,8.89607,,,
1543098852.8105977,3.9021,8.89966,,,
1543098852.9138222,3.90059,8.89966,,,
1543098853.0240555,3.90059,8.89966,0,0,0
1543098853.111304,3.90059,8.89966,,,
1543098853.2100258,3.90059,8.90324,,,
1543098853.3343768,3.89914,8.90324,,,
1543098853.419674,3.89914,8.90324,,,
1543098853.5106523,3.89914,8.90633,,,
1543098853.6112,3.89771,8.90633,,,
1543098853.7075913,3.89771,8.90633,,,
1543098853.8187566,3.89771,8.90939,,,
1543098853.909131,3.89771,8.90939,,,
1543098854.0126593,3.89642,8.90939,0,0,0
1543098854.1098874,3.89642,8.90939,,,
1543098854.226707,3.89642,8.91248,,,
1543098854.3120303,3.89507,8.91248,,,
1543098854.4085205,3.89507,8.91248,,,
1543098854.5096476,3.89507,8.91554,,,
1543098854.6213465,3.89384,8.91554,,,
1543098854.735889,3.89384,8.91554,,,
1543098854.8140187,3.89384,8.91837,,,
1543098854.9098804,3.89384,8.91837,,,
1543098855.0145168,3.89264,8.91837,0,0,0
1543098855.1254795,3.89264,8.91837,,,
1543098855.2126558,3.89264,8.92119,,,
1543098855.3092635,3.89151,8.92119,,,
1543098855.417207,3.89151,8.92119,,,
1543098855.5191507,3.89151,8.92375,,,
1543098855.6124864,3.89037,8.92375,,,
1543098855.7138867,3.89037,8.92375,,,
1543098855.812104,3.89037,8.92375,,,
