Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543023512.6491804,4.19481,0.000106812,,,
1543023512.7383392,4.19481,1.33653,0,0,0
1543023512.8601873,4.19481,1.33653,,,
1543023512.9445693,3.97685,1.33653,,,
1543023513.0387068,3.97685,8.74382,,,
1543023513.1387231,3.97685,8.74382,,,
1543023513.2500677,3.97685,8.74382,,,
1543023513.3724139,3.96141,8.74382,,,
1543023513.4433074,3.96141,8.76663,,,
1543023513.539453,3.96141,8.76663,,,
1543023513.645922,3.95566,8.76663,,,
1543023513.756966,3.95566,8.77893,0,0,0
1543023513.842036,3.95566,8.77893,,,
1543023513.9413185,3.95566,8.77893,,,
1543023514.0403476,3.95113,8.78867,,,
1543023514.166092,3.95113,8.78867,,,
1543023514.2468107,3.95113,8.78867,,,
1543023514.3416839,3.94734,8.78867,,,
1543023514.4401674,3.94734,8.79713,,,
1543023514.560083,3.94734,8.79713,,,
1543023514.6445475,3.94402,8.79713,,,
1543023514.742552,3.94402,8.80431,0,0,0
1543023514.8424227,3.94402,8.80431,,,
1543023514.9701357,3.94098,8.80431,,,
1543023515.0576935,3.94098,8.81097,,,
1543023515.1549878,3.94098,8.81097,,,
1543023515.2443688,3.94098,8.81097,,,
1543023515.344387,3.93826,8.81097,,,
1543023515.4502125,3.93826,8.81686,,,
1543023515.5448325,3.93826,8.81686,,,
1543023515.6449602,3.93568,8.81686,,,
1543023515.7625813,3.93568,8.82275,0,0,0
1543023515.8620636,3.93568,8.82275,,,
1543023515.9466324,3.93568,8.82275,,,
1543023516.046235,3.93341,8.82788,,,
1543023516.1461086,3.93341,8.82788,,,
1543023516.2578895,3.93341,8.82788,,,
1543023516.344431,3.93123,8.82788,,,
1543023516.4457338,3.93123,8.8325,,,
1543023516.5605175,3.93123,8.8325,,,
1543023516.6556897,3.92918,8.8325,,,
1543023516.756792,3.92918,8.83711,0,0,0
1543023516.8490348,3.92918,8.83711,,,
1543023516.9474149,3.92918,8.83711,,,
1543023517.047647,3.92722,8.84148,,,
1543023517.1696887,3.92722,8.84148,,,
1543023517.2539039,3.92722,8.84148,,,
1543023517.3634984,3.9254,8.84148,,,
1543023517.4589458,3.9254,8.84557,,,
1543023517.5600305,3.9254,8.84557,,,
1543023517.6503181,3.92374,8.84557,,,
1543023517.7485373,3.92374,8.84941,0,0,0
1543023517.848788,3.92374,8.84941,,,
1543023517.9566755,3.92374,8.84941,,,
1543023518.0667708,3.92207,8.85275,,,
1543023518.1569242,3.92207,8.85275,,,
1543023518.262182,3.92207,8.85275,,,
1543023518.352652,3.92049,8.85275,,,
1543023518.4596674,3.92049,8.8566,,,
1543023518.5512857,3.92049,8.8566,,,
1543023518.6512966,3.91904,8.8566,,,
1543023518.7502835,3.91904,8.85992,0,0,0
1543023518.8544166,3.91904,8.85992,,,
1543023518.9557993,3.91904,8.85992,,,
1543023519.0734975,3.9176,8.86301,,,
1543023519.1680381,3.9176,8.86301,,,
1543023519.2713966,3.9176,8.86301,,,
1543023519.3767867,3.91617,8.86301,,,
1543023519.4561474,3.91617,8.86607,,,
1543023519.5528877,3.91617,8.86607,,,
1543023519.6616476,3.91489,8.86607,,,
1543023519.7709296,3.91489,8.86916,0,0,0
1543023519.8539023,3.91489,8.86916,,,
1543023519.9743335,3.91489,8.86916,,,
1543023520.0737631,3.91359,8.87222,,,
1543023520.1594138,3.91359,8.87222,,,
1543023520.2559638,3.91359,8.87222,,,
1543023520.3537784,3.91238,8.87222,,,
1543023520.452511,3.91238,8.87479,,,
1543023520.573117,3.91238,8.87479,,,
1543023520.6569872,3.91118,8.87479,,,
1543023520.7567787,3.91118,8.87735,0,0,0
1543023520.872672,3.91118,8.87735,,,
1543023520.9662564,3.91118,8.87735,,,
1543023521.0551188,3.91003,8.87991,,,
1543023521.1557472,3.91003,8.87991,,,
1543023521.256092,3.91003,8.87991,,,
1543023521.361869,3.90891,8.87991,,,
1543023521.4732463,3.90891,8.88248,,,
1543023521.5566266,3.90891,8.88248,,,
1543023521.678495,3.90778,8.88248,,,
1543023521.758388,3.90778,8.88504,0,0,0
1543023521.8640065,3.90778,8.88504,,,
1543023521.95676,3.90778,8.88504,,,
1543023522.0559168,3.90671,8.8876,,,
1543023522.1567254,3.90671,8.8876,,,
1543023522.2595065,3.90671,8.8876,,,
1543023522.3570058,3.90573,8.8876,,,
1543023522.479881,3.90573,8.88991,,,
