Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543098470.0658805,4.19498,0,,,
1543098470.1669936,4.19498,0,0,0,0
1543098470.2454386,4.19498,3.77376,,,
1543098470.3448126,3.98244,3.77376,,,
1543098470.4469683,3.98244,3.77376,,,
1543098470.5545337,3.98244,8.87201,,,
1543098470.6451895,3.90825,8.87201,,,
1543098470.7652678,3.90825,8.87201,,,
1543098470.8454354,3.90825,8.89772,,,
1543098470.9673069,3.89978,8.89772,,,
1543098471.051636,3.89978,8.89772,,,
1543098471.1486645,3.89978,8.89772,0,0,0
1543098471.248603,3.89978,8.91316,,,
1543098471.3627431,3.89365,8.91316,,,
1543098471.4482806,3.89365,8.91316,,,
1543098471.5777504,3.89365,8.92551,,,
1543098471.6526556,3.88858,8.92551,,,
1543098471.7546973,3.88858,8.92551,,,
1543098471.864924,3.88858,8.92551,,,
1543098471.947543,3.88858,8.93605,,,
1543098472.047988,3.88419,8.93605,,,
1543098472.148542,3.88419,8.93605,0,0,0
1543098472.2572668,3.88419,8.94531,,,
1543098472.3674376,3.88033,8.94531,,,
1543098472.4482722,3.88033,8.94531,,,
1543098472.548783,3.88033,8.9538,,,
1543098472.6667137,3.87677,8.9538,,,
1543098472.750413,3.87677,8.9538,,,
1543098472.8488896,3.87677,8.9538,,,
1543098472.9492886,3.87677,8.96152,,,
1543098473.0581865,3.87358,8.96152,,,
1543098473.1722474,3.87358,8.96152,0,0,0
1543098473.2484012,3.87358,8.96846,,,
1543098473.3477886,3.87064,8.96846,,,
1543098473.4487727,3.87064,8.96846,,,
1543098473.5579028,3.87064,8.97516,,,
1543098473.6487765,3.8679,8.97516,,,
1543098473.7492712,3.8679,8.97516,,,
1543098473.8493898,3.8679,8.97516,,,
1543098473.984945,3.86534,8.98106,,,
1543098474.0516727,3.86534,8.98106,,,
1543098474.1505382,3.86534,8.98106,0,0,0
1543098474.2507875,3.86534,8.98698,,,
1543098474.3566523,3.86299,8.98698,,,
1543098474.468524,3.86299,8.98698,,,
1543098474.550417,3.86299,8.99239,,,
1543098474.6512766,3.86072,8.99239,,,
1543098474.7711937,3.86072,8.99239,,,
1543098474.8581219,3.86072,8.99239,,,
1543098474.950785,3.86072,8.99727,,,
1543098475.0523002,3.8586,8.99727,,,
1543098475.1521766,3.8586,8.99727,0,0,0
1543098475.2739024,3.8586,9.00217,,,
1543098475.3567,3.85655,9.00217,,,
1543098475.452541,3.85655,9.00217,,,
1543098475.5678754,3.85655,9.00679,,,
1543098475.6635332,3.85466,9.00679,,,
1543098475.775662,3.85466,9.00679,,,
1543098475.8532813,3.85466,9.00679,,,
1543098475.9533937,3.85466,9.01117,,,
1543098476.0566778,3.85284,9.01117,,,
1543098476.1716516,3.85284,9.01117,0,0,0
1543098476.2536538,3.85284,9.01501,,,
1543098476.3679812,3.8511,9.01501,,,
1543098476.4611535,3.8511,9.01501,,,
1543098476.5628874,3.8511,9.01913,,,
1543098476.654267,3.84937,9.01913,,,
1543098476.754523,3.84937,9.01913,,,
1543098476.854531,3.84937,9.01913,,,
1543098476.958122,3.84937,9.02325,,,
1543098477.0546484,3.84778,9.02325,,,
1543098477.164717,3.84778,9.02325,0,0,0
1543098477.262028,3.84778,9.02686,,,
1543098477.3681743,3.84627,9.02686,,,
1543098477.4556625,3.84627,9.02686,,,
1543098477.5550108,3.84627,9.0302,,,
1543098477.656348,3.84474,9.0302,,,
1543098477.764656,3.84474,9.0302,,,
1543098477.8724942,3.84474,9.0302,,,
1543098477.9591782,3.84474,9.03354,,,
1543098478.0770726,3.84331,9.03354,,,
1543098478.1667476,3.84331,9.03354,0,0,0
1543098478.262877,3.84331,9.03688,,,
1543098478.3567433,3.84195,9.03688,,,
1543098478.4558842,3.84195,9.03688,,,
1543098478.5557528,3.84195,9.04048,,,
1543098478.6767366,3.84059,9.04048,,,
1543098478.761098,3.84059,9.04048,,,
1543098478.8597353,3.84059,9.04048,,,
1543098478.9799333,3.84059,9.04358,,,
1543098479.077259,3.83929,9.04358,,,
1543098479.1577256,3.83929,9.04358,0,0,0
1543098479.2566023,3.83929,9.0464,,,
1543098479.3565614,3.83801,9.0464,,,
1543098479.4645057,3.83801,9.0464,,,
1543098479.574505,3.83801,9.04924,,,
1543098479.6571324,3.83801,9.04924,,,
1543098479.7563446,3.83681,9.04924,,,
1543098479.8766289,3.83681,9.04924,,,
1543098479.9680047,3.83681,9.05206,,,
1543098480.0566056,3.83559,9.05206,,,
1543098480.1566067,3.83559,9.05206,0,0,0
1543098480.2571204,3.83559,9.05464,,,
1543098480.3770883,3.83446,9.05464,,,
1543098480.4608574,3.83446,9.05464,,,
1543098480.5574837,3.83446,9.05798,,,
1543098480.6798472,3.83331,9.05798,,,
1543098480.7666113,3.83331,9.05798,,,
1543098480.8757365,3.83331,9.05798,,,
1543098480.9594882,3.83331,9.06029,,,
1543098481.0596056,3.83218,9.06029,,,
1543098481.1607292,3.83218,9.06029,0,0,0
1543098481.267381,3.83218,9.06287,,,
1543098481.3590941,3.83112,9.06287,,,
1543098481.4821599,3.83112,9.06287,,,
1543098481.5596046,3.83112,9.06287,,,
1543098481.6774626,3.83014,9.06519,,,
1543098481.7615142,3.83014,9.06519,,,
1543098481.8632517,3.83014,9.06519,,,
1543098481.962619,3.83014,9.06749,,,
1543098482.0698192,3.82909,9.06749,,,
1543098482.1783404,3.82909,9.06749,0,0,0
1543098482.2845836,3.82909,9.06981,,,
1543098482.363231,3.82817,9.06981,,,
1543098482.4630995,3.82817,9.06981,,,
1543098482.5688744,3.82817,9.06981,,,
1543098482.6632304,3.82817,9.07187,,,
1543098482.763945,3.82719,9.07187,,,
1543098482.8639133,3.82719,9.07187,,,
1543098482.983871,3.82719,9.07469,,,
1543098483.1065931,3.8262,9.07469,,,
1543098483.165865,3.8262,9.07469,0,0,0
1543098483.265796,3.8262,9.07701,,,
1543098483.3815715,3.8253,9.07701,,,
1543098483.4902544,3.8253,9.07701,,,
1543098483.5669024,3.8253,9.07701,,,
1543098483.6666882,3.8253,9.07907,,,
1543098483.7748656,3.82439,9.07907,,,
1543098483.8895516,3.82439,9.07907,,,
1543098483.968597,3.82439,9.08113,,,
1543098484.0668502,3.82355,9.08113,,,
1543098484.1685088,3.82355,9.08113,0,0,0
1543098484.273373,3.82355,9.08293,,,
1543098484.3670142,3.82272,9.08293,,,
1543098484.467296,3.82272,9.08293,,,
1543098484.56852,3.82272,9.08293,,,
1543098484.7088513,3.82188,9.08473,,,
1543098484.7720923,3.82188,9.08473,,,
1543098484.8674037,3.82188,9.08473,,,
1543098484.9670143,3.82188,9.08653,,,
1543098485.0786355,3.82106,9.08653,,,
1543098485.1684728,3.82106,9.08653,0,0,0
1543098485.2676215,3.82106,9.08833,,,
1543098485.3678021,3.8203,9.08833,,,
1543098485.4946542,3.8203,9.08833,,,
1543098485.5822084,3.8203,9.08833,,,
1543098485.668999,3.8203,9.0909,,,
1543098485.7680035,3.81955,9.0909,,,
1543098485.8686643,3.81955,9.0909,,,
1543098485.9788952,3.81955,9.0927,,,
1543098486.0699933,3.81879,9.0927,,,
1543098486.1699991,3.81879,9.0927,0,0,0
1543098486.2932816,3.81879,9.09425,,,
1543098486.395314,3.81802,9.09425,,,
1543098486.4774177,3.81802,9.09425,,,
1543098486.5745347,3.81802,9.09425,,,
1543098486.6744046,3.81802,9.09605,,,
1543098486.7835796,3.81728,9.09605,,,
1543098486.892162,3.81728,9.09605,,,
1543098486.9747763,3.81728,9.09785,,,
1543098487.088556,3.81659,9.09785,,,
1543098487.1814072,3.81659,9.09785,0,0,0
1543098487.2829387,3.81659,9.09966,,,
1543098487.375569,3.81583,9.09966,,,
1543098487.475685,3.81583,9.09966,,,
1543098487.5753984,3.81583,9.09966,,,
1543098487.698539,3.81516,9.1012,,,
1543098487.7758164,3.81516,9.1012,,,
1543098487.8869002,3.81516,9.1012,,,
