Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542863146.9343715,4.19543,0.000228882,,,
1542863147.0320342,4.19543,0.000228882,0,0,0
1542863147.1065097,4.19543,0.000228882,,,
1542863147.20094,4.03232,7.80502,,,
1542863147.3116674,4.03232,7.80502,,,
1542863147.4024413,4.03232,7.80502,,,
1542863147.5098686,3.95821,7.80502,,,
1542863147.6317143,3.95821,8.77554,,,
1542863147.7145839,3.95821,8.77554,,,
1542863147.8209116,3.95125,8.77554,,,
1542863147.9063232,3.95125,8.79021,,,
1542863148.0067868,3.95125,8.79021,0,0,0
1542863148.1104758,3.95125,8.79021,,,
1542863148.2139194,3.94595,8.80177,,,
1542863148.304039,3.94595,8.80177,,,
1542863148.424847,3.94595,8.80177,,,
1542863148.5174282,3.94141,8.80177,,,
1542863148.6415665,3.94141,8.81155,,,
1542863148.7341688,3.94141,8.81155,,,
1542863148.807761,3.93747,8.81155,,,
1542863148.9051564,3.93747,8.8203,,,
1542863149.0233068,3.93747,8.8203,0,0,0
1542863149.1304674,3.93399,8.8203,,,
1542863149.2462785,3.93399,8.82828,,,
1542863149.3113303,3.93399,8.82828,,,
1542863149.4129827,3.93399,8.82828,,,
1542863149.523743,3.93074,8.82828,,,
1542863149.609145,3.93074,8.83522,,,
1542863149.708871,3.93074,8.83522,,,
1542863149.8082333,3.92778,8.83522,,,
1542863149.9162674,3.92778,8.84164,,,
1542863150.030945,3.92778,8.84164,0,0,0
1542863150.1164422,3.92778,8.84164,,,
1542863150.2186224,3.92499,8.84808,,,
1542863150.3320549,3.92499,8.84808,,,
1542863150.4148657,3.92499,8.84808,,,
1542863150.5129163,3.92249,8.84808,,,
1542863150.6130288,3.92249,8.85374,,,
1542863150.7251804,3.92249,8.85374,,,
1542863150.8444386,3.92006,8.85374,,,
1542863150.9220285,3.92006,8.85889,,,
1542863151.0132935,3.92006,8.85889,0,0,0
1542863151.1246088,3.92006,8.85889,,,
1542863151.232855,3.91779,8.86429,,,
1542863151.320595,3.91779,8.86429,,,
1542863151.4193184,3.91779,8.86429,,,
1542863151.517406,3.9156,8.86429,,,
1542863151.6328819,3.9156,8.86917,,,
1542863151.7298272,3.9156,8.86917,,,
1542863151.83646,3.91356,8.86917,,,
1542863151.9329948,3.91356,8.87355,,,
1542863152.0426435,3.91356,8.87355,0,0,0
1542863152.1445396,3.91159,8.87355,,,
1542863152.227026,3.91159,8.87791,,,
1542863152.333298,3.91159,8.87791,,,
1542863152.460904,3.91159,8.87791,,,
1542863152.5412998,3.9097,8.87791,,,
1542863152.6293018,3.9097,8.88255,,,
1542863152.7311213,3.9097,8.88255,,,
1542863152.8318572,3.90788,8.88255,,,
1542863152.956059,3.90788,8.88667,,,
1542863153.062781,3.90788,8.88667,0,0,0
1542863153.134354,3.90788,8.88667,,,
1542863153.2470343,3.90613,8.89052,,,
1542863153.343513,3.90613,8.89052,,,
1542863153.4358826,3.90613,8.89052,,,
1542863153.5388083,3.90446,8.89052,,,
1542863153.6341798,3.90446,8.89388,,,
1542863153.7427585,3.90446,8.89388,,,
1542863153.8322215,3.90288,8.89388,,,
1542863153.9331317,3.90288,8.89798,,,
1542863154.0593626,3.90288,8.89798,0,0,0
1542863154.1489866,3.90129,8.89798,,,
1542863154.2518814,3.90129,8.90132,,,
1542863154.335909,3.90129,8.90132,,,
1542863154.4350998,3.90129,8.90132,,,
1542863154.542794,3.89978,8.90132,,,
1542863154.6466773,3.89978,8.90468,,,
1542863154.7363393,3.89978,8.90468,,,
1542863154.8475933,3.89835,8.90468,,,
1542863154.9441013,3.89835,8.90802,,,
1542863155.0604668,3.89835,8.90802,0,0,0
1542863155.1670845,3.8969,8.90802,,,
1542863155.2460842,3.8969,8.9111,,,
1542863155.3370833,3.8969,8.9111,,,
1542863155.4484017,3.8969,8.9111,,,
1542863155.5623882,3.89554,8.9111,,,
1542863155.651246,3.89554,8.91418,,,
1542863155.7388813,3.89554,8.91418,,,
1542863155.843621,3.89418,8.91418,,,
1542863155.9546256,3.89418,8.91779,,,
1542863156.037492,3.89418,8.91779,0,0,0
1542863156.143817,3.89418,8.91779,,,
1542863156.2461216,3.89281,8.92088,,,
1542863156.3461075,3.89281,8.92088,,,
1542863156.436631,3.89281,8.92088,,,
1542863156.537113,3.89153,8.92088,,,
1542863156.6445644,3.89153,8.92371,,,
1542863156.7636132,3.89153,8.92371,,,
1542863156.8459685,3.89032,8.92371,,,
1542863156.9388292,3.89032,8.92603,,,
1542863157.0418096,3.89032,8.92603,0,0,0
1542863157.1772337,3.8891,8.92603,,,
1542863157.2637217,3.8891,8.92885,,,
1542863157.348244,3.8891,8.92885,,,
1542863157.4397757,3.8891,8.92885,,,
1542863157.5473447,3.88789,8.92885,,,
1542863157.6569843,3.88789,8.93169,,,
1542863157.7461565,3.88789,8.93169,,,
1542863157.847283,3.88676,8.93169,,,
1542863157.9468555,3.88676,8.93451,,,
1542863158.0615194,3.88676,8.93451,0,0,0
1542863158.151042,3.88676,8.93451,,,
1542863158.2447715,3.88562,8.93709,,,
1542863158.3490582,3.88562,8.93709,,,
1542863158.4616685,3.88562,8.93709,,,
1542863158.5698044,3.88449,8.93709,,,
1542863158.6504138,3.88449,8.93965,,,
1542863158.7472763,3.88449,8.93965,,,
1542863158.858555,3.88342,8.93965,,,
1542863158.9651642,3.88342,8.94197,0,0,0
1542863159.0513618,3.88342,8.94197,,,
1542863159.14621,3.88342,8.94197,,,
1542863159.2529676,3.88237,8.94453,,,
1542863159.3667433,3.88237,8.94453,,,
1542863159.4610345,3.88237,8.94453,,,
1542863159.5731196,3.8813,8.94453,,,
1542863159.6561184,3.8813,8.94685,,,
1542863159.7597153,3.8813,8.94685,,,
1542863159.8522122,3.88033,8.94685,,,
1542863159.957345,3.88033,8.94917,,,
1542863160.0583336,3.88033,8.94917,0,0,0
1542863160.1735792,3.87926,8.94917,,,
1542863160.2847686,3.87926,8.95174,,,
1542863160.3783875,3.87926,8.95174,,,
1542863160.460379,3.87926,8.95174,,,
1542863160.5676608,3.87828,8.95174,,,
1542863160.673962,3.87828,8.9538,,,
1542863160.7560558,3.87828,8.9538,,,
1542863160.8544457,3.87737,8.9538,,,
1542863160.9579754,3.87737,8.95612,0,0,0
