Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542780444.9021332,4.18362,0.000106812,,,
1542780444.9842901,4.18362,1.93607,0,0,0
1542780445.0831807,4.18362,1.93607,,,
1542780445.1917984,4.00877,1.93607,,,
1542780445.2983718,4.00877,8.66409,,,
1542780445.3841653,4.00877,8.66409,,,
1542780445.4708781,4.00877,8.66409,,,
1542780445.5985534,4.00174,8.66409,,,
1542780445.7046847,4.00174,8.67769,,,
1542780445.7865272,4.00174,8.67769,,,
1542780445.8896012,3.99719,8.67769,,,
1542780445.9862487,3.99719,8.68742,0,0,0
1542780446.0943136,3.99719,8.68742,,,
1542780446.192607,3.99356,8.68742,,,
1542780446.2821252,3.99356,8.69485,,,
1542780446.392076,3.99356,8.69485,,,
1542780446.5076275,3.99356,8.69485,,,
1542780446.606349,3.99039,8.69485,,,
1542780446.6851847,3.99039,8.70178,,,
1542780446.7775073,3.99039,8.70178,,,
1542780446.892028,3.98767,8.70178,,,
1542780446.990125,3.98767,8.70741,0,0,0
1542780447.105384,3.98767,8.70741,,,
1542780447.2025979,3.98509,8.70741,,,
1542780447.2853231,3.98509,8.71306,,,
1542780447.3860197,3.98509,8.71306,,,
1542780447.486183,3.98509,8.71306,,,
1542780447.592483,3.98274,8.71306,,,
1542780447.6967928,3.98274,8.71819,,,
1542780447.809583,3.98274,8.71819,,,
1542780447.917967,3.98062,8.71819,,,
1542780447.9908803,3.98062,8.72279,0,0,0
1542780448.0832703,3.98062,8.72279,,,
1542780448.1916394,3.98062,8.72279,,,
1542780448.2944882,3.97859,8.72742,,,
1542780448.399599,3.97859,8.72742,,,
1542780448.4971375,3.97859,8.72742,,,
1542780448.6073363,3.9767,8.72742,,,
1542780448.7231574,3.9767,8.73151,,,
1542780448.819374,3.9767,8.73151,,,
1542780448.8944166,3.97488,8.73151,0,0,0
1542780448.9939308,3.97488,8.73561,,,
1542780449.1115434,3.97488,8.73561,,,
1542780449.218466,3.97314,8.73561,,,
1542780449.3002934,3.97314,8.7392,,,
1542780449.4022613,3.97314,8.7392,,,
1542780449.4950063,3.97314,8.7392,,,
1542780449.5990238,3.97147,8.7392,,,
1542780449.7024517,3.97147,8.74278,,,
1542780449.8069968,3.97147,8.74278,,,
1542780449.9208918,3.96988,8.74278,,,
1542780450.0187297,3.96988,8.74638,0,0,0
1542780450.1241677,3.96988,8.74638,,,
1542780450.20419,3.96837,8.74638,,,
1542780450.3000236,3.96837,8.74971,,,
1542780450.4115014,3.96837,8.74971,,,
1542780450.5198047,3.96837,8.74971,,,
1542780450.6282172,3.96693,8.74971,,,
1542780450.7130694,3.96693,8.75279,,,
1542780450.8072057,3.96693,8.75279,,,
1542780450.9113858,3.9655,8.75279,,,
1542780451.004563,3.9655,8.75586,0,0,0
1542780451.105628,3.9655,8.75586,,,
1542780451.2186434,3.96414,8.75586,,,
1542780451.3276508,3.96414,8.7592,,,
1542780451.4385197,3.96414,8.7592,,,
1542780451.5224652,3.96414,8.7592,,,
1542780451.6105561,3.96284,8.7592,,,
1542780451.7149491,3.96284,8.76201,,,
1542780451.824747,3.96284,8.76201,,,
1542780451.9298904,3.96149,8.76201,0,0,0
1542780452.0207913,3.96149,8.76483,,,
1542780452.1199965,3.96149,8.76483,,,
1542780452.209416,3.96149,8.76483,,,
1542780452.3142536,3.96028,8.7674,,,
1542780452.4053535,3.96028,8.7674,,,
1542780452.5102699,3.96028,8.7674,,,
1542780452.6471007,3.95906,8.76996,,,
1542780452.7482712,3.95906,8.76996,,,
1542780452.8254604,3.95906,8.76996,,,
1542780452.9213881,3.95786,8.76996,0,0,0
1542780453.0307896,3.95786,8.77278,,,
1542780453.1338348,3.95786,8.77278,,,
1542780453.2407103,3.95673,8.77278,,,
1542780453.3420088,3.95673,8.77534,,,
1542780453.4414742,3.95673,8.77534,,,
1542780453.55955,3.95673,8.77534,,,
1542780453.6472406,3.95558,8.77534,,,
1542780453.7299232,3.95558,8.77791,,,
1542780453.8298635,3.95558,8.77791,,,
1542780453.955352,3.95445,8.77791,0,0,0
1542780454.0491343,3.95445,8.78047,,,
1542780454.1459978,3.95445,8.78047,,,
1542780454.2386808,3.95338,8.78047,,,
1542780454.3324819,3.95338,8.78278,,,
1542780454.437686,3.95338,8.78278,,,
1542780454.5350227,3.95338,8.78278,,,
1542780454.6403375,3.95233,8.78278,,,
1542780454.7356298,3.95233,8.78482,,,
1542780454.8664386,3.95233,8.78482,,,
1542780454.9550846,3.95128,8.78482,0,0,0
1542780455.0391612,3.95128,8.78712,,,
1542780455.127132,3.95128,8.78712,,,
1542780455.2557085,3.95029,8.78712,,,
1542780455.3611217,3.95029,8.78944,,,
1542780455.4471893,3.95029,8.78944,,,
1542780455.5330172,3.95029,8.78944,,,
1542780455.6434042,3.94931,8.78944,,,
1542780455.7465947,3.94931,8.79201,,,
1542780455.8334608,3.94931,8.79201,,,
1542780455.9335842,3.94832,8.79201,0,0,0
1542780456.05992,3.94832,8.79405,,,
1542780456.1459248,3.94832,8.79405,,,
1542780456.2733727,3.94734,8.79405,,,
1542780456.3430264,3.94734,8.7961,,,
1542780456.43459,3.94734,8.7961,,,
1542780456.5557084,3.94734,8.7961,,,
1542780456.6716387,3.94643,8.7961,,,
1542780456.7499557,3.94643,8.79816,,,
1542780456.8634655,3.94643,8.79816,,,
1542780456.9627583,3.94553,8.79816,0,0,0
1542780457.0608957,3.94553,8.8002,,,
1542780457.141317,3.94553,8.8002,,,
1542780457.2456505,3.94461,8.8002,,,
1542780457.345364,3.94461,8.80226,,,
1542780457.4469097,3.94461,8.80226,,,
1542780457.5564952,3.94461,8.80226,,,
1542780457.6569064,3.94371,8.80226,,,
1542780457.7604454,3.94371,8.80379,,,
1542780457.871082,3.94371,8.80379,,,
1542780457.9700923,3.94279,8.80379,0,0,0
1542780458.0479112,3.94279,8.80585,,,
1542780458.1566043,3.94279,8.80585,,,
1542780458.2650146,3.94197,8.80585,,,
1542780458.3679574,3.94197,8.80815,,,
1542780458.4668944,3.94197,8.80815,,,
1542780458.5586534,3.94197,8.80815,,,
1542780458.6581676,3.94113,8.80815,,,
1542780458.7545927,3.94113,8.8102,,,
1542780458.8627849,3.94113,8.8102,,,
1542780458.9676597,3.94031,8.8102,0,0,0
1542780459.0733125,3.94031,8.812,,,
1542780459.1753767,3.94031,8.812,,,
1542780459.274484,3.93947,8.812,,,
1542780459.3531246,3.93947,8.81404,,,
1542780459.449354,3.93947,8.81404,,,
1542780459.5625806,3.93947,8.81404,,,
1542780459.6682813,3.93864,8.81404,,,
1542780459.753949,3.93864,8.81558,,,
1542780459.8567197,3.93864,8.81558,,,
1542780459.978735,3.93781,8.81558,0,0,0
1542780460.0671442,3.93781,8.81712,,,
1542780460.1650307,3.93781,8.81712,,,
1542780460.2613907,3.93704,8.81712,,,
1542780460.354148,3.93704,8.81891,,,
1542780460.463704,3.93704,8.81891,,,
1542780460.573331,3.93704,8.81891,,,
1542780460.6674356,3.93622,8.81891,,,
1542780460.7675486,3.93622,8.82071,,,
1542780460.8834705,3.93622,8.82071,,,
1542780460.9825811,3.93546,8.82071,0,0,0
1542780461.0626664,3.93546,8.82275,,,
1542780461.1746683,3.93546,8.82275,,,
1542780461.276831,3.93471,8.82275,,,
1542780461.377288,3.93471,8.82455,,,
1542780461.4659052,3.93471,8.82455,,,
1542780461.5579696,3.93471,8.82455,,,
1542780461.670082,3.93394,8.8261,,,
1542780461.779506,3.93394,8.8261,,,
1542780461.8867772,3.93394,8.8261,,,
1542780461.9670188,3.93327,8.8261,0,0,0
1542780462.0745122,3.93327,8.82788,,,
1542780462.1700096,3.93327,8.82788,,,
1542780462.2696311,3.93251,8.82788,,,
1542780462.3738873,3.93251,8.82916,,,
1542780462.482019,3.93251,8.82916,,,
1542780462.5862021,3.93251,8.82916,,,
1542780462.6971822,3.93182,8.82916,,,
1542780462.7701972,3.93182,8.8307,,,
1542780462.8646204,3.93182,8.8307,,,
1542780462.9819396,3.93108,8.8307,0,0,0
1542780463.0905063,3.93108,8.83224,,,
1542780463.1698632,3.93108,8.83224,,,
1542780463.2796724,3.93039,8.83224,,,
1542780463.3863573,3.93039,8.83405,,,
1542780463.482553,3.93039,8.83405,,,
1542780463.6136346,3.9297,8.83405,,,
1542780463.6770694,3.9297,8.83405,,,
