Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542784548.9996204,4.1691,0.000106812,,,
1542784549.116832,4.1691,2.63606,0,0,0
1542784549.1966417,4.1691,2.63606,,,
1542784549.3076644,4.1691,2.63606,,,
1542784549.422215,4.00854,8.66435,,,
1542784549.5172381,4.00854,8.66435,,,
1542784549.5974278,4.00854,8.66435,,,
1542784549.703352,4.00189,8.66435,,,
1542784549.8166134,4.00189,8.67743,,,
1542784549.911308,4.00189,8.67743,,,
1542784549.9996586,3.99742,8.67743,,,
1542784550.114119,3.99742,8.6869,0,0,0
1542784550.2134173,3.99742,8.6869,,,
1542784550.2934496,3.99742,8.6869,,,
1542784550.396101,3.99387,8.6869,,,
1542784550.4920416,3.99387,8.69435,,,
1542784550.5982897,3.99387,8.69435,,,
1542784550.7274723,3.99069,8.69435,,,
1542784550.8201437,3.99069,8.70126,,,
1542784550.9045131,3.99069,8.70126,,,
1542784551.0182,3.98796,8.70126,,,
1542784551.1173816,3.98796,8.70691,0,0,0
1542784551.2129261,3.98796,8.70691,,,
1542784551.308935,3.98796,8.70691,,,
1542784551.4263449,3.9854,8.70691,,,
1542784551.5284038,3.9854,8.71254,,,
1542784551.6267061,3.9854,8.71254,,,
1542784551.7175903,3.98312,8.71254,,,
1542784551.8030567,3.98312,8.71767,,,
1542784551.9106944,3.98312,8.71767,,,
1542784552.0262244,3.98093,8.71767,,,
1542784552.1230776,3.98093,8.72229,0,0,0
1542784552.214782,3.98093,8.72229,,,
1542784552.3012528,3.98093,8.72229,,,
1542784552.4282296,3.97896,8.72664,,,
1542784552.521415,3.97896,8.72664,,,
1542784552.6021106,3.97896,8.72664,,,
1542784552.724321,3.97699,8.72664,,,
1542784552.8260655,3.97699,8.731,,,
1542784552.9314487,3.97699,8.731,,,
1542784553.0180893,3.97517,8.731,0,0,0
1542784553.1213202,3.97517,8.73485,,,
1542784553.2081072,3.97517,8.73485,,,
1542784553.3083348,3.97517,8.73485,,,
1542784553.4149766,3.97343,8.73485,,,
1542784553.5316708,3.97343,8.73843,,,
1542784553.6221178,3.97343,8.73843,,,
1542784553.7176108,3.97177,8.73843,,,
1542784553.8103065,3.97177,8.74202,,,
1542784553.9016817,3.97177,8.74202,,,
1542784554.0049663,3.97026,8.74202,,,
1542784554.1343105,3.97026,8.74561,0,0,0
1542784554.2454267,3.97026,8.74561,,,
1542784554.3307476,3.97026,8.74561,,,
1542784554.4128764,3.96875,8.74561,,,
1542784554.523476,3.96875,8.74919,,,
1542784554.6226487,3.96875,8.74919,,,
1542784554.7194228,3.96724,8.74919,,,
1542784554.8277333,3.96724,8.75201,,,
1542784554.928918,3.96724,8.75201,,,
1542784555.0216756,3.96588,8.75201,0,0,0
1542784555.1187615,3.96588,8.7551,,,
1542784555.2138126,3.96588,8.7551,,,
1542784555.3120127,3.96588,8.7551,,,
1542784555.4361875,3.96451,8.75842,,,
1542784555.5397165,3.96451,8.75842,,,
1542784555.6155653,3.96451,8.75842,,,
1542784555.721072,3.96315,8.75842,,,
1542784555.8266907,3.96315,8.76151,,,
1542784555.9349399,3.96315,8.76151,,,
1542784556.0175228,3.96187,8.76151,0,0,0
1542784556.1166325,3.96187,8.76407,,,
1542784556.236325,3.96187,8.76407,,,
1542784556.3393743,3.96187,8.76407,,,
1542784556.428923,3.96065,8.76407,,,
1542784556.5185146,3.96065,8.76663,,,
1542784556.6212208,3.96065,8.76663,,,
1542784556.7327297,3.95944,8.76663,,,
1542784556.8530695,3.95944,8.7692,,,
1542784556.9450977,3.95944,8.7692,,,
1542784557.0372794,3.95824,8.7692,0,0,0
1542784557.147452,3.95824,8.772,,,
1542784557.2474666,3.95824,8.772,,,
1542784557.3257117,3.95824,8.772,,,
1542784557.4289336,3.95709,8.772,,,
1542784557.5407631,3.95709,8.77432,,,
1542784557.643098,3.95709,8.77432,,,
