Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542970248.8555694,4.19536,0,,,
1542970248.9455843,4.108,0,0,0,0
1542970249.0601091,4.108,4.8114,,,
1542970249.167532,4.108,4.8114,,,
1542970249.2474122,4.108,4.8114,,,
1542970249.3393233,3.94496,8.80667,,,
1542970249.449237,3.94496,8.80667,,,
1542970249.554976,3.94496,8.80667,,,
1542970249.6468546,3.9355,8.80667,,,
1542970249.7399507,3.9355,8.82544,,,
1542970249.8439682,3.9355,8.82544,,,
1542970249.9473145,3.92929,8.82544,0,0,0
1542970250.0421941,3.92929,8.83882,,,
1542970250.142512,3.92929,8.83882,,,
1542970250.2426956,3.92929,8.83882,,,
1542970250.34737,3.9243,8.84988,,,
1542970250.4424617,3.9243,8.84988,,,
1542970250.5431018,3.9243,8.84988,,,
1542970250.643047,3.91998,8.84988,,,
1542970250.7558792,3.91998,8.85941,,,
1542970250.8686688,3.91998,8.85941,,,
1542970250.9519405,3.9162,8.85941,0,0,0
1542970251.0459266,3.9162,8.86815,,,
1542970251.1538248,3.9162,8.86815,,,
1542970251.2665625,3.9128,8.86815,,,
1542970251.348629,3.9128,8.86815,,,
1542970251.4430726,3.9128,8.87535,,,
1542970251.5519416,3.9128,8.87535,,,
1542970251.6602936,3.90962,8.87535,,,
1542970251.7509341,3.90962,8.88281,,,
1542970251.8427362,3.90962,8.88281,,,
1542970251.9464576,3.90674,8.88281,0,0,0
1542970252.0535412,3.90674,8.88924,,,
1542970252.1461744,3.90674,8.88924,,,
1542970252.2552218,3.90674,8.88924,,,
1542970252.3666046,3.90402,8.88924,,,
1542970252.456175,3.90402,8.89516,,,
1542970252.5534484,3.90402,8.89516,,,
1542970252.6479797,3.90152,8.89516,,,
1542970252.7464728,3.90152,8.90082,,,
1542970252.861038,3.90152,8.90082,,,
1542970252.9750395,3.89917,8.90082,0,0,0
1542970253.0546644,3.89917,8.90622,,,
1542970253.1458266,3.89917,8.90622,,,
1542970253.2567048,3.89917,8.90622,,,
1542970253.3698027,3.8969,8.90622,,,
1542970253.4553497,3.8969,8.9111,,,
1542970253.545851,3.8969,8.9111,,,
1542970253.6575804,3.89478,8.9111,,,
1542970253.7697945,3.89478,8.91599,,,
1542970253.868926,3.89478,8.91599,,,
1542970253.9564147,3.89281,8.91599,0,0,0
1542970254.0504732,3.89281,8.92062,,,
1542970254.1535542,3.89281,8.92062,,,
1542970254.2499468,3.89281,8.92062,,,
1542970254.3515937,3.89091,8.92062,,,
1542970254.449922,3.89091,8.92473,,,
1542970254.567428,3.89091,8.92473,,,
1542970254.650297,3.88902,8.92473,,,
1542970254.7515352,3.88902,8.92885,,,
1542970254.8498383,3.88902,8.92885,,,
1542970254.9576583,3.88728,8.92885,0,0,0
1542970255.0689156,3.88728,8.93323,,,
1542970255.151429,3.88728,8.93323,,,
1542970255.2524683,3.88728,8.93323,,,
1542970255.380818,3.88562,8.93323,,,
1542970255.467416,3.88562,8.93709,,,
1542970255.5616832,3.88562,8.93709,,,
1542970255.6556456,3.88396,8.93709,,,
1542970255.755,3.88396,8.94069,,,
1542970255.856001,3.88396,8.94069,,,
1542970255.955944,3.88245,8.94069,0,0,0
1542970256.055947,3.88245,8.94403,,,
1542970256.1551242,3.88245,8.94403,,,
1542970256.263318,3.88245,8.94403,,,
1542970256.3678818,3.88094,8.94403,,,
1542970256.45914,3.88094,8.94763,,,
1542970256.5572166,3.88094,8.94763,,,
