Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542845658.9742732,4.19626,0.000106812,,,
1542845659.093292,4.19626,0.000106812,0,0,0
1542845659.1846128,4.19626,0.000106812,,,
1542845659.2770193,4.03647,8.26938,,,
1542845659.3701413,4.03647,8.26938,,,
1542845659.4811196,4.03647,8.26938,,,
1542845659.59636,3.98645,8.26938,,,
1542845659.6721165,3.98645,8.71152,,,
1542845659.7703822,3.98645,8.71152,,,
1542845659.876115,3.981,8.71152,,,
1542845659.9951138,3.981,8.72279,,,
1542845660.0799365,3.981,8.72279,0,0,0
1542845660.1702726,3.981,8.72279,,,
1542845660.2697687,3.97678,8.72279,,,
1542845660.381167,3.97678,8.73203,,,
1542845660.471398,3.97678,8.73203,,,
1542845660.5707734,3.97328,8.73203,,,
1542845660.6721418,3.97328,8.73946,,,
1542845660.7990189,3.97328,8.73946,,,
1542845660.9077628,3.97011,8.73946,,,
1542845660.972886,3.97011,8.74638,,,
1542845661.071517,3.97011,8.74638,0,0,0
1542845661.1892514,3.97011,8.74638,,,
1542845661.2742524,3.96732,8.74638,,,
1542845661.3776872,3.96732,8.75227,,,
1542845661.4720318,3.96732,8.75227,,,
1542845661.5851846,3.96481,8.75227,,,
1542845661.6867237,3.96481,8.75792,,,
1542845661.7740521,3.96481,8.75792,,,
1542845661.8767653,3.96246,8.75792,,,
1542845661.973377,3.96246,8.76329,,,
1542845662.0799015,3.96246,8.76329,0,0,0
1542845662.17314,3.96246,8.76329,,,
1542845662.2733994,3.96028,8.76329,,,
1542845662.3910928,3.96028,8.76765,,,
1542845662.5033638,3.96028,8.76765,,,
1542845662.578739,3.95824,8.76765,,,
1542845662.6738653,3.95824,8.77226,,,
1542845662.7738676,3.95824,8.77226,,,
1542845662.8932369,3.95627,8.77226,,,
1542845662.9935145,3.95627,8.77663,,,
1542845663.0763755,3.95627,8.77663,0,0,0
1542845663.1750932,3.95627,8.77663,,,
1542845663.2960556,3.95445,8.77663,,,
1542845663.387324,3.95445,8.78073,,,
1542845663.4787343,3.95445,8.78073,,,
1542845663.5776713,3.95271,8.78073,,,
1542845663.6770413,3.95271,8.78432,,,
1542845663.7818391,3.95271,8.78432,,,
1542845663.887006,3.95113,8.78432,,,
1542845663.9759834,3.95113,8.7879,,,
1542845664.0943384,3.95113,8.7879,0,0,0
1542845664.1892462,3.95113,8.7879,,,
1542845664.2995791,3.94954,8.7879,,,
1542845664.3759272,3.94954,8.79175,,,
1542845664.4747255,3.94954,8.79175,,,
1542845664.5787046,3.94801,8.79175,,,
1542845664.6937313,3.94801,8.79482,,,
1542845664.7764418,3.94801,8.79482,,,
1542845664.897477,3.94658,8.79482,,,
1542845664.9757288,3.94658,8.79816,,,
1542845665.0842428,3.94658,8.79816,0,0,0
1542845665.1764436,3.94658,8.79816,,,
1542845665.282241,3.94514,8.79816,,,
1542845665.3839636,3.94514,8.80122,,,
1542845665.5023232,3.94514,8.80122,,,
1542845665.577452,3.94386,8.80122,,,
1542845665.6992884,3.94386,8.80405,,,
1542845665.7872486,3.94386,8.80405,,,
1542845665.9055963,3.94257,8.80405,,,
1542845665.97883,3.94257,8.80687,,,
1542845666.0773337,3.94257,8.80687,0,0,0
1542845666.1775718,3.94257,8.80687,,,
1542845666.2881103,3.94128,8.80687,,,
1542845666.3989613,3.94128,8.80994,,,
1542845666.5024095,3.94128,8.80994,,,
1542845666.5791914,3.94008,8.80994,,,
1542845666.680996,3.94008,8.81276,,,
1542845666.788495,3.94008,8.81276,,,
1542845666.887778,3.94008,8.81276,,,
1542845666.9873788,3.93886,8.81532,,,
1542845667.082137,3.93886,8.81532,0,0,0
1542845667.2009058,3.93886,8.81532,,,
1542845667.3215659,3.93765,8.81532,,,
1542845667.383797,3.93765,8.81763,,,
1542845667.4888384,3.93765,8.81763,,,
1542845667.5980494,3.9366,8.81763,,,
1542845667.6822906,3.9366,8.82019,,,
1542845667.7808347,3.9366,8.82019,,,
1542845667.8821857,3.9366,8.82019,,,
1542845667.99744,3.93546,8.82301,,,
1542845668.111858,3.93546,8.82301,0,0,0
1542845668.191736,3.93546,8.82301,,,
1542845668.2843194,3.9344,8.82301,,,
1542845668.3869011,3.9344,8.82558,,,
1542845668.4934165,3.9344,8.82558,,,
1542845668.5827334,3.93333,8.82558,,,
1542845668.682799,3.93333,8.82788,,,
1542845668.7921774,3.93333,8.82788,,,
1542845668.9142702,3.93333,8.82788,,,
1542845668.989216,3.93236,8.82968,,,
1542845669.0837882,3.93236,8.82968,0,0,0
1542845669.182728,3.93236,8.82968,,,
1542845669.303106,3.9313,8.82968,,,
1542845669.409468,3.9313,8.83199,,,
1542845669.48511,3.9313,8.83199,,,
1542845669.5839555,3.93031,8.83199,,,
1542845669.710253,3.93031,8.83429,,,
1542845669.800485,3.93031,8.83429,,,
1542845669.886921,3.93031,8.83429,,,
1542845669.9840887,3.92941,8.83429,,,
1542845670.0864537,3.92941,8.83609,0,0,0
1542845670.1923203,3.92941,8.83609,,,
1542845670.29013,3.92842,8.83609,,,
1542845670.3924634,3.92842,8.83865,,,
1542845670.5085008,3.92842,8.83865,,,
1542845670.6061764,3.92752,8.83865,,,
1542845670.6871836,3.92752,8.8407,,,
1542845670.7859251,3.92752,8.8407,,,
1542845670.8950238,3.92752,8.8407,,,
1542845671.0109391,3.92668,8.8425,,,
1542845671.1081753,3.92668,8.8425,0,0,0
1542845671.1859155,3.92668,8.8425,,,
1542845671.2991395,3.92578,8.8425,,,
1542845671.4008198,3.92578,8.84454,,,
1542845671.4991157,3.92578,8.84454,,,
1542845671.586302,3.92494,8.84454,,,
1542845671.686643,3.92494,8.84634,,,
1542845671.7857025,3.92494,8.84634,,,
1542845671.896931,3.92494,8.84634,,,
1542845671.9934494,3.92412,8.84634,,,
1542845672.096791,3.92412,8.84839,0,0,0
1542845672.2007997,3.92412,8.84839,,,
1542845672.3061445,3.92328,8.84839,,,
1542845672.3933973,3.92328,8.85019,,,
1542845672.4923015,3.92328,8.85019,,,
1542845672.5897071,3.92328,8.85019,,,
1542845672.695883,3.92244,8.85173,,,
1542845672.8040388,3.92244,8.85173,,,
1542845672.89025,3.92244,8.85173,,,
1542845673.0080595,3.92162,8.85173,,,
1542845673.0928915,3.92162,8.85352,0,0,0
1542845673.1957211,3.92162,8.85352,,,
1542845673.289287,3.92085,8.85352,,,
1542845673.3888438,3.92085,8.85608,,,
1542845673.496548,3.92085,8.85608,,,
1542845673.6151373,3.92003,8.85608,,,
1542845673.6944664,3.92003,8.85736,,,
1542845673.7900245,3.92003,8.85736,,,
1542845673.889146,3.92003,8.85736,,,
1542845674.0081003,3.91927,8.85736,,,
1542845674.109699,3.91927,8.85916,0,0,0
1542845674.1902869,3.91927,8.85916,,,
1542845674.288931,3.91852,8.85916,,,
1542845674.3916795,3.91852,8.86069,,,
1542845674.5250347,3.91852,8.86069,,,
1542845674.6300979,3.91783,8.86069,,,
1542845674.6934698,3.91783,8.86249,,,
1542845674.790867,3.91783,8.86249,,,
1542845674.9102464,3.91783,8.86249,,,
1542845674.9940014,3.91707,8.86249,,,
1542845675.096075,3.91707,8.86403,0,0,0
1542845675.1932843,3.91707,8.86403,,,
1542845675.3028877,3.9164,8.86403,,,
1542845675.412886,3.9164,8.86557,,,
1542845675.4918883,3.9164,8.86557,,,
1542845675.5982149,3.9164,8.86557,,,
1542845675.6975737,3.91563,8.86736,,,
1542845675.7991397,3.91563,8.86736,,,
1542845675.892247,3.91563,8.86736,,,
1542845675.9942636,3.91496,8.86736,,,
1542845676.1029675,3.91496,8.86864,0,0,0
1542845676.2411706,3.91496,8.86864,,,
1542845676.3311527,3.91428,8.86864,,,
1542845676.3929074,3.91428,8.87044,,,
1542845676.4917667,3.91428,8.87044,,,
1542845676.6108775,3.91359,8.87044,,,
1542845676.6965644,3.91359,8.87222,,,
1542845676.7995367,3.91359,8.87222,,,
1542845676.8956394,3.91359,8.87222,,,
1542845677.0003664,3.91292,8.87222,,,
1542845677.1173806,3.91292,8.87326,0,0,0
1542845677.196722,3.91292,8.87326,,,
1542845677.3018,3.91223,8.87326,,,
1542845677.3968563,3.91223,8.87479,,,
1542845677.5034947,3.91223,8.87479,,,
1542845677.5949771,3.91223,8.87479,,,
1542845677.7023284,3.91162,8.87607,,,
1542845677.8031788,3.91162,8.87607,,,
1542845677.9385278,3.91162,8.87607,,,
1542845677.998411,3.91095,8.87607,0,0,0
1542845678.096098,3.91095,8.87761,,,
1542845678.1960752,3.91095,8.87761,,,
1542845678.306236,3.91034,8.87761,,,
1542845678.3958955,3.91034,8.87915,,,
1542845678.4989457,3.91034,8.87915,,,
1542845678.598937,3.91034,8.87915,,,
1542845678.7243154,3.90973,8.88043,,,
1542845678.812904,3.90973,8.88043,,,
1542845678.8963664,3.90973,8.88043,,,
1542845678.9969277,3.90913,8.88043,,,
1542845679.1141787,3.90913,8.88171,0,0,0
1542845679.2060652,3.90913,8.88171,,,
1542845679.3013694,3.90852,8.88171,,,
1542845679.4002426,3.90852,8.88326,,,
1542845679.5242848,3.90852,8.88326,,,
1542845679.6223907,3.90852,8.88326,,,
1542845679.7237802,3.90791,8.88454,,,
1542845679.8029878,3.90791,8.88454,,,
1542845679.9036386,3.90791,8.88454,,,
1542845680.0063868,3.90739,8.88454,,,
1542845680.1154373,3.90739,8.88632,0,0,0
1542845680.2111514,3.90739,8.88632,,,
1542845680.3233182,3.90678,8.88632,,,
1542845680.4087265,3.90678,8.88734,,,
1542845680.5267305,3.90678,8.88734,,,
1542845680.610855,3.90678,8.88734,,,
1542845680.7117193,3.90617,8.88889,,,
1542845680.8061001,3.90617,8.88889,,,
1542845680.9171166,3.90617,8.88889,,,
1542845681.0046165,3.90565,8.88889,,,
1542845681.1197684,3.90565,8.89017,0,0,0
1542845681.2209997,3.90565,8.89017,,,
1542845681.3216133,3.90504,8.89017,,,
1542845681.4065995,3.90504,8.89119,,,
1542845681.5062163,3.90504,8.89119,,,
1542845681.6062126,3.90504,8.89119,,,
1542845681.7162194,3.90451,8.89273,,,
1542845681.8305104,3.90451,8.89273,,,
1542845681.9251509,3.90451,8.89273,,,
1542845682.0194092,3.90399,8.89273,0,0,0
1542845682.1148806,3.90399,8.89375,,,
1542845682.2252247,3.90399,8.89375,,,
1542845682.3070958,3.90346,8.89375,,,
1542845682.4122655,3.90346,8.89453,,,
1542845682.513955,3.90346,8.89453,,,
1542845682.6163433,3.90346,8.89453,,,
1542845682.713785,3.90292,8.89453,,,
1542845682.818853,3.90292,8.89581,,,
1542845682.9066176,3.90292,8.89581,,,
1542845683.0332532,3.9024,8.89581,,,
1542845683.1347075,3.9024,8.89709,0,0,0
1542845683.208095,3.9024,8.89709,,,
1542845683.3073525,3.90187,8.89709,,,
1542845683.417364,3.90187,8.89812,,,
1542845683.538868,3.90187,8.89812,,,
1542845683.6296327,3.90187,8.89812,,,
1542845683.7114782,3.90134,8.89812,,,
1542845683.8098319,3.90134,8.8994,,,
1542845683.915731,3.90134,8.8994,,,
1542845684.0079286,3.9008,8.8994,,,
1542845684.1129193,3.9008,8.90094,0,0,0
1542845684.211343,3.9008,8.90094,,,
1542845684.3408945,3.90028,8.90094,,,
1542845684.43918,3.90028,8.90196,,,
1542845684.5092144,3.90028,8.90196,,,
1542845684.6135573,3.90028,8.90196,,,
1542845684.7219503,3.89983,8.90324,,,
1542845684.8113039,3.89983,8.90324,,,
