Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542957206.7190945,4.19588,0.000106812,,,
1542957206.8237746,4.19588,0.000106812,0,0,0
1542957206.9186497,4.19588,0.000106812,,,
1542957207.016767,4.04366,7.64473,,,
1542957207.1148396,4.04366,7.64473,,,
1542957207.2492094,4.04366,7.64473,,,
1542957207.3435736,3.97185,7.64473,,,
1542957207.431279,3.97185,8.74382,,,
1542957207.519631,3.97185,8.74382,,,
1542957207.6268256,3.96573,8.74382,,,
1542957207.7408018,3.96573,8.75664,,,
1542957207.8224776,3.96573,8.75664,0,0,0
1542957207.9258783,3.96573,8.75664,,,
1542957208.0259898,3.96111,8.76663,,,
1542957208.135119,3.96111,8.76663,,,
1542957208.2215874,3.96111,8.76663,,,
1542957208.3260212,3.95724,8.76663,,,
1542957208.431763,3.95724,8.77483,,,
1542957208.5305982,3.95724,8.77483,,,
1542957208.6203287,3.95392,8.77483,,,
1542957208.7188156,3.95392,8.78226,,,
1542957208.819009,3.95392,8.78226,0,0,0
1542957208.9484322,3.9509,8.78226,,,
1542957209.0547097,3.9509,8.78867,,,
1542957209.1260264,3.9509,8.78867,,,
1542957209.2211044,3.9509,8.78867,,,
1542957209.3343198,3.94817,8.78867,,,
1542957209.4483514,3.94817,8.79482,,,
1542957209.5259488,3.94817,8.79482,,,
1542957209.6263995,3.94568,8.79482,,,
1542957209.7264423,3.94568,8.80046,,,
1542957209.8313546,3.94568,8.80046,0,0,0
1542957209.9228384,3.94568,8.80046,,,
1542957210.021826,3.94341,8.80507,,,
1542957210.1220827,3.94341,8.80507,,,
1542957210.2687352,3.94341,8.80507,,,
1542957210.3541079,3.94121,8.80507,,,
1542957210.4274921,3.94121,8.81046,,,
1542957210.5246766,3.94121,8.81046,,,
1542957210.6338308,3.93916,8.81046,,,
1542957210.7479231,3.93916,8.81482,,,
1542957210.8336148,3.93916,8.81482,0,0,0
1542957210.9251978,3.93916,8.81482,,,
1542957211.0542836,3.93727,8.81891,,,
1542957211.1445591,3.93727,8.81891,,,
