Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543302053.5490758,4.19452,0,,,
1543302053.6723306,4.11005,0,0,0,0
1543302053.7506392,4.11005,0,,,
1543302053.8544683,4.11005,8.4872,,,
1543302053.963422,3.8963,8.4872,,,
1543302054.0466714,3.8963,8.4872,,,
1543302054.1474397,3.8963,8.4872,,,
1543302054.2469783,3.8963,8.93939,,,
1543302054.3570235,3.88017,8.93939,,,
1543302054.4904883,3.88017,8.93939,,,
1543302054.5531762,3.88017,8.96075,,,
1543302054.6493254,3.87238,8.96075,0,0,0
1543302054.7671869,3.87238,8.96075,,,
1543302054.8748891,3.87238,8.96075,,,
1543302054.96171,3.87238,8.97592,,,
1543302055.0564113,3.86639,8.97592,,,
1543302055.1572373,3.86639,8.97592,,,
1543302055.2802558,3.86639,8.98853,,,
1543302055.36223,3.86133,8.98853,,,
1543302055.46001,3.86133,8.98853,,,
1543302055.5547116,3.86133,8.99933,,,
1543302055.6773937,3.85693,8.99933,0,0,0
1543302055.7603116,3.85693,8.99933,,,
1543302055.8590095,3.85693,8.99933,,,
1543302055.9643588,3.85693,9.00885,,,
1543302056.0899594,3.853,9.00885,,,
1543302056.1578484,3.853,9.00885,,,
1543302056.2570934,3.853,9.01733,,,
1543302056.357433,3.84944,9.01733,,,
1543302056.47649,3.84944,9.01733,,,
1543302056.5754418,3.84944,9.02557,,,
1543302056.656715,3.84619,9.02557,0,0,0
1543302056.7569766,3.84619,9.02557,,,
1543302056.883721,3.84619,9.02557,,,
1543302056.9699004,3.84619,9.03252,,,
1543302057.0629108,3.84315,9.03252,,,
1543302057.1589923,3.84315,9.03252,,,
1543302057.2577677,3.84315,9.03946,,,
1543302057.3778546,3.84044,9.03946,,,
1543302057.4625273,3.84044,9.03946,,,
1543302057.5584257,3.84044,9.04564,,,
1543302057.6838288,3.83786,9.04564,0,0,0
1543302057.7745404,3.83786,9.04564,,,
1543302057.8747034,3.83786,9.04564,,,
1543302057.9588747,3.83786,9.05128,,,
1543302058.0571716,3.83543,9.05128,,,
1543302058.1579235,3.83543,9.05128,,,
1543302058.2662868,3.83543,9.05695,,,
1543302058.3572922,3.83316,9.05695,,,
1543302058.4725337,3.83316,9.05695,,,
1543302058.565272,3.83316,9.06209,,,
1543302058.6623893,3.83105,9.06209,0,0,0
1543302058.7672126,3.83105,9.06209,,,
1543302058.86449,3.83105,9.06209,,,
1543302058.9605362,3.83105,9.06673,,,
1543302059.0729089,3.82901,9.06673,,,
1543302059.1603851,3.82901,9.06673,,,
1543302059.2755926,3.82901,9.07109,,,
1543302059.3773687,3.82712,9.07109,,,
1543302059.4731948,3.82712,9.07109,,,
1543302059.578432,3.82712,9.07625,,,
1543302059.6638646,3.8253,9.07625,0,0,0
1543302059.763078,3.8253,9.07625,,,
1543302059.8673954,3.8253,9.07625,,,
1543302059.9717782,3.8253,9.08009,,,
1543302060.07849,3.82355,9.08009,,,
1543302060.1779344,3.82355,9.08009,,,
1543302060.2626545,3.82355,9.08395,,,
1543302060.38413,3.82188,9.08395,,,
1543302060.46754,3.82188,9.08395,,,
1543302060.5685883,3.82188,9.08755,,,
1543302060.6637383,3.8203,9.08755,0,0,0
1543302060.773255,3.8203,9.08755,,,
1543302060.8672643,3.8203,9.08755,,,
1543302060.9812286,3.8203,9.09167,,,
1543302061.0692384,3.81879,9.09167,,,
1543302061.1774364,3.81879,9.09167,,,
1543302061.2822807,3.81879,9.09528,,,
1543302061.363866,3.81735,9.09528,,,
1543302061.4638524,3.81735,9.09528,,,
1543302061.5643532,3.81735,9.09862,,,
1543302061.6757174,3.8159,9.09862,0,0,0
1543302061.7978618,3.8159,9.09862,,,
1543302061.865852,3.8159,9.09862,,,
1543302061.9653523,3.8159,9.10196,,,
1543302062.0824716,3.81454,9.10196,,,
1543302062.1653605,3.81454,9.10196,,,
1543302062.2657216,3.81454,9.1048,,,
1543302062.3704271,3.81326,9.1048,,,
1543302062.4808474,3.81326,9.1048,,,
1543302062.58704,3.81326,9.10814,,,
1543302062.6673853,3.81326,9.10814,0,0,0
1543302062.7669456,3.81197,9.10814,,,
1543302062.8673425,3.81197,9.10814,,,
1543302062.9748785,3.81197,9.11122,,,
1543302063.0755274,3.81076,9.11122,,,
1543302063.173115,3.81076,9.11122,,,
1543302063.2694347,3.81076,9.11406,,,
1543302063.4089108,3.80956,9.11406,,,
1543302063.5074606,3.80956,9.11406,,,
1543302063.5956964,3.80956,9.11688,0,0,0
1543302063.6756217,3.80833,9.11688,,,
1543302063.778363,3.80833,9.11688,,,
1543302063.8673708,3.80833,9.11688,,,
1543302063.9672306,3.80833,9.1192,,,
1543302064.0694945,3.80728,9.1192,,,
1543302064.1862566,3.80728,9.1192,,,
1543302064.287416,3.80728,9.12202,,,
1543302064.3948674,3.80614,9.12202,,,
1543302064.4741125,3.80614,9.12202,,,
1543302064.572388,3.80614,9.12202,,,
1543302064.676366,3.80508,9.1246,0,0,0
1543302064.7805414,3.80508,9.1246,,,
1543302064.8743777,3.80508,9.1246,,,
1543302064.972948,3.80508,9.12743,,,
1543302065.088563,3.80411,9.12743,,,
1543302065.2095497,3.80411,9.12743,,,
1543302065.2768943,3.80411,9.13,,,
1543302065.376847,3.80312,9.13,,,
1543302065.480023,3.80312,9.13,,,
1543302065.591374,3.80312,9.13,,,
1543302065.670587,3.80312,9.13206,0,0,0
1543302065.7770681,3.80214,9.13206,,,
1543302065.8791637,3.80214,9.13206,,,
1543302065.982096,3.80214,9.13412,,,
1543302066.0733385,3.80122,9.13412,,,
1543302066.1717172,3.80122,9.13412,,,
1543302066.2814567,3.80122,9.13617,,,
1543302066.394871,3.80032,9.13617,,,
1543302066.500469,3.80032,9.13617,,,
1543302066.5797038,3.80032,9.13849,0,0,0
1543302066.6795835,3.80032,9.13849,,,
1543302066.7904751,3.79941,9.13849,,,
1543302066.889602,3.79941,9.13849,,,
1543302066.9805903,3.79941,9.14055,,,
1543302067.0802257,3.79857,9.14055,,,
1543302067.1799722,3.79857,9.14055,,,
1543302067.309137,3.79857,9.14261,,,
1543302067.4248445,3.79767,9.14261,,,
1543302067.4880884,3.79767,9.14261,,,
1543302067.5818336,3.79767,9.14261,,,
1543302067.6947243,3.79683,9.14493,0,0,0
1543302067.7823358,3.79683,9.14493,,,
1543302067.8909187,3.79683,9.14493,,,
1543302067.9851227,3.79683,9.14697,,,
1543302068.0878131,3.79608,9.14697,,,
1543302068.2044349,3.79608,9.14697,,,
1543302068.2903633,3.79608,9.14877,,,
1543302068.3886902,3.79524,9.14877,,,
1543302068.4878871,3.79524,9.14877,,,
1543302068.5925868,3.79524,9.15057,,,
1543302068.6833236,3.79524,9.15057,0,0,0
1543302068.7836034,3.79449,9.15057,,,
1543302068.8848498,3.79449,9.15057,,,
1543302068.9995368,3.79449,9.15237,,,
1543302069.095245,3.79373,9.15237,,,
1543302069.189791,3.79373,9.15237,,,
1543302069.2867634,3.79373,9.15393,,,
1543302069.3980944,3.79305,9.15393,,,
1543302069.5074508,3.79305,9.15393,,,
1543302069.5887864,3.79305,9.15393,0,0,0
1543302069.6914787,3.79305,9.15573,,,
1543302069.8124557,3.7923,9.15573,,,
1543302069.8997006,3.7923,9.15573,,,
1543302069.985454,3.7923,9.15753,,,
1543302070.087083,3.79161,9.15753,,,
1543302070.1908424,3.79161,9.15753,,,
1543302070.2932246,3.79161,9.15907,,,
1543302070.3869686,3.79092,9.15907,,,
1543302070.486674,3.79092,9.15907,,,
1543302070.5918365,3.79092,9.15907,,,
1543302070.7329633,3.79025,9.16061,0,0,0
1543302070.8132925,3.79025,9.16061,,,
1543302070.8980947,3.79025,9.16061,,,
1543302070.9875927,3.79025,9.16293,,,
1543302071.097942,3.78957,9.16293,,,
1543302071.2110445,3.78957,9.16293,,,
1543302071.291202,3.78957,9.16447,,,
1543302071.3937006,3.78888,9.16447,,,
1543302071.498803,3.78888,9.16447,,,
1543302071.6059299,3.78888,9.16447,0,0,0
1543302071.688695,3.78888,9.16602,,,
1543302071.794563,3.78828,9.16602,,,
1543302071.8935823,3.78828,9.16602,,,
1543302071.9973235,3.78828,9.1673,,,
1543302072.088054,3.78767,9.1673,,,
1543302072.1881979,3.78767,9.1673,,,
1543302072.2929971,3.78767,9.16859,,,
1543302072.4152303,3.78706,9.16859,,,
1543302072.496643,3.78706,9.16859,,,
1543302072.591668,3.78706,9.16859,,,
1543302072.6904442,3.78706,9.17014,0,0,0
1543302072.802164,3.78647,9.17014,,,
1543302072.918725,3.78647,9.17014,,,
1543302073.0026288,3.78647,9.17142,,,
1543302073.0918121,3.78586,9.17142,,,
1543302073.1995325,3.78586,9.17142,,,
1543302073.3117764,3.78586,9.17322,,,
1543302073.3905375,3.78525,9.17322,,,
1543302073.495388,3.78525,9.17322,,,
1543302073.5934267,3.78525,9.17322,,,
1543302073.6979275,3.78525,9.17424,0,0,0
1543302073.7921586,3.78473,9.17424,,,
1543302073.915725,3.78473,9.17424,,,
1543302073.9993048,3.78473,9.17554,,,
1543302074.1164882,3.78412,9.17554,,,
1543302074.1955059,3.78412,9.17554,,,
1543302074.292812,3.78412,9.17708,,,
1543302074.3932662,3.78358,9.17708,,,
1543302074.503286,3.78358,9.17708,,,
1543302074.5934186,3.78358,9.17708,0,0,0
1543302074.7172928,3.78358,9.1781,,,
1543302074.800438,3.78305,9.1781,,,
1543302074.9109492,3.78305,9.1781,,,
1543302075.0166202,3.78305,9.1799,,,
1543302075.0951555,3.78253,9.1799,,,
1543302075.195031,3.78253,9.1799,,,
1543302075.2983055,3.78253,9.1812,,,
1543302075.4144967,3.782,9.1812,,,
1543302075.5286963,3.782,9.1812,,,
1543302075.597563,3.782,9.1812,0,0,0
1543302075.6949096,3.782,9.18222,,,
1543302075.8028896,3.78146,9.18222,,,
1543302075.8945084,3.78146,9.18222,,,
1543302076.0000708,3.78146,9.1835,,,
1543302076.100753,3.78102,9.1835,,,
1543302076.2182307,3.78102,9.1835,,,
1543302076.3375397,3.78102,9.1848,,,
1543302076.3974867,3.78102,9.1848,,,
1543302076.5035484,3.78049,9.1848,,,
1543302076.6114752,3.78049,9.1848,0,0,0
1543302076.6969166,3.78049,9.18634,,,
1543302076.7971635,3.77995,9.18634,,,
1543302076.8969865,3.77995,9.18634,,,
1543302077.004272,3.77995,9.1871,,,
1543302077.1245096,3.7795,9.1871,,,
1543302077.2105668,3.7795,9.1871,,,
1543302077.3015473,3.7795,9.1884,,,
1543302077.4050221,3.77905,9.1884,,,
1543302077.5140398,3.77905,9.1884,,,
1543302077.598028,3.77905,9.1884,0,0,0
1543302077.7030802,3.77905,9.18916,,,
1543302077.8111129,3.77859,9.18916,,,
1543302077.9084213,3.77859,9.18916,,,
1543302077.9996889,3.77859,9.19044,,,
1543302078.0984008,3.77814,9.19044,,,
1543302078.2070599,3.77814,9.19044,,,
1543302078.304158,3.77814,9.19044,,,
1543302078.40575,3.77814,9.19122,,,
1543302078.5001626,3.77768,9.19122,,,
1543302078.615437,3.77768,9.19122,0,0,0
1543302078.7207606,3.77768,9.1925,,,
1543302078.8262036,3.77724,9.1925,,,
