Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543069608.3749986,4.16902,0,,,
1543069608.4611232,4.16902,2.52379,0,0,0
1543069608.562634,4.16902,2.52379,,,
1543069608.6676111,4.16902,2.52379,,,
1543069608.7611198,3.96542,2.52379,,,
1543069608.8616176,3.96542,8.76355,,,
1543069608.962617,3.96542,8.76355,,,
1543069609.1044383,3.95399,8.76355,,,
1543069609.1948593,3.95399,8.7838,,,
1543069609.265622,3.95399,8.7838,,,
1543069609.3646152,3.95399,8.7838,,,
1543069609.4760554,3.94832,8.79585,0,0,0
1543069609.5861342,3.94832,8.79585,,,
1543069609.6672218,3.94832,8.79585,,,
1543069609.763839,3.94386,8.79585,,,
1543069609.884437,3.94386,8.80559,,,
1543069609.9763439,3.94386,8.80559,,,
1543069610.064072,3.94008,8.80559,,,
1543069610.1647868,3.94008,8.81404,,,
1543069610.2647538,3.94008,8.81404,,,
1543069610.3735952,3.93668,8.81404,,,
1543069610.4654627,3.93668,8.82123,0,0,0
1543069610.565122,3.93668,8.82123,,,
1543069610.6726766,3.93668,8.82123,,,
1543069610.7758725,3.93364,8.82123,,,
1543069610.8644626,3.93364,8.82814,,,
1543069610.9645884,3.93364,8.82814,,,
1543069611.064881,3.93092,8.82814,,,
1543069611.1788926,3.93092,8.83379,,,
1543069611.2896025,3.93092,8.83379,,,
1543069611.3687537,3.93092,8.83379,,,
1543069611.4691904,3.92842,8.83968,0,0,0
1543069611.5888155,3.92842,8.83968,,,
1543069611.6825907,3.92842,8.83968,,,
1543069611.7656999,3.92607,8.83968,,,
1543069611.8658974,3.92607,8.8448,,,
1543069611.9669697,3.92607,8.8448,,,
1543069612.0746202,3.92389,8.8448,,,
1543069612.167216,3.92389,8.84967,,,
1543069612.2661152,3.92389,8.84967,,,
1543069612.3694265,3.92389,8.84967,,,
1543069612.5088658,3.92184,8.85429,0,0,0
1543069612.5990207,3.92184,8.85429,,,
1543069612.674644,3.92184,8.85429,,,
1543069612.7679915,3.91995,8.85429,,,
1543069612.8799503,3.91995,8.85864,,,
1543069612.9683883,3.91995,8.85864,,,
1543069613.0689833,3.91814,8.85864,,,
1543069613.1691103,3.91814,8.86275,,,
1543069613.278421,3.91814,8.86275,,,
1543069613.3914256,3.91814,8.86275,,,
1543069613.4735818,3.9164,8.86659,0,0,0
1543069613.5701072,3.9164,8.86659,,,
1543069613.670334,3.9164,8.86659,,,
1543069613.7739,3.91473,8.86659,,,
1543069613.8720915,3.91473,8.87018,,,
1543069613.9721265,3.91473,8.87018,,,
1543069614.0705476,3.91315,8.87018,,,
1543069614.2005951,3.91315,8.87376,,,
1543069614.2931798,3.91315,8.87376,,,
1543069614.3755472,3.91315,8.87376,,,
1543069614.472433,3.9117,8.87711,0,0,0
1543069614.5758567,3.9117,8.87711,,,
1543069614.6879644,3.9117,8.87711,,,
1543069614.772054,3.91026,8.87711,,,
1543069614.8731594,3.91026,8.88017,,,
1543069614.9730518,3.91026,8.88017,,,
1543069615.078937,3.90883,8.88017,,,
1543069615.1723862,3.90883,8.88326,,,
1543069615.2741442,3.90883,8.88326,,,
1543069615.3724413,3.90883,8.88326,,,
1543069615.4962492,3.90755,8.88658,0,0,0
1543069615.5773096,3.90755,8.88658,,,
1543069615.6999528,3.90755,8.88658,,,
1543069615.779425,3.90625,8.88658,,,
1543069615.885853,3.90625,8.8894,,,
1543069615.974144,3.90625,8.8894,,,
1543069616.0734432,3.90504,8.8894,,,
1543069616.173797,3.90504,8.89223,,,
1543069616.2820954,3.90504,8.89223,,,
1543069616.3919125,3.90504,8.89223,,,
1543069616.5021322,3.90384,8.89223,0,0,0
1543069616.5812001,3.90384,8.89479,,,
1543069616.6758773,3.90384,8.89479,,,
1543069616.7825224,3.90262,8.89479,,,
1543069616.8750398,3.90262,8.89735,,,
1543069616.9758632,3.90262,8.89735,,,
1543069617.0753455,3.90157,8.89735,,,
1543069617.1963832,3.90157,8.89992,,,
1543069617.3135033,3.90157,8.89992,,,
1543069617.3799286,3.90157,8.89992,,,
1543069617.4760988,3.90044,8.89992,0,0,0
1543069617.5862424,3.90044,8.90248,,,
1543069617.6763062,3.90044,8.90248,,,
1543069617.7762108,3.89937,8.90248,,,
1543069617.87691,3.89937,8.90479,,,
1543069617.9866989,3.89937,8.90479,,,
1543069618.1004586,3.89839,8.90479,,,
1543069618.1846356,3.89839,8.90709,,,
1543069618.2782526,3.89839,8.90709,,,
1543069618.378492,3.89839,8.90709,,,
1543069618.484007,3.8974,8.90709,0,0,0
1543069618.5792322,3.8974,8.90939,,,
1543069618.679636,3.8974,8.90939,,,
1543069618.7799473,3.89642,8.90939,,,
1543069618.91855,3.89642,8.9117,,,
1543069619.0068772,3.89642,8.9117,,,
1543069619.087545,3.89543,8.9117,,,
1543069619.179924,3.89543,8.91376,,,
1543069619.2902346,3.89543,8.91376,,,
1543069619.3798778,3.89543,8.91376,,,
1543069619.4804256,3.89453,8.91376,0,0,0
1543069619.5808167,3.89453,8.91606,,,
1543069619.7136424,3.89453,8.91606,,,
1543069619.7970636,3.89362,8.91606,,,
1543069619.8800626,3.89362,8.91811,,,
1543069619.9809422,3.89362,8.91811,,,
1543069620.0802047,3.89362,8.91811,,,
1543069620.1900587,3.89279,8.92017,,,
1543069620.2801888,3.89279,8.92017,,,
1543069620.3810818,3.89279,8.92017,,,
1543069620.4882011,3.89188,8.92017,0,0,0
1543069620.6203942,3.89188,8.92221,,,
1543069620.7131631,3.89188,8.92221,,,
1543069620.7876837,3.89105,8.92221,,,
1543069620.8825717,3.89105,8.92401,,,
