Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542740802.129531,4.19339,0,,,
1542740802.2287848,4.19339,1.50963,0,0,0
1542740802.3072941,4.19339,1.50963,,,
1542740802.4033213,4.00734,1.50963,,,
1542740802.509021,4.00734,8.66957,,,
1542740802.6224802,4.00734,8.66957,,,
1542740802.7092044,4.00734,8.66957,,,
1542740802.8242068,3.99855,8.66957,,,
1542740802.9141805,3.99855,8.68654,,,
1542740803.0302632,3.99855,8.68654,,,
1542740803.1135502,3.99295,8.68654,,,
1542740803.2050233,3.99295,8.69786,0,0,0
1542740803.3050191,3.99295,8.69786,,,
1542740803.4199216,3.98849,8.69786,,,
1542740803.5349784,3.98849,8.70764,,,
1542740803.6343975,3.98849,8.70764,,,
1542740803.715699,3.98849,8.70764,,,
1542740803.820687,3.98463,8.71561,,,
1542740803.908777,3.98463,8.71561,,,
1542740804.008534,3.98463,8.71561,,,
1542740804.1088529,3.98122,8.71561,,,
1542740804.2205653,3.98122,8.72333,0,0,0
1542740804.3249176,3.98122,8.72333,,,
1542740804.4103255,3.98122,8.72333,,,
1542740804.5277069,3.97804,8.73001,,,
1542740804.6211655,3.97804,8.73001,,,
1542740804.7169273,3.97804,8.73001,,,
1542740804.8111436,3.97517,8.73001,,,
1542740804.9081457,3.97517,8.73619,,,
1542740805.0071383,3.97517,8.73619,,,
1542740805.1236444,3.97252,8.73619,,,
1542740805.2350726,3.97252,8.7421,0,0,0
1542740805.3188734,3.97252,8.7421,,,
1542740805.4242678,3.97002,8.7421,,,
1542740805.5142379,3.97002,8.74751,,,
1542740805.627777,3.97002,8.74751,,,
1542740805.7110016,3.97002,8.74751,,,
1542740805.814999,3.96761,8.74751,,,
1542740805.9129374,3.96761,8.75266,,,
1542740806.0216315,3.96761,8.75266,,,
1542740806.1169653,3.96541,8.75266,,,
1542740806.2265718,3.96541,8.7578,0,0,0
1542740806.319003,3.96541,8.7578,,,
1542740806.4366689,3.96321,8.7578,,,
1542740806.5189903,3.96321,8.76242,,,
1542740806.6161141,3.96321,8.76242,,,
1542740806.7172828,3.96321,8.76242,,,
1542740806.8311822,3.96124,8.76242,,,
1542740806.9403503,3.96124,8.7668,,,
1542740807.0399156,3.96124,8.7668,,,
1542740807.1222465,3.95927,8.7668,,,
1542740807.2199507,3.95927,8.77066,0,0,0
1542740807.3247597,3.95927,8.77066,,,
1542740807.4312592,3.95738,8.77066,,,
1542740807.5229516,3.95738,8.77502,,,
1542740807.622273,3.95738,8.77502,,,
1542740807.737952,3.95738,8.77502,,,
1542740807.8487327,3.95564,8.77502,,,
1542740807.9252117,3.95564,8.77914,,,
1542740808.0310519,3.95564,8.77914,,,
1542740808.1333086,3.9539,8.77914,,,
1542740808.2503495,3.9539,8.78275,0,0,0
1542740808.329272,3.9539,8.78275,,,
1542740808.427474,3.9539,8.78275,,,
1542740808.5323124,3.95224,8.78635,,,
1542740808.6510525,3.95224,8.78635,,,
1542740808.7313805,3.95224,8.78635,,,
1542740808.8300002,3.95056,8.78635,,,
1542740808.926204,3.95056,8.78995,,,
1542740809.0439985,3.95056,8.78995,,,
1542740809.1550233,3.94905,8.78995,,,
1542740809.2377563,3.94905,8.79381,0,0,0
1542740809.3279386,3.94905,8.79381,,,
1542740809.453544,3.94746,8.79381,,,
1542740809.552259,3.94746,8.79715,,,
1542740809.638862,3.94746,8.79715,,,
1542740809.7330518,3.94746,8.79715,,,
1542740809.8279781,3.94603,8.79715,,,
1542740809.946732,3.94603,8.80023,,,
1542740810.0293736,3.94603,8.80023,,,
1542740810.1292188,3.94458,8.80023,,,
1542740810.230468,3.94458,8.80357,0,0,0
1542740810.3543417,3.94458,8.80357,,,
1542740810.4457395,3.94315,8.80357,,,
1542740810.5326304,3.94315,8.80641,,,
1542740810.6322112,3.94315,8.80641,,,
1542740810.7502015,3.94315,8.80641,,,
1542740810.8329556,3.94179,8.80641,,,
1542740810.933353,3.94179,8.80975,,,
1542740811.03457,3.94179,8.80975,,,
1542740811.1598358,3.94043,8.80975,,,
1542740811.2535954,3.94043,8.81284,0,0,0
1542740811.3338752,3.94043,8.81284,,,
1542740811.432452,3.94043,8.81284,,,
1542740811.5423162,3.93913,8.81593,,,
1542740811.6432645,3.93913,8.81593,,,
1542740811.733772,3.93913,8.81593,,,
1542740811.8330848,3.93785,8.81593,,,
1542740811.9532623,3.93785,8.8185,,,
1542740812.0608873,3.93785,8.8185,,,
1542740812.1623497,3.93665,8.8185,0,0,0
1542740812.2373548,3.93665,8.82108,,,
1542740812.3332336,3.93665,8.82108,,,
1542740812.4449344,3.93665,8.82108,,,
1542740812.5589206,3.93542,8.8239,,,
1542740812.6429944,3.93542,8.8239,,,
1542740812.7624545,3.93542,8.8239,,,
1542740812.8441925,3.93422,8.8239,,,
1542740812.952459,3.93422,8.82674,,,
1542740813.0342085,3.93422,8.82674,,,
1542740813.135569,3.93301,8.82674,,,
1542740813.243141,3.93301,8.82956,0,0,0
1542740813.343802,3.93301,8.82956,,,
1542740813.4351664,3.93301,8.82956,,,
1542740813.5573823,3.93187,8.83188,,,
1542740813.6358202,3.93187,8.83188,,,
1542740813.7624714,3.93187,8.83188,,,
1542740813.866264,3.93082,8.83188,,,
1542740813.943973,3.93082,8.83444,,,
1542740814.0348077,3.93082,8.83444,,,
1542740814.1439173,3.92967,8.83444,,,
1542740814.255108,3.92967,8.83676,0,0,0
1542740814.3682392,3.92967,8.83676,,,
1542740814.445191,3.92967,8.83676,,,
1542740814.5363097,3.92862,8.83934,,,
1542740814.6450987,3.92862,8.83934,,,
1542740814.7372296,3.92862,8.83934,,,
1542740814.8379085,3.92755,8.83934,,,
1542740814.937662,3.92755,8.8414,,,
1542740815.0604277,3.92755,8.8414,,,
1542740815.1776485,3.9265,8.8414,0,0,0
1542740815.2481246,3.9265,8.84396,,,
1542740815.342125,3.9265,8.84396,,,
1542740815.452239,3.9265,8.84396,,,
1542740815.5375643,3.92543,8.84654,,,
1542740815.6369221,3.92543,8.84654,,,
1542740815.7394762,3.92543,8.84654,,,
1542740815.8472953,3.92438,8.84654,,,
1542740815.9558887,3.92438,8.8486,,,
1542740816.0378296,3.92438,8.8486,,,
1542740816.138182,3.9234,8.8486,,,
1542740816.2446012,3.9234,8.85091,0,0,0
1542740816.35394,3.9234,8.85091,,,
1542740816.4394133,3.9234,8.85091,,,
1542740816.5379004,3.92241,8.85091,,,
1542740816.6492283,3.92241,8.85323,,,
1542740816.7893205,3.92241,8.85323,,,
1542740816.8703148,3.92149,8.85323,,,
1542740816.9441752,3.92149,8.85529,,,
