Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543051130.9568791,4.19528,0,,,
1543051131.0520406,4.19528,0,0,0,0
1543051131.1539314,4.04692,0,,,
1543051131.2524724,4.04692,6.83142,,,
1543051131.3591769,4.04692,6.83142,,,
1543051131.4545774,4.04692,6.83142,,,
1543051131.5651407,3.92696,8.8468,,,
1543051131.6800103,3.92696,8.8468,,,
1543051131.7549167,3.92696,8.8468,,,
1543051131.859651,3.91786,8.8468,,,
1543051131.9605846,3.91786,8.86557,,,
1543051132.062013,3.91786,8.86557,0,0,0
1543051132.153293,3.91167,8.86557,,,
1543051132.254044,3.91167,8.87921,,,
1543051132.3627627,3.91167,8.87921,,,
1543051132.501118,3.90659,8.87921,,,
1543051132.5820937,3.90659,8.89027,,,
1543051132.6593661,3.90659,8.89027,,,
1543051132.75405,3.90659,8.89027,,,
1543051132.8659313,3.90221,8.89027,,,
1543051132.9546845,3.90221,8.9003,,,
1543051133.0623481,3.90221,8.9003,0,0,0
1543051133.157391,3.89835,8.9003,,,
1543051133.2804697,3.89835,8.90878,,,
1543051133.3669121,3.89835,8.90878,,,
1543051133.455015,3.89835,8.90878,,,
1543051133.5566561,3.89485,8.91676,,,
1543051133.665128,3.89485,8.91676,,,
1543051133.7651393,3.89485,8.91676,,,
1543051133.8553877,3.89168,8.91676,,,
1543051133.9553552,3.89168,8.92397,,,
1543051134.0756643,3.89168,8.92397,0,0,0
1543051134.1847982,3.88873,8.92397,,,
1543051134.2920845,3.88873,8.93039,,,
1543051134.3650594,3.88873,8.93039,,,
1543051134.4592721,3.88873,8.93039,,,
1543051134.5696177,3.886,8.93683,,,
1543051134.6817422,3.886,8.93683,,,
1543051134.7719262,3.886,8.93683,,,
1543051134.8765507,3.88342,8.93683,,,
1543051134.9720345,3.88342,8.94249,,,
1543051135.0808954,3.88342,8.94249,0,0,0
1543051135.1627533,3.88109,8.94249,,,
1543051135.269868,3.88109,8.94789,,,
1543051135.3694317,3.88109,8.94789,,,
1543051135.470811,3.88109,8.94789,,,
1543051135.5656428,3.87881,8.95329,,,
1543051135.6638925,3.87881,8.95329,,,
1543051135.7723167,3.87881,8.95329,,,
1543051135.8859427,3.87677,8.95329,,,
1543051135.9912438,3.87677,8.95792,,,
1543051136.072502,3.87677,8.95792,0,0,0
1543051136.1713593,3.87473,8.95792,,,
1543051136.281257,3.87473,8.96255,,,
1543051136.3960555,3.87473,8.96255,,,
1543051136.4883883,3.87283,8.96255,,,
1543051136.5748982,3.87283,8.96692,,,
1543051136.6723354,3.87283,8.96692,,,
1543051136.795992,3.87283,8.96692,,,
1543051136.906099,3.87094,8.96692,,,
1543051136.9804826,3.87094,8.9713,0,0,0
1543051137.0738769,3.87094,8.9713,,,
1543051137.2034528,3.8692,8.9713,,,
1543051137.2919893,3.8692,8.97516,,,
1543051137.382223,3.8692,8.97516,,,
1543051137.4802816,3.8692,8.97516,,,
1543051137.5803397,3.86754,8.979,,,
1543051137.6927192,3.86754,8.979,,,
1543051137.7758732,3.86754,8.979,,,
1543051137.8763533,3.86594,8.979,,,
1543051137.9837065,3.86594,8.9826,,,
1543051138.0844646,3.86594,8.9826,0,0,0
1543051138.1746027,3.86435,8.9826,,,
1543051138.276589,3.86435,8.98672,,,
1543051138.3806646,3.86435,8.98672,,,
1543051138.5011168,3.86284,8.98672,,,
1543051138.607095,3.86284,8.99033,,,
1543051138.6829197,3.86284,8.99033,,,
1543051138.7783813,3.86284,8.99033,,,
1543051138.8881967,3.8614,8.99033,,,
