Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543073819.0383,4.19096,0,,,
1543073819.1075659,4.19096,1.54646,0,0,0
1543073819.2158704,4.19096,1.54646,,,
1543073819.3387108,3.9698,1.54646,,,
1543073819.4323518,3.9698,8.75945,,,
1543073819.5275402,3.9698,8.75945,,,
1543073819.6434333,3.9698,8.75945,,,
1543073819.744907,3.95438,8.78304,,,
1543073819.8333235,3.95438,8.78304,,,
1543073819.9203346,3.95438,8.78304,,,
1543073820.0181751,3.94839,8.78304,,,
1543073820.125652,3.94839,8.79585,0,0,0
1543073820.2367191,3.94839,8.79585,,,
1543073820.3380117,3.94386,8.79585,,,
1543073820.4151666,3.94386,8.80559,,,
1543073820.5088232,3.94386,8.80559,,,
1543073820.62819,3.94386,8.80559,,,
1543073820.7341795,3.94,8.80559,,,
1543073820.814853,3.94,8.81404,,,
1543073820.9094644,3.94,8.81404,,,
1543073821.0245585,3.9366,8.81404,,,
1543073821.1159096,3.9366,8.82147,0,0,0
1543073821.208551,3.9366,8.82147,,,
1543073821.3109474,3.93356,8.82147,,,
1543073821.412417,3.93356,8.8284,,,
1543073821.5148478,3.93356,8.8284,,,
1543073821.6145556,3.93356,8.8284,,,
1543073821.7135491,3.93077,8.8284,,,
1543073821.8149283,3.93077,8.83429,,,
1543073821.9303045,3.93077,8.83429,,,
1543073822.0304415,3.92819,8.83429,,,
1543073822.1124687,3.92819,8.84019,0,0,0
1543073822.215322,3.92819,8.84019,,,
1543073822.3241384,3.92586,8.84019,,,
1543073822.4248958,3.92586,8.84532,,,
1543073822.526503,3.92586,8.84532,,,
1543073822.6202912,3.92586,8.84532,,,
1543073822.7190862,3.92366,8.84532,,,
1543073822.8211095,3.92366,8.85019,,,
1543073822.9445992,3.92366,8.85019,,,
1543073823.0241342,3.92162,8.85019,,,
1543073823.118466,3.92162,8.8548,0,0,0
1543073823.23639,3.92162,8.8548,,,
1543073823.336341,3.91965,8.8548,,,
1543073823.4264414,3.91965,8.85916,,,
1543073823.5201497,3.91965,8.85916,,,
1543073823.6292605,3.91965,8.85916,,,
1543073823.730633,3.91783,8.85916,,,
1543073823.8213809,3.91783,8.86325,,,
1543073823.9248087,3.91783,8.86325,,,
1543073824.0303147,3.91609,8.86325,,,
1543073824.1301346,3.91609,8.8671,0,0,0
1543073824.229437,3.91609,8.8671,,,
1543073824.332538,3.91443,8.8671,,,
1543073824.4294014,3.91443,8.87094,,,
1543073824.5402825,3.91443,8.87094,,,
1543073824.6515052,3.91443,8.87094,,,
1543073824.7433362,3.91284,8.87094,,,
1543073824.8377035,3.91284,8.87428,,,
1543073824.9355786,3.91284,8.87428,,,
1543073825.0370686,3.91133,8.87428,,,
1543073825.1375697,3.91133,8.87761,0,0,0
1543073825.2360327,3.91133,8.87761,,,
1543073825.340416,3.90988,8.87761,,,
1543073825.4514487,3.90988,8.88095,,,
1543073825.543025,3.90988,8.88095,,,
1543073825.6370564,3.90988,8.88095,,,
1543073825.7371776,3.90852,8.88095,,,
1543073825.8480403,3.90852,8.88402,,,
1543073825.9537985,3.90852,8.88402,,,
1543073826.0415304,3.90717,8.88402,0,0,0
1543073826.1536434,3.90717,8.88734,,,
1543073826.2592123,3.90717,8.88734,,,
1543073826.356113,3.90588,8.88734,,,
1543073826.4503467,3.90588,8.89017,,,
1543073826.5435777,3.90588,8.89017,,,
1543073826.6457057,3.90588,8.89017,,,
1543073826.739085,3.90466,8.89017,,,
1543073826.8517144,3.90466,8.89299,,,
1543073826.947674,3.90466,8.89299,,,
1543073827.0458176,3.90346,8.89299,0,0,0
1543073827.1590807,3.90346,8.89529,,,
1543073827.2611756,3.90346,8.89529,,,
1543073827.3385322,3.90233,8.89529,,,
1543073827.451644,3.90233,8.89786,,,
1543073827.552186,3.90233,8.89786,,,
1543073827.6536856,3.90233,8.89786,,,
1543073827.74426,3.90118,8.89786,,,
1543073827.843642,3.90118,8.90068,,,
1543073827.9455483,3.90118,8.90068,,,
1543073828.0457385,3.90005,8.90068,,,
1543073828.137035,3.90005,8.90324,0,0,0
1543073828.2470398,3.90005,8.90324,,,
1543073828.3444338,3.89899,8.90324,,,
1543073828.4487424,3.89899,8.90581,,,
1543073828.5447886,3.89899,8.90581,,,
1543073828.64424,3.89899,8.90581,,,
1543073828.743777,3.89801,8.90581,,,
1543073828.8585758,3.89801,8.90811,,,
1543073828.9629796,3.89801,8.90811,,,
1543073829.048467,3.89702,8.90811,0,0,0
1543073829.149805,3.89702,8.91042,,,
1543073829.258957,3.89702,8.91042,,,
1543073829.3629482,3.89604,8.91042,,,
1543073829.446804,3.89604,8.91248,,,
1543073829.5503085,3.89604,8.91248,,,
1543073829.6634996,3.89604,8.91248,,,
1543073829.7549975,3.89507,8.91248,,,
1543073829.8444617,3.89507,8.91478,,,
1543073829.9492364,3.89507,8.91478,,,
1543073830.0530806,3.89415,8.91478,0,0,0
1543073830.1528645,3.89415,8.91708,,,
1543073830.2508805,3.89415,8.91708,,,
1543073830.3483937,3.89325,8.91708,,,
1543073830.4548044,3.89325,8.91913,,,
1543073830.5657291,3.89325,8.91913,,,
1543073830.6663167,3.89325,8.91913,,,
1543073830.7555492,3.89233,8.91913,,,
1543073830.8525693,3.89233,8.92093,,,
1543073830.958752,3.89233,8.92093,,,
1543073831.0664413,3.89151,8.92093,0,0,0
