Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543150303.9638867,4.19542,0,,,
1543150304.0591507,4.19542,0.599365,0,0,0
1543150304.1605365,4.08586,0.599365,,,
1543150304.272287,4.08586,0.599365,,,
1543150304.3610327,4.08586,8.79533,,,
1543150304.4610462,3.93788,8.79533,,,
1543150304.5610464,3.93788,8.79533,,,
1543150304.6855536,3.93788,8.82968,,,
1543150304.7739143,3.9297,8.82968,,,
1543150304.8607917,3.9297,8.82968,,,
1543150304.9607928,3.9297,8.82968,,,
1543150305.0621657,3.9297,8.84352,0,0,0
1543150305.166374,3.92433,8.84352,,,
1543150305.2622993,3.92433,8.84352,,,
1543150305.3624146,3.92433,8.85403,,,
1543150305.4789958,3.91995,8.85403,,,
1543150305.575927,3.91995,8.85403,,,
1543150305.6865728,3.91995,8.86301,,,
1543150305.7639017,3.91624,8.86301,,,
1543150305.8632717,3.91624,8.86301,,,
1543150305.9659145,3.91624,8.86301,,,
1543150306.0810184,3.91624,8.87094,0,0,0
1543150306.1629035,3.91284,8.87094,,,
1543150306.2770946,3.91284,8.87094,,,
1543150306.3703942,3.91284,8.87787,,,
1543150306.471266,3.90988,8.87787,,,
1543150306.5636578,3.90988,8.87787,,,
1543150306.66428,3.90988,8.88428,,,
1543150306.7645185,3.90717,8.88428,,,
1543150306.8866966,3.90717,8.88428,,,
1543150306.9642746,3.90717,8.88428,,,
1543150307.075331,3.90717,8.89043,0,0,0
1543150307.1717887,3.90459,8.89043,,,
1543150307.2762146,3.90459,8.89043,,,
1543150307.3893793,3.90459,8.89555,,,
1543150307.4666667,3.90233,8.89555,,,
1543150307.5652547,3.90233,8.89555,,,
1543150307.6718824,3.90233,8.90068,,,
1543150307.7831554,3.90013,8.90068,,,
1543150307.869291,3.90013,8.90068,,,
1543150307.9861891,3.90013,8.90068,,,
1543150308.0795374,3.90013,8.90555,0,0,0
1543150308.1707428,3.89809,8.90555,,,
1543150308.265884,3.89809,8.90555,,,
1543150308.3665764,3.89809,8.91016,,,
1543150308.4665823,3.89612,8.91016,,,
1543150308.5867622,3.89612,8.91016,,,
1543150308.6696062,3.89612,8.91426,,,
1543150308.7681684,3.89612,8.91426,,,
1543150308.8854158,3.8943,8.91426,,,
1543150308.9863844,3.8943,8.91426,,,
1543150309.0907469,3.8943,8.91862,0,0,0
1543150309.1676068,3.89256,8.91862,,,
1543150309.2674654,3.89256,8.91862,,,
1543150309.371501,3.89256,8.92247,,,
1543150309.4851296,3.89098,8.92247,,,
1543150309.5674593,3.89098,8.92247,,,
1543150309.6674685,3.89098,8.9258,,,
1543150309.785635,3.88939,8.9258,,,
1543150309.8758435,3.88939,8.9258,,,
1543150309.9681025,3.88939,8.9258,,,
1543150310.0683546,3.88939,8.92914,0,0,0
1543150310.16847,3.88788,8.92914,,,
1543150310.2865703,3.88788,8.92914,,,
1543150310.3698542,3.88788,8.93272,,,
1543150310.468851,3.88643,8.93272,,,
1543150310.5879636,3.88643,8.93272,,,
1543150310.6757505,3.88643,8.93631,,,
1543150310.7874072,3.88507,8.93631,,,
1543150310.8684685,3.88507,8.93631,,,
1543150310.9707382,3.88507,8.93631,,,
1543150311.0712407,3.88507,8.93913,0,0,0
1543150311.1766043,3.88371,8.93913,,,
1543150311.269594,3.88371,8.93913,,,
1543150311.388684,3.88371,8.94194,,,
1543150311.4699607,3.88243,8.94194,,,
1543150311.5916085,3.88243,8.94194,,,
1543150311.675483,3.88243,8.94194,,,
1543150311.7703497,3.88243,8.94476,,,
1543150311.870357,3.88121,8.94476,,,
1543150311.9834955,3.88121,8.94476,,,
1543150312.094744,3.88121,8.94785,0,0,0
1543150312.1932735,3.88,8.94785,,,
1543150312.2710958,3.88,8.94785,,,
1543150312.3824892,3.88,8.95091,,,
1543150312.4949903,3.87886,8.95091,,,
1543150312.5717006,3.87886,8.95091,,,
1543150312.6717381,3.87886,8.95091,,,
1543150312.7769604,3.87886,8.95323,,,
1543150312.8894508,3.87773,8.95323,,,
1543150312.9921167,3.87773,8.95323,,,
1543150313.072345,3.87773,8.95554,0,0,0
1543150313.1723492,3.87668,8.95554,,,
1543150313.2812035,3.87668,8.95554,,,
1543150313.3726046,3.87668,8.9581,,,
1543150313.4726033,3.87561,8.9581,,,
1543150313.572977,3.87561,8.9581,,,
1543150313.6917267,3.87561,8.9604,,,
1543150313.81149,3.87456,8.9604,,,
1543150313.8737128,3.87456,8.9604,,,
1543150313.9729667,3.87456,8.9604,,,
1543150314.0873394,3.87456,8.96271,0,0,0
1543150314.1974642,3.87357,8.96271,,,
1543150314.2740943,3.87357,8.96271,,,
1543150314.3735929,3.87357,8.96553,,,
1543150314.476585,3.87259,8.96553,,,
1543150314.5916047,3.87259,8.96553,,,
1543150314.6775606,3.87259,8.96553,,,
1543150314.7741976,3.87259,8.96758,,,
1543150314.8743353,3.87167,8.96758,,,
1543150314.9970577,3.87167,8.96758,,,
1543150315.0797036,3.87167,8.96938,0,0,0
1543150315.1747115,3.87077,8.96938,,,
1543150315.2747197,3.87077,8.96938,,,
1543150315.4028795,3.87077,8.97142,,,
1543150315.4949543,3.86986,8.97142,,,
1543150315.5751936,3.86986,8.97142,,,
1543150315.675443,3.86986,8.97142,,,
1543150315.7757006,3.86986,8.97348,,,
1543150315.8861997,3.86896,8.97348,,,
1543150315.9755664,3.86896,8.97348,,,
1543150316.0755858,3.86896,8.97552,0,0,0
1543150316.182642,3.86812,8.97552,,,
1543150316.3148594,3.86812,8.97552,,,
1543150316.4077852,3.86812,8.97733,,,
1543150316.4817045,3.86729,8.97733,,,
1543150316.576673,3.86729,8.97733,,,
1543150316.6857033,3.86729,8.97733,,,
1543150316.7769313,3.86729,8.97937,,,
1543150316.8758283,3.86646,8.97937,,,
1543150316.9769168,3.86646,8.97937,,,
1543150317.0891092,3.86646,8.98167,0,0,0
1543150317.189815,3.86563,8.98167,,,
1543150317.2765815,3.86563,8.98167,,,
1543150317.3766878,3.86563,8.98347,,,
1543150317.4767218,3.86563,8.98347,,,
1543150317.581697,3.86487,8.98347,,,
1543150317.6781664,3.86487,8.98347,,,
1543150317.7784598,3.86487,8.985,,,
1543150317.881612,3.86412,8.985,,,
1543150317.9995458,3.86412,8.985,,,
1543150318.078044,3.86412,8.9868,0,0,0
1543150318.1767979,3.86336,8.9868,,,
1543150318.2768075,3.86336,8.9868,,,
1543150318.3864388,3.86336,8.9886,,,
1543150318.4963932,3.86267,8.9886,,,
1543150318.5774512,3.86267,8.9886,,,
1543150318.6787865,3.86267,8.9886,,,
1543150318.7959232,3.86267,8.99013,,,
1543150318.8876505,3.86192,8.99013,,,
1543150318.9790442,3.86192,8.99013,,,
1543150319.08042,3.86192,8.99167,0,0,0
1543150319.1794093,3.86124,8.99167,,,
1543150319.2984436,3.86124,8.99167,,,
1543150319.380424,3.86124,8.99321,,,
1543150319.479402,3.86124,8.99321,,,
1543150319.5979204,3.86057,8.99321,,,
1543150319.6873074,3.86057,8.99321,,,
1543150319.7984598,3.86057,8.99525,,,
1543150319.881295,3.85988,8.99525,,,
1543150319.981304,3.85988,8.99525,,,
1543150320.080405,3.85988,8.9968,0,0,0
1543150320.1859202,3.85919,8.9968,,,
1543150320.281682,3.85919,8.9968,,,
1543150320.4008331,3.85919,8.99808,,,
1543150320.482415,3.85919,8.99808,,,
1543150320.6024299,3.85852,8.99808,,,
1543150320.6862967,3.85852,8.99808,,,
1543150320.7824032,3.85852,8.99988,,,
1543150320.8827982,3.85783,8.99988,,,
1543150320.9927926,3.85783,8.99988,,,
1543150321.106265,3.85783,9.00116,0,0,0
1543150321.2085626,3.85722,9.00116,,,
1543150321.2878036,3.85722,9.00116,,,
1543150321.3889067,3.85722,9.00244,,,
1543150321.4977646,3.85663,9.00244,,,
1543150321.5894382,3.85663,9.00244,,,
1543150321.6894362,3.85663,9.00244,,,
1543150321.788136,3.85663,9.00398,,,
1543150321.9120498,3.85602,9.00398,,,
1543150322.028882,3.85602,9.00398,,,
1543150322.0912695,3.85602,9.00526,0,0,0
1543150322.1921382,3.85541,9.00526,,,
1543150322.3027713,3.85541,9.00526,,,
1543150322.3922737,3.85541,9.00655,,,
1543150322.4923885,3.85541,9.00655,,,
1543150322.5926442,3.85481,9.00655,,,
1543150322.6979094,3.85481,9.00655,,,
1543150322.811701,3.85481,9.00807,,,
1543150322.8930166,3.85428,9.00807,,,
1543150322.9931352,3.85428,9.00807,,,
1543150323.0931456,3.85428,9.00935,0,0,0
1543150323.1969972,3.85367,9.00935,,,
1543150323.2933857,3.85367,9.00935,,,
1543150323.393757,3.85367,9.01115,,,
1543150323.49389,3.85367,9.01115,,,
1543150323.6262217,3.85307,9.01115,,,
1543150323.6956377,3.85307,9.01115,,,
1543150323.7940264,3.85307,9.0127,,,
1543150323.894152,3.85254,9.0127,,,
1543150324.0027587,3.85254,9.0127,,,
1543150324.1118941,3.85254,9.01398,0,0,0
1543150324.1943846,3.85201,9.01398,,,
1543150324.2946339,3.85201,9.01398,,,
1543150324.4115663,3.85201,9.01398,,,
1543150324.502469,3.85201,9.015,,,
1543150324.5949993,3.85149,9.015,,,
1543150324.6950064,3.85149,9.015,,,
1543150324.7954974,3.85149,9.01628,,,
1543150324.916668,3.85088,9.01628,,,
