Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543048633.275772,4.19557,0.000106812,,,
1543048633.3587582,4.19557,0.000106812,0,0,0
1543048633.4679139,4.09003,5.59087,,,
1543048633.581255,4.09003,5.59087,,,
1543048633.6619234,4.09003,5.59087,,,
1543048633.7570026,3.95824,5.59087,,,
1543048633.8626218,3.95824,8.77483,,,
1543048633.98126,3.95824,8.77483,,,
1543048634.063876,3.95074,8.77483,,,
1543048634.1575186,3.95074,8.79021,,,
1543048634.2573836,3.95074,8.79021,,,
1543048634.3660083,3.95074,8.79021,0,0,0
1543048634.458144,3.94568,8.79021,,,
1543048634.558408,3.94568,8.80098,,,
1543048634.6581388,3.94568,8.80098,,,
1543048634.80233,3.94151,8.80098,,,
1543048634.8661177,3.94151,8.8102,,,
1543048634.9602826,3.94151,8.8102,,,
1543048635.0595324,3.93788,8.8102,,,
1543048635.17412,3.93788,8.81815,,,
1543048635.2602508,3.93788,8.81815,,,
1543048635.3592715,3.93788,8.81815,0,0,0
1543048635.4617438,3.93471,8.81815,,,
1543048635.5942533,3.93471,8.82532,,,
1543048635.6741252,3.93471,8.82532,,,
1543048635.7601357,3.93175,8.82532,,,
1543048635.8602927,3.93175,8.83148,,,
1543048635.9601665,3.93175,8.83148,,,
1543048636.0660005,3.92911,8.83148,,,
1543048636.1618745,3.92911,8.83737,,,
1543048636.2619212,3.92911,8.83737,,,
1543048636.3774211,3.92911,8.83737,0,0,0
1543048636.4783928,3.92668,8.843,,,
1543048636.5626323,3.92668,8.843,,,
1543048636.6631353,3.92668,8.843,,,
1543048636.7627585,3.92441,8.843,,,
1543048636.8673613,3.92441,8.84789,,,
1543048636.9809065,3.92441,8.84789,,,
1543048637.0647223,3.92441,8.84789,,,
1543048637.1760652,3.9223,8.85249,,,
1543048637.27413,3.9223,8.85249,,,
1543048637.3710303,3.9223,8.85249,0,0,0
1543048637.4645932,3.92033,8.85249,,,
1543048637.5639048,3.92033,8.85736,,,
1543048637.6639957,3.92033,8.85736,,,
1543048637.766059,3.91844,8.85736,,,
1543048637.8709772,3.91844,8.86147,,,
1543048637.9686248,3.91844,8.86147,,,
1543048638.0767558,3.9167,8.86147,,,
1543048638.1773689,3.9167,8.86531,,,
1543048638.2877393,3.9167,8.86531,,,
1543048638.3672664,3.9167,8.86531,0,0,0
1543048638.4657598,3.91496,8.86531,,,
1543048638.5738535,3.91496,8.86916,,,
1543048638.6831186,3.91496,8.86916,,,
1543048638.7707214,3.91336,8.86916,,,
1543048638.8826408,3.91336,8.87274,,,
1543048638.9672408,3.91336,8.87274,,,
1543048639.0738564,3.91177,8.87274,,,
1543048639.166349,3.91177,8.87607,,,
1543048639.2663953,3.91177,8.87607,,,
1543048639.3664927,3.91177,8.87607,0,0,0
1543048639.4867268,3.91034,8.87941,,,
1543048639.5707464,3.91034,8.87941,,,
1543048639.6862438,3.91034,8.87941,,,
1543048639.7690032,3.90891,8.87941,,,
1543048639.8783686,3.90891,8.88274,,,
1543048639.9673972,3.90891,8.88274,,,
1543048640.0668294,3.90891,8.88274,,,
1543048640.1669512,3.90755,8.88582,,,
1543048640.2783577,3.90755,8.88582,,,
1543048640.3697426,3.90755,8.88582,0,0,0
1543048640.4903576,3.90625,8.88582,,,
1543048640.5720065,3.90625,8.88889,,,
1543048640.6847231,3.90625,8.88889,,,
1543048640.7929492,3.90497,8.88889,,,
1543048640.8743558,3.90497,8.89171,,,
1543048640.9696338,3.90497,8.89171,,,
1543048641.0737233,3.90497,8.89171,,,
1543048641.1859732,3.90376,8.89427,,,
1543048641.2961242,3.90376,8.89427,,,
1543048641.374957,3.90376,8.89427,0,0,0
1543048641.470879,3.90254,8.89427,,,
1543048641.57696,3.90254,8.89684,,,
1543048641.6719978,3.90254,8.89684,,,
1543048641.7714648,3.90141,8.89684,,,
1543048641.871705,3.90141,8.89966,,,
1543048641.9872212,3.90141,8.89966,,,
1543048642.1074064,3.90036,8.89966,,,
1543048642.1738162,3.90036,8.90222,,,
1543048642.2713714,3.90036,8.90222,,,
1543048642.384986,3.90036,8.90222,0,0,0
1543048642.472568,3.89922,8.90222,,,
1543048642.5728724,3.89922,8.90479,,,
1543048642.672936,3.89922,8.90479,,,
1543048642.7782183,3.89824,8.90479,,,
1543048642.8959906,3.89824,8.90709,,,
1543048642.976966,3.89824,8.90709,,,
1543048643.074496,3.89824,8.90709,,,
1543048643.1731992,3.89717,8.90939,,,
1543048643.2765708,3.89717,8.90939,,,
1543048643.3739817,3.89717,8.90939,0,0,0
1543048643.4738216,3.89619,8.90939,,,
1543048643.5736887,3.89619,8.91144,,,
1543048643.7088082,3.89619,8.91144,,,
1543048643.797847,3.8952,8.91144,,,
1543048643.8784597,3.8952,8.91376,,,
1543048643.973562,3.8952,8.91376,,,
1543048644.0775802,3.8952,8.91376,,,
1543048644.1904645,3.8943,8.91606,,,
1543048644.2742107,3.8943,8.91606,,,
1543048644.3759797,3.8943,8.91606,0,0,0
1543048644.4939141,3.89333,8.91606,,,
1543048644.584321,3.89333,8.91837,,,
1543048644.6752043,3.89333,8.91837,,,
1543048644.7762961,3.89249,8.91837,,,
1543048644.8763058,3.89249,8.92041,,,
1543048644.997168,3.89249,8.92041,,,
1543048645.0810688,3.89249,8.92041,,,
1543048645.1767015,3.89157,8.92041,,,
1543048645.2924082,3.89157,8.92221,,,
1543048645.3893642,3.89157,8.92221,0,0,0
1543048645.4762914,3.89075,8.92221,,,
1543048645.5770345,3.89075,8.92426,,,
1543048645.6778111,3.89075,8.92426,,,
1543048645.7836735,3.88991,8.92426,,,
1543048645.8939235,3.88991,8.9258,,,
1543048645.9771879,3.88991,8.9258,,,
1543048646.0908813,3.88991,8.9258,,,
1543048646.1876943,3.88908,8.9258,,,
1543048646.2859092,3.88908,8.9276,,,
1543048646.3785114,3.88908,8.9276,0,0,0
1543048646.4773116,3.88832,8.9276,,,
1543048646.5778072,3.88832,8.92938,,,
1543048646.6985364,3.88832,8.92938,,,
1543048646.7825484,3.8875,8.92938,,,
1543048646.8884923,3.8875,8.93118,,,
1543048646.9871583,3.8875,8.93118,,,
1543048647.0870523,3.8875,8.93118,,,
1543048647.1963003,3.88673,8.93118,,,
1543048647.2800677,3.88673,8.93349,,,
1543048647.3801918,3.88673,8.93349,0,0,0
1543048647.479841,3.88599,8.93349,,,
1543048647.586923,3.88599,8.93529,,,
1543048647.683609,3.88599,8.93529,,,
1543048647.791154,3.88522,8.93529,,,
1543048647.8796778,3.88522,8.93681,,,
1543048648.00417,3.88522,8.93681,,,
1543048648.0859685,3.88522,8.93681,,,
1543048648.1800478,3.88454,8.93681,,,
1543048648.2809358,3.88454,8.93835,,,
1543048648.3946464,3.88454,8.93835,0,0,0
1543048648.4845002,3.88379,8.93835,,,
1543048648.59617,3.88379,8.93964,,,
1543048648.681546,3.88379,8.93964,,,
1543048648.7876704,3.8831,8.93964,,,
1543048648.9006703,3.8831,8.94144,,,
1543048648.9847918,3.8831,8.94144,,,
1543048649.0830362,3.8831,8.94144,,,
1543048649.1839063,3.88243,8.94144,,,
1543048649.2948472,3.88243,8.94298,,,
1543048649.4030335,3.88243,8.94298,0,0,0
1543048649.4859035,3.88182,8.94298,,,
1543048649.584028,3.88182,8.9445,,,
