Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542912252.808102,4.19899,0.000228882,,,
1542912252.8910713,4.19899,0.983093,0,0,0
1542912252.9886444,4.19899,0.983093,,,
1542912253.1161652,3.9704,0.983093,,,
1542912253.21618,3.9704,8.78403,,,
1542912253.2912433,3.9704,8.78403,,,
1542912253.3930347,3.9704,8.78403,,,
1542912253.487473,3.94133,8.81335,,,
1542912253.5929296,3.94133,8.81335,,,
1542912253.6848433,3.94133,8.81335,,,
1542912253.7871072,3.93445,8.81335,,,
1542912253.8877468,3.93445,8.82802,0,0,0
1542912253.9879959,3.93445,8.82802,,,
1542912254.0827806,3.92915,8.82802,,,
1542912254.1841836,3.92915,8.8396,,,
1542912254.2891939,3.92915,8.8396,,,
1542912254.404571,3.92461,8.8396,,,
1542912254.511712,3.92461,8.84962,,,
1542912254.5943398,3.92461,8.84962,,,
1542912254.6888008,3.92461,8.84962,,,
1542912254.7985208,3.92075,8.84962,,,
1542912254.9043226,3.92075,8.85811,0,0,0
1542912254.9880416,3.92075,8.85811,,,
1542912255.0890706,3.91719,8.85811,,,
1542912255.1931636,3.91719,8.86635,,,
1542912255.3028402,3.91719,8.86635,,,
1542912255.3880825,3.91719,8.86635,,,
1542912255.4974544,3.91393,8.87329,,,
1542912255.5939386,3.91393,8.87329,,,
1542912255.7035747,3.91393,8.87329,,,
1542912255.7905822,3.91098,8.87329,,,
1542912255.8907046,3.91098,8.87997,0,0,0
1542912255.9948459,3.91098,8.87997,,,
1542912256.108594,3.90825,8.87997,,,
1542912256.198399,3.90825,8.88615,,,
1542912256.2919626,3.90825,8.88615,,,
1542912256.3904693,3.90825,8.88615,,,
1542912256.5125294,3.90569,8.89182,,,
1542912256.6143138,3.90569,8.89182,,,
1542912256.6958663,3.90569,8.89182,,,
1542912256.7926176,3.90326,8.89182,,,
1542912256.8988369,3.90326,8.89748,0,0,0
1542912257.0052092,3.90326,8.89748,,,
1542912257.0912766,3.90099,8.89748,,,
1542912257.1928797,3.90099,8.90262,,,
1542912257.2919543,3.90099,8.90262,,,
1542912257.3951232,3.90099,8.90262,,,
1542912257.4895422,3.89886,8.90724,,,
1542912257.5933614,3.89886,8.90724,,,
1542912257.6922526,3.89886,8.90724,,,
1542912257.8131294,3.89682,8.90724,,,
1542912257.9172199,3.89682,8.91188,0,0,0
1542912257.9963117,3.89682,8.91188,,,
1542912258.0942183,3.89485,8.91188,,,
1542912258.2037115,3.89485,8.9165,,,
1542912258.3087518,3.89485,8.9165,,,
1542912258.3963704,3.89485,8.9165,,,
1542912258.4941053,3.89296,8.92088,,,
1542912258.5949688,3.89296,8.92088,,,
1542912258.699228,3.89296,8.92088,,,
1542912258.7899256,3.89122,8.92088,,,
1542912258.8955514,3.89122,8.92473,0,0,0
1542912259.0226717,3.89122,8.92473,,,
1542912259.100059,3.88948,8.92473,,,
1542912259.1978152,3.88948,8.92833,,,
1542912259.2982638,3.88948,8.92833,,,
1542912259.3925467,3.88948,8.92833,,,
1542912259.510763,3.88782,8.93245,,,
1542912259.6188834,3.88782,8.93245,,,
1542912259.6995437,3.88782,8.93245,,,
1542912259.796418,3.88623,8.93245,,,
1542912259.9038315,3.88623,8.93605,0,0,0
1542912260.0103269,3.88623,8.93605,,,
1542912260.0960257,3.88464,8.93605,,,
1542912260.1973095,3.88464,8.93965,,,
1542912260.2999873,3.88464,8.93965,,,
1542912260.4014297,3.88464,8.93965,,,
1542912260.492728,3.88319,8.93965,,,
1542912260.5976367,3.88319,8.94299,,,
1542912260.6967952,3.88319,8.94299,,,
1542912260.8217587,3.88176,8.94299,,,
1542912260.9217951,3.88176,8.94633,0,0,0
1542912261.0029693,3.88176,8.94633,,,
1542912261.09861,3.88033,8.94633,,,
1542912261.2107928,3.88033,8.94943,,,
1542912261.316597,3.88033,8.94943,,,
1542912261.3984756,3.88033,8.94943,,,
1542912261.4986167,3.87897,8.94943,,,
1542912261.604266,3.87897,8.95277,,,
1542912261.713178,3.87897,8.95277,,,
1542912261.801143,3.87759,8.95277,,,
1542912261.8996446,3.87759,8.95586,0,0,0
1542912262.006332,3.87759,8.95586,,,
1542912262.1134777,3.87631,8.95586,,,
1542912262.2032075,3.87631,8.95869,,,
1542912262.2997203,3.87631,8.95869,,,
1542912262.4013178,3.87631,8.95869,,,
1542912262.5054815,3.87511,8.95869,,,
1542912262.6005774,3.87511,8.96152,,,
1542912262.7017024,3.87511,8.96152,,,
1542912262.8019946,3.87389,8.96152,,,
1542912262.9230947,3.87389,8.96436,0,0,0
1542912263.0241046,3.87389,8.96436,,,
1542912263.1012824,3.87268,8.96436,,,
1542912263.2024553,3.87268,8.96718,,,
1542912263.3102112,3.87268,8.96718,,,
1542912263.4175024,3.87268,8.96718,,,
1542912263.503044,3.87148,8.96718,,,
1542912263.601901,3.87148,8.97,,,
1542912263.7098176,3.87148,8.97,,,
1542912263.8165014,3.87033,8.97,,,
1542912263.9054284,3.87033,8.97258,0,0,0
1542912264.0024185,3.87033,8.97258,,,
1542912264.1052003,3.87033,8.97258,,,
1542912264.2085688,3.86928,8.97516,,,
1542912264.3038776,3.86928,8.97516,,,
1542912264.39892,3.86928,8.97516,,,
1542912264.5031426,3.86813,8.97516,,,
1542912264.6268792,3.86813,8.97746,,,
1542912264.7260904,3.86813,8.97746,,,
1542912264.802732,3.86708,8.97746,,,
1542912264.9043097,3.86708,8.98004,0,0,0
1542912265.0147488,3.86708,8.98004,,,
1542912265.1202834,3.86601,8.98004,,,
1542912265.2054064,3.86601,8.98236,,,
1542912265.3047338,3.86601,8.98236,,,
1542912265.4241946,3.86601,8.98236,,,
1542912265.5233796,3.86504,8.98236,,,
1542912265.609316,3.86504,8.98492,,,
1542912265.7057388,3.86504,8.98492,,,
1542912265.8047001,3.86404,8.98492,,,
1542912265.9063625,3.86404,8.9875,0,0,0
1542912266.004701,3.86404,8.9875,,,
1542912266.1028311,3.86404,8.9875,,,
1542912266.2061357,3.86307,8.98981,,,
1542912266.3224287,3.86307,8.98981,,,
1542912266.4246588,3.86307,8.98981,,,
1542912266.5084963,3.86208,8.98981,,,
1542912266.6085367,3.86208,8.99187,,,
1542912266.7154584,3.86208,8.99187,,,
1542912266.821979,3.86118,8.99187,,,
1542912266.9116306,3.86118,8.99393,0,0,0
1542912267.0079968,3.86118,8.99393,,,
1542912267.1107855,3.86118,8.99393,,,
1542912267.2124717,3.86018,8.99625,,,
1542912267.3041124,3.86018,8.99625,,,
1542912267.4087338,3.86018,8.99625,,,
1542912267.5092244,3.85928,8.99625,,,
1542912267.6126251,3.85928,8.99831,,,
1542912267.708865,3.85928,8.99831,,,
1542912267.810131,3.85844,8.99831,,,
1542912267.9096153,3.85844,9.00011,0,0,0
1542912268.028489,3.85844,9.00011,,,
1542912268.1291897,3.85762,9.00011,,,
1542912268.2115552,3.85762,9.00217,,,
1542912268.311577,3.85762,9.00217,,,
1542912268.415935,3.85762,9.00217,,,
1542912268.5187232,3.8567,9.00217,,,
1542912268.6133583,3.8567,9.00421,,,
1542912268.7138777,3.8567,9.00421,,,
1542912268.8188822,3.85588,9.00421,,,
1542912268.9386446,3.85588,9.00627,0,0,0
1542912269.0362077,3.85588,9.00627,,,
1542912269.1204522,3.85588,9.00627,,,
1542912269.2180624,3.85504,9.00807,,,
1542912269.3284028,3.85504,9.00807,,,
1542912269.43016,3.85504,9.00807,,,
1542912269.511911,3.8542,9.00807,,,
1542912269.6156847,3.8542,9.00987,,,
1542912269.7193685,3.8542,9.00987,,,
1542912269.828761,3.85345,9.00987,,,
1542912269.913221,3.85345,9.01167,0,0,0
1542912270.014157,3.85345,9.01167,,,
1542912270.120723,3.85345,9.01167,,,
1542912270.229322,3.85269,9.01167,,,
1542912270.316416,3.85269,9.01347,,,
1542912270.413924,3.85269,9.01347,,,
1542912270.5391035,3.85194,9.01347,,,
1542912270.6216652,3.85194,9.01527,,,
1542912270.7150972,3.85194,9.01527,,,
1542912270.815764,3.85118,9.01527,,,
1542912270.9144301,3.85118,9.01682,0,0,0
1542912271.0201774,3.85118,9.01682,,,
1542912271.1149256,3.85118,9.01682,,,
1542912271.212009,3.85042,9.01682,,,
1542912271.3153753,3.85042,9.01862,,,
1542912271.4358706,3.85042,9.01862,,,
1542912271.5385356,3.84967,9.01862,,,
1542912271.6169777,3.84967,9.02068,,,
1542912271.7157009,3.84967,9.02068,,,
1542912271.824224,3.84898,9.02068,,,
1542912271.9299753,3.84898,9.02248,0,0,0
1542912272.0173693,3.84898,9.02248,,,
1542912272.1167026,3.84898,9.02248,,,
1542912272.2177987,3.84824,9.02248,,,
1542912272.3214965,3.84824,9.02428,,,
1542912272.4172018,3.84824,9.02428,,,
1542912272.5151656,3.84755,9.02428,,,
1542912272.6170256,3.84755,9.02582,,,
1542912272.7555475,3.84755,9.02582,,,
1542912272.8385408,3.84694,9.02582,0,0,0
1542912272.9186022,3.84694,9.02711,,,
1542912273.020576,3.84694,9.02711,,,
1542912273.1247597,3.84694,9.02711,,,
1542912273.234764,3.84627,9.02711,,,
1542912273.3188324,3.84627,9.02866,,,
1542912273.4213529,3.84627,9.02866,,,
1542912273.5237055,3.84558,9.02866,,,
1542912273.6330266,3.84558,9.0302,,,
1542912273.7211924,3.84558,9.0302,,,
1542912273.8201714,3.84558,9.0302,,,
1542912273.9196253,3.84497,9.03174,0,0,0
1542912274.0250046,3.84497,9.03174,,,
1542912274.1211853,3.84497,9.03174,,,
1542912274.2170503,3.8443,9.03174,,,
1542912274.3212452,3.8443,9.03304,,,
1542912274.442062,3.8443,9.03304,,,
1542912274.543486,3.84369,9.03304,,,
1542912274.622105,3.84369,9.03458,,,
1542912274.7209344,3.84369,9.03458,,,
1542912274.8293908,3.84308,9.03458,,,
1542912274.9350975,3.84308,9.03586,0,0,0
1542912275.0211225,3.84308,9.03586,,,
1542912275.121013,3.84308,9.03586,,,
1542912275.2215204,3.84248,9.03586,,,
1542912275.3259537,3.84248,9.03714,,,
1542912275.4206853,3.84248,9.03714,,,
1542912275.522132,3.84187,9.03714,,,
1542912275.6243932,3.84187,9.03894,,,
1542912275.740715,3.84187,9.03894,,,
1542912275.8478518,3.84126,9.03894,0,0,0
1542912275.9371078,3.84126,9.04048,,,
1542912276.039383,3.84126,9.04048,,,
1542912276.138619,3.84126,9.04048,,,
1542912276.2441914,3.84073,9.04048,,,
1542912276.333844,3.84073,9.04178,,,
1542912276.437592,3.84073,9.04178,,,
1542912276.5404994,3.84013,9.04178,,,
1542912276.6564064,3.84013,9.04306,,,
1542912276.7588453,3.84013,9.04306,,,
1542912276.8473094,3.8396,9.04306,0,0,0
1542912276.9515843,3.8396,9.0446,,,
1542912277.0493033,3.8396,9.0446,,,
1542912277.1510115,3.8396,9.0446,,,
1542912277.2459853,3.83899,9.0446,,,
1542912277.3493075,3.83899,9.04564,,,
1542912277.4485266,3.83899,9.04564,,,
1542912277.563051,3.83847,9.04564,,,
1542912277.6639326,3.83847,9.04692,,,
1542912277.7493868,3.83847,9.04692,,,
1542912277.8495436,3.83794,9.04692,0,0,0
1542912277.9549482,3.83794,9.04794,,,
1542912278.0596826,3.83794,9.04794,,,
1542912278.1442344,3.83794,9.04794,,,
1542912278.2511487,3.8374,9.04794,,,
1542912278.353067,3.8374,9.04924,,,
1542912278.4536705,3.8374,9.04924,,,
1542912278.5503647,3.83694,9.04924,,,
1542912278.65241,3.83694,9.05052,,,
1542912278.7527695,3.83694,9.05052,,,
1542912278.8667665,3.83643,9.05052,0,0,0
1542912278.9491904,3.83643,9.05154,,,
1542912279.0479324,3.83643,9.05154,,,
1542912279.1528857,3.83643,9.05154,,,
1542912279.2607682,3.83589,9.05284,,,
1542912279.366998,3.83589,9.05284,,,
1542912279.4480124,3.83589,9.05284,,,
1542912279.5536509,3.83543,9.05284,,,
1542912279.6550245,3.83543,9.05386,,,
1542912279.7620835,3.83543,9.05386,,,
1542912279.8530269,3.83492,9.05386,0,0,0
1542912279.9543724,3.83492,9.05515,,,
1542912280.055479,3.83492,9.05515,,,
1542912280.1550026,3.83492,9.05515,,,
1542912280.2532883,3.83438,9.05515,,,
1542912280.3548996,3.83438,9.05669,,,
1542912280.4559882,3.83438,9.05669,,,
1542912280.5712788,3.83392,9.05669,,,
1542912280.6751587,3.83392,9.05772,,,
1542912280.7579813,3.83392,9.05772,,,
1542912280.85666,3.83339,9.05772,0,0,0
1542912280.9659953,3.83339,9.05901,,,
1542912281.0715437,3.83339,9.05901,,,
1542912281.1542969,3.83339,9.05901,,,
1542912281.257494,3.83295,9.05901,,,
1542912281.360415,3.83295,9.06004,,,
1542912281.4674208,3.83295,9.06004,,,
1542912281.560169,3.83249,9.06004,,,
1542912281.6590228,3.83249,9.06107,,,
1542912281.7576237,3.83249,9.06107,,,
1542912281.855768,3.83249,9.06107,0,0,0
1542912281.9565814,3.83203,9.06209,,,
1542912282.0583456,3.83203,9.06209,,,
1542912282.1572478,3.83203,9.06209,,,
1542912282.2694929,3.83157,9.06209,,,
1542912282.3737915,3.83157,9.06339,,,
1542912282.458846,3.83157,9.06339,,,
1542912282.5583525,3.83112,9.06339,,,
1542912282.6653137,3.83112,9.06415,,,
1542912282.7526438,3.83112,9.06415,,,
1542912282.853751,3.83112,9.06415,0,0,0
1542912282.9593706,3.83067,9.06519,,,
1542912283.0648708,3.83067,9.06519,,,
1542912283.1738918,3.83067,9.06519,,,
1542912283.2579083,3.83029,9.06519,,,
1542912283.3589284,3.83029,9.06595,,,
1542912283.4650216,3.83029,9.06595,,,
1542912283.5675194,3.82983,9.06595,,,
1542912283.6572142,3.82983,9.06725,,,
1542912283.7599237,3.82983,9.06725,,,
1542912283.860298,3.82983,9.06725,0,0,0
1542912283.9592466,3.82938,9.06801,,,
1542912284.0576034,3.82938,9.06801,,,
1542912284.1606865,3.82938,9.06801,,,
1542912284.261161,3.82901,9.06801,,,
1542912284.3768892,3.82901,9.06929,,,
1542912284.4565456,3.82901,9.06929,,,
1542912284.5619328,3.82855,9.06929,,,
1542912284.6600223,3.82855,9.06981,,,
1542912284.7663922,3.82855,9.06981,,,
1542912284.87095,3.82817,9.06981,0,0,0
1542912284.9690537,3.82817,9.07109,,,
1542912285.0619752,3.82817,9.07109,,,
1542912285.1620812,3.82817,9.07109,,,
1542912285.2664402,3.82771,9.07109,,,
1542912285.3599584,3.82771,9.07187,,,
1542912285.4608617,3.82771,9.07187,,,
1542912285.5614629,3.82733,9.07187,,,
1542912285.6844475,3.82733,9.07289,,,
1542912285.783214,3.82733,9.07289,,,
1542912285.8648653,3.82733,9.07289,0,0,0
1542912285.959516,3.82697,9.07419,,,
1542912286.071604,3.82697,9.07419,,,
1542912286.1777341,3.82697,9.07419,,,
1542912286.2882664,3.82651,9.07419,,,
1542912286.368376,3.82651,9.07547,,,
1542912286.4666584,3.82651,9.07547,,,
1542912286.5727072,3.82613,9.07547,,,
1542912286.6615314,3.82613,9.07625,,,
1542912286.7615669,3.82613,9.07625,,,
1542912286.8670104,3.82613,9.07625,0,0,0
1542912286.9744673,3.82574,9.07625,,,
1542912287.0643506,3.82574,9.07701,,,
1542912287.160502,3.82574,9.07701,,,
1542912287.2677145,3.82536,9.07701,,,
1542912287.3704598,3.82536,9.07805,,,
1542912287.4649606,3.82536,9.07805,,,
1542912287.5661845,3.825,9.07805,,,
1542912287.664819,3.825,9.07881,,,
1542912287.7629507,3.825,9.07881,,,
1542912287.864578,3.825,9.07881,0,0,0
1542912287.963412,3.82462,9.07881,,,
1542912288.0636365,3.82462,9.07985,,,
1542912288.1761985,3.82462,9.07985,,,
1542912288.2827008,3.82423,9.07985,,,
1542912288.368479,3.82423,9.08035,,,
1542912288.4663908,3.82423,9.08035,,,
1542912288.5758967,3.82385,9.08035,,,
1542912288.681328,3.82385,9.08139,,,
1542912288.7660427,3.82385,9.08139,,,
1542912288.8651783,3.82385,9.08139,0,0,0
1542912288.971421,3.82355,9.08215,,,
1542912289.0760286,3.82355,9.08215,,,
1542912289.1645684,3.82355,9.08215,,,
1542912289.264686,3.82318,9.08215,,,
1542912289.373686,3.82318,9.08293,,,
1542912289.476063,3.82318,9.08293,,,
1542912289.5594912,3.8228,9.08293,,,
1542912289.663166,3.8228,9.08369,,,
1542912289.7677486,3.8228,9.08369,,,
1542912289.8696318,3.8228,9.08369,0,0,0
1542912289.9649234,3.82249,9.08369,,,
1542912290.0634089,3.82249,9.08447,,,
1542912290.166063,3.82249,9.08447,,,
1542912290.2838964,3.82211,9.08447,,,
1542912290.3664477,3.82211,9.08549,,,
1542912290.466099,3.82211,9.08549,,,
1542912290.5658045,3.82211,9.08549,,,
1542912290.6764524,3.82181,9.08601,,,
1542912290.7776601,3.82181,9.08601,,,
1542912290.86374,3.82181,9.08601,0,0,0
1542912290.9649189,3.82144,9.08601,,,
1542912291.0676932,3.82144,9.08679,,,
1542912291.1713336,3.82144,9.08679,,,
1542912291.2680175,3.82114,9.08679,,,
1542912291.3659375,3.82114,9.08755,,,
1542912291.468837,3.82114,9.08755,,,
1542912291.5862892,3.82083,9.08755,,,
1542912291.6674283,3.82083,9.08833,,,
1542912291.7659063,3.82083,9.08833,,,
