Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543003972.4182775,4.17644,0.000228882,0,0,0
1543003972.506807,4.17644,2.20647,0,0,0
1543003972.599608,4.17644,2.20647,,,
1543003972.6976657,4.17644,2.20647,,,
1543003972.7966907,3.94588,2.20647,,,
1543003972.928766,3.94588,8.81181,,,
1543003973.0295875,3.94588,8.81181,,,
1543003973.1051478,3.93005,8.81181,,,
1543003973.1997075,3.93005,8.8383,,,
1543003973.310043,3.93005,8.8383,,,
1543003973.4229143,3.9231,8.8383,,,
1543003973.5188186,3.9231,8.85323,0,0,0
1543003973.6115777,3.9231,8.85323,,,
1543003973.715632,3.9231,8.85323,,,
1543003973.8507519,3.91771,8.86505,,,
1543003973.9463146,3.91771,8.86505,,,
1543003974.0267844,3.91771,8.86505,,,
1543003974.1152132,3.9131,8.86505,,,
1543003974.226945,3.9131,8.87509,,,
1543003974.3143024,3.9131,8.87509,,,
1543003974.4145443,3.90909,8.87509,,,
1543003974.523246,3.90909,8.88435,0,0,0
1543003974.6273184,3.90909,8.88435,,,
1543003974.7348828,3.90909,8.88435,,,
1543003974.8171797,3.90546,8.89207,,,
1543003974.9150436,3.90546,8.89207,,,
1543003975.0165687,3.90546,8.89207,,,
1543003975.1276515,3.90221,8.89207,,,
1543003975.2170517,3.90221,8.89978,,,
1543003975.3147914,3.90221,8.89978,,,
1543003975.4145627,3.89917,8.89978,,,
1543003975.5342739,3.89917,8.90622,0,0,0
1543003975.6276226,3.89917,8.90622,,,
1543003975.727761,3.89917,8.90622,,,
1543003975.8210683,3.89645,8.91238,,,
1543003975.931924,3.89645,8.91238,,,
1543003976.0161386,3.89645,8.91238,,,
1543003976.115853,3.8938,8.91238,,,
1543003976.222035,3.8938,8.91856,,,
1543003976.351698,3.8938,8.91856,,,
1543003976.4351609,3.89137,8.91856,0,0,0
1543003976.5186396,3.89137,8.92397,,,
1543003976.6174927,3.89137,8.92397,,,
1543003976.717878,3.89137,8.92397,,,
1543003976.8330412,3.8891,8.92885,,,
1543003976.9251816,3.8891,8.92885,,,
1543003977.0206745,3.8891,8.92885,,,
1543003977.142982,3.88698,8.92885,,,
1543003977.236282,3.88698,8.93425,,,
1543003977.3234577,3.88698,8.93425,,,
1543003977.4282703,3.88487,8.93425,,,
1543003977.523615,3.88487,8.93863,0,0,0
1543003977.6333904,3.88487,8.93863,,,
1543003977.7238643,3.88487,8.93863,,,
1543003977.8235335,3.88298,8.93863,,,
1543003977.955358,3.88298,8.94299,,,
1543003978.039125,3.88298,8.94299,,,
1543003978.1414301,3.88109,8.94299,,,
1543003978.2245336,3.88109,8.94737,,,
1543003978.3221781,3.88109,8.94737,,,
1543003978.429726,3.87933,8.94737,,,
1543003978.5321271,3.87933,8.95174,0,0,0
1543003978.6247456,3.87933,8.95174,,,
