Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543012463.340535,4.19536,0,0,0,0
1543012463.437385,4.19536,0,0,0,0
1543012463.531458,4.07629,0,,,
1543012463.632861,4.07629,5.89227,,,
1543012463.726678,4.07629,5.89227,,,
1543012463.8348176,3.93558,5.89227,,,
1543012463.926872,3.93558,8.82776,,,
1543012464.0273397,3.93558,8.82776,,,
1543012464.127549,3.93558,8.82776,,,
1543012464.2505548,3.92635,8.84654,,,
1543012464.3351645,3.92635,8.84654,,,
1543012464.4281857,3.92635,8.84654,0,0,0
1543012464.5301373,3.92014,8.84654,,,
1543012464.6440372,3.92014,8.85991,,,
1543012464.7544208,3.92014,8.85991,,,
1543012464.8330991,3.91515,8.85991,,,
1543012464.9280882,3.91515,8.87097,,,
1543012465.0318477,3.91515,8.87097,,,
1543012465.1375618,3.91075,8.87097,,,
1543012465.2307703,3.91075,8.88075,,,
1543012465.3309214,3.91075,8.88075,,,
1543012465.4314978,3.91075,8.88075,0,0,0
1543012465.574872,3.90689,8.88924,,,
1543012465.6351347,3.90689,8.88924,,,
1543012465.7321892,3.90689,8.88924,,,
1543012465.8321834,3.90349,8.88924,,,
1543012465.943022,3.90349,8.89722,,,
1543012466.032459,3.90349,8.89722,,,
1543012466.131058,3.90349,8.89722,,,
1543012466.228964,3.90031,8.90416,,,
1543012466.3620331,3.90031,8.90416,,,
1543012466.4511712,3.90031,8.90416,0,0,0
1543012466.5318089,3.89735,8.90416,,,
1543012466.6300194,3.89735,8.91058,,,
1543012466.730133,3.89735,8.91058,,,
1543012466.8386495,3.8947,8.91058,,,
1543012466.929282,3.8947,8.91702,,,
1543012467.0300107,3.8947,8.91702,,,
1543012467.1482763,3.8947,8.91702,,,
1543012467.2490819,3.89214,8.92268,,,
1543012467.3341632,3.89214,8.92268,,,
1543012467.4324546,3.89214,8.92268,0,0,0
1543012467.5324297,3.88979,8.92268,,,
1543012467.6391687,3.88979,8.92757,,,
1543012467.7498274,3.88979,8.92757,,,
1543012467.8329372,3.88759,8.92757,,,
1543012467.948904,3.88759,8.93297,,,
1543012468.0421736,3.88759,8.93297,,,
1543012468.138564,3.88759,8.93297,,,
1543012468.2333126,3.88547,8.93785,,,
1543012468.332372,3.88547,8.93785,,,
1543012468.4337933,3.88547,8.93785,0,0,0
1543012468.5551558,3.88342,8.93785,,,
1543012468.641013,3.88342,8.94249,,,
1543012468.7471352,3.88342,8.94249,,,
1543012468.8446677,3.88153,8.94249,,,
1543012468.9458544,3.88153,8.94659,,,
1543012469.0347881,3.88153,8.94659,,,
1543012469.1350174,3.88153,8.94659,,,
1543012469.2349038,3.87964,8.95097,,,
1543012469.340148,3.87964,8.95097,,,
1543012469.4527795,3.87964,8.95097,0,0,0
1543012469.5402524,3.8779,8.95097,,,
1543012469.647308,3.8779,8.95509,,,
1543012469.736894,3.8779,8.95509,,,
1543012469.8432689,3.87624,8.95509,,,
1543012469.9360065,3.87624,8.95895,,,
1543012470.0351532,3.87624,8.95895,,,
1543012470.1362824,3.87624,8.95895,,,
1543012470.2406564,3.87465,8.96255,,,
1543012470.338852,3.87465,8.96255,,,
1543012470.4533896,3.87465,8.96255,0,0,0
1543012470.5359755,3.87306,8.96255,,,
1543012470.654652,3.87306,8.96616,,,
1543012470.7372823,3.87306,8.96616,,,
1543012470.8372645,3.87154,8.96616,,,
1543012470.9372542,3.87154,8.96976,,,
1543012471.0448713,3.87154,8.96976,,,
1543012471.1578681,3.87154,8.96976,,,
1543012471.2617438,3.8701,8.9731,,,
1543012471.3411224,3.8701,8.9731,,,
1543012471.4369924,3.8701,8.9731,0,0,0
1543012471.5437489,3.86867,8.9731,,,
1543012471.6371295,3.86867,8.97618,,,
1543012471.7370098,3.86867,8.97618,,,
1543012471.837121,3.86731,8.97618,,,
1543012471.9632204,3.86731,8.97926,,,
1543012472.0714955,3.86731,8.97926,,,
1543012472.1449232,3.86731,8.97926,,,
1543012472.2401702,3.86601,8.97926,,,
1543012472.3516285,3.86601,8.98236,,,
1543012472.4400985,3.86601,8.98236,0,0,0
1543012472.5404255,3.86473,8.98236,,,
1543012472.6404889,3.86473,8.9857,,,
1543012472.7466977,3.86473,8.9857,,,
1543012472.863259,3.86345,8.9857,,,
1543012472.9456208,3.86345,8.98878,,,
1543012473.0409362,3.86345,8.98878,,,
1543012473.1411076,3.86345,8.98878,,,
1543012473.2449353,3.86223,8.98878,,,
1543012473.3426912,3.86223,8.99136,,,
1543012473.4412844,3.86223,8.99136,0,0,0
1543012473.5429666,3.86102,8.99136,,,
1543012473.6569471,3.86102,8.99419,,,
1543012473.764243,3.86102,8.99419,,,
1543012473.8497527,3.85989,8.99419,,,
1543012473.9435155,3.85989,8.99677,,,
1543012474.0460093,3.85989,8.99677,,,
1543012474.160254,3.85989,8.99677,,,
1543012474.243384,3.85883,8.99677,,,
1543012474.3667886,3.85883,8.99933,,,
1543012474.446125,3.85883,8.99933,0,0,0
1543012474.5510437,3.8577,8.99933,,,
1543012474.6433651,3.8577,9.00191,,,
1543012474.7422402,3.8577,9.00191,,,
1543012474.8439624,3.8577,9.00191,,,
1543012474.9650002,3.85663,9.00447,,,
1543012475.047223,3.85663,9.00447,,,
1543012475.1676147,3.85663,9.00447,,,
1543012475.2474785,3.85558,9.00447,,,
1543012475.3547325,3.85558,9.00679,,,
1543012475.467717,3.85558,9.00679,0,0,0
1543012475.546963,3.85458,9.00679,,,
1543012475.6448722,3.85458,9.00911,,,
1543012475.750115,3.85458,9.00911,,,
1543012475.8624997,3.85361,9.00911,,,
1543012475.9699578,3.85361,9.01141,,,
1543012476.0491319,3.85361,9.01141,,,
1543012476.1459792,3.85361,9.01141,,,
1543012476.2536983,3.85262,9.01141,,,
1543012476.3470063,3.85262,9.01373,,,
1543012476.4462273,3.85262,9.01373,0,0,0
1543012476.546338,3.85172,9.01373,,,
1543012476.6702213,3.85172,9.01579,,,
1543012476.7899413,3.85172,9.01579,,,
1543012476.8528607,3.85172,9.01579,,,
1543012476.9469728,3.85072,9.01785,,,
1543012477.0648394,3.85072,9.01785,,,
1543012477.1496117,3.85072,9.01785,,,
1543012477.24886,3.84982,9.01785,,,
1543012477.3488564,3.84982,9.02017,,,
1543012477.4560935,3.84982,9.02017,0,0,0
1543012477.5779865,3.84891,9.02017,,,
1543012477.6562338,3.84891,9.02248,,,
1543012477.7489848,3.84891,9.02248,,,
1543012477.856346,3.84891,9.02248,,,
1543012477.9665933,3.84808,9.02454,,,
1543012478.0491827,3.84808,9.02454,,,
1543012478.149315,3.84808,9.02454,,,
1543012478.2514615,3.84724,9.02454,,,
1543012478.3668897,3.84724,9.02634,,,
1543012478.4584274,3.84724,9.02634,0,0,0
1543012478.5500731,3.84642,9.02634,,,
1543012478.649554,3.84642,9.0284,,,
1543012478.770706,3.84642,9.0284,,,
1543012478.8539455,3.84642,9.0284,,,
1543012478.9550705,3.84558,9.0302,,,
1543012479.050086,3.84558,9.0302,,,
1543012479.1784708,3.84558,9.0302,,,
1543012479.2670934,3.84482,9.0302,,,
1543012479.3520584,3.84482,9.032,,,
1543012479.4520812,3.84482,9.032,0,0,0
1543012479.5520532,3.84399,9.032,,,
1543012479.6586652,3.84399,9.0338,,,
1543012479.7520707,3.84399,9.0338,,,
1543012479.8524163,3.84399,9.0338,,,
1543012479.9586854,3.84323,9.03534,,,
1543012480.0956867,3.84323,9.03534,,,
1543012480.1846693,3.84323,9.03534,,,
1543012480.2559206,3.84248,9.03534,,,
1543012480.354033,3.84248,9.03688,,,
1543012480.4700582,3.84248,9.03688,0,0,0
1543012480.554887,3.8418,9.03688,,,
1543012480.6544046,3.8418,9.0392,,,
1543012480.7545197,3.8418,9.0392,,,
1543012480.8698628,3.8418,9.0392,,,
1543012480.9709253,3.84103,9.041,,,
1543012481.053935,3.84103,9.041,,,
1543012481.1550567,3.84103,9.041,,,
1543012481.2550337,3.84036,9.041,,,
1543012481.3598363,3.84036,9.04254,,,
1543012481.454174,3.84036,9.04254,0,0,0
1543012481.555699,3.83968,9.04254,,,
1543012481.6540515,3.83968,9.04434,,,
1543012481.7762992,3.83968,9.04434,,,
1543012481.8594177,3.83968,9.04434,,,
1543012481.962169,3.83899,9.04564,,,
1543012482.061819,3.83899,9.04564,,,
1543012482.166388,3.83899,9.04564,,,
1543012482.2766542,3.83832,9.04564,,,
1543012482.361526,3.83832,9.04718,,,
1543012482.4605608,3.83832,9.04718,0,0,0
1543012482.5636704,3.83763,9.04718,,,
1543012482.6710646,3.83763,9.04872,,,
1543012482.7622983,3.83763,9.04872,,,
1543012482.8618,3.83763,9.04872,,,
1543012482.9620602,3.83702,9.05026,,,
1543012483.0665083,3.83702,9.05026,,,
1543012483.1959894,3.83702,9.05026,,,
1543012483.2656546,3.83635,9.05026,,,
1543012483.361241,3.83635,9.05154,,,
1543012483.4777656,3.83635,9.05154,0,0,0
1543012483.5633638,3.83574,9.05154,,,
1543012483.662453,3.83574,9.05309,,,
1543012483.7625074,3.83574,9.05309,,,
1543012483.8729622,3.83574,9.05309,,,
1543012483.990734,3.83513,9.05309,,,
1543012484.0732625,3.83513,9.05438,,,
1543012484.1630254,3.83513,9.05438,,,
1543012484.2657764,3.83453,9.05438,,,
1543012484.3728952,3.83453,9.05618,,,
1543012484.464266,3.83453,9.05618,0,0,0
1543012484.563274,3.83392,9.05618,,,
1543012484.6632762,3.83392,9.05772,,,
1543012484.8027773,3.83392,9.05772,,,
1543012484.8672962,3.83392,9.05772,,,
1543012484.9647744,3.83339,9.05772,,,
1543012485.0642517,3.83339,9.05901,,,
1543012485.17664,3.83339,9.05901,,,
1543012485.2870157,3.83279,9.05901,,,
1543012485.3661633,3.83279,9.06029,0,0,0
1543012485.4647667,3.83279,9.06029,,,
1543012485.5919771,3.83226,9.06029,,,
1543012485.6799946,3.83226,9.06158,,,
1543012485.7656434,3.83226,9.06158,,,
1543012485.8656266,3.83226,9.06158,,,
1543012485.9651496,3.83165,9.06158,,,
1543012486.0742607,3.83165,9.06287,,,
1543012486.1662846,3.83165,9.06287,,,
1543012486.2660637,3.83112,9.06287,,,
1543012486.3890524,3.83112,9.06415,,,
1543012486.4877594,3.83112,9.06415,0,0,0
1543012486.5673952,3.8306,9.06415,,,
1543012486.6665306,3.8306,9.06544,,,
1543012486.7666187,3.8306,9.06544,,,
1543012486.8751495,3.8306,9.06544,,,
1543012486.9842594,3.83006,9.06544,,,
1543012487.0664039,3.83006,9.06647,,,
1543012487.1910734,3.83006,9.06647,,,
1543012487.272972,3.82961,9.06647,,,
1543012487.3756382,3.82961,9.06749,,,
1543012487.4672732,3.82961,9.06749,0,0,0
1543012487.5671391,3.82961,9.06749,,,
1543012487.6663895,3.82909,9.06879,,,
1543012487.7702606,3.82909,9.06879,,,
1543012487.866763,3.82909,9.06879,,,
1543012487.9876432,3.82855,9.06879,,,
1543012488.0762374,3.82855,9.06981,,,
1543012488.1801114,3.82855,9.06981,,,
1543012488.290874,3.82809,9.06981,,,
1543012488.3702402,3.82809,9.07109,0,0,0
1543012488.467984,3.82809,9.07109,,,
1543012488.5719852,3.82809,9.07109,,,
1543012488.6772768,3.82756,9.07213,,,
1543012488.784325,3.82756,9.07213,,,
1543012488.8786032,3.82756,9.07213,,,
1543012488.9695017,3.82704,9.07213,,,
1543012489.1003394,3.82704,9.07367,,,
1543012489.1969867,3.82704,9.07367,,,
1543012489.2748797,3.82658,9.07367,,,
1543012489.3690047,3.82658,9.07521,,,
1543012489.4817398,3.82658,9.07521,0,0,0
1543012489.5777,3.82658,9.07521,,,
1543012489.6822462,3.82613,9.07625,,,
1543012489.7698839,3.82613,9.07625,,,
1543012489.8826203,3.82613,9.07625,,,
1543012489.9709854,3.82567,9.07625,,,
