Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542818872.75807,4.19664,0,0,0,0
1542818872.853964,4.19664,0,0,0,0
1542818872.9461906,4.19664,0,,,
1542818873.0471945,4.02679,0,,,
1542818873.146313,4.02679,8.56282,,,
1542818873.2503235,4.02679,8.56282,,,
1542818873.3466709,3.97993,8.56282,,,
1542818873.4478183,3.97993,8.72719,,,
1542818873.5470772,3.97993,8.72719,,,
1542818873.660181,3.97372,8.72719,,,
1542818873.7674584,3.97372,8.7403,,,
1542818873.8522108,3.97372,8.7403,0,0,0
1542818873.9475574,3.97372,8.7403,,,
1542818874.052197,3.96889,8.7403,,,
1542818874.1721003,3.96889,8.7506,,,
1542818874.256458,3.96889,8.7506,,,
1542818874.3502524,3.96472,8.7506,,,
1542818874.4504285,3.96472,8.75986,,,
1542818874.5737088,3.96472,8.75986,,,
1542818874.6795933,3.96101,8.75986,,,
1542818874.7566833,3.96101,8.76756,,,
1542818874.850429,3.96101,8.76756,0,0,0
1542818874.9624693,3.96101,8.76756,,,
1542818875.0510454,3.95769,8.76756,,,
1542818875.1563377,3.95769,8.77502,,,
1542818875.2602732,3.95769,8.77502,,,
1542818875.3577309,3.95465,8.77502,,,
1542818875.467045,3.95465,8.78172,,,
1542818875.5536425,3.95465,8.78172,,,
1542818875.671931,3.95465,8.78172,,,
1542818875.7627273,3.95186,8.78763,,,
1542818875.8596587,3.95186,8.78763,0,0,0
1542818875.9521785,3.95186,8.78763,,,
1542818876.0522254,3.9492,8.78763,,,
1542818876.1517503,3.9492,8.79381,,,
1542818876.2551928,3.9492,8.79381,,,
1542818876.3529782,3.94678,8.79381,,,
1542818876.4701786,3.94678,8.79921,,,
1542818876.5632885,3.94678,8.79921,,,
1542818876.6666346,3.94678,8.79921,,,
1542818876.7772875,3.94444,8.80409,,,
1542818876.8590631,3.94444,8.80409,0,0,0
1542818876.95401,3.94444,8.80409,,,
1542818877.0625284,3.94225,8.80409,,,
1542818877.1709342,3.94225,8.80898,,,
1542818877.2565298,3.94225,8.80898,,,
1542818877.3550112,3.94012,8.80898,,,
1542818877.4568927,3.94012,8.81387,,,
1542818877.562493,3.94012,8.81387,,,
1542818877.6552289,3.94012,8.81387,,,
1542818877.7560718,3.93816,8.81824,,,
1542818877.8564112,3.93816,8.81824,0,0,0
