Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542940725.1071396,4.19588,0.000106812,,,
1542940725.214502,4.15509,0.000106812,0,0,0
1542940725.30099,4.15509,3.10588,,,
1542940725.3990605,4.15509,3.10588,,,
1542940725.5035312,3.97571,3.10588,,,
1542940725.60672,3.97571,8.73715,,,
1542940725.6985157,3.97571,8.73715,,,
1542940725.8197217,3.96739,8.73715,,,
1542940725.9019904,3.96739,8.7533,,,
1542940726.0201428,3.96739,8.7533,,,
1542940726.103106,3.96739,8.7533,,,
1542940726.1970143,3.96217,8.7533,0,0,0
1542940726.2979033,3.96217,8.76431,,,
1542940726.4094007,3.96217,8.76431,,,
1542940726.4978843,3.95801,8.76431,,,
1542940726.6223214,3.95801,8.77328,,,
1542940726.703866,3.95801,8.77328,,,
1542940726.8097413,3.95445,8.77328,,,
1542940726.900375,3.95445,8.78098,,,
1542940726.998995,3.95445,8.78098,,,
1542940727.0990057,3.95445,8.78098,,,
1542940727.205653,3.95135,8.78098,0,0,0
1542940727.3166242,3.95135,8.7879,,,
1542940727.424828,3.95135,8.7879,,,
1542940727.5061305,3.94847,8.7879,,,
1542940727.6002285,3.94847,8.79431,,,
1542940727.7108555,3.94847,8.79431,,,
1542940727.800263,3.94847,8.79431,,,
1542940727.901596,3.94591,8.79994,,,
1542940728.0000863,3.94591,8.79994,,,
1542940728.1039705,3.94591,8.79994,,,
1542940728.2189648,3.94348,8.79994,0,0,0
1542940728.3089588,3.94348,8.80507,,,
1542940728.4019623,3.94348,8.80507,,,
1542940728.5169818,3.94128,8.80507,,,
1542940728.6019478,3.94128,8.8102,,,
1542940728.7024581,3.94128,8.8102,,,
1542940728.8027263,3.94128,8.8102,,,
1542940728.9116054,3.93916,8.81482,,,
1542940729.0285869,3.93916,8.81482,,,
1542940729.1141038,3.93916,8.81482,,,
1542940729.204599,3.93719,8.81482,0,0,0
1542940729.3062425,3.93719,8.81891,,,
1542940729.4124599,3.93719,8.81891,,,
1542940729.5037212,3.9353,8.81891,,,
1542940729.6039796,3.9353,8.82353,,,
1542940729.704202,3.9353,8.82353,,,
1542940729.8449123,3.93356,8.82353,,,
1542940729.93433,3.93356,8.82738,,,
1542940730.0122163,3.93356,8.82738,,,
1542940730.1067398,3.93356,8.82738,,,
1542940730.2168112,3.9319,8.82738,0,0,0
1542940730.3307033,3.9319,8.8307,,,
1542940730.4126966,3.9319,8.8307,,,
1542940730.5103457,3.93031,8.8307,,,
1542940730.63228,3.93031,8.83429,,,
1542940730.7191741,3.93031,8.83429,,,
1542940730.8060868,3.93031,8.83429,,,
1542940730.9064631,3.9288,8.83788,,,
1542940731.006218,3.9288,8.83788,,,
1542940731.1140776,3.9288,8.83788,,,
1542940731.2061913,3.92737,8.83788,0,0,0
1542940731.3064244,3.92737,8.84122,,,
1542940731.4099119,3.92737,8.84122,,,
1542940731.524062,3.92593,8.84122,,,
1542940731.607304,3.92593,8.84428,,,
1542940731.70704,3.92593,8.84428,,,
1542940731.807191,3.92593,8.84428,,,
1542940731.9221847,3.92456,8.84737,,,
1542940732.0316856,3.92456,8.84737,,,
1542940732.110452,3.92456,8.84737,,,
1542940732.208094,3.92328,8.84737,0,0,0
1542940732.327076,3.92328,8.85019,,,
1542940732.4175708,3.92328,8.85019,,,
1542940732.5076733,3.92207,8.85019,,,
1542940732.6071486,3.92207,8.85275,,,
1542940732.707181,3.92207,8.85275,,,
1542940732.830293,3.92078,8.85275,,,
1542940732.9142952,3.92078,8.85608,,,
1542940733.0080469,3.92078,8.85608,,,
1542940733.130699,3.92078,8.85608,,,
1542940733.2200468,3.91965,8.85608,0,0,0
1542940733.3100586,3.91965,8.85838,,,
1542940733.4087343,3.91965,8.85838,,,
1542940733.5088136,3.91852,8.85838,,,
1542940733.6178298,3.91852,8.86095,,,
1542940733.7264128,3.91852,8.86095,,,
1542940733.809051,3.91852,8.86095,,,
1542940733.9326382,3.91737,8.86351,,,
1542940734.0139291,3.91737,8.86351,,,
1542940734.1205785,3.91737,8.86351,,,
1542940734.2101874,3.91632,8.86351,0,0,0
1542940734.3100283,3.91632,8.86581,,,
1542940734.4103012,3.91632,8.86581,,,
1542940734.5305693,3.91525,8.86581,,,
1542940734.6142905,3.91525,8.86813,,,
1542940734.7351494,3.91525,8.86813,,,
1542940734.8161747,3.91525,8.86813,,,
1542940734.9223838,3.9142,8.8707,,,
1542940735.012421,3.9142,8.8707,,,
1542940735.1115637,3.9142,8.8707,,,
1542940735.2114105,3.91322,8.8707,0,0,0
1542940735.321777,3.91322,8.873,,,
1542940735.42972,3.91322,8.873,,,
1542940735.5382676,3.91223,8.873,,,
1542940735.6188264,3.91223,8.87479,,,
1542940735.7174234,3.91223,8.87479,,,
1542940735.82131,3.91223,8.87479,,,
1542940735.9139245,3.91125,8.87479,,,
1542940736.01404,3.91125,8.87711,,,
1542940736.1140277,3.91125,8.87711,,,
1542940736.2367835,3.91034,8.87711,0,0,0
1542940736.3592637,3.91034,8.87915,,,
1542940736.4221356,3.91034,8.87915,,,
1542940736.515004,3.90944,8.87915,,,
1542940736.6326847,3.90944,8.8812,,,
1542940736.7163205,3.90944,8.8812,,,
1542940736.8161361,3.90944,8.8812,,,
1542940736.9162867,3.90852,8.8812,,,
1542940737.028166,3.90852,8.88326,,,
1542940737.1443543,3.90852,8.88326,,,
1542940737.224034,3.9077,8.88326,0,0,0
1542940737.3163142,3.9077,8.8853,,,
1542940737.417163,3.9077,8.8853,,,
1542940737.523255,3.90686,8.8853,,,
1542940737.616299,3.90686,8.88734,,,
1542940737.7161372,3.90686,8.88734,,,
1542940737.816551,3.90686,8.88734,,,
1542940737.9572928,3.90604,8.88914,,,
1542940738.047198,3.90604,8.88914,,,
1542940738.1230628,3.90604,8.88914,,,
1542940738.217449,3.9052,8.88914,0,0,0
1542940738.3339562,3.9052,8.89095,,,
1542940738.441301,3.9052,8.89095,,,
1542940738.5222392,3.9052,8.89095,,,
1542940738.62011,3.90436,8.89299,,,
1542940738.7224832,3.90436,8.89299,,,
1542940738.8344564,3.90436,8.89299,,,
1542940738.9202425,3.90361,8.89299,,,
1542940739.0207405,3.90361,8.89427,,,
1542940739.1207392,3.90361,8.89427,,,
1542940739.2262685,3.90285,8.89427,0,0,0
1542940739.3206737,3.90285,8.89607,,,
1542940739.4205766,3.90285,8.89607,,,
1542940739.5201814,3.90285,8.89607,,,
1542940739.6396995,3.9021,8.89786,,,
1542940739.7258992,3.9021,8.89786,,,
1542940739.8234088,3.9021,8.89786,,,
1542940739.923651,3.90134,8.89786,,,
1542940740.0326912,3.90134,8.89966,,,
1542940740.1501122,3.90134,8.89966,,,
1542940740.243622,3.90059,8.89966,0,0,0
1542940740.3259513,3.90059,8.90144,,,
