Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542878606.720043,4.19595,0.000106812,,,
1542878606.8111584,4.19595,0.000106812,0,0,0
1542878606.9110096,4.09941,5.383,,,
1542878607.0114,4.09941,5.383,,,
1542878607.135042,4.09941,5.383,,,
1542878607.2125316,3.97504,5.383,,,
1542878607.3127954,3.97504,8.73792,,,
1542878607.4370992,3.97504,8.73792,,,
1542878607.5364096,3.96829,8.73792,,,
1542878607.6125178,3.96829,8.75151,,,
1542878607.713015,3.96829,8.75151,,,
1542878607.8130212,3.96829,8.75151,0,0,0
1542878607.91916,3.96361,8.76175,,,
1542878608.0324833,3.96361,8.76175,,,
1542878608.1134002,3.96361,8.76175,,,
1542878608.2138922,3.95967,8.76175,,,
1542878608.3336475,3.95967,8.77022,,,
1542878608.4231696,3.95967,8.77022,,,
1542878608.514143,3.95627,8.77022,,,
1542878608.6147592,3.95627,8.77765,,,
1542878608.7148838,3.95627,8.77765,,,
1542878608.835758,3.95627,8.77765,0,0,0
1542878608.9162743,3.95325,8.78406,,,
1542878609.014999,3.95325,8.78406,,,
1542878609.13761,3.95325,8.78406,,,
1542878609.2428808,3.95052,8.78406,,,
1542878609.3372304,3.95052,8.79021,,,
1542878609.4147532,3.95052,8.79021,,,
1542878609.5138578,3.94801,8.79021,,,
1542878609.6189053,3.94801,8.79585,,,
1542878609.731353,3.94801,8.79585,,,
1542878609.8141031,3.94801,8.79585,0,0,0
1542878609.9142313,3.94568,8.79585,,,
1542878610.037611,3.94568,8.80098,,,
1542878610.1232278,3.94568,8.80098,,,
1542878610.2159739,3.94356,8.80098,,,
1542878610.31586,3.94356,8.80533,,,
1542878610.4148684,3.94356,8.80533,,,
1542878610.5183408,3.94151,8.80533,,,
1542878610.6151145,3.94151,8.8102,,,
1542878610.7162423,3.94151,8.8102,,,
1542878610.8384476,3.94151,8.8102,0,0,0
1542878610.9278674,3.93954,8.81456,,,
1542878611.0160341,3.93954,8.81456,,,
1542878611.1168575,3.93954,8.81456,,,
1542878611.2168527,3.93773,8.81456,,,
1542878611.3248384,3.93773,8.81841,,,
1542878611.434598,3.93773,8.81841,,,
1542878611.517335,3.93773,8.81841,,,
1542878611.640306,3.93599,8.82251,,,
1542878611.7169628,3.93599,8.82251,,,
1542878611.823959,3.93599,8.82251,0,0,0
1542878611.9173188,3.93433,8.82251,,,
1542878612.0167239,3.93433,8.82635,,,
1542878612.117326,3.93433,8.82635,,,
1542878612.238732,3.93282,8.82635,,,
1542878612.321875,3.93282,8.82942,,,
1542878612.4403136,3.93282,8.82942,,,
1542878612.5180645,3.93282,8.82942,,,
1542878612.6351135,3.9313,8.83276,,,
1542878612.7178795,3.9313,8.83276,,,
1542878612.817556,3.9313,8.83276,0,0,0
1542878612.918074,3.92986,8.83276,,,
1542878613.0258236,3.92986,8.83583,,,
1542878613.1347208,3.92986,8.83583,,,
1542878613.2372584,3.92842,8.83583,,,
1542878613.3246913,3.92842,8.83942,,,
1542878613.420072,3.92842,8.83942,,,
1542878613.5278268,3.92706,8.83942,,,
1542878613.6209464,3.92706,8.84224,,,
1542878613.718687,3.92706,8.84224,,,
1542878613.8188574,3.92706,8.84224,0,0,0
1542878613.924069,3.92578,8.84224,,,
1542878614.0367742,3.92578,8.84532,,,
1542878614.127199,3.92578,8.84532,,,
1542878614.2201967,3.92448,8.84532,,,
1542878614.3360705,3.92448,8.84813,,,
1542878614.4427168,3.92448,8.84813,,,
1542878614.5213063,3.92448,8.84813,,,
1542878614.6205523,3.92328,8.85069,,,
1542878614.725693,3.92328,8.85069,,,
1542878614.847007,3.92328,8.85069,0,0,0
1542878614.9290671,3.92215,8.85069,,,
1542878615.021919,3.92215,8.85301,,,
1542878615.1245482,3.92215,8.85301,,,
1542878615.2381787,3.92093,8.85301,,,
1542878615.3225362,3.92093,8.85634,,,
1542878615.4211519,3.92093,8.85634,,,
1542878615.5215354,3.92093,8.85634,,,
1542878615.6369295,3.91988,8.85838,,,
1542878615.7338,3.91988,8.85838,,,
1542878615.8218248,3.91988,8.85838,0,0,0
1542878615.9231563,3.91875,8.85838,,,
1542878616.0395348,3.91875,8.86095,,,
1542878616.1231375,3.91875,8.86095,,,
1542878616.2232769,3.91776,8.86095,,,
1542878616.3245182,3.91776,8.86325,,,
1542878616.4379225,3.91776,8.86325,,,
1542878616.537299,3.91776,8.86325,,,
1542878616.624542,3.9167,8.86557,,,
1542878616.7241573,3.9167,8.86557,,,
1542878616.8250215,3.9167,8.86557,0,0,0
1542878616.9317698,3.91571,8.86557,,,
1542878617.0245242,3.91571,8.86761,,,
1542878617.1245198,3.91571,8.86761,,,
1542878617.2246382,3.91473,8.86761,,,
1542878617.3480299,3.91473,8.86992,,,
1542878617.4558818,3.91473,8.86992,,,
1542878617.5257738,3.91473,8.86992,,,
1542878617.6250062,3.91374,8.87248,,,
1542878617.7391226,3.91374,8.87248,,,
1542878617.8483744,3.91374,8.87248,0,0,0
1542878617.9260526,3.91284,8.87248,,,
1542878618.024874,3.91284,8.87428,,,
1542878618.1302483,3.91284,8.87428,,,
1542878618.246263,3.91193,8.87428,,,
1542878618.324879,3.91193,8.87633,,,
1542878618.4259002,3.91193,8.87633,,,
1542878618.5262787,3.91193,8.87633,,,
1542878618.6341588,3.91103,8.87839,,,
1542878618.7266192,3.91103,8.87839,,,
1542878618.8267395,3.91103,8.87839,0,0,0
1542878618.926738,3.91011,8.87839,,,
1542878619.0479574,3.91011,8.88017,,,
1542878619.1262372,3.91011,8.88017,,,
1542878619.2269993,3.90921,8.88017,,,
1542878619.3270104,3.90921,8.88223,,,
1542878619.4387698,3.90921,8.88223,,,
1542878619.5519981,3.90921,8.88223,,,
1542878619.6264713,3.90837,8.88223,,,
1542878619.727767,3.90837,8.88402,,,
1542878619.8560395,3.90837,8.88402,0,0,0
1542878619.9443576,3.90755,8.88402,,,
1542878620.0273583,3.90755,8.88632,,,
1542878620.127482,3.90755,8.88632,,,
1542878620.227732,3.90671,8.88632,,,
1542878620.3337648,3.90671,8.88812,,,
1542878620.4277568,3.90671,8.88812,,,
1542878620.5269835,3.90671,8.88812,,,
1542878620.651343,3.90596,8.88812,,,
1542878620.7501156,3.90596,8.88991,,,
1542878620.8337576,3.90596,8.88991,0,0,0
1542878620.9281082,3.90512,8.88991,,,
1542878621.0281198,3.90512,8.89171,,,
1542878621.141205,3.90512,8.89171,,,
1542878621.2292004,3.90512,8.89171,,,
1542878621.3281145,3.90436,8.89351,,,
1542878621.4522035,3.90436,8.89351,,,
1542878621.5348465,3.90436,8.89351,,,
1542878621.6456988,3.90361,8.89351,,,
1542878621.7291152,3.90361,8.89479,,,
