Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542932839.3237257,4.19551,0,,,
1542932839.4169922,4.19551,0,0,0,0
1542932839.513159,4.05336,0,,,
1542932839.6079822,4.05336,6.82602,,,
1542932839.7062368,4.05336,6.82602,,,
1542932839.8133702,3.94762,6.82602,,,
1542932839.9369395,3.94762,8.79921,,,
1542932840.0145173,3.94762,8.79921,,,
1542932840.1108468,3.94762,8.79921,,,
1542932840.220002,3.9399,8.81541,,,
1542932840.3301344,3.9399,8.81541,,,
1542932840.4193425,3.9399,8.81541,0,0,0
1542932840.5147269,3.93422,8.81541,,,
1542932840.6167152,3.93422,8.82776,,,
1542932840.7202544,3.93422,8.82776,,,
1542932840.8180892,3.92952,8.82776,,,
1542932840.9147422,3.92952,8.8378,,,
1542932841.011848,3.92952,8.8378,,,
1542932841.1148934,3.92952,8.8378,,,
1542932841.216287,3.92543,8.8378,,,
1542932841.3117583,3.92543,8.84705,,,
1542932841.410774,3.92543,8.84705,0,0,0
1542932841.5264704,3.9218,8.84705,,,
1542932841.641027,3.9218,8.85503,,,
1542932841.718974,3.9218,8.85503,,,
1542932841.8130991,3.91847,8.85503,,,
1542932841.922994,3.91847,8.86249,,,
1542932842.024949,3.91847,8.86249,,,
1542932842.1188738,3.91847,8.86249,,,
1542932842.2113292,3.91545,8.86249,,,
1542932842.321337,3.91545,8.86943,,,
1542932842.4242368,3.91545,8.86943,0,0,0
1542932842.518383,3.91264,8.86943,,,
1542932842.6137614,3.91264,8.87535,,,
1542932842.7209332,3.91264,8.87535,,,
1542932842.8213782,3.90999,8.87535,,,
1542932842.9159827,3.90999,8.88152,,,
1542932843.0138416,3.90999,8.88152,,,
1542932843.1145625,3.90999,8.88152,,,
1542932843.2163713,3.90758,8.88152,,,
1542932843.3144772,3.90758,8.88718,,,
1542932843.4144928,3.90758,8.88718,0,0,0
1542932843.5142388,3.90523,8.88718,,,
1542932843.6315503,3.90523,8.89207,,,
1542932843.739694,3.90523,8.89207,,,
1542932843.8196886,3.90523,8.89207,,,
1542932843.9163723,3.90311,8.89722,,,
1542932844.0295992,3.90311,8.89722,,,
1542932844.133614,3.90311,8.89722,,,
1542932844.2209568,3.90099,8.89722,,,
1542932844.3156698,3.90099,8.90184,,,
1542932844.428201,3.90099,8.90184,0,0,0
1542932844.5327184,3.89902,8.90184,,,
1542932844.622412,3.89902,8.90622,,,
1542932844.7193062,3.89902,8.90622,,,
1542932844.8187127,3.89902,8.90622,,,
1542932844.9208612,3.89713,8.91032,,,
1542932845.0270903,3.89713,8.91032,,,
1542932845.123123,3.89713,8.91032,,,
1542932845.2257447,3.89531,8.91032,,,
1542932845.321349,3.89531,8.91444,,,
1542932845.4408624,3.89531,8.91444,0,0,0
1542932845.5239027,3.89357,8.91444,,,
1542932845.6225107,3.89357,8.91882,,,
1542932845.7464259,3.89357,8.91882,,,
1542932845.8454525,3.89191,8.91882,,,
1542932845.9360225,3.89191,8.92268,,,
1542932846.0287364,3.89191,8.92268,,,
1542932846.1255474,3.89191,8.92268,,,
1542932846.2281783,3.89032,8.92268,,,
1542932846.3279386,3.89032,8.92603,,,
1542932846.4305549,3.89032,8.92603,0,0,0
1542932846.5274704,3.88873,8.92603,,,
1542932846.6391904,3.88873,8.92937,,,
1542932846.7414322,3.88873,8.92937,,,
1542932846.833165,3.88873,8.92937,,,
1542932846.930062,3.88721,8.93323,,,
1542932847.0333378,3.88721,8.93323,,,
1542932847.1421843,3.88721,8.93323,,,
1542932847.232992,3.88577,8.93323,,,
1542932847.3302753,3.88577,8.93657,,,
1542932847.4386785,3.88577,8.93657,0,0,0
1542932847.543582,3.88434,8.93657,,,
1542932847.6375277,3.88434,8.93965,,,
1542932847.7418604,3.88434,8.93965,,,
1542932847.8408618,3.88434,8.93965,,,
1542932847.9433553,3.88298,8.94273,,,
1542932848.0381742,3.88298,8.94273,,,
1542932848.1406317,3.88298,8.94273,,,
1542932848.2354982,3.88161,8.94273,,,
1542932848.3366332,3.88161,8.94583,,,
1542932848.436749,3.88161,8.94583,0,0,0
1542932848.534544,3.88033,8.94583,,,
1542932848.63481,3.88033,8.94865,,,
1542932848.7511694,3.88033,8.94865,,,
1542932848.8514073,3.87912,8.94865,,,
1542932848.9341676,3.87912,8.952,,,
1542932849.0360475,3.87912,8.952,,,
1542932849.1407819,3.87912,8.952,,,
1542932849.2439954,3.87782,8.952,,,
1542932849.3386924,3.87782,8.95457,,,
1542932849.4385364,3.87782,8.95457,0,0,0
1542932849.5380116,3.87662,8.95457,,,
1542932849.638237,3.87662,8.9574,,,
1542932849.7379682,3.87662,8.9574,,,
1542932849.8405662,3.87662,8.9574,,,
1542932849.938832,3.87547,8.95998,,,
1542932850.0495577,3.87547,8.95998,,,
1542932850.15604,3.87547,8.95998,,,
1542932850.23879,3.87434,8.95998,,,
1542932850.3409054,3.87434,8.96255,,,
1542932850.447414,3.87434,8.96255,0,0,0
1542932850.553745,3.87321,8.96255,,,
1542932850.6487906,3.87321,8.96512,,,
1542932850.7489321,3.87321,8.96512,,,
1542932850.8489127,3.87321,8.96512,,,
1542932850.94646,3.87215,8.96512,,,
1542932851.0494275,3.87215,8.9677,,,
1542932851.1498084,3.87215,8.9677,,,
1542932851.249618,3.87102,8.9677,,,
1542932851.3481202,3.87102,8.97026,0,0,0
1542932851.4613588,3.87102,8.97026,,,
1542932851.5432951,3.87003,8.97026,,,
1542932851.6434388,3.87003,8.97284,,,
1542932851.7515202,3.87003,8.97284,,,
1542932851.8634076,3.86897,8.97284,,,
1542932851.9473567,3.86897,8.97284,,,
1542932852.0424008,3.86897,8.9749,,,
1542932852.146218,3.86897,8.9749,,,
1542932852.2477012,3.86798,8.9749,,,
1542932852.3415637,3.86798,8.9772,,,
1542932852.4409654,3.86798,8.9772,0,0,0
1542932852.5436254,3.867,8.9772,,,
1542932852.6423507,3.867,8.97952,,,
1542932852.740458,3.867,8.97952,,,
1542932852.8414772,3.867,8.97952,,,
1542932852.9502504,3.86609,8.97952,,,
1542932853.0624132,3.86609,8.98158,,,
1542932853.1688967,3.86609,8.98158,,,
1542932853.255339,3.86511,8.98158,,,
1542932853.3575704,3.86511,8.9839,0,0,0
1542932853.4629736,3.86511,8.9839,,,
1542932853.5674965,3.8642,8.9839,,,
1542932853.6559691,3.8642,8.98647,,,
1542932853.753728,3.8642,8.98647,,,
1542932853.8605244,3.8642,8.98647,,,
1542932853.9643164,3.86322,8.98647,,,
1542932854.0526655,3.86322,8.98853,,,
1542932854.1548612,3.86322,8.98853,,,
1542932854.2574878,3.86238,8.98853,,,
1542932854.3566854,3.86238,8.99059,0,0,0
1542932854.458791,3.86238,8.99059,,,
1542932854.5569882,3.86148,8.99059,,,
1542932854.6581628,3.86148,8.99265,,,
1542932854.7587383,3.86148,8.99265,,,
1542932854.8746681,3.86064,8.99265,,,
1542932854.956129,3.86064,8.99265,,,
1542932855.0572782,3.86064,8.99445,,,
1542932855.1648746,3.86064,8.99445,,,
1542932855.268773,3.85982,8.99445,,,
1542932855.3581402,3.85982,8.99651,0,0,0
1542932855.458508,3.85982,8.99651,,,
1542932855.56178,3.85898,8.99651,,,
1542932855.6673071,3.85898,8.99831,,,
1542932855.7576993,3.85898,8.99831,,,
1542932855.8632941,3.85898,8.99831,,,
1542932855.9637244,3.85822,8.99831,,,
1542932856.0581717,3.85822,9.00011,,,
1542932856.1630805,3.85822,9.00011,,,
1542932856.2661839,3.85739,9.00011,,,
1542932856.3655286,3.85739,9.00217,0,0,0
1542932856.464643,3.85739,9.00217,,,
1542932856.5792756,3.85663,9.00217,,,
1542932856.6649444,3.85663,9.00397,,,
1542932856.7665005,3.85663,9.00397,,,
1542932856.87422,3.85663,9.00397,,,
