Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542936605.9874887,4.19595,0.000106812,,,
1542936606.0836015,4.19595,0.000106812,0,0,0
1542936606.1769755,4.04834,0.000106812,,,
1542936606.2769454,4.04834,7.40327,,,
1542936606.3774738,4.04834,7.40327,,,
1542936606.5004773,4.04834,7.40327,,,
1542936606.5832598,3.97079,7.40327,,,
1542936606.702417,3.97079,8.74612,,,
1542936606.7834249,3.97079,8.74612,,,
1542936606.8893392,3.96466,8.74612,,,
1542936606.9779904,3.96466,8.75894,,,
1542936607.078183,3.96466,8.75894,0,0,0
1542936607.1782143,3.96013,8.75894,,,
1542936607.285307,3.96013,8.76868,,,
1542936607.3955708,3.96013,8.76868,,,
1542936607.5065515,3.96013,8.76868,,,
1542936607.5830696,3.95627,8.76868,,,
1542936607.6796052,3.95627,8.77713,,,
1542936607.7869558,3.95627,8.77713,,,
1542936607.884793,3.95294,8.77713,,,
1542936607.980057,3.95294,8.78432,,,
1542936608.0795326,3.95294,8.78432,0,0,0
1542936608.2004495,3.94998,8.78432,,,
1542936608.3194187,3.94998,8.79097,,,
1542936608.3845575,3.94998,8.79097,,,
1542936608.4805915,3.94998,8.79097,,,
1542936608.5899718,3.94727,8.79688,,,
1542936608.6967924,3.94727,8.79688,,,
1542936608.78158,3.94727,8.79688,,,
1542936608.8809001,3.94476,8.79688,,,
1542936608.981175,3.94476,8.80226,,,
1542936609.1077836,3.94476,8.80226,0,0,0
1542936609.1929266,3.94249,8.80226,,,
1542936609.2818112,3.94249,8.80739,,,
1542936609.3811781,3.94249,8.80739,,,
1542936609.5005114,3.94249,8.80739,,,
1542936609.607162,3.94031,8.80739,,,
1542936609.6871238,3.94031,8.8125,,,
1542936609.781982,3.94031,8.8125,,,
1542936609.9123003,3.93826,8.8125,,,
1542936609.9965146,3.93826,8.81686,,,
1542936610.0830927,3.93826,8.81686,0,0,0
1542936610.183228,3.93826,8.81686,,,
1542936610.2850626,3.93637,8.82097,,,
1542936610.392262,3.93637,8.82097,,,
