Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542725352.7190604,4.19627,0,,,
1542725352.8156958,4.19627,0,0,0,0
1542725352.9315403,4.08977,0,,,
1542725353.0391772,4.08977,6.37201,,,
1542725353.118787,4.08977,6.37201,,,
1542725353.21612,4.00371,6.37201,,,
1542725353.3206758,4.00371,8.67548,,,
1542725353.4382818,4.00371,8.67548,,,
1542725353.5189314,4.00371,8.67548,,,
1542725353.615927,3.99734,8.67548,,,
1542725353.7156792,3.99734,8.6886,,,
1542725353.8258011,3.99734,8.6886,0,0,0
1542725353.9175465,3.99258,8.6886,,,
1542725354.0158336,3.99258,8.69864,,,
1542725354.116941,3.99258,8.69864,,,
1542725354.2522216,3.98849,8.69864,,,
1542725354.3439507,3.98849,8.70764,,,
1542725354.4217706,3.98849,8.70764,,,
1542725354.5178275,3.98849,8.70764,,,
1542725354.6251767,3.98494,8.71509,,,
1542725354.7362835,3.98494,8.71509,,,
1542725354.8197958,3.98494,8.71509,0,0,0
1542725354.9182942,3.98175,8.71509,,,
1542725355.0379863,3.98175,8.72205,,,
1542725355.1274128,3.98175,8.72205,,,
1542725355.2186594,3.97873,8.72205,,,
1542725355.317276,3.97873,8.72847,,,
1542725355.418772,3.97873,8.72847,,,
1542725355.5416782,3.97873,8.72847,,,
1542725355.6247995,3.976,8.72847,,,
1542725355.719283,3.976,8.73413,,,
1542725355.8331156,3.976,8.73413,0,0,0
1542725355.9334393,3.9735,8.73413,,,
1542725356.0440612,3.9735,8.74005,,,
1542725356.123676,3.9735,8.74005,,,
1542725356.2213864,3.97108,8.74005,,,
1542725356.3256555,3.97108,8.74519,,,
1542725356.4392886,3.97108,8.74519,,,
1542725356.5217981,3.97108,8.74519,,,
1542725356.6315815,3.96881,8.74519,,,
1542725356.7308824,3.96881,8.75008,,,
1542725356.8306506,3.96881,8.75008,0,0,0
1542725356.9219136,3.96661,8.75008,,,
1542725357.022306,3.96661,8.75471,,,
1542725357.1225073,3.96661,8.75471,,,
1542725357.2415547,3.96457,8.75471,,,
1542725357.3246846,3.96457,8.7596,,,
1542725357.4252152,3.96457,8.7596,,,
1542725357.544711,3.96457,8.7596,,,
1542725357.639408,3.9626,8.7596,,,
1542725357.7413812,3.9626,8.76372,,,
1542725357.8238785,3.9626,8.76372,0,0,0
1542725357.923659,3.96071,8.76372,,,
1542725358.0235448,3.96071,8.76782,,,
1542725358.1322742,3.96071,8.76782,,,
1542725358.2241707,3.96071,8.76782,,,
1542725358.32773,3.95889,8.77168,,,
1542725358.441279,3.95889,8.77168,,,
1542725358.5456054,3.95889,8.77168,,,
1542725358.629136,3.95708,8.77168,,,
1542725358.7251484,3.95708,8.7758,,,
1542725358.825637,3.95708,8.7758,0,0,0
1542725358.9360392,3.95541,8.7758,,,
1542725359.0506237,3.95541,8.7794,,,
1542725359.138237,3.95541,8.7794,,,
1542725359.2510455,3.95375,8.7794,,,
1542725359.3355896,3.95375,8.783,,,
1542725359.4418979,3.95375,8.783,,,
1542725359.5353904,3.95375,8.783,,,
1542725359.6347673,3.95216,8.783,,,
