Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542814918.6354177,4.19656,0,,,
1542814918.724498,4.19656,0,0,0,0
1542814918.835464,4.09969,5.55583,,,
1542814918.9465368,4.09969,5.55583,,,
1542814919.0278606,4.09969,5.55583,,,
1542814919.1222558,3.98334,5.55583,,,
1542814919.227656,3.98334,8.72025,,,
1542814919.3508387,3.98334,8.72025,,,
1542814919.431116,3.9763,8.72025,,,
1542814919.5224938,3.9763,8.73465,,,
1542814919.6238542,3.9763,8.73465,,,
1542814919.7320135,3.9763,8.73465,0,0,0
1542814919.8238719,3.97108,8.74596,,,
1542814919.9239845,3.97108,8.74596,,,
1542814920.0244834,3.97108,8.74596,,,
1542814920.1638095,3.96669,8.74596,,,
1542814920.254787,3.96669,8.75522,,,
1542814920.3316545,3.96669,8.75522,,,
1542814920.4248643,3.96291,8.75522,,,
1542814920.534261,3.96291,8.76372,,,
1542814920.641706,3.96291,8.76372,,,
1542814920.7286532,3.96291,8.76372,0,0,0
1542814920.8262827,3.95943,8.77092,,,
1542814920.9448237,3.95943,8.77092,,,
1542814921.0384822,3.95943,8.77092,,,
1542814921.1251082,3.95631,8.77092,,,
1542814921.2248452,3.95631,8.77812,,,
1542814921.3262577,3.95631,8.77812,,,
1542814921.4346147,3.95345,8.77812,,,
1542814921.5268505,3.95345,8.78429,,,
1542814921.6262455,3.95345,8.78429,,,
1542814921.7387834,3.95345,8.78429,0,0,0
1542814921.864845,3.95079,8.78995,,,
1542814921.9511316,3.95079,8.78995,,,
1542814922.031642,3.95079,8.78995,,,
1542814922.127127,3.94823,8.78995,,,
1542814922.234029,3.94823,8.79587,,,
1542814922.343785,3.94823,8.79587,,,
1542814922.4273922,3.94588,8.79587,,,
1542814922.526239,3.94588,8.80101,,,
1542814922.6313577,3.94588,8.80101,,,
1542814922.7495553,3.94588,8.80101,0,0,0
1542814922.8650095,3.9436,8.80101,,,
1542814922.931363,3.9436,8.80589,,,
1542814923.0274858,3.9436,8.80589,,,
1542814923.1479633,3.94148,8.80589,,,
1542814923.231997,3.94148,8.81078,,,
1542814923.328351,3.94148,8.81078,,,
1542814923.4290998,3.93944,8.81078,,,
1542814923.546897,3.93944,8.81541,,,
1542814923.646145,3.93944,8.81541,,,
1542814923.7298102,3.93944,8.81541,0,0,0
1542814923.828719,3.93755,8.81541,,,
1542814923.9292068,3.93755,8.81927,,,
1542814924.0376391,3.93755,8.81927,,,
1542814924.129603,3.93565,8.81927,,,
1542814924.2287707,3.93565,8.82364,,,
1542814924.33024,3.93565,8.82364,,,
1542814924.4727547,3.93391,8.82364,,,
1542814924.562927,3.93391,8.82776,,,
1542814924.639813,3.93391,8.82776,,,
1542814924.7329874,3.93391,8.82776,0,0,0
1542814924.8457565,3.93217,8.83136,,,
1542814924.9304965,3.93217,8.83136,,,
1542814925.0301054,3.93217,8.83136,,,
1542814925.1313515,3.93051,8.83136,,,
1542814925.2385955,3.93051,8.83522,,,
1542814925.3517342,3.93051,8.83522,,,
1542814925.4347503,3.93051,8.83522,,,
1542814925.530978,3.92892,8.83856,,,
1542814925.6344938,3.92892,8.83856,,,
1542814925.7422223,3.92892,8.83856,0,0,0
1542814925.83366,3.92732,8.83856,,,
1542814925.9349222,3.92732,8.8419,,,
1542814926.0342093,3.92732,8.8419,,,
1542814926.1715117,3.92581,8.8419,,,
1542814926.2614293,3.92581,8.84576,,,
1542814926.3419995,3.92581,8.84576,,,
1542814926.435671,3.92581,8.84576,,,
1542814926.5458705,3.92438,8.84911,,,
1542814926.6348617,3.92438,8.84911,,,
1542814926.7356071,3.92438,8.84911,0,0,0
1542814926.8358727,3.92294,8.84911,,,
1542814926.9673688,3.92294,8.8522,,,
1542814927.0555866,3.92294,8.8522,,,
1542814927.1390913,3.92149,8.8522,,,
1542814927.2359877,3.92149,8.85529,,,
1542814927.3399215,3.92149,8.85529,,,
1542814927.4522932,3.92014,8.85529,,,
1542814927.5382783,3.92014,8.85811,,,
1542814927.6366034,3.92014,8.85811,,,
1542814927.7617614,3.92014,8.85811,0,0,0
1542814927.8466005,3.91885,8.85811,,,
1542814927.9371233,3.91885,8.86121,,,
1542814928.038817,3.91885,8.86121,,,
1542814928.1372852,3.91757,8.86121,,,
1542814928.260539,3.91757,8.86455,,,
1542814928.3434784,3.91757,8.86455,,,
1542814928.4422233,3.91757,8.86455,,,
1542814928.5674565,3.91628,8.86711,,,
1542814928.6524742,3.91628,8.86711,,,
1542814928.736923,3.91628,8.86711,0,0,0
1542814928.836182,3.91507,8.86711,,,
1542814928.9362907,3.91507,8.86995,,,
1542814929.0440638,3.91507,8.86995,,,
1542814929.1544697,3.91385,8.86995,,,
1542814929.237424,3.91385,8.87251,,,
1542814929.3597522,3.91385,8.87251,,,
1542814929.4438286,3.91385,8.87251,,,
1542814929.546802,3.91272,8.87509,,,
1542814929.6384356,3.91272,8.87509,,,
1542814929.7374094,3.91272,8.87509,0,0,0
1542814929.83969,3.91151,8.87509,,,
1542814929.9590604,3.91151,8.87766,,,
1542814930.0438077,3.91151,8.87766,,,
1542814930.1591313,3.91037,8.87766,,,
1542814930.2446856,3.91037,8.88049,,,
1542814930.354916,3.91037,8.88049,,,
1542814930.4396565,3.91037,8.88049,,,
1542814930.5382607,3.90932,8.88306,,,
1542814930.6395564,3.90932,8.88306,,,
1542814930.7506833,3.90932,8.88306,0,0,0
1542814930.8566818,3.90817,8.88306,,,
1542814930.9554286,3.90817,8.88564,,,
1542814931.0468984,3.90817,8.88564,,,
1542814931.144906,3.90712,8.88564,,,
1542814931.2569077,3.90712,8.88795,,,
1542814931.3414037,3.90712,8.88795,,,
1542814931.440648,3.90712,8.88795,,,
1542814931.5407784,3.90607,8.89027,,,
1542814931.6470618,3.90607,8.89027,,,
1542814931.754726,3.90607,8.89027,0,0,0
1542814931.8516746,3.90508,8.89027,,,
1542814931.9406683,3.90508,8.89232,,,
1542814932.058813,3.90508,8.89232,,,
1542814932.166186,3.90402,8.89232,,,
1542814932.2471902,3.90402,8.89464,,,
1542814932.3427846,3.90402,8.89464,,,
1542814932.447807,3.90402,8.89464,,,
1542814932.568846,3.90303,8.89464,,,
1542814932.6559136,3.90303,8.89722,,,
1542814932.742386,3.90303,8.89722,0,0,0
1542814932.8507895,3.90205,8.89722,,,
1542814932.960566,3.90205,8.89928,,,
1542814933.0439153,3.90205,8.89928,,,
1542814933.1436598,3.90114,8.89928,,,
1542814933.2434125,3.90114,8.90158,,,
1542814933.360001,3.90114,8.90158,,,
1542814933.4815392,3.90024,8.90158,,,
1542814933.5469978,3.90024,8.90158,,,
1542814933.6441581,3.90024,8.90338,,,
1542814933.7648287,3.90024,8.90338,0,0,0
1542814933.8718414,3.89925,8.90338,,,
1542814933.9511447,3.89925,8.9057,,,
1542814934.0459902,3.89925,8.9057,,,
1542814934.1603487,3.89835,8.9057,,,
1542814934.2670574,3.89835,8.9075,,,
1542814934.3501427,3.89835,8.9075,,,
1542814934.4451623,3.89835,8.9075,,,
1542814934.5486858,3.89751,8.9075,,,
1542814934.6632838,3.89751,8.90956,,,
1542814934.7467465,3.89751,8.90956,0,0,0
1542814934.846144,3.89659,8.90956,,,
1542814934.947535,3.89659,8.91162,,,
1542814935.0633962,3.89659,8.91162,,,
1542814935.1467776,3.89659,8.91162,,,
1542814935.2466688,3.89577,8.91342,,,
1542814935.3453913,3.89577,8.91342,,,
1542814935.4699872,3.89577,8.91342,,,
1542814935.5525284,3.89493,8.91342,,,
1542814935.6475167,3.89493,8.91548,,,
1542814935.7467813,3.89493,8.91548,0,0,0
1542814935.8741508,3.89403,8.91548,,,
1542814935.968374,3.89403,8.91779,,,
1542814936.0500143,3.89403,8.91779,,,
1542814936.1463704,3.89403,8.91779,,,
1542814936.2490044,3.89326,8.91959,,,
1542814936.3570006,3.89326,8.91959,,,
1542814936.4466548,3.89326,8.91959,,,
1542814936.546872,3.89244,8.91959,,,
1542814936.6705627,3.89244,8.92139,,,
1542814936.7689943,3.89244,8.92139,0,0,0
1542814936.8520143,3.8916,8.92139,,,
1542814936.9487376,3.8916,8.92319,,,
1542814937.0494757,3.8916,8.92319,,,
1542814937.1602647,3.89084,8.92319,,,
1542814937.2491548,3.89084,8.92473,,,
1542814937.3491623,3.89084,8.92473,,,
1542814937.4720893,3.89084,8.92473,,,
1542814937.5545042,3.89009,8.92473,,,
1542814937.6668634,3.89009,8.92628,,,
1542814937.7505114,3.89009,8.92628,0,0,0
1542814937.8501332,3.88933,8.92628,,,
1542814937.9496462,3.88933,8.92809,,,
1542814938.0587344,3.88933,8.92809,,,
1542814938.1501231,3.88933,8.92809,,,
1542814938.2733467,3.88858,8.92989,,,
1542814938.3555977,3.88858,8.92989,,,
1542814938.452758,3.88858,8.92989,,,
1542814938.5511398,3.88782,8.92989,,,
1542814938.6513708,3.88782,8.93143,,,
1542814938.7516086,3.88782,8.93143,0,0,0
1542814938.8659675,3.88705,8.93143,,,
1542814938.9525769,3.88705,8.93373,,,
1542814939.0739698,3.88705,8.93373,,,
1542814939.157981,3.88705,8.93373,,,
1542814939.264629,3.88638,8.93503,,,
1542814939.3532941,3.88638,8.93503,,,
1542814939.4527686,3.88638,8.93503,,,
1542814939.5518737,3.8857,8.93503,,,
1542814939.6599693,3.8857,8.93683,,,
1542814939.7698076,3.8857,8.93683,0,0,0
1542814939.8729355,3.88495,8.93683,,,
1542814939.9627411,3.88495,8.93837,,,
1542814940.0613508,3.88495,8.93837,,,
1542814940.1602516,3.88495,8.93837,,,
1542814940.2558677,3.88426,8.93991,,,
1542814940.3548832,3.88426,8.93991,,,
1542814940.4557538,3.88426,8.93991,,,
1542814940.5701115,3.88358,8.93991,,,
1542814940.6883395,3.88358,8.94145,,,
1542814940.765881,3.88358,8.94145,0,0,0
1542814940.8546152,3.8829,8.94145,,,
1542814940.9647236,3.8829,8.94299,,,
1542814941.0547523,3.8829,8.94299,,,
1542814941.1543796,3.8829,8.94299,,,
1542814941.2545824,3.88229,8.94453,,,
1542814941.3660893,3.88229,8.94453,,,
1542814941.4813237,3.88229,8.94453,,,
1542814941.5688498,3.88161,8.94453,,,
1542814941.6551213,3.88161,8.94583,,,
1542814941.7560532,3.88161,8.94583,0,0,0
1542814941.8647196,3.88094,8.94583,,,
1542814941.9556637,3.88094,8.94737,,,
1542814942.056857,3.88094,8.94737,,,
1542814942.1565049,3.88094,8.94737,,,
1542814942.2950785,3.88033,8.94891,,,
