Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542756596.476864,4.19914,0.000228882,,,
1542756596.5906007,4.10846,0.000228882,0,0,0
1542756596.6746566,4.10846,5.50078,,,
1542756596.7676425,4.10846,5.50078,,,
1542756596.8684316,4.10846,5.50078,,,
1542756596.9809654,3.99977,5.50078,,,
1542756597.0701394,3.99977,8.68423,,,
1542756597.1854966,3.99977,8.68423,,,
1542756597.2786698,3.99303,8.68423,,,
1542756597.3801684,3.99303,8.69812,,,
1542756597.4938552,3.99303,8.69812,,,
1542756597.574617,3.99303,8.69812,0,0,0
1542756597.669747,3.98804,8.70892,,,
1542756597.7763343,3.98804,8.70892,,,
1542756597.8874183,3.98804,8.70892,,,
1542756597.9838772,3.9838,8.70892,,,
1542756598.0829213,3.9838,8.71767,,,
1542756598.1730738,3.9838,8.71767,,,
1542756598.2813554,3.98009,8.71767,,,
1542756598.371882,3.98009,8.72589,,,
1542756598.4708743,3.98009,8.72589,,,
1542756598.5721028,3.98009,8.72589,0,0,0
1542756598.6745815,3.97668,8.73285,,,
1542756598.779535,3.97668,8.73285,,,
1542756598.8836083,3.97668,8.73285,,,
1542756598.9729862,3.97365,8.73285,,,
1542756599.08675,3.97365,8.73979,,,
1542756599.1735833,3.97365,8.73979,,,
1542756599.2735043,3.97078,8.73979,,,
1542756599.3729837,3.97078,8.74596,,,
1542756599.4833019,3.97078,8.74596,,,
1542756599.5997372,3.97078,8.74596,0,0,0
1542756599.6943173,3.96812,8.74596,,,
1542756599.7741773,3.96812,8.75162,,,
1542756599.8741922,3.96812,8.75162,,,
1542756599.9811969,3.96571,8.75162,,,
1542756600.0730972,3.96571,8.75728,,,
1542756600.173708,3.96571,8.75728,,,
1542756600.273558,3.96336,8.75728,,,
1542756600.4073184,3.96336,8.76242,,,
1542756600.5108027,3.96336,8.76242,,,
1542756600.576445,3.96336,8.76242,0,0,0
1542756600.6747098,3.96109,8.76242,,,
1542756600.7920725,3.96109,8.76706,,,
1542756600.8971844,3.96109,8.76706,,,
1542756600.9775946,3.95897,8.76706,,,
1542756601.0757456,3.95897,8.77168,,,
1542756601.198077,3.95897,8.77168,,,
1542756601.2977052,3.95692,8.77168,,,
1542756601.3792922,3.95692,8.77657,,,
1542756601.4780543,3.95692,8.77657,,,
1542756601.5785975,3.95692,8.77657,0,0,0
1542756601.6996813,3.95496,8.78043,,,
1542756601.7843206,3.95496,8.78043,,,
1542756601.880429,3.95496,8.78043,,,
1542756601.9815395,3.95314,8.78043,,,
1542756602.1080587,3.95314,8.78481,,,
1542756602.1979434,3.95314,8.78481,,,
1542756602.2900481,3.95132,8.78481,,,
1542756602.3886564,3.95132,8.78841,,,
1542756602.4898007,3.95132,8.78841,,,
1542756602.6115816,3.95132,8.78841,0,0,0
1542756602.6885884,3.94951,8.79277,,,
1542756602.7895644,3.94951,8.79277,,,
1542756602.9103117,3.94951,8.79277,,,
1542756603.0033214,3.94785,8.79277,,,
1542756603.109918,3.94785,8.79663,,,
1542756603.1925468,3.94785,8.79663,,,
1542756603.2924306,3.94618,8.79663,,,
1542756603.3925672,3.94618,8.79997,,,
1542756603.501672,3.94618,8.79997,,,
1542756603.5940592,3.94618,8.79997,0,0,0
1542756603.7181783,3.94458,8.80357,,,
1542756603.7984257,3.94458,8.80357,,,
1542756603.915934,3.94458,8.80357,,,
1542756603.9997845,3.94307,8.80357,,,
1542756604.098665,3.94307,8.80693,,,
1542756604.1986673,3.94307,8.80693,,,
1542756604.3059814,3.94156,8.80693,,,
1542756604.4182734,3.94156,8.81053,,,
1542756604.5316024,3.94156,8.81053,,,
1542756604.606256,3.94156,8.81053,0,0,0
1542756604.7033844,3.94005,8.81387,,,
1542756604.8116326,3.94005,8.81387,,,
1542756604.9028335,3.94005,8.81387,,,
1542756605.004219,3.93861,8.81387,,,
1542756605.1047232,3.93861,8.81696,,,
1542756605.2052195,3.93861,8.81696,,,
1542756605.3422506,3.93724,8.81696,,,
1542756605.4060383,3.93724,8.81979,,,
1542756605.5044172,3.93724,8.81979,,,
1542756605.6168017,3.93724,8.81979,0,0,0
1542756605.7045565,3.93588,8.82314,,,
1542756605.8038044,3.93588,8.82314,,,
1542756605.9038007,3.93588,8.82314,,,
1542756606.013433,3.9346,8.82314,,,
1542756606.1290221,3.9346,8.82596,,,
1542756606.2079122,3.9346,8.82596,,,
1542756606.3063927,3.93323,8.82596,,,
1542756606.4067676,3.93323,8.8293,,,
1542756606.514282,3.93323,8.8293,,,
1542756606.6047895,3.93323,8.8293,0,0,0
1542756606.7107666,3.93202,8.8293,,,
1542756606.8060331,3.93202,8.83162,,,
1542756606.9278913,3.93202,8.83162,,,
1542756607.01152,3.93074,8.83162,,,
1542756607.111521,3.93074,8.83444,,,
1542756607.2116368,3.93074,8.83444,,,
1542756607.3176503,3.92952,8.83444,,,
1542756607.4274578,3.92952,8.83728,,,
1542756607.5126019,3.92952,8.83728,0,0,0
1542756607.638175,3.92952,8.83728,,,
1542756607.7180634,3.92831,8.83984,,,
1542756607.8217866,3.92831,8.83984,,,
1542756607.9137883,3.92831,8.83984,,,
1542756608.0140631,3.92719,8.83984,,,
1542756608.1138103,3.92719,8.84242,,,
