Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542838769.1939323,4.19649,0,,,
1542838769.272545,4.15297,0,0,0,0
1542838769.3647838,4.15297,3.27499,,,
1542838769.4649308,4.15297,3.27499,,,
1542838769.5786505,3.97978,3.27499,,,
1542838769.6897702,3.97978,8.72925,,,
1542838769.7681863,3.97978,8.72925,,,
1542838769.8863616,3.97124,8.72925,,,
1542838769.968761,3.97124,8.74622,,,
1542838770.077016,3.97124,8.74622,,,
1542838770.1659377,3.97124,8.74622,,,
1542838770.2658484,3.96556,8.74622,0,0,0
1542838770.3660274,3.96556,8.75832,,,
1542838770.4737947,3.96556,8.75832,,,
1542838770.567417,3.96086,8.75832,,,
1542838770.6875021,3.96086,8.76808,,,
1542838770.7680137,3.96086,8.76808,,,
1542838770.888268,3.95685,8.76808,,,
1542838770.9720235,3.95685,8.77708,,,
1542838771.068176,3.95685,8.77708,,,
1542838771.1671274,3.95685,8.77708,,,
1542838771.2786403,3.95329,8.77708,0,0,0
1542838771.3674376,3.95329,8.78481,,,
1542838771.4883587,3.95329,8.78481,,,
1542838771.5687563,3.95004,8.78481,,,
1542838771.6737654,3.95004,8.79201,,,
1542838771.786906,3.95004,8.79201,,,
1542838771.867148,3.95004,8.79201,,,
1542838771.9683867,3.94708,8.79869,,,
1542838772.0687628,3.94708,8.79869,,,
1542838772.1790073,3.94708,8.79869,,,
1542838772.2888544,3.94429,8.79869,0,0,0
1542838772.3725266,3.94429,8.80461,,,
1542838772.47003,3.94429,8.80461,,,
1542838772.5893843,3.94171,8.80461,,,
1542838772.6722817,3.94171,8.81053,,,
1542838772.769887,3.94171,8.81053,,,
1542838772.871154,3.94171,8.81053,,,
1542838772.9803905,3.93929,8.81593,,,
1542838773.0984674,3.93929,8.81593,,,
1542838773.178276,3.93929,8.81593,,,
1542838773.2720158,3.93701,8.81593,0,0,0
1542838773.374239,3.93701,8.82082,,,
1542838773.4820056,3.93701,8.82082,,,
1542838773.572024,3.93483,8.82082,,,
