Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543129516.9554684,4.19505,0,,,
1543129517.0423489,4.19505,2.32994,0,0,0
1543129517.1350653,4.0255,2.32994,,,
1543129517.2510777,4.0255,2.32994,,,
1543129517.3516607,4.0255,8.87509,,,
1543129517.4500096,3.90439,8.87509,,,
1543129517.5489566,3.90439,8.87509,,,
1543129517.6452057,3.90439,8.87509,,,
1543129517.7712657,3.90439,8.90878,,,
1543129517.8700602,3.89462,8.90878,,,
1543129517.9615593,3.89462,8.90878,,,
1543129518.0517142,3.89462,8.92525,0,0,0
1543129518.1631777,3.88812,8.92525,,,
1543129518.268212,3.88812,8.92525,,,
1543129518.356575,3.88812,8.92525,,,
1543129518.4604871,3.88283,8.93837,,,
1543129518.5543363,3.88283,8.93837,,,
1543129518.6570773,3.88283,8.93837,,,
1543129518.750154,3.88283,8.94943,,,
1543129518.8507054,3.87828,8.94943,,,
1543129518.9444613,3.87828,8.94943,,,
1543129519.0537677,3.87828,8.9592,0,0,0
1543129519.1602614,3.87427,8.9592,,,
1543129519.270689,3.87427,8.9592,,,
1543129519.356536,3.87427,8.9592,,,
1543129519.4530642,3.87427,8.96796,,,
1543129519.5489075,3.87064,8.96796,,,
1543129519.650724,3.87064,8.96796,,,
1543129519.76345,3.87064,8.97592,,,
1543129519.8653705,3.86739,8.97592,,,
1543129519.9646907,3.86739,8.97592,,,
1543129520.051136,3.86739,8.98312,0,0,0
1543129520.1484425,3.86435,8.98312,,,
1543129520.258125,3.86435,8.98312,,,
1543129520.3629336,3.86435,8.98312,,,
1543129520.4591558,3.86435,8.99007,,,
1543129520.5577192,3.86156,8.99007,,,
1543129520.6568015,3.86156,8.99007,,,
1543129520.7780824,3.86156,8.99625,,,
1543129520.882369,3.8589,8.99625,,,
1543129521.0066721,3.8589,8.99625,0,0,0
1543129521.083495,3.8589,9.00217,,,
1543129521.1778963,3.85648,9.00217,,,
1543129521.2727692,3.85648,9.00217,,,
1543129521.3754354,3.85648,9.00757,,,
1543129521.483839,3.8542,9.00757,,,
1543129521.5854983,3.8542,9.00757,,,
1543129521.6899498,3.8542,9.00757,,,
1543129521.7902665,3.8542,9.01245,,,
1543129521.879537,3.85202,9.01245,,,
1543129521.978764,3.85202,9.01245,0,0,0
1543129522.088867,3.85202,9.01733,,,
1543129522.189104,3.84998,9.01733,,,
1543129522.2854297,3.84998,9.01733,,,
1543129522.3881786,3.84998,9.02248,,,
1543129522.477328,3.84801,9.02248,,,
1543129522.5791132,3.84801,9.02248,,,
1543129522.7082288,3.84801,9.02248,,,
1543129522.7947428,3.84801,9.02686,,,
1543129522.8942459,3.84612,9.02686,,,
1543129522.995839,3.84612,9.02686,0,0,0
1543129523.093043,3.84612,9.03098,,,
1543129523.1844456,3.84438,9.03098,,,
1543129523.2805777,3.84438,9.03098,,,
1543129523.3921723,3.84438,9.03484,,,
1543129523.489063,3.8427,9.03484,,,
1543129523.590058,3.8427,9.03484,,,
1543129523.686787,3.8427,9.03484,,,
1543129523.786335,3.8427,9.03894,,,
1543129523.9098375,3.84103,9.03894,,,
1543129524.0137575,3.84103,9.03894,0,0,0
1543129524.0960436,3.84103,9.0428,,,
1543129524.1963494,3.83945,9.0428,,,
1543129524.3060253,3.83945,9.0428,,,
1543129524.4037442,3.83945,9.0464,,,
1543129524.488044,3.83801,9.0464,,,
1543129524.594479,3.83801,9.0464,,,
1543129524.6997943,3.83801,9.0464,,,
1543129524.7947135,3.83801,9.04974,,,
1543129524.887486,3.8365,9.04974,,,
1543129524.9849906,3.8365,9.04974,0,0,0
1543129525.0937703,3.8365,9.05284,,,
1543129525.197392,3.83513,9.05284,,,
1543129525.3037632,3.83513,9.05284,,,
1543129525.3949037,3.83513,9.05644,,,
1543129525.4899461,3.83377,9.05644,,,
1543129525.5830238,3.83377,9.05644,,,
1543129525.6854045,3.83377,9.05644,,,
1543129525.7855444,3.83377,9.05978,,,
1543129525.8894758,3.83241,9.05978,,,
1543129526.000517,3.83241,9.05978,0,0,0
1543129526.103473,3.83241,9.06261,,,
1543129526.1934166,3.83119,9.06261,,,
1543129526.2888734,3.83119,9.06261,,,
1543129526.3975053,3.83119,9.06544,,,
1543129526.512878,3.82991,9.06544,,,
1543129526.6050665,3.82991,9.06544,,,
1543129526.6967087,3.82991,9.06544,,,
1543129526.796727,3.82991,9.06827,,,
1543129526.8898888,3.82878,9.06827,,,
1543129526.986495,3.82878,9.06827,0,0,0
1543129527.0920866,3.82878,9.07085,,,
1543129527.1988478,3.82756,9.07085,,,
1543129527.3076887,3.82756,9.07085,,,
1543129527.4086428,3.82756,9.07393,,,
1543129527.507705,3.82643,9.07393,,,
1543129527.5998013,3.82643,9.07393,,,
1543129527.7037358,3.82643,9.07393,,,
1543129527.8085752,3.82643,9.07675,,,
1543129527.9051402,3.82536,9.07675,,,
1543129528.0045724,3.82536,9.07675,0,0,0
1543129528.0975435,3.82536,9.07907,,,
1543129528.214823,3.82431,9.07907,,,
1543129528.321981,3.82431,9.07907,,,
1543129528.4184475,3.82431,9.08139,,,
1543129528.5130825,3.82326,9.08139,,,
1543129528.6117592,3.82326,9.08139,,,
1543129528.7104867,3.82326,9.08139,,,
1543129528.8074422,3.82326,9.08369,,,
1543129528.913796,3.82227,9.08369,,,
1543129529.0117793,3.82227,9.08369,0,0,0
1543129529.111127,3.82227,9.08601,,,
1543129529.2272213,3.82129,9.08601,,,
1543129529.3097677,3.82129,9.08601,,,
1543129529.4034147,3.82129,9.08807,,,
1543129529.520278,3.8203,9.08807,,,
1543129529.6226153,3.8203,9.08807,,,
1543129529.7210228,3.8203,9.08807,,,
1543129529.8117747,3.8203,9.0909,,,
1543129529.9090722,3.8194,9.0909,,,
1543129530.0102613,3.8194,9.0909,0,0,0
1543129530.1173353,3.8194,9.09296,,,
1543129530.2208552,3.81848,9.09296,,,
1543129530.3280387,3.81848,9.09296,,,
1543129530.4154408,3.81848,9.09296,,,
1543129530.5292852,3.81758,9.09502,,,
1543129530.6105142,3.81758,9.09502,,,
1543129530.7082336,3.81758,9.09502,,,
1543129530.8243759,3.81758,9.09708,,,
1543129530.9240174,3.81667,9.09708,,,
1543129531.0106506,3.81667,9.09708,0,0,0
1543129531.1085932,3.81667,9.0994,,,
1543129531.2041357,3.81583,9.0994,,,
1543129531.3207228,3.81583,9.0994,,,
1543129531.416684,3.81583,9.0994,,,
1543129531.5099926,3.81583,9.1012,,,
1543129531.6111007,3.81508,9.1012,,,
1543129531.726272,3.81508,9.1012,,,
1543129531.8263822,3.81508,9.103,,,
1543129531.9113028,3.81424,9.103,,,
1543129532.0187578,3.81424,9.103,0,0,0
1543129532.122182,3.81424,9.1048,,,
1543129532.2257302,3.81349,9.1048,,,
1543129532.3258216,3.81349,9.1048,,,
1543129532.4147408,3.81349,9.1048,,,
1543129532.5168548,3.81349,9.1066,,,
1543129532.6216989,3.81273,9.1066,,,
1543129532.7391858,3.81273,9.1066,,,
1543129532.8220448,3.81273,9.10892,,,
1543129532.914753,3.81189,9.10892,,,
1543129533.0275898,3.81189,9.10892,0,0,0
1543129533.1351979,3.81189,9.11072,,,
1543129533.2300699,3.81122,9.11072,,,
1543129533.336801,3.81122,9.11072,,,
1543129533.428623,3.81122,9.11252,,,
1543129533.5300996,3.81046,9.11252,,,
1543129533.626888,3.81046,9.11252,,,
1543129533.7254121,3.81046,9.11252,,,
1543129533.8320694,3.81046,9.11406,,,
1543129533.9367392,3.80978,9.11406,,,
1543129534.0504925,3.80978,9.11406,0,0,0
1543129534.1338196,3.80978,9.1156,,,
1543129534.2327483,3.80902,9.1156,,,
1543129534.3441465,3.80902,9.1156,,,
1543129534.4488397,3.80902,9.11714,,,
1543129534.5473542,3.80833,9.11714,,,
1543129534.6385987,3.80833,9.11714,,,
1543129534.7334237,3.80833,9.11714,,,
1543129534.8423302,3.80833,9.11868,,,
1543129534.9344125,3.80766,9.11868,,,
1543129535.036152,3.80766,9.11868,0,0,0
1543129535.1444585,3.80766,9.12022,,,
1543129535.239525,3.80705,9.12022,,,
1543129535.340092,3.80705,9.12022,,,
1543129535.4381485,3.80705,9.12202,,,
1543129535.5373647,3.80637,9.12202,,,
1543129535.6556647,3.80637,9.12202,,,
1543129535.7644823,3.80637,9.12202,,,
1543129535.851044,3.80637,9.12357,,,
1543129535.9439247,3.80577,9.12357,,,
1543129536.0415676,3.80577,9.12357,0,0,0
1543129536.1448739,3.80577,9.12486,,,
1543129536.2503364,3.80516,9.12486,,,
1543129536.3572083,3.80516,9.12486,,,
1543129536.4537904,3.80516,9.1264,,,
1543129536.562191,3.80455,9.1264,,,
1543129536.6627078,3.80455,9.1264,,,
1543129536.74683,3.80455,9.1264,,,
1543129536.8416104,3.80455,9.12846,,,
1543129536.9689474,3.80396,9.12846,,,
1543129537.0605762,3.80396,9.12846,0,0,0
1543129537.149756,3.80396,9.12949,,,
1543129537.2426906,3.80334,9.12949,,,
1543129537.3455594,3.80334,9.12949,,,
1543129537.447327,3.80334,9.13103,,,
1543129537.5559027,3.80273,9.13103,,,
1543129537.6589036,3.80273,9.13103,,,
1543129537.7549753,3.80273,9.13103,,,
1543129537.864811,3.80273,9.13232,,,
1543129537.9642236,3.80222,9.13232,,,
1543129538.0468748,3.80222,9.13232,0,0,0
1543129538.139998,3.80222,9.13335,,,
1543129538.2753425,3.80168,9.13335,,,
1543129538.361292,3.80168,9.13335,,,
1543129538.460116,3.80168,9.13489,,,
1543129538.5508049,3.80115,9.13489,,,
1543129538.6458921,3.80115,9.13489,,,
1543129538.7575443,3.80115,9.13489,,,
1543129538.877046,3.80115,9.13593,,,
1543129538.9572341,3.80054,9.13593,,,
1543129539.055709,3.80054,9.13593,0,0,0
1543129539.1676996,3.80054,9.13721,,,
