Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542849745.9446294,4.19626,0.000106812,,,
1542849746.0457156,4.12332,0.000106812,0,0,0
1542849746.145912,4.12332,4.5697,,,
1542849746.2536228,4.12332,4.5697,,,
1542849746.3462448,4.12332,4.5697,,,
1542849746.4462287,3.98962,8.70537,,,
1542849746.5456083,3.98962,8.70537,,,
1542849746.6689494,3.98962,8.70537,,,
1542849746.7464721,3.98297,8.70537,,,
1542849746.8457222,3.98297,8.71895,,,
1542849746.951562,3.98297,8.71895,,,
1542849747.0637364,3.97836,8.71895,0,0,0
1542849747.149981,3.97836,8.7287,,,
1542849747.2462268,3.97836,8.7287,,,
1542849747.3471923,3.97836,8.7287,,,
1542849747.4769526,3.97458,8.73689,,,
1542849747.5639415,3.97458,8.73689,,,
1542849747.647455,3.97458,8.73689,,,
1542849747.747073,3.97125,8.73689,,,
1542849747.846459,3.97125,8.74406,,,
1542849747.954695,3.97125,8.74406,,,
1542849748.0469518,3.96829,8.74406,0,0,0
1542849748.1470606,3.96829,8.75047,,,
1542849748.2718053,3.96829,8.75047,,,
1542849748.3728309,3.96829,8.75047,,,
1542849748.4485912,3.96565,8.75047,,,
1542849748.5474408,3.96565,8.75612,,,
1542849748.6479545,3.96565,8.75612,,,
1542849748.7640498,3.96323,8.75612,,,
1542849748.8501842,3.96323,8.76175,,,
1542849748.9497108,3.96323,8.76175,,,
1542849749.073273,3.96095,8.76175,0,0,0
1542849749.156948,3.96095,8.76663,,,
1542849749.2669106,3.96095,8.76663,,,
1542849749.3488107,3.96095,8.76663,,,
1542849749.44959,3.95883,8.76663,,,
1542849749.5497017,3.95883,8.77098,,,
1542849749.6546767,3.95883,8.77098,,,
1542849749.750671,3.9568,8.77098,,,
1542849749.869498,3.9568,8.77534,,,
1542849749.955825,3.9568,8.77534,,,
1542849750.0726957,3.95499,8.77534,0,0,0
1542849750.1546996,3.95499,8.77969,,,
1542849750.2501695,3.95499,8.77969,,,
1542849750.3506556,3.95499,8.77969,,,
1542849750.4615328,3.95317,8.78354,,,
1542849750.574414,3.95317,8.78354,,,
1542849750.667404,3.95317,8.78354,,,
1542849750.758812,3.95149,8.78354,,,
1542849750.8610482,3.95149,8.78712,,,
1542849750.9521792,3.95149,8.78712,,,
1542849751.052172,3.95149,8.78712,0,0,0
1542849751.1526408,3.94983,8.79097,,,
1542849751.2630332,3.94983,8.79097,,,
1542849751.3757458,3.94983,8.79097,,,
1542849751.4632633,3.94832,8.79097,,,
1542849751.5621552,3.94832,8.79431,,,
1542849751.6569147,3.94832,8.79431,,,
1542849751.7709358,3.94688,8.79431,,,
1542849751.8532925,3.94688,8.79764,,,
1542849751.9538035,3.94688,8.79764,,,
1542849752.0545554,3.94688,8.79764,0,0,0
1542849752.1611633,3.94545,8.80072,,,
1542849752.258166,3.94545,8.80072,,,
1542849752.36489,3.94545,8.80072,,,
1542849752.4545681,3.94409,8.80072,,,
1542849752.5765526,3.94409,8.80354,,,
1542849752.6608887,3.94409,8.80354,,,
1542849752.754293,3.94272,8.80354,,,
1542849752.8545573,3.94272,8.80635,,,
1542849752.9671445,3.94272,8.80635,,,
1542849753.0581155,3.94272,8.80635,0,0,0
1542849753.1773062,3.94151,8.80969,,,
1542849753.2674105,3.94151,8.80969,,,
1542849753.3665228,3.94151,8.80969,,,
1542849753.4546266,3.94023,8.80969,,,
1542849753.5545335,3.94023,8.81226,,,
1542849753.6546528,3.94023,8.81226,,,
1542849753.7645557,3.93901,8.81226,,,
1542849753.8729062,3.93901,8.81506,,,
1542849753.9544919,3.93901,8.81506,,,
1542849754.07913,3.93901,8.81506,0,0,0
1542849754.1723986,3.93788,8.81738,,,
1542849754.2612426,3.93788,8.81738,,,
1542849754.3565369,3.93788,8.81738,,,
1542849754.4564035,3.93675,8.81738,,,
1542849754.5565252,3.93675,8.81995,,,
1542849754.67389,3.93675,8.81995,,,
1542849754.780915,3.93561,8.81995,,,
1542849754.8568726,3.93561,8.82275,,,
1542849754.9746525,3.93561,8.82275,,,
1542849755.0622633,3.93561,8.82275,0,0,0
1542849755.1740139,3.93456,8.82507,,,
1542849755.256118,3.93456,8.82507,,,
1542849755.3562894,3.93456,8.82507,,,
1542849755.456648,3.93349,8.82507,,,
1542849755.5659006,3.93349,8.82764,,,
1542849755.6567547,3.93349,8.82764,,,
1542849755.7803895,3.93251,8.82764,,,
1542849755.856765,3.93251,8.82942,,,
1542849755.9770157,3.93251,8.82942,,,
1542849756.059622,3.93251,8.82942,0,0,0
1542849756.1575072,3.93146,8.83173,,,
1542849756.2573824,3.93146,8.83173,,,
1542849756.3676026,3.93146,8.83173,,,
1542849756.4758866,3.93047,8.83173,,,
1542849756.581988,3.93047,8.83379,,,
1542849756.6593847,3.93047,8.83379,,,
1542849756.7585084,3.92957,8.83379,,,
1542849756.8665397,3.92957,8.83583,,,
1542849756.9588976,3.92957,8.83583,,,
1542849757.0592456,3.92957,8.83583,0,0,0
1542849757.1590195,3.92865,8.83839,,,
1542849757.2829864,3.92865,8.83839,,,
1542849757.3982728,3.92865,8.83839,,,
1542849757.4588811,3.92767,8.83839,,,
1542849757.5602417,3.92767,8.84044,,,
1542849757.6732407,3.92767,8.84044,,,
1542849757.7595239,3.92683,8.84044,,,
1542849757.8597302,3.92683,8.84224,,,
1542849757.9594848,3.92683,8.84224,,,
1542849758.0673575,3.92683,8.84224,0,0,0
1542849758.183819,3.92593,8.84224,,,
1542849758.2597308,3.92593,8.84428,,,
1542849758.360236,3.92593,8.84428,,,
1542849758.4606001,3.92509,8.84428,,,
1542849758.566011,3.92509,8.84608,,,
1542849758.6616132,3.92509,8.84608,,,
1542849758.7607236,3.92419,8.84608,,,
1542849758.8607304,3.92419,8.84813,,,
1542849759.0023203,3.92419,8.84813,,,
1542849759.065291,3.92419,8.84813,0,0,0
1542849759.1613574,3.92336,8.84813,,,
1542849759.2626028,3.92336,8.84993,,,
1542849759.373212,3.92336,8.84993,,,
1542849759.4625869,3.92252,8.84993,,,
1542849759.562862,3.92252,8.85173,,,
1542849759.6615844,3.92252,8.85173,,,
1542849759.7925959,3.92177,8.85173,,,
1542849759.8848443,3.92177,8.85326,,,
1542849759.9634802,3.92177,8.85326,,,
1542849760.063485,3.92177,8.85326,0,0,0
1542849760.1669683,3.92093,8.85326,,,
1542849760.2814667,3.92093,8.85582,,,
1542849760.3643792,3.92093,8.85582,,,
1542849760.4639678,3.92018,8.85582,,,
1542849760.5804372,3.92018,8.8571,,,
1542849760.6734784,3.92018,8.8571,,,
1542849760.7646027,3.92018,8.8571,,,
1542849760.8647628,3.91942,8.8589,,,
1542849760.964694,3.91942,8.8589,,,
1542849761.0862093,3.91942,8.8589,0,0,0
1542849761.170821,3.91867,8.8589,,,
1542849761.2657013,3.91867,8.86069,,,
1542849761.37558,3.91867,8.86069,,,
1542849761.4825704,3.91791,8.86069,,,
1542849761.5896153,3.91791,8.86223,,,
1542849761.6665616,3.91791,8.86223,,,
1542849761.7673697,3.91791,8.86223,,,
1542849761.8751976,3.91722,8.86377,,,
1542849761.9834685,3.91722,8.86377,,,
1542849762.0677466,3.91722,8.86377,0,0,0
1542849762.180297,3.91647,8.86377,,,
1542849762.2783468,3.91647,8.86557,,,
1542849762.3761473,3.91647,8.86557,,,
1542849762.467591,3.91579,8.86557,,,
1542849762.569551,3.91579,8.8671,,,
1542849762.668886,3.91579,8.8671,,,
1542849762.771749,3.91579,8.8671,,,
1542849762.8676684,3.91512,8.86838,,,
1542849762.972996,3.91512,8.86838,,,
1542849763.0849123,3.91512,8.86838,0,0,0
1542849763.186023,3.91435,8.86838,,,
1542849763.2933733,3.91435,8.87044,,,
1542849763.3711665,3.91435,8.87044,,,
1542849763.4679158,3.91367,8.87044,,,
1542849763.5744305,3.91367,8.87198,,,
1542849763.684207,3.91367,8.87198,,,
1542849763.7673209,3.91367,8.87198,,,
1542849763.8880007,3.91299,8.87326,,,
1542849763.9676719,3.91299,8.87326,,,
1542849764.0764477,3.91299,8.87326,0,0,0
1542849764.167424,3.91238,8.87326,,,
1542849764.2676594,3.91238,8.87454,,,
1542849764.36758,3.91238,8.87454,,,
1542849764.4880798,3.9117,8.87454,,,
1542849764.5710468,3.9117,8.87607,,,
1542849764.6910806,3.9117,8.87607,,,
1542849764.7687838,3.9117,8.87607,,,
1542849764.884081,3.9111,8.87761,,,
1542849764.970171,3.9111,8.87761,,,
1542849765.0690615,3.9111,8.87761,0,0,0
1542849765.1694615,3.91049,8.87761,,,
1542849765.2779007,3.91049,8.87889,,,
1542849765.3866403,3.91049,8.87889,,,
1542849765.4955072,3.90981,8.87889,,,
1542849765.5685391,3.90981,8.88017,,,
1542849765.6690633,3.90981,8.88017,,,
1542849765.7769322,3.90981,8.88017,,,
1542849765.8719163,3.90921,8.88171,,,
1542849765.9718,3.90921,8.88171,,,
1542849766.0717993,3.90921,8.88171,0,0,0
1542849766.195959,3.9086,8.88171,,,
1542849766.3098133,3.9086,8.883,,,
1542849766.3726125,3.9086,8.883,,,
1542849766.4715993,3.90799,8.883,,,
1542849766.5851567,3.90799,8.88428,,,
1542849766.6733873,3.90799,8.88428,,,
1542849766.7721174,3.90799,8.88428,,,
1542849766.8730175,3.90747,8.88606,,,
1542849766.979702,3.90747,8.88606,,,
1542849767.098907,3.90747,8.88606,0,0,0
1542849767.1751761,3.90686,8.88606,,,
1542849767.2744052,3.90686,8.88734,,,
1542849767.3721669,3.90686,8.88734,,,
1542849767.4766548,3.90625,8.88734,,,
1542849767.5723877,3.90625,8.88889,,,
1542849767.6712632,3.90625,8.88889,,,
1542849767.7739053,3.90625,8.88889,,,
1542849767.9212165,3.90573,8.88991,,,
1542849767.9747553,3.90573,8.88991,0,0,0
1542849768.0749142,3.90573,8.88991,,,
1542849768.175443,3.90512,8.88991,,,
1542849768.2855604,3.90512,8.89119,,,
1542849768.3766818,3.90512,8.89119,,,
1542849768.4768574,3.90459,8.89119,,,
1542849768.5764115,3.90459,8.89273,,,
1542849768.7087622,3.90459,8.89273,,,
1542849768.7994752,3.90459,8.89273,,,
1542849768.8774018,3.90399,8.89273,,,
1542849768.9769452,3.90399,8.89351,,,
1542849769.081157,3.90399,8.89351,0,0,0
1542849769.1911364,3.90346,8.89351,,,
1542849769.276454,3.90346,8.89453,,,
1542849769.3746302,3.90346,8.89453,,,
1542849769.475131,3.90346,8.89453,,,
1542849769.5948732,3.90292,8.89581,,,
1542849769.6845062,3.90292,8.89581,,,
1542849769.7743795,3.90292,8.89581,,,
1542849769.8761353,3.9024,8.89581,,,
1542849769.9943838,3.9024,8.89709,,,
1542849770.0762334,3.9024,8.89709,0,0,0
1542849770.1762886,3.90187,8.89709,,,
1542849770.276148,3.90187,8.89812,,,
1542849770.3994567,3.90187,8.89812,,,
1542849770.4906282,3.90141,8.89812,,,
1542849770.5765054,3.90141,8.8994,,,
1542849770.6766179,3.90141,8.8994,,,
1542849770.7758882,3.90141,8.8994,,,
1542849770.8817217,3.90088,8.8994,,,
1542849770.9769926,3.90088,8.90094,,,
1542849771.076992,3.90088,8.90094,0,0,0
1542849771.1847038,3.90036,8.90094,,,
1542849771.3184612,3.90036,8.90196,,,
1542849771.4067335,3.90036,8.90196,,,
1542849771.477246,3.90036,8.90196,,,
1542849771.5772407,3.89983,8.90324,,,
1542849771.687369,3.89983,8.90324,,,
1542849771.776857,3.89983,8.90324,,,
1542849771.8773816,3.89937,8.90324,,,
1542849771.9773676,3.89937,8.90427,,,
1542849772.0959656,3.89937,8.90427,0,0,0
1542849772.1941226,3.89891,8.90427,,,
1542849772.2790964,3.89891,8.90529,,,
1542849772.3824892,3.89891,8.90529,,,
1542849772.4772413,3.89891,8.90529,,,
1542849772.5864878,3.89839,8.90657,,,
1542849772.6772387,3.89839,8.90657,,,
1542849772.777219,3.89839,8.90657,,,
1542849772.8773448,3.89793,8.90657,,,
1542849773.018313,3.89793,8.90735,,,
1542849773.1104848,3.89793,8.90735,0,0,0
1542849773.1787179,3.89748,8.90735,,,
1542849773.2793343,3.89748,8.90863,,,
1542849773.3939676,3.89748,8.90863,,,
1542849773.5013533,3.89696,8.90863,,,
1542849773.579321,3.89696,8.90965,,,
1542849773.6790667,3.89696,8.90965,,,
1542849773.7841024,3.89696,8.90965,,,
1542849773.9005759,3.8965,8.90965,,,
1542849773.9803617,3.8965,8.91068,0,0,0
1542849774.0789738,3.8965,8.91068,,,
1542849774.1793237,3.89604,8.91068,,,
1542849774.286959,3.89604,8.9117,,,
1542849774.3805594,3.89604,8.9117,,,
1542849774.4795866,3.89604,8.9117,,,
1542849774.5795858,3.89558,8.91298,,,
1542849774.71885,3.89558,8.91298,,,
1542849774.7813232,3.89558,8.91298,,,
1542849774.880238,3.89514,8.91298,,,
1542849774.9812245,3.89514,8.91376,,,
1542849775.0941906,3.89514,8.91376,0,0,0
1542849775.1811085,3.89468,8.91376,,,
1542849775.2807345,3.89468,8.91504,,,
1542849775.3803382,3.89468,8.91504,,,
1542849775.5087976,3.89468,8.91504,,,
1542849775.5999382,3.89423,8.91632,,,
1542849775.68121,3.89423,8.91632,,,
1542849775.781193,3.89423,8.91632,,,
1542849775.882091,3.89377,8.91632,,,
1542849775.9866877,3.89377,8.91708,,,
1542849776.0824451,3.89377,8.91708,0,0,0
1542849776.1814463,3.89333,8.91708,,,
1542849776.3056226,3.89333,8.91837,,,
1542849776.3970432,3.89333,8.91837,,,
1542849776.5059345,3.89333,8.91837,,,
1542849776.582942,3.89294,8.91837,,,
1542849776.6838298,3.89294,8.91913,,,
1542849776.7870536,3.89294,8.91913,,,
1542849776.900435,3.89249,8.91913,,,
1542849776.9823174,3.89249,8.92017,0,0,0
1542849777.106536,3.89249,8.92017,,,
1542849777.1845553,3.89203,8.92017,,,
1542849777.2918231,3.89203,8.92093,,,
1542849777.3848941,3.89203,8.92093,,,
1542849777.490543,3.89203,8.92093,,,
1542849777.5846791,3.89157,8.92093,,,
1542849777.6864412,3.89157,8.92221,,,
1542849777.784062,3.89157,8.92221,,,
1542849777.9028919,3.8912,8.92221,,,
1542849777.987577,3.8912,8.92297,0,0,0
1542849778.098188,3.8912,8.92297,,,
1542849778.2084367,3.89082,8.92297,,,
1542849778.2845502,3.89082,8.92401,,,
1542849778.3844113,3.89082,8.92401,,,
1542849778.4869297,3.89082,8.92401,,,
1542849778.5948236,3.89037,8.92401,,,
1542849778.700625,3.89037,8.92477,,,
1542849778.7933915,3.89037,8.92477,,,
1542849778.8864796,3.88998,8.92477,,,
1542849779.0080714,3.88998,8.92554,,,
1542849779.0924175,3.88998,8.92554,0,0,0
1542849779.184919,3.88998,8.92554,,,
1542849779.2850425,3.88962,8.92606,,,
1542849779.3992672,3.88962,8.92606,,,
1542849779.5190938,3.88962,8.92606,,,
1542849779.5946457,3.88924,8.92606,,,
1542849779.6871703,3.88924,8.92734,,,
1542849779.79406,3.88924,8.92734,,,
1542849779.9040442,3.88885,8.92734,,,
1542849779.9861925,3.88885,8.92786,0,0,0
1542849780.0864303,3.88885,8.92786,,,
1542849780.1894197,3.88885,8.92786,,,
1542849780.3052237,3.88847,8.92888,,,
1542849780.4022827,3.88847,8.92888,,,
1542849780.4869075,3.88847,8.92888,,,
1542849780.5868843,3.88809,8.92888,,,
1542849780.7071476,3.88809,8.9299,,,
1542849780.791893,3.88809,8.9299,,,
1542849780.8871686,3.88765,8.9299,,,
1542849780.987168,3.88765,8.93066,,,
1542849781.1048713,3.88765,8.93066,0,0,0
1542849781.2126548,3.88727,8.93066,,,
1542849781.2884123,3.88727,8.9317,,,
1542849781.388545,3.88727,8.9317,,,
1542849781.494258,3.88727,8.9317,,,
1542849781.6048884,3.88689,8.9317,,,
1542849781.6898787,3.88689,8.93323,,,
1542849781.7887802,3.88689,8.93323,,,
1542849781.8889353,3.88651,8.93323,,,
1542849782.0100107,3.88651,8.93401,,,
1542849782.0902677,3.88651,8.93401,0,0,0
1542849782.1902556,3.88651,8.93401,,,
1542849782.2902558,3.88612,8.93477,,,
1542849782.3934085,3.88612,8.93477,,,
1542849782.4902742,3.88612,8.93477,,,
1542849782.5902507,3.88576,8.93477,,,
1542849782.6894941,3.88576,8.93579,,,
1542849782.8247423,3.88576,8.93579,,,
1542849782.919392,3.88538,8.93579,,,
1542849782.9912632,3.88538,8.93631,0,0,0
1542849783.090988,3.88538,8.93631,,,
1542849783.198406,3.88538,8.93631,,,
1542849783.3076484,3.88499,8.93733,,,
1542849783.3917499,3.88499,8.93733,,,
1542849783.4906306,3.88499,8.93733,,,
1542849783.5906336,3.88461,8.93733,,,
1542849783.7146015,3.88461,8.9381,,,
1542849783.7922611,3.88461,8.9381,,,
1542849783.8922398,3.88431,8.9381,,,
1542849783.9932303,3.88431,8.93887,,,
1542849784.1139994,3.88431,8.93887,0,0,0
1542849784.1956294,3.88431,8.93887,,,
1542849784.291474,3.88394,8.93938,,,
1542849784.3932781,3.88394,8.93938,,,
1542849784.5234475,3.88394,8.93938,,,
1542849784.5942733,3.88356,8.93938,,,
1542849784.6932528,3.88356,8.94016,,,
1542849784.7935152,3.88356,8.94016,,,
1542849784.8995135,3.88326,8.94016,,,
1542849785.0108783,3.88326,8.94118,0,0,0
1542849785.093882,3.88326,8.94118,,,
1542849785.1938438,3.88326,8.94118,,,
1542849785.316623,3.88287,8.9417,,,
1542849785.4026113,3.88287,8.9417,,,
1542849785.4944942,3.88287,8.9417,,,
1542849785.5945065,3.88249,8.9417,,,
1542849785.6946385,3.88249,8.94272,,,
1542849785.797125,3.88249,8.94272,,,
1542849785.8949924,3.8822,8.94272,,,
1542849785.994017,3.8822,8.94348,,,
1542849786.1169994,3.8822,8.94348,0,0,0
1542849786.2089915,3.8822,8.94348,,,
1542849786.2942555,3.8819,8.94348,,,
1542849786.3942437,3.8819,8.944,,,
1542849786.4943583,3.8819,8.944,,,
1542849786.6047459,3.88152,8.944,,,
1542849786.7119794,3.88152,8.94502,,,
1542849786.7944906,3.88152,8.94502,,,
1542849786.9168804,3.88121,8.94502,,,
1542849786.9988625,3.88121,8.94554,0,0,0
1542849787.102468,3.88121,8.94554,,,
1542849787.1962693,3.88121,8.94554,,,
1542849787.2964857,3.88083,8.94554,,,
1542849787.3952203,3.88083,8.94656,,,
1542849787.5185137,3.88083,8.94656,,,
1542849787.5961373,3.88054,8.94656,,,
1542849787.7110279,3.88054,8.94759,,,
1542849787.8028395,3.88054,8.94759,,,
1542849787.9107416,3.88016,8.94759,,,
1542849787.996331,3.88016,8.94861,0,0,0
1542849788.0971158,3.88016,8.94861,,,
1542849788.1962538,3.88016,8.94861,,,
1542849788.3042297,3.87985,8.94939,,,
1542849788.4132254,3.87985,8.94939,,,
1542849788.5125418,3.87985,8.94939,,,
1542849788.622057,3.87955,8.94939,,,
1542849788.7056513,3.87955,8.94989,,,
1542849788.8022249,3.87955,8.94989,,,
1542849788.8972332,3.87955,8.94989,,,
1542849789.0006118,3.87917,8.95091,,,
1542849789.0989697,3.87917,8.95091,0,0,0
1542849789.2143233,3.87917,8.95091,,,
1542849789.3212035,3.87886,8.95091,,,
1542849789.4131744,3.87886,8.95143,,,
1542849789.5062976,3.87886,8.95143,,,
1542849789.608841,3.87857,8.95143,,,
1542849789.7002442,3.87857,8.95195,,,
1542849789.7991135,3.87857,8.95195,,,
1542849789.900096,3.87857,8.95195,,,
1542849790.010741,3.87827,8.95271,0,0,0
1542849790.1003232,3.87827,8.95271,,,
1542849790.2054217,3.87827,8.95271,,,
1542849790.3089528,3.87796,8.95271,,,
1542849790.4089613,3.87796,8.95323,,,
1542849790.5002053,3.87796,8.95323,,,
1542849790.5990927,3.87766,8.95323,,,
1542849790.7002022,3.87766,8.95399,,,
1542849790.8100836,3.87766,8.95399,,,
1542849790.91746,3.87735,8.95399,,,
1542849791.0046885,3.87735,8.95476,0,0,0
1542849791.1249185,3.87735,8.95476,,,
1542849791.211971,3.87735,8.95476,,,
1542849791.3079455,3.87704,8.95476,,,
1542849791.4014592,3.87704,8.95528,,,
1542849791.5005765,3.87704,8.95528,,,
1542849791.601849,3.87675,8.95528,,,
1542849791.7241786,3.87675,8.95604,,,
1542849791.8022037,3.87675,8.95604,,,
1542849791.9068193,3.87675,8.95604,,,
1542849792.0261319,3.87645,8.95682,0,0,0
1542849792.1219447,3.87645,8.95682,,,
1542849792.2027164,3.87645,8.95682,,,
1542849792.301309,3.87622,8.95682,,,
1542849792.4022048,3.87622,8.95732,,,
1542849792.5080707,3.87622,8.95732,,,
1542849792.620229,3.87592,8.95732,,,
1542849792.704328,3.87592,8.9581,,,
1542849792.8079185,3.87592,8.9581,,,
1542849792.9201984,3.87592,8.9581,,,
1542849793.0073037,3.87561,8.9586,0,0,0
1542849793.1044579,3.87561,8.9586,,,
1542849793.2045848,3.87561,8.9586,,,
1542849793.304692,3.87531,8.9586,,,
1542849793.4195652,3.87531,8.95912,,,
1542849793.527211,3.87531,8.95912,,,
1542849793.60517,3.87502,8.95912,,,
1542849793.7234335,3.87502,8.96014,,,
1542849793.8093057,3.87502,8.96014,,,
1542849793.921417,3.87502,8.96014,,,
1542849794.005034,3.87471,8.96066,0,0,0
1542849794.105693,3.87471,8.96066,,,
1542849794.2058148,3.87471,8.96066,,,
1542849794.314069,3.8744,8.96066,,,
1542849794.4058056,3.8744,8.96091,,,
1542849794.5290725,3.8744,8.96091,,,
1542849794.6061747,3.87418,8.96091,,,
1542849794.7084184,3.87418,8.96194,,,
1542849794.8051636,3.87418,8.96194,,,
1542849794.9059153,3.87418,8.96194,,,
1542849795.006057,3.87387,8.96297,0,0,0
1542849795.1211493,3.87387,8.96297,,,
1542849795.23039,3.87387,8.96297,,,
1542849795.3306208,3.87357,8.96297,,,
1542849795.406917,3.87357,8.96399,,,
1542849795.5101645,3.87357,8.96399,,,
1542849795.624196,3.87328,8.96399,,,
1542849795.7066743,3.87328,8.96451,,,
1542849795.8058994,3.87328,8.96451,,,
1542849795.9061785,3.87328,8.96451,,,
1542849796.014066,3.87305,8.96501,0,0,0
1542849796.148555,3.87305,8.96501,,,
1542849796.2074196,3.87305,8.96501,,,
1542849796.3069167,3.87274,8.96501,,,
1542849796.4251716,3.87274,8.96579,,,
1542849796.5076618,3.87274,8.96579,,,
1542849796.6064181,3.87244,8.96579,,,
1542849796.7070286,3.87244,8.96655,,,
1542849796.8149226,3.87244,8.96655,,,
1542849796.9325063,3.87244,8.96655,,,
1542849797.006884,3.87221,8.96655,0,0,0
1542849797.1071434,3.87221,8.96707,,,
1542849797.2073874,3.87221,8.96707,,,
1542849797.3140416,3.8719,8.96707,,,
1542849797.408186,3.8719,8.96732,,,
1542849797.5076597,3.8719,8.96732,,,
1542849797.6078875,3.8719,8.96732,,,
1542849797.7508545,3.87167,8.96783,,,
1542849797.8130763,3.87167,8.96783,,,
1542849797.90941,3.87167,8.96783,,,
1542849798.010147,3.87138,8.96783,0,0,0
1542849798.1188755,3.87138,8.96835,,,
1542849798.210027,3.87138,8.96835,,,
1542849798.3101337,3.87115,8.96835,,,
1542849798.4092555,3.87115,8.96912,,,
1542849798.5396132,3.87115,8.96912,,,
1542849798.6308827,3.87085,8.96912,,,
1542849798.7094262,3.87085,8.96964,,,
1542849798.8101792,3.87085,8.96964,,,
1542849798.9150105,3.87085,8.96964,,,
1542849799.027907,3.87062,8.96964,0,0,0
1542849799.1111557,3.87062,8.97014,,,
1542849799.20962,3.87062,8.97014,,,
1542849799.3262322,3.87032,8.97014,,,
1542849799.4211605,3.87032,8.97066,,,
1542849799.5116422,3.87032,8.97066,,,
1542849799.6113796,3.87032,8.97066,,,
1542849799.7103777,3.87009,8.97168,,,
1542849799.814506,3.87009,8.97168,,,
1542849799.9126601,3.87009,8.97168,,,
1542849800.0121408,3.86986,8.97168,0,0,0
1542849800.1232126,3.86986,8.9722,,,
1542849800.229357,3.86986,8.9722,,,
1542849800.3123827,3.86957,8.9722,,,
1542849800.4126253,3.86957,8.97244,,,
1542849800.5140097,3.86957,8.97244,,,
1542849800.619215,3.86957,8.97244,,,
1542849800.7308588,3.86934,8.97322,,,
1542849800.812988,3.86934,8.97322,,,
1542849800.9159155,3.86934,8.97322,,,
1542849801.0251248,3.86903,8.97322,0,0,0
1542849801.1197207,3.86903,8.97372,,,
1542849801.2147396,3.86903,8.97372,,,
1542849801.313626,3.8688,8.97372,,,
1542849801.414482,3.8688,8.97424,,,
1542849801.5302353,3.8688,8.97424,,,
1542849801.6368446,3.86858,8.97424,,,
1542849801.718451,3.86858,8.97476,,,
1542849801.8367684,3.86858,8.97476,,,
1542849801.9341369,3.86858,8.97476,,,
1542849802.0311065,3.86827,8.97476,0,0,0
1542849802.1148636,3.86827,8.97552,,,
1542849802.2149868,3.86827,8.97552,,,
1542849802.314127,3.86804,8.97552,,,
1542849802.4239979,3.86804,8.97604,,,
1542849802.514229,3.86804,8.97604,,,
1542849802.615607,3.86804,8.97604,,,
1542849802.7331035,3.86783,8.97629,,,
