Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543089680.731826,4.17508,0,,,
1543089680.8253396,4.17508,0,0,0,0
1543089680.93432,4.17508,0,,,
1543089681.0254965,4.17508,6.17137,,,
1543089681.1319633,3.91014,6.17137,,,
1543089681.2268865,3.91014,6.17137,,,
1543089681.3614106,3.91014,8.92345,,,
1543089681.4586775,3.88661,8.92345,,,
1543089681.527343,3.88661,8.92345,,,
1543089681.6321049,3.88661,8.94633,,,
1543089681.7410438,3.87859,8.94633,,,
1543089681.8270826,3.87859,8.94633,0,0,0
1543089681.9265501,3.87859,8.94633,,,
1543089682.027551,3.87859,8.96152,,,
1543089682.1524613,3.87253,8.96152,,,
1543089682.2474854,3.87253,8.96152,,,
1543089682.3415394,3.87253,8.97386,,,
1543089682.4278862,3.86754,8.97386,,,
1543089682.5268633,3.86754,8.97386,,,
1543089682.6346786,3.86754,8.98466,,,
1543089682.7274237,3.86322,8.98466,,,
1543089682.8386304,3.86322,8.98466,0,0,0
1543089682.9356413,3.86322,8.98466,,,
1543089683.055056,3.86322,8.99419,,,
1543089683.1572137,3.85936,8.99419,,,
1543089683.2355163,3.85936,8.99419,,,
1543089683.341553,3.85936,9.00267,,,
1543089683.442635,3.85588,9.00267,,,
1543089683.5506861,3.85588,9.00267,,,
1543089683.633057,3.85588,9.01013,,,
1543089683.7369626,3.85269,9.01013,,,
1543089683.8514836,3.85269,9.01013,0,0,0
1543089683.941279,3.85269,9.01013,,,
1543089684.0333257,3.85269,9.01707,,,
1543089684.134835,3.84975,9.01707,,,
1543089684.2351937,3.84975,9.01707,,,
1543089684.360504,3.84975,9.02402,,,
1543089684.463612,3.84702,9.02402,,,
1543089684.5396671,3.84702,9.02402,,,
1543089684.6531692,3.84702,9.02994,,,
1543089684.7501636,3.84453,9.02994,,,
1543089684.858895,3.84453,9.02994,0,0,0
1543089684.945362,3.84453,9.02994,,,
1543089685.036812,3.84453,9.03534,,,
1543089685.1457763,3.84218,9.03534,,,
1543089685.2359254,3.84218,9.03534,,,
1543089685.3356788,3.84218,9.041,,,
1543089685.4707956,3.83998,9.041,,,
