Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543006938.1159472,4.1958,0.000106812,,,
1543006938.207233,4.1958,0.000106812,0,0,0
1543006938.3116443,4.1958,0.000106812,,,
1543006938.4016054,4.01338,0.000106812,,,
1543006938.523527,4.01338,8.68307,,,
1543006938.6272714,4.01338,8.68307,,,
1543006938.7034204,3.96399,8.68307,,,
1543006938.8017018,3.96399,8.76125,,,
1543006938.912094,3.96399,8.76125,,,
1543006939.0139966,3.95793,8.76125,,,
1543006939.1016653,3.95793,8.77406,,,
1543006939.201156,3.95793,8.77406,0,0,0
1543006939.303152,3.95793,8.77406,,,
1543006939.411135,3.95331,8.77406,,,
1543006939.50921,3.95331,8.78406,,,
1543006939.6117988,3.95331,8.78406,,,
1543006939.7063146,3.94939,8.78406,,,
1543006939.8294473,3.94939,8.79251,,,
1543006939.9286778,3.94939,8.79251,,,
1543006940.0073028,3.94939,8.79251,,,
1543006940.1095312,3.94604,8.79994,,,
1543006940.216598,3.94604,8.79994,0,0,0
1543006940.321509,3.94604,8.79994,,,
1543006940.40678,3.94302,8.79994,,,
1543006940.5043373,3.94302,8.80635,,,
1543006940.6331973,3.94302,8.80635,,,
1543006940.7146285,3.94023,8.80635,,,
1543006940.8059845,3.94023,8.81276,,,
1543006940.9048872,3.94023,8.81276,,,
1543006941.003895,3.94023,8.81276,,,
1543006941.1264079,3.93765,8.81815,,,
1543006941.2331314,3.93765,8.81815,0,0,0
1543006941.3071332,3.93765,8.81815,,,
1543006941.4244914,3.9353,8.81815,,,
1543006941.5188751,3.9353,8.82353,,,
1543006941.6056232,3.9353,8.82353,,,
1543006941.7053041,3.9332,8.82353,,,
1543006941.8059628,3.9332,8.8284,,,
1543006941.911476,3.9332,8.8284,,,
1543006942.0187085,3.9332,8.8284,,,
1543006942.1074674,3.93115,8.83276,,,
1543006942.2338815,3.93115,8.83276,0,0,0
1543006942.3131242,3.93115,8.83276,,,
1543006942.41375,3.92918,8.83276,,,
1543006942.508112,3.92918,8.83711,,,
1543006942.615164,3.92918,8.83711,,,
1543006942.7078946,3.92737,8.83711,,,
1543006942.8112946,3.92737,8.84122,,,
1543006942.907524,3.92737,8.84122,,,
1543006943.0337713,3.92737,8.84122,,,
1543006943.1181467,3.92563,8.84506,,,
1543006943.2314937,3.92563,8.84506,0,0,0
1543006943.3374093,3.92563,8.84506,,,
1543006943.4168828,3.92397,8.84506,,,
1543006943.5133946,3.92397,8.84865,,,
1543006943.62201,3.92397,8.84865,,,
1543006943.7311096,3.92244,8.84865,,,
1543006943.8394501,3.92244,8.85197,,,
1543006943.9307616,3.92244,8.85197,,,
1543006944.0239072,3.92244,8.85197,,,
1543006944.1214948,3.92093,8.85582,,,
1543006944.2159214,3.92093,8.85582,0,0,0
1543006944.3160186,3.92093,8.85582,,,
1543006944.417537,3.91949,8.85582,,,
1543006944.5364017,3.91949,8.8589,,,
1543006944.6430962,3.91949,8.8589,,,
1543006944.7243223,3.91806,8.8589,,,
1543006944.816478,3.91806,8.86197,,,
1543006944.9274135,3.91806,8.86197,,,
1543006945.017174,3.91806,8.86197,,,
1543006945.1263762,3.91678,8.86479,,,
1543006945.2205517,3.91678,8.86479,0,0,0
