Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543269556.0458505,4.19452,0.000106812,,,
1543269556.1492987,4.19452,2.23056,0,0,0
1543269556.2433553,4.03783,2.23056,,,
1543269556.3644948,4.03783,2.23056,,,
1543269556.441704,4.03783,2.23056,,,
1543269556.561925,3.92957,8.81943,,,
1543269556.6391323,3.92957,8.81943,,,
1543269556.735782,3.92957,8.81943,,,
1543269556.8440607,3.92957,8.84763,,,
1543269556.9576538,3.92162,8.84763,,,
1543269557.0586085,3.92162,8.84763,,,
1543269557.1470883,3.92162,8.86121,0,0,0
1543269557.240675,3.91624,8.86121,,,
1543269557.3415213,3.91624,8.86121,,,
1543269557.4475393,3.91624,8.86121,,,
1543269557.5381422,3.91624,8.87172,,,
1543269557.6379917,3.91185,8.87172,,,
1543269557.7381473,3.91185,8.87172,,,
1543269557.8407438,3.91185,8.88069,,,
1543269557.938503,3.90807,8.88069,,,
1543269558.0362754,3.90807,8.88069,,,
1543269558.1398432,3.90807,8.88889,0,0,0
1543269558.2548916,3.90474,8.88889,,,
1543269558.3653038,3.90474,8.88889,,,
1543269558.438219,3.90474,8.88889,,,
1543269558.5384617,3.90474,8.89581,,,
1543269558.650632,3.90172,8.89581,,,
1543269558.755733,3.90172,8.89581,,,
1543269558.8408535,3.90172,8.90248,,,
1543269558.9416714,3.89899,8.90248,,,
1543269559.0438836,3.89899,8.90248,,,
1543269559.1554015,3.89899,8.90837,0,0,0
1543269559.2417524,3.8965,8.90837,,,
1543269559.3409836,3.8965,8.90837,,,
1543269559.4470856,3.8965,8.90837,,,
1543269559.5485954,3.8965,8.914,,,
1543269559.6400201,3.89407,8.914,,,
1543269559.7469695,3.89407,8.914,,,
1543269559.8402567,3.89407,8.91913,,,
1543269559.9884658,3.89188,8.91913,,,
1543269560.0515132,3.89188,8.91913,0,0,0
1543269560.1392667,3.89188,8.92401,,,
1543269560.2450995,3.88983,8.92401,,,
1543269560.3584802,3.88983,8.92401,,,
1543269560.4633157,3.88983,8.92401,,,
1543269560.5499206,3.88983,8.9281,,,
1543269560.6459188,3.88794,8.9281,,,
1543269560.7481472,3.88794,8.9281,,,
1543269560.853652,3.88794,8.93272,,,
1543269560.9433243,3.88612,8.93272,,,
1543269561.0525093,3.88612,8.93272,,,
1543269561.1453547,3.88612,8.93707,0,0,0
1543269561.2473373,3.88438,8.93707,,,
1543269561.3504937,3.88438,8.93707,,,
1543269561.4409716,3.88438,8.93707,,,
1543269561.5452325,3.88438,8.94041,,,
1543269561.6606987,3.88272,8.94041,,,
1543269561.7690892,3.88272,8.94041,,,
1543269561.8500502,3.88272,8.94426,,,
1543269561.946246,3.88121,8.94426,,,
1543269562.05955,3.88121,8.94426,,,
1543269562.1718028,3.88121,8.9481,0,0,0
1543269562.252188,3.8797,8.9481,,,
1543269562.341981,3.8797,8.9481,,,
1543269562.4502773,3.8797,8.9481,,,
1543269562.5596757,3.8797,8.95143,,,
1543269562.6485348,3.87827,8.95143,,,
1543269562.7444038,3.87827,8.95143,,,
1543269562.8450959,3.87827,8.95425,,,
1543269562.9683168,3.87691,8.95425,,,
1543269563.0793214,3.87691,8.95425,,,
1543269563.147038,3.87691,8.95732,0,0,0
1543269563.245822,3.87691,8.95732,,,
1543269563.371654,3.87553,8.95732,,,
1543269563.4597836,3.87553,8.95732,,,
1543269563.5483947,3.87553,8.96014,,,
1543269563.652219,3.87425,8.96014,,,
1543269563.7776165,3.87425,8.96014,,,
1543269563.8671362,3.87425,8.96373,,,
1543269563.948548,3.87305,8.96373,,,
1543269564.045833,3.87305,8.96373,,,
1543269564.14779,3.87305,8.96655,0,0,0
1543269564.2564266,3.87305,8.96655,,,
1543269564.3464186,3.87183,8.96655,,,
1543269564.4464774,3.87183,8.96655,,,
1543269564.5482993,3.87183,8.96886,,,
1543269564.6519725,3.8707,8.96886,,,
1543269564.747156,3.8707,8.96886,,,
1543269564.845522,3.8707,8.97142,,,
1543269564.9499114,3.86964,8.97142,,,
1543269565.0649173,3.86964,8.97142,,,
1543269565.1745355,3.86964,8.97372,0,0,0
1543269565.2603066,3.86964,8.97372,,,
1543269565.3703904,3.8685,8.97372,,,
1543269565.461748,3.8685,8.97372,,,
1543269565.5687113,3.8685,8.97629,,,
1543269565.6523745,3.86752,8.97629,,,
1543269565.7502928,3.86752,8.97629,,,
1543269565.8531919,3.86752,8.97885,,,
1543269565.9667706,3.86646,8.97885,,,
1543269566.0522866,3.86646,8.97885,,,
1543269566.1478012,3.86646,8.97885,0,0,0
1543269566.259112,3.86646,8.98141,,,
1543269566.361673,3.86548,8.98141,,,
1543269566.4509466,3.86548,8.98141,,,
1543269566.5539784,3.86548,8.98372,,,
1543269566.650675,3.86449,8.98372,,,
1543269566.7875447,3.86449,8.98372,,,
1543269566.8843787,3.86449,8.98578,,,
1543269566.955362,3.86359,8.98578,,,
1543269567.0511453,3.86359,8.98578,,,
1543269567.1722476,3.86359,8.98782,0,0,0
1543269567.2775688,3.86267,8.98782,,,
1543269567.3589606,3.86267,8.98782,,,
1543269567.451362,3.86267,8.98782,,,
1543269567.5704882,3.86267,8.98988,,,
1543269567.680671,3.86177,8.98988,,,
1543269567.7573185,3.86177,8.98988,,,
1543269567.8545337,3.86177,8.99167,,,
1543269567.966829,3.86093,8.99167,,,
1543269568.0721717,3.86093,8.99167,,,
1543269568.1598713,3.86093,8.99167,0,0,0
1543269568.2535877,3.86093,8.99373,,,
1543269568.3564177,3.86011,8.99373,,,
1543269568.4634414,3.86011,8.99373,,,
1543269568.5530546,3.86011,8.99577,,,
1543269568.6641352,3.85927,8.99577,,,
1543269568.7531765,3.85927,8.99577,,,
1543269568.8799906,3.85927,8.99782,,,
1543269568.9627054,3.85844,8.99782,,,
1543269569.0566056,3.85844,8.99782,,,
1543269569.1818616,3.85844,8.99782,0,0,0
1543269569.2733595,3.85844,8.99962,,,
1543269569.3820455,3.85768,8.99962,,,
1543269569.4649925,3.85768,8.99962,,,
1543269569.5588126,3.85768,9.00116,,,
1543269569.6715162,3.85693,9.00116,,,
