Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543102869.87378,4.19505,0,,,
1543102869.9717755,4.19505,0,0,0,0
1543102870.0717752,4.19505,4.21567,,,
1543102870.1775262,3.96835,4.21567,,,
1543102870.289908,3.96835,4.21567,,,
1543102870.3722954,3.96835,8.87431,,,
1543102870.4721684,3.90758,8.87431,,,
1543102870.594327,3.90758,8.87431,,,
1543102870.677501,3.90758,8.87431,,,
1543102870.7729144,3.90758,8.89902,,,
1543102870.8734045,3.89925,8.89902,,,
1543102870.9747643,3.89925,8.89902,0,0,0
1543102871.08737,3.89925,8.91418,,,
1543102871.1965055,3.89319,8.91418,,,
1543102871.273278,3.89319,8.91418,,,
1543102871.3953247,3.89319,8.92628,,,
1543102871.4778523,3.8882,8.92628,,,
1543102871.5911233,3.8882,8.92628,,,
1543102871.674632,3.8882,8.92628,,,
1543102871.774621,3.8882,8.93709,,,
1543102871.874768,3.8838,8.93709,,,
1543102871.984133,3.8838,8.93709,0,0,0
1543102872.0769238,3.8838,8.94609,,,
1543102872.2005727,3.87994,8.94609,,,
1543102872.2802708,3.87994,8.94609,,,
1543102872.3770297,3.87994,8.95483,,,
1543102872.4770966,3.87646,8.95483,,,
1543102872.5772417,3.87646,8.95483,,,
1543102872.6772475,3.87646,8.95483,,,
1543102872.7921312,3.87646,8.9623,,,
1543102872.8774886,3.87329,8.9623,,,
1543102873.0045679,3.87329,8.9623,0,0,0
1543102873.0824997,3.87329,8.9695,,,
1543102873.1846445,3.87033,8.9695,,,
1543102873.2951133,3.87033,8.9695,,,
1543102873.3781004,3.87033,8.97592,,,
1543102873.4786205,3.86761,8.97592,,,
1543102873.5809808,3.86761,8.97592,,,
1543102873.6857686,3.86761,8.97592,,,
1543102873.7912169,3.86761,8.98184,,,
1543102873.8827705,3.86504,8.98184,,,
1543102873.9773417,3.86504,8.98184,0,0,0
1543102874.0972266,3.86504,8.98801,,,
1543102874.1813564,3.86269,8.98801,,,
1543102874.2774818,3.86269,8.98801,,,
1543102874.3774664,3.86269,8.99316,,,
1543102874.4880037,3.86041,8.99316,,,
1543102874.6089995,3.86041,8.99316,,,
1543102874.6868744,3.86041,8.99316,,,
1543102874.7782357,3.86041,8.99805,,,
1543102874.884597,3.85829,8.99805,,,
1543102874.9960976,3.85829,8.99805,0,0,0
1543102875.0774555,3.85829,9.00293,,,
1543102875.1775846,3.85625,9.00293,,,
1543102875.277588,3.85625,9.00293,,,
1543102875.3964322,3.85625,9.00757,,,
1543102875.4913511,3.85435,9.00757,,,
1543102875.579097,3.85435,9.00757,,,
1543102875.6789775,3.85435,9.00757,,,
1543102875.7976098,3.85435,9.01167,,,
1543102875.8831036,3.85254,9.01167,,,
1543102875.9807415,3.85254,9.01167,0,0,0
1543102876.0806203,3.85254,9.01579,,,
1543102876.1952927,3.8508,9.01579,,,
1543102876.2965522,3.8508,9.01579,,,
1543102876.379466,3.8508,9.01579,,,
1543102876.480968,3.8508,9.01991,,,
1543102876.5803432,3.84914,9.01991,,,
1543102876.688371,3.84914,9.01991,,,
1543102876.7815945,3.84914,9.02402,,,
1543102876.8818848,3.84747,9.02402,,,
1543102876.9808435,3.84747,9.02402,0,0,0
1543102877.1230927,3.84747,9.02763,,,
1543102877.2138848,3.84596,9.02763,,,
1543102877.281883,3.84596,9.02763,,,
1543102877.3827403,3.84596,9.02763,,,
1543102877.495457,3.84445,9.03098,,,
1543102877.582719,3.84445,9.03098,,,
1543102877.6829712,3.84445,9.03098,,,
1543102877.7828376,3.84445,9.03432,,,
1543102877.8883214,3.843,9.03432,,,
1543102878.002341,3.843,9.03432,0,0,0
1543102878.082095,3.843,9.03766,,,
1543102878.183725,3.84164,9.03766,,,
1543102878.2848482,3.84164,9.03766,,,
1543102878.3875847,3.84164,9.03766,,,
1543102878.4847372,3.84164,9.04126,,,
1543102878.5848494,3.84029,9.04126,,,
1543102878.6849754,3.84029,9.04126,,,
1543102878.814209,3.84029,9.04408,,,
1543102878.885591,3.83899,9.04408,,,
1543102878.9845827,3.83899,9.04408,0,0,0
1543102879.084711,3.83899,9.04718,,,
1543102879.1945622,3.83771,9.04718,,,
1543102879.2848406,3.83771,9.04718,,,
1543102879.3850882,3.83771,9.04718,,,
1543102879.4861023,3.83771,9.05,,,
1543102879.6141434,3.8365,9.05,,,
1543102879.704037,3.8365,9.05,,,
1543102879.7847145,3.8365,9.05258,,,
1543102879.8845763,3.83528,9.05258,,,
1543102879.9846065,3.83528,9.05258,0,0,0
1543102880.0934427,3.83528,9.05566,,,
1543102880.1846936,3.83415,9.05566,,,
1543102880.2865713,3.83415,9.05566,,,
1543102880.4086654,3.83415,9.05566,,,
1543102880.5078266,3.83415,9.05849,,,
1543102880.5855844,3.83302,9.05849,,,
1543102880.685582,3.83302,9.05849,,,
1543102880.7856798,3.83302,9.06107,,,
1543102880.9008129,3.83195,9.06107,,,
1543102880.98663,3.83195,9.06107,0,0,0
1543102881.0867538,3.83195,9.06364,,,
1543102881.2098548,3.8309,9.06364,,,
1543102881.2944295,3.8309,9.06364,,,
1543102881.4040625,3.8309,9.06364,,,
1543102881.487947,3.8309,9.06595,,,
1543102881.5869539,3.82983,9.06595,,,
1543102881.6882045,3.82983,9.06595,,,
1543102881.7973378,3.82983,9.06827,,,
1543102881.887417,3.82886,9.06827,,,
1543102882.0096297,3.82886,9.06827,0,0,0
1543102882.089577,3.82886,9.07033,,,
1543102882.2082126,3.82787,9.07033,,,
1543102882.2916558,3.82787,9.07033,,,
1543102882.3885787,3.82787,9.07033,,,
1543102882.4888415,3.82787,9.07265,,,
1543102882.5989442,3.82689,9.07265,,,
1543102882.689902,3.82689,9.07265,,,
1543102882.8078945,3.82689,9.07547,,,
1543102882.8937044,3.82597,9.07547,,,
1543102883.0041811,3.82597,9.07547,0,0,0
1543102883.0907633,3.82597,9.07753,,,
1543102883.1892757,3.82507,9.07753,,,
1543102883.289534,3.82507,9.07753,,,
1543102883.401078,3.82507,9.07753,,,
1543102883.5072882,3.82507,9.07959,,,
1543102883.6056364,3.82416,9.07959,,,
1543102883.6999068,3.82416,9.07959,,,
1543102883.7942936,3.82416,9.08165,,,
1543102883.901825,3.82333,9.08165,,,
1543102883.9910412,3.82333,9.08165,0,0,0
1543102884.0909414,3.82333,9.08345,,,
