Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543033854.2362309,4.19528,0,,,
1543033854.3424127,4.19528,0,0,0,0
1543033854.41776,4.19528,0,,,
1543033854.5164397,3.99947,0,,,
1543033854.6276731,3.99947,8.4697,,,
1543033854.7401822,3.99947,8.4697,,,
1543033854.8204057,3.9274,8.4697,,,
1543033854.9386625,3.9274,8.845,,,
1543033855.0221558,3.9274,8.845,,,
1543033855.1332812,3.91931,8.845,,,
1543033855.2183998,3.91931,8.86197,,,
1543033855.3172522,3.91931,8.86197,0,0,0
1543033855.4168687,3.91931,8.86197,,,
1543033855.5238805,3.91348,8.86197,,,
1543033855.6170073,3.91348,8.87457,,,
1543033855.7401268,3.91348,8.87457,,,
1543033855.82005,3.90855,8.87457,,,
1543033855.9403944,3.90855,8.88564,,,
1543033856.0243797,3.90855,8.88564,,,
1543033856.1176252,3.90855,8.88564,,,
1543033856.2170703,3.90431,8.8949,,,
1543033856.332401,3.90431,8.8949,0,0,0
1543033856.4176607,3.90431,8.8949,,,
1543033856.5409868,3.90053,8.8949,,,
1543033856.6217406,3.90053,8.90338,,,
1543033856.7317336,3.90053,8.90338,,,
1543033856.81868,3.89713,8.90338,,,
1543033856.9186723,3.89713,8.91084,,,
1543033857.018794,3.89713,8.91084,,,
1543033857.1272738,3.89403,8.91084,,,
1543033857.2362967,3.89403,8.9183,,,
1543033857.3451,3.89403,8.9183,0,0,0
1543033857.4250245,3.89403,8.9183,,,
1543033857.520378,3.89114,8.9183,,,
1543033857.6286576,3.89114,8.92473,,,
1543033857.7194204,3.89114,8.92473,,,
1543033857.8199112,3.8885,8.92473,,,
1543033857.9201512,3.8885,8.93065,,,
1543033858.0403743,3.8885,8.93065,,,
1543033858.162989,3.886,8.93065,,,
1543033858.2255468,3.886,8.93657,,,
1543033858.3217494,3.886,8.93657,0,0,0
1543033858.436638,3.886,8.93657,,,
1543033858.521637,3.88365,8.93657,,,
1543033858.6218565,3.88365,8.94171,,,
1543033858.7219932,3.88365,8.94171,,,
1543033858.8322744,3.88145,8.94171,,,
1543033858.9509737,3.88145,8.94659,,,
1543033859.0309274,3.88145,8.94659,,,
1543033859.1240406,3.88145,8.94659,,,
1543033859.2325869,3.87933,8.95174,,,
1543033859.340373,3.87933,8.95174,0,0,0
1543033859.4257789,3.87933,8.95174,,,
1543033859.5251405,3.87729,8.95174,,,
1543033859.6271627,3.87729,8.95612,,,
1543033859.7433696,3.87729,8.95612,,,
1543033859.8339279,3.8754,8.95612,,,
1543033859.9251466,3.8754,8.96049,,,
1543033860.024868,3.8754,8.96049,,,
1543033860.147114,3.87358,8.96049,,,
1543033860.2280538,3.87358,8.9646,,,
1543033860.3257682,3.87358,8.9646,0,0,0
1543033860.4256182,3.87358,8.9646,,,
1543033860.5570538,3.87184,8.9646,,,
1543033860.6436374,3.87184,8.96872,,,
1543033860.7271304,3.87184,8.96872,,,
1543033860.8267183,3.87018,8.96872,,,
1543033860.927262,3.87018,8.97258,,,
1543033861.0346215,3.87018,8.97258,,,
1543033861.1263342,3.87018,8.97258,,,
1543033861.2264183,3.86859,8.97618,,,
1543033861.3389337,3.86859,8.97618,0,0,0
1543033861.4373832,3.86859,8.97618,,,
1543033861.5268273,3.86708,8.97618,,,
1543033861.6270263,3.86708,8.97978,,,
1543033861.7270286,3.86708,8.97978,,,
1543033861.8410003,3.86557,8.97978,,,
1543033861.9506881,3.86557,8.98312,,,
1543033862.0309873,3.86557,8.98312,,,
1543033862.1346986,3.86557,8.98312,,,
1543033862.239501,3.86412,8.98698,,,
1543033862.3384886,3.86412,8.98698,0,0,0
1543033862.4267156,3.86412,8.98698,,,
1543033862.52659,3.86269,8.98698,,,
1543033862.626732,3.86269,8.99007,,,
1543033862.7338364,3.86269,8.99007,,,
1543033862.8270805,3.8614,8.99007,,,
1543033862.9305227,3.8614,8.99316,,,
1543033863.044086,3.8614,8.99316,,,
1543033863.1518233,3.8614,8.99316,,,
1543033863.2588527,3.86003,8.99625,,,
