Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542999725.1554334,4.18666,0,,,
1542999725.2495947,4.18666,1.78024,0,0,0
1542999725.3502011,4.18666,1.78024,,,
1542999725.4604554,4.18666,1.78024,,,
1542999725.5504694,3.94943,8.80641,,,
1542999725.650301,3.94943,8.80641,,,
1542999725.7522748,3.94943,8.80641,,,
1542999725.882754,3.93172,8.80641,,,
1542999725.965947,3.93172,8.83444,,,
1542999726.0550444,3.93172,8.83444,,,
1542999726.1515844,3.92468,8.83444,,,
1542999726.251574,3.92468,8.84962,0,0,0
1542999726.3545818,3.92468,8.84962,,,
1542999726.451655,3.92468,8.84962,,,
1542999726.5551233,3.91931,8.86145,,,
1542999726.6821163,3.91931,8.86145,,,
1542999726.76564,3.91931,8.86145,,,
1542999726.8749514,3.91469,8.86145,,,
1542999726.9539063,3.91469,8.87175,,,
1542999727.0530372,3.91469,8.87175,,,
1542999727.1589873,3.9106,8.87175,,,
1542999727.2641802,3.9106,8.88075,0,0,0
1542999727.353924,3.9106,8.88075,,,
1542999727.4712088,3.9106,8.88075,,,
1542999727.5569115,3.90704,8.88872,,,
1542999727.6750689,3.90704,8.88872,,,
1542999727.7600822,3.90704,8.88872,,,
1542999727.857727,3.90372,8.88872,,,
1542999727.9537897,3.90372,8.89618,,,
1542999728.064778,3.90372,8.89618,,,
1542999728.1770163,3.90068,8.89618,,,
1542999728.276831,3.90068,8.90288,0,0,0
1542999728.3697913,3.90068,8.90288,,,
1542999728.4667711,3.90068,8.90288,,,
1542999728.554896,3.89796,8.90904,,,
1542999728.655015,3.89796,8.90904,,,
1542999728.7559254,3.89796,8.90904,,,
1542999728.8723323,3.89531,8.90904,,,
1542999728.975028,3.89531,8.91496,,,
1542999729.0709755,3.89531,8.91496,,,
1542999729.1655948,3.89288,8.91496,,,
1542999729.2611623,3.89288,8.92088,0,0,0
1542999729.3708944,3.89288,8.92088,,,
1542999729.4594047,3.89288,8.92088,,,
