Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542991286.3331013,4.19566,0,0,0,0
1542991286.4167514,4.09302,0,0,0,0
1542991286.5058553,4.09302,5.33333,,,
1542991286.6192076,4.09302,5.33333,,,
1542991286.7281463,4.09302,5.33333,,,
1542991286.8132167,3.94043,5.33333,,,
1542991286.906803,3.94043,8.81696,,,
1542991287.009517,3.94043,8.81696,,,
1542991287.0993469,3.93111,8.81696,,,
1542991287.199917,3.93111,8.83574,,,
1542991287.2986333,3.93111,8.83574,,,
1542991287.409474,3.93111,8.83574,0,0,0
1542991287.5180833,3.92499,8.84911,,,
1542991287.6174407,3.92499,8.84911,,,
1542991287.7115355,3.92499,8.84911,,,
1542991287.8004231,3.91991,8.84911,,,
1542991287.9106934,3.91991,8.85991,,,
1542991288.0020359,3.91991,8.85991,,,
1542991288.101911,3.9156,8.85991,,,
1542991288.1996627,3.9156,8.86969,,,
1542991288.3247795,3.9156,8.86969,,,
1542991288.41498,3.9156,8.86969,0,0,0
1542991288.5107968,3.91182,8.87817,,,
1542991288.6016772,3.91182,8.87817,,,
1542991288.7136743,3.91182,8.87817,,,
1542991288.825814,3.90833,8.87817,,,
1542991288.9041831,3.90833,8.88615,,,
1542991289.0016782,3.90833,8.88615,,,
1542991289.104668,3.90523,8.88615,,,
1542991289.2182846,3.90523,8.89284,,,
1542991289.3178892,3.90523,8.89284,,,
1542991289.4025445,3.90523,8.89284,0,0,0
1542991289.5026708,3.90227,8.89978,,,
1542991289.623919,3.90227,8.89978,,,
1542991289.7073925,3.90227,8.89978,,,
1542991289.8031712,3.89963,8.89978,,,
1542991289.9032793,3.89963,8.90544,,,
1542991290.017166,3.89963,8.90544,,,
1542991290.1227765,3.89713,8.90544,,,
1542991290.2037811,3.89713,8.9111,,,
1542991290.3037884,3.89713,8.9111,,,
1542991290.4036605,3.89713,8.9111,0,0,0
1542991290.5130386,3.8947,8.91676,,,
1542991290.6040318,3.8947,8.91676,,,
1542991290.7046492,3.8947,8.91676,,,
1542991290.804287,3.89252,8.91676,,,
1542991290.9404395,3.89252,8.92191,,,
1542991291.0381415,3.89252,8.92191,,,
1542991291.1056023,3.8904,8.92191,,,
1542991291.2048986,3.8904,8.92628,,,
1542991291.3177912,3.8904,8.92628,,,
1542991291.4280348,3.8904,8.92628,0,0,0
1542991291.5059345,3.88835,8.93091,,,
1542991291.6042705,3.88835,8.93091,,,
1542991291.7098925,3.88835,8.93091,,,
1542991291.8275797,3.88646,8.93091,,,
1542991291.9061418,3.88646,8.93553,,,
1542991292.006173,3.88646,8.93553,,,
1542991292.1051483,3.88464,8.93553,,,
1542991292.2140296,3.88464,8.93965,,,
1542991292.3063903,3.88464,8.93965,,,
1542991292.4071188,3.88464,8.93965,0,0,0
1542991292.5054712,3.88283,8.93965,,,
1542991292.6484883,3.88283,8.94351,,,
1542991292.7427716,3.88283,8.94351,,,
1542991292.807803,3.88115,8.94351,,,
1542991292.905867,3.88115,8.94737,,,
1542991293.018878,3.88115,8.94737,,,
1542991293.1308765,3.87956,8.94737,,,
1542991293.2086282,3.87956,8.95123,,,
1542991293.3077822,3.87956,8.95123,,,
1542991293.4085102,3.87956,8.95123,0,0,0
1542991293.5283246,3.87798,8.95123,,,
1542991293.6078665,3.87798,8.95483,,,
1542991293.7062883,3.87798,8.95483,,,
1542991293.8061056,3.87654,8.95483,,,
1542991293.930372,3.87654,8.95818,,,
1542991294.0119984,3.87654,8.95818,,,
1542991294.1078591,3.87654,8.95818,,,
1542991294.2078614,3.87503,8.96152,,,
1542991294.3373382,3.87503,8.96152,,,
1542991294.430735,3.87503,8.96152,0,0,0
1542991294.5102398,3.87358,8.96152,,,
1542991294.608776,3.87358,8.96486,,,
1542991294.7097323,3.87358,8.96486,,,
1542991294.820395,3.87222,8.96486,,,
1542991294.9091315,3.87222,8.96796,,,
1542991295.0102465,3.87222,8.96796,,,
1542991295.1297984,3.87094,8.96796,,,
1542991295.2306209,3.87094,8.97104,,,
1542991295.31299,3.87094,8.97104,,,
1542991295.4113648,3.87094,8.97104,0,0,0
1542991295.5117345,3.86964,8.97104,,,
1542991295.620611,3.86964,8.97412,,,
1542991295.729268,3.86964,8.97412,,,
1542991295.810844,3.86836,8.97412,,,
1542991295.9282398,3.86836,8.97696,,,
1542991296.0155792,3.86836,8.97696,,,
1542991296.118896,3.86716,8.97696,,,
1542991296.2124898,3.86716,8.97952,,,
1542991296.3124943,3.86716,8.97952,,,
1542991296.4131002,3.86716,8.97952,0,0,0
1542991296.5342243,3.86594,8.98236,,,
1542991296.6172197,3.86594,8.98236,,,
1542991296.7272222,3.86594,8.98236,,,
1542991296.8212383,3.86481,8.98236,,,
