Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543273995.5017695,4.19444,0.000106812,,,
1543273995.596209,4.1203,0.000106812,0,0,0
1543273995.7041721,4.1203,0.000106812,,,
1543273995.805496,4.1203,8.16095,,,
1543273995.9044976,3.93356,8.16095,,,
1543273996.014451,3.93356,8.16095,,,
1543273996.1193867,3.93356,8.16095,,,
1543273996.2023532,3.93356,8.84428,,,
1543273996.2999258,3.92259,8.84428,,,
1543273996.4088824,3.92259,8.84428,,,
1543273996.5061183,3.92259,8.85992,,,
1543273996.6000495,3.9167,8.85992,0,0,0
1543273996.698453,3.9167,8.85992,,,
1543273996.7976518,3.9167,8.8712,,,
1543273996.9026594,3.912,8.8712,,,
1543273996.9998868,3.912,8.8712,,,
1543273997.1067362,3.912,8.8712,,,
1543273997.201547,3.912,8.88043,,,
1543273997.3181555,3.90807,8.88043,,,
1543273997.428995,3.90807,8.88043,,,
1543273997.5144205,3.90807,8.88914,,,
1543273997.6015463,3.90466,8.88914,0,0,0
1543273997.7080123,3.90466,8.88914,,,
1543273997.8176327,3.90466,8.89607,,,
1543273997.9122148,3.90149,8.89607,,,
1543273998.0041218,3.90149,8.89607,,,
1543273998.101179,3.90149,8.89607,,,
1543273998.2030492,3.90149,8.90298,,,
1543273998.304301,3.8987,8.90298,,,
1543273998.4109075,3.8987,8.90298,,,
1543273998.515879,3.8987,8.90913,,,
1543273998.6217794,3.89612,8.90913,0,0,0
1543273998.7284412,3.89612,8.90913,,,
1543273998.8069308,3.89612,8.91504,,,
1543273998.904497,3.89612,8.91504,,,
1543273999.0216804,3.89369,8.91504,,,
1543273999.119284,3.89369,8.91504,,,
1543273999.2097955,3.89369,8.92041,,,
1543273999.3075664,3.89143,8.92041,,,
1543273999.412077,3.89143,8.92041,,,
1543273999.5166817,3.89143,8.92503,,,
1543273999.6078777,3.88939,8.92503,0,0,0
1543273999.7201316,3.88939,8.92503,,,
1543273999.815768,3.88939,8.92938,,,
1543273999.9104717,3.88939,8.92938,,,
1543274000.0060892,3.88742,8.92938,,,
1543274000.109114,3.88742,8.92938,,,
1543274000.2111082,3.88742,8.93451,,,
1543274000.3370552,3.88553,8.93451,,,
1543274000.4277039,3.88553,8.93451,,,
1543274000.5088708,3.88553,8.93835,,,
1543274000.6067748,3.88379,8.93835,0,0,0
1543274000.7163484,3.88379,8.93835,,,
