Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542788645.0955987,4.19685,0.000106812,,,
1542788645.192746,4.1358,0.000106812,0,0,0
1542788645.2916946,4.1358,4.20856,,,
1542788645.387787,4.1358,4.20856,,,
1542788645.4876707,4.1358,4.20856,,,
1542788645.6046627,4.00673,8.66846,,,
1542788645.689761,4.00673,8.66846,,,
1542788645.8118467,4.00673,8.66846,,,
1542788645.8942697,4.00067,8.66846,,,
1542788645.9970245,4.00067,8.68051,,,
1542788646.1057637,4.00067,8.68051,,,
1542788646.1906707,3.99644,8.68051,0,0,0
1542788646.2884967,3.99644,8.68973,,,
1542788646.3889163,3.99644,8.68973,,,
1542788646.4968705,3.99289,8.68973,,,
1542788646.6331036,3.99289,8.69691,,,
1542788646.695662,3.99289,8.69691,,,
1542788646.7917898,3.99289,8.69691,,,
1542788646.9076488,3.98985,8.70357,,,
1542788646.9919019,3.98985,8.70357,,,
1542788647.0900056,3.98985,8.70357,,,
1542788647.1917872,3.98714,8.70357,0,0,0
1542788647.2966263,3.98714,8.70921,,,
1542788647.4138577,3.98714,8.70921,,,
1542788647.497388,3.98714,8.70921,,,
1542788647.5915217,3.98463,8.71484,,,
1542788647.6933753,3.98463,8.71484,,,
1542788647.796613,3.98463,8.71484,,,
1542788647.8931234,3.98236,8.71484,,,
1542788647.9933853,3.98236,8.71973,,,
1542788648.0937593,3.98236,8.71973,,,
1542788648.2081716,3.98018,8.71973,0,0,0
1542788648.3174665,3.98018,8.72433,,,
1542788648.3961513,3.98018,8.72433,,,
1542788648.493915,3.98018,8.72433,,,
1542788648.5981448,3.97821,8.72894,,,
1542788648.709798,3.97821,8.72894,,,
1542788648.7943866,3.97821,8.72894,,,
1542788648.909443,3.97632,8.72894,,,
1542788649.0067346,3.97632,8.73305,,,
1542788649.1028976,3.97632,8.73305,,,
1542788649.197543,3.9745,8.73305,0,0,0
1542788649.2964997,3.9745,8.73689,,,
1542788649.3977761,3.9745,8.73689,,,
1542788649.5141435,3.97284,8.73689,,,
1542788649.599923,3.97284,8.74048,,,
1542788649.721329,3.97284,8.74048,,,
1542788649.8126554,3.97284,8.74048,,,
1542788649.9091303,3.97118,8.74048,,,
1542788650.0248203,3.97118,8.74406,,,
1542788650.1043956,3.97118,8.74406,,,
1542788650.1998506,3.96959,8.74406,0,0,0
1542788650.3041494,3.96959,8.74767,,,
1542788650.4173722,3.96959,8.74767,,,
1542788650.4995177,3.96959,8.74767,,,
1542788650.6009734,3.96806,8.75099,,,
1542788650.6996064,3.96806,8.75099,,,
1542788650.8068027,3.96806,8.75099,,,
1542788650.9018676,3.96663,8.75099,,,
1542788651.0016348,3.96663,8.75381,,,
1542788651.1013787,3.96663,8.75381,,,
