Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543128749.6587267,4.19542,0.000106812,,,
1543128749.7543194,4.19542,0.000106812,0,0,0
1543128749.8621562,4.19542,3.45216,,,
1543128749.9533901,4.00507,3.45216,,,
1543128750.0546327,4.00507,3.45216,,,
1543128750.1549206,4.00507,8.80867,,,
1543128750.2734036,3.9375,8.80867,,,
1543128750.3869123,3.9375,8.80867,,,
1543128750.4617476,3.9375,8.82788,,,
1543128750.5564735,3.93085,8.82788,,,
1543128750.6641457,3.93085,8.82788,,,
1543128750.773653,3.93085,8.82788,0,0,0
1543128750.8550298,3.93085,8.84019,,,
1543128750.9554503,3.92593,8.84019,,,
1543128751.05547,3.92593,8.84019,,,
1543128751.179779,3.92593,8.84993,,,
1543128751.2573676,3.92184,8.84993,,,
1543128751.355677,3.92184,8.84993,,,
1543128751.4564517,3.92184,8.85864,,,
1543128751.5748796,3.91829,8.85864,,,
1543128751.6564515,3.91829,8.85864,,,
1543128751.7566357,3.91829,8.85864,0,0,0
1543128751.8565633,3.91829,8.86607,,,
1543128751.984389,3.91512,8.86607,,,
1543128752.0702899,3.91512,8.86607,,,
1543128752.1575449,3.91512,8.87274,,,
1543128752.2577705,3.91216,8.87274,,,
1543128752.3569462,3.91216,8.87274,,,
1543128752.467303,3.91216,8.87889,,,
1543128752.5573163,3.91216,8.87889,,,
1543128752.6575675,3.90952,8.87889,,,
1543128752.7826235,3.90952,8.87889,0,0,0
1543128752.876793,3.90952,8.88478,,,
1543128752.9609756,3.90709,8.88478,,,
1543128753.0609899,3.90709,8.88478,,,
1543128753.1611876,3.90709,8.89017,,,
1543128753.2673082,3.90482,8.89017,,,
1543128753.377812,3.90482,8.89017,,,
1543128753.4631634,3.90482,8.89479,,,
1543128753.5814278,3.90269,8.89479,,,
1543128753.6632447,3.90269,8.89479,,,
1543128753.766612,3.90269,8.89479,0,0,0
1543128753.861957,3.90269,8.8994,,,
1543128753.9623494,3.90073,8.8994,,,
1543128754.064136,3.90073,8.8994,,,
1543128754.1780863,3.90073,8.90401,,,
1543128754.2640748,3.89883,8.90401,,,
1543128754.3868172,3.89883,8.90401,,,
