Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542846810.8163066,4.19597,0.000228882,,,
1542846810.8963485,4.19597,0.000228882,0,0,0
1542846810.9942942,4.10196,5.2878,,,
1542846811.0977595,4.10196,5.2878,,,
1542846811.2118027,4.10196,5.2878,,,
1542846811.2948313,3.97116,5.2878,,,
1542846811.394159,3.97116,8.74725,,,
1542846811.5181282,3.97116,8.74725,,,
1542846811.6032913,3.96359,8.74725,,,
1542846811.6941066,3.96359,8.76294,,,
1542846811.7945518,3.96359,8.76294,,,
1542846811.8951066,3.96359,8.76294,0,0,0
1542846811.9991794,3.95805,8.77452,,,
1542846812.095038,3.95805,8.77452,,,
1542846812.195917,3.95805,8.77452,,,
1542846812.3249733,3.95352,8.77452,,,
1542846812.409911,3.95352,8.78429,,,
1542846812.5178545,3.95352,8.78429,,,
1542846812.6021664,3.94951,8.78429,,,
1542846812.7022326,3.94951,8.79329,,,
1542846812.802401,3.94951,8.79329,,,
1542846812.907544,3.94951,8.79329,0,0,0
1542846813.0052059,3.94595,8.80101,,,
1542846813.1349795,3.94595,8.80101,,,
1542846813.205934,3.94595,8.80101,,,
1542846813.3247445,3.94276,8.80101,,,
1542846813.4071615,3.94276,8.80795,,,
1542846813.505215,3.94276,8.80795,,,
1542846813.6048756,3.93974,8.80795,,,
1542846813.7142732,3.93974,8.8149,,,
1542846813.8019187,3.93974,8.8149,,,
1542846813.9205945,3.93974,8.8149,0,0,0
1542846814.004156,3.93701,8.82056,,,
1542846814.1075144,3.93701,8.82056,,,
1542846814.219895,3.93701,8.82056,,,
1542846814.3025336,3.93445,8.82056,,,
1542846814.4029126,3.93445,8.82648,,,
1542846814.5027733,3.93445,8.82648,,,
1542846814.612507,3.93202,8.82648,,,
1542846814.7246895,3.93202,8.83188,,,
1542846814.8090372,3.93202,8.83188,,,
1542846814.9038966,3.93202,8.83188,0,0,0
1542846815.0225081,3.92975,8.83702,,,
1542846815.105793,3.92975,8.83702,,,
1542846815.2042582,3.92975,8.83702,,,
1542846815.3041465,3.92763,8.83702,,,
1542846815.4134004,3.92763,8.8414,,,
1542846815.52801,3.92763,8.8414,,,
1542846815.6139984,3.92551,8.8414,,,
1542846815.7047572,3.92551,8.84654,,,
1542846815.8086135,3.92551,8.84654,,,
1542846815.9218805,3.92551,8.84654,0,0,0
1542846816.0058987,3.92354,8.85091,,,
1542846816.1045132,3.92354,8.85091,,,
1542846816.204755,3.92354,8.85091,,,
1542846816.3215528,3.92165,8.85091,,,
1542846816.415988,3.92165,8.85503,,,
1542846816.5049877,3.92165,8.85503,,,
1542846816.6056035,3.91991,8.85503,,,
1542846816.723995,3.91991,8.85889,,,
1542846816.8070056,3.91991,8.85889,,,
1542846816.9060836,3.91991,8.85889,0,0,0
1542846817.0055926,3.91809,8.85889,,,
1542846817.1266143,3.91809,8.86301,,,
1542846817.2204854,3.91809,8.86301,,,
1542846817.3060195,3.91643,8.86301,,,
1542846817.4058926,3.91643,8.86685,,,
1542846817.5057716,3.91643,8.86685,,,
1542846817.6123629,3.91484,8.86685,,,
1542846817.7070842,3.91484,8.87045,,,
1542846817.8075876,3.91484,8.87045,,,
1542846817.9111493,3.91484,8.87045,0,0,0
1542846818.0470808,3.91325,8.87381,,,
1542846818.1393402,3.91325,8.87381,,,
1542846818.2106173,3.91325,8.87381,,,
1542846818.3063276,3.91182,8.87381,,,
1542846818.4166982,3.91182,8.87715,,,
1542846818.5075896,3.91182,8.87715,,,
1542846818.606613,3.91182,8.87715,,,
1542846818.7066994,3.91029,8.88075,,,
1542846818.817677,3.91029,8.88075,,,
1542846818.9240713,3.91029,8.88075,0,0,0
1542846819.0078363,3.90886,8.88075,,,
1542846819.1084583,3.90886,8.88409,,,
1542846819.2088354,3.90886,8.88409,,,
1542846819.31373,3.9075,8.88409,,,
1542846819.4089937,3.9075,8.88718,,,
1542846819.5085888,3.9075,8.88718,,,
1542846819.6099634,3.9075,8.88718,,,
1542846819.7465513,3.90613,8.89027,,,
1542846819.8422127,3.90613,8.89027,0,0,0
1542846819.912598,3.90613,8.89027,,,
1542846820.0096972,3.90477,8.89027,,,
1542846820.124828,3.90477,8.89284,,,
1542846820.210682,3.90477,8.89284,,,
1542846820.31085,3.90349,8.89284,,,
1542846820.409972,3.90349,8.89618,,,
1542846820.5176992,3.90349,8.89618,,,
1542846820.6313167,3.90221,8.89618,,,
1542846820.7133322,3.90221,8.89902,,,
1542846820.8117154,3.90221,8.89902,,,
1542846820.9119627,3.90221,8.89902,0,0,0
1542846821.0173123,3.90099,8.89902,,,
1542846821.112304,3.90099,8.90184,,,
1542846821.212342,3.90099,8.90184,,,
1542846821.312455,3.89978,8.90184,,,
1542846821.4505134,3.89978,8.90442,,,
1542846821.5478115,3.89978,8.90442,,,
1542846821.613469,3.89978,8.90442,,,
1542846821.7129245,3.89864,8.90698,,,
1542846821.8239243,3.89864,8.90698,,,
1542846821.9130468,3.89864,8.90698,0,0,0
1542846822.0133371,3.89751,8.90698,,,
1542846822.1135914,3.89751,8.90956,,,
1542846822.219082,3.89751,8.90956,,,
1542846822.3340268,3.89638,8.90956,,,
1542846822.415558,3.89638,8.91212,,,
1542846822.5142183,3.89638,8.91212,,,
1542846822.6143517,3.89638,8.91212,,,
1542846822.7238398,3.89523,8.9147,,,
1542846822.814337,3.89523,8.9147,,,
1542846822.9137208,3.89523,8.9147,0,0,0
1542846823.0139873,3.89418,8.9147,,,
1542846823.1508727,3.89418,8.91753,,,
1542846823.2161899,3.89418,8.91753,,,
1542846823.315212,3.89311,8.91753,,,
1542846823.4152222,3.89311,8.91985,,,
1542846823.5241673,3.89311,8.91985,,,
1542846823.632083,3.89206,8.91985,,,
1542846823.7158659,3.89206,8.92216,,,
1542846823.8148165,3.89206,8.92216,,,
1542846823.935136,3.89206,8.92216,0,0,0
1542846824.0234644,3.89107,8.92216,,,
1542846824.1151996,3.89107,8.92448,,,
1542846824.2156599,3.89107,8.92448,,,
1542846824.3155606,3.89009,8.92448,,,
1542846824.4394333,3.89009,8.92628,,,
1542846824.5225759,3.89009,8.92628,,,
1542846824.6159256,3.89009,8.92628,,,
1542846824.737792,3.8891,8.92859,,,
1542846824.8290408,3.8891,8.92859,,,
1542846824.916555,3.8891,8.92859,0,0,0
1542846825.0176713,3.88812,8.92859,,,
1542846825.116181,3.88812,8.93065,,,
1542846825.2243164,3.88812,8.93065,,,
1542846825.3346891,3.88721,8.93065,,,
1542846825.4159195,3.88721,8.93349,,,
1542846825.5347679,3.88721,8.93349,,,
1542846825.6239474,3.88721,8.93349,,,
1542846825.723069,3.88631,8.93529,,,
1542846825.8168278,3.88631,8.93529,,,
1542846825.9171627,3.88631,8.93529,0,0,0
1542846826.0171938,3.88531,8.93529,,,
1542846826.13879,3.88531,8.93733,,,
1542846826.2213068,3.88531,8.93733,,,
1542846826.3327456,3.88449,8.93733,,,
1542846826.4289596,3.88449,8.93939,,,
1542846826.5271504,3.88449,8.93939,,,
1542846826.6359472,3.88449,8.93939,,,
1542846826.719156,3.88358,8.93939,,,
1542846826.8191624,3.88358,8.94145,,,
1542846826.9199226,3.88358,8.94145,0,0,0
1542846827.0289085,3.88275,8.94145,,,
1542846827.1265721,3.88275,8.94325,,,
1542846827.2314265,3.88275,8.94325,,,
1542846827.3206658,3.88184,8.94325,,,
1542846827.4439135,3.88184,8.94531,,,
1542846827.5268075,3.88184,8.94531,,,
1542846827.6220543,3.88184,8.94531,,,
1542846827.7217863,3.88109,8.94531,,,
1542846827.8339198,3.88109,8.94711,,,
1542846827.9267094,3.88109,8.94711,0,0,0
1542846828.04437,3.88025,8.94711,,,
1542846828.1366365,3.88025,8.94891,,,
1542846828.2271485,3.88025,8.94891,,,
1542846828.3409462,3.87941,8.94891,,,
1542846828.4234178,3.87941,8.95123,,,
1542846828.5236735,3.87941,8.95123,,,
1542846828.623541,3.87941,8.95123,,,
1542846828.729026,3.87866,8.95123,,,
1542846828.8249857,3.87866,8.95277,,,
1542846828.944858,3.87866,8.95277,0,0,0
1542846829.0435538,3.8779,8.95277,,,
1542846829.143797,3.8779,8.95457,,,
1542846829.2266822,3.8779,8.95457,,,
1542846829.3237872,3.8779,8.95457,,,
1542846829.4240494,3.87708,8.95638,,,
1542846829.5337927,3.87708,8.95638,,,
1542846829.6244094,3.87708,8.95638,,,
1542846829.7239246,3.87639,8.95638,,,
1542846829.8422728,3.87639,8.95818,,,
1542846829.9341683,3.87639,8.95818,0,0,0
1542846830.0420291,3.87563,8.95818,,,
1542846830.1250305,3.87563,8.95972,,,
1542846830.2249148,3.87563,8.95972,,,
1542846830.3250268,3.87563,8.95972,,,
1542846830.433662,3.87488,8.96152,,,
1542846830.5257497,3.87488,8.96152,,,
1542846830.648508,3.87488,8.96152,,,
1542846830.725893,3.87419,8.96152,,,
1542846830.8487673,3.87419,8.96306,,,
1542846830.9326317,3.87419,8.96306,0,0,0
1542846831.025905,3.87343,8.96306,,,
1542846831.1259408,3.87343,8.9646,,,
1542846831.2391317,3.87343,8.9646,,,
1542846831.349994,3.87276,8.9646,,,
1542846831.4513261,3.87276,8.9664,,,
1542846831.52913,3.87276,8.9664,,,
1542846831.6275284,3.87276,8.9664,,,
1542846831.737744,3.87207,8.9664,,,
1542846831.82592,3.87207,8.96796,,,
1542846831.9259546,3.87207,8.96796,0,0,0
1542846832.025932,3.8714,8.96796,,,
1542846832.1337652,3.8714,8.96976,,,
1542846832.2670047,3.8714,8.96976,,,
1542846832.3293734,3.8714,8.96976,,,
1542846832.4288585,3.87071,8.9713,,,
1542846832.5439973,3.87071,8.9713,,,
1542846832.6279113,3.87071,8.9713,,,
1542846832.72924,3.87003,8.9713,,,
1542846832.8282638,3.87003,8.97284,,,
1542846832.934755,3.87003,8.97284,0,0,0
1542846833.0490587,3.86943,8.97284,,,
1542846833.1287482,3.86943,8.97412,,,
1542846833.2288873,3.86943,8.97412,,,
1542846833.3289003,3.86943,8.97412,,,
1542846833.4391186,3.86874,8.97566,,,
1542846833.5305054,3.86874,8.97566,,,
1542846833.6306233,3.86874,8.97566,,,
1542846833.7289813,3.86813,8.97566,,,
1542846833.867861,3.86813,8.9772,,,
1542846833.9327528,3.86813,8.9772,0,0,0
1542846834.031124,3.86746,8.9772,,,
1542846834.1311252,3.86746,8.97824,,,
1542846834.2399945,3.86746,8.97824,,,
1542846834.3491004,3.86685,8.97824,,,
1542846834.4314997,3.86685,8.97978,,,
1542846834.531619,3.86685,8.97978,,,
1542846834.6481051,3.86685,8.97978,,,
1542846834.7392557,3.86624,8.97978,,,
1542846834.832249,3.86624,8.98132,,,
1542846834.9323752,3.86624,8.98132,0,0,0
1542846835.032494,3.86572,8.98132,,,
1542846835.154244,3.86572,8.98236,,,
1542846835.2370868,3.86572,8.98236,,,
1542846835.332616,3.86572,8.98236,,,
1542846835.4465892,3.86511,8.9839,,,
1542846835.563297,3.86511,8.9839,,,
1542846835.6512432,3.86511,8.9839,,,
1542846835.7337363,3.8645,8.9839,,,
1542846835.8336303,3.8645,8.9857,,,
1542846835.9339855,3.8645,8.9857,0,0,0
1542846836.0439785,3.86397,8.9857,,,
1542846836.1341004,3.86397,8.98724,,,
1542846836.2342262,3.86397,8.98724,,,
1542846836.3447564,3.86397,8.98724,,,
1542846836.4715462,3.86337,8.98827,,,
1542846836.5647268,3.86337,8.98827,,,
1542846836.6378505,3.86337,8.98827,,,
1542846836.7337184,3.86284,8.98827,,,
1542846836.8503518,3.86284,8.98981,,,
1542846836.9355705,3.86284,8.98981,0,0,0
1542846837.0341012,3.8623,8.98981,,,
1542846837.1340916,3.8623,8.99084,,,
1542846837.2545264,3.8623,8.99084,,,
1542846837.352449,3.8623,8.99084,,,
1542846837.4347036,3.86179,8.99084,,,
1542846837.5350928,3.86179,8.99213,,,
1542846837.6359568,3.86179,8.99213,,,
1542846837.7436006,3.86125,8.99213,,,
1542846837.8374794,3.86125,8.99341,,,
1542846837.9360037,3.86125,8.99341,0,0,0
1542846838.0391557,3.86072,8.99341,,,
1542846838.177936,3.86072,8.99445,,,
1542846838.2685688,3.86072,8.99445,,,
1542846838.338946,3.86072,8.99445,,,
1542846838.4370587,3.86018,8.99445,,,
1542846838.5498378,3.86018,8.99599,,,
1542846838.6368215,3.86018,8.99599,,,
1542846838.735688,3.85966,8.99599,,,
1542846838.835611,3.85966,8.99677,,,
1542846838.9442132,3.85966,8.99677,0,0,0
1542846839.0571878,3.85913,8.99677,,,
1542846839.1359916,3.85913,8.99805,,,
1542846839.2360861,3.85913,8.99805,,,
1542846839.3359408,3.85913,8.99805,,,
1542846839.4438372,3.8586,8.99805,,,
1542846839.5371819,3.8586,8.99907,,,
1542846839.637834,3.8586,8.99907,,,
1542846839.737542,3.85814,8.99907,,,
1542846839.8777828,3.85814,9.00037,,,
1542846839.9723148,3.85814,9.00037,0,0,0
1542846840.0400746,3.85814,9.00037,,,
1542846840.1388066,3.85762,9.00165,,,
1542846840.24983,3.85762,9.00165,,,
1542846840.3388572,3.85762,9.00165,,,
1542846840.4373307,3.85716,9.00165,,,
1542846840.5388436,3.85716,9.00293,,,
1542846840.6449478,3.85716,9.00293,,,
1542846840.7594728,3.85663,9.00293,,,
1542846840.8393064,3.85663,9.00397,0,0,0
1542846840.9406962,3.85663,9.00397,,,
1542846841.039956,3.85663,9.00397,,,
1542846841.1445677,3.85617,9.00525,,,
1542846841.240575,3.85617,9.00525,,,
1542846841.3398035,3.85617,9.00525,,,
1542846841.4403067,3.85573,9.00525,,,
1542846841.5709934,3.85573,9.00601,,,
1542846841.668548,3.85573,9.00601,,,
1542846841.7449465,3.85519,9.00601,,,
1542846841.8418167,3.85519,9.00731,,,
1542846841.949418,3.85519,9.00731,0,0,0
1542846842.059418,3.85481,9.00731,,,
1542846842.142179,3.85481,9.00807,,,
1542846842.242293,3.85481,9.00807,,,
1542846842.3616488,3.85481,9.00807,,,
1542846842.4497857,3.85428,9.00807,,,
1542846842.5427868,3.85428,9.00937,,,
1542846842.642932,3.85428,9.00937,,,
1542846842.7433114,3.85391,9.00937,,,
1542846842.8640585,3.85391,9.01013,,,
1542846842.9490504,3.85391,9.01013,0,0,0
1542846843.0435622,3.85391,9.01013,,,
1542846843.1643138,3.85345,9.01141,,,
1542846843.2550564,3.85345,9.01141,,,
1542846843.3441777,3.85345,9.01141,,,
1542846843.4443066,3.853,9.01141,,,
1542846843.5442996,3.853,9.01219,,,
1542846843.6506774,3.853,9.01219,,,
1542846843.7610555,3.85254,9.01219,,,
1542846843.843682,3.85254,9.01347,0,0,0
1542846843.9619844,3.85254,9.01347,,,
1542846844.048281,3.85254,9.01347,,,
1542846844.1541803,3.8521,9.01425,,,
1542846844.2455246,3.8521,9.01425,,,
1542846844.3445535,3.8521,9.01425,,,
1542846844.445961,3.85172,9.01425,,,
1542846844.564677,3.85172,9.01553,,,
1542846844.6475205,3.85172,9.01553,,,
1542846844.7593422,3.85126,9.01553,,,
1542846844.8538113,3.85126,9.01605,0,0,0
1542846844.9540446,3.85126,9.01605,,,
1542846845.064168,3.85126,9.01605,,,
1542846845.1465201,3.8508,9.01733,,,
1542846845.2458696,3.8508,9.01733,,,
1542846845.345788,3.8508,9.01733,,,
1542846845.4548013,3.85042,9.01733,,,
1542846845.5564878,3.85042,9.01811,,,
1542846845.6536682,3.85042,9.01811,,,
1542846845.7471442,3.84998,9.01811,,,
1542846845.8639019,3.84998,9.01913,0,0,0
1542846845.9480112,3.84998,9.01913,,,
1542846846.0478024,3.84998,9.01913,,,
1542846846.1478012,3.84959,9.02042,,,
1542846846.254414,3.84959,9.02042,,,
1542846846.371607,3.84959,9.02042,,,
1542846846.4610293,3.84914,9.02042,,,
1542846846.547254,3.84914,9.02171,,,
1542846846.6474986,3.84914,9.02171,,,
1542846846.7544093,3.84875,9.02171,,,
1542846846.84775,3.84875,9.02222,0,0,0
1542846846.9477422,3.84875,9.02222,,,
1542846847.04841,3.84875,9.02222,,,
1542846847.1854827,3.84839,9.02351,,,
1542846847.2815342,3.84839,9.02351,,,
1542846847.3516433,3.84839,9.02351,,,
1542846847.4487605,3.84801,9.02351,,,
1542846847.5598955,3.84801,9.02428,,,
1542846847.64878,3.84801,9.02428,,,
1542846847.7502666,3.84763,9.02428,,,
1542846847.8502746,3.84763,9.02505,0,0,0
1542846847.9572897,3.84763,9.02505,,,
1542846848.0663576,3.84763,9.02505,,,
1542846848.1505218,3.84724,9.02505,,,
1542846848.250497,3.84724,9.02608,,,
1542846848.3503854,3.84724,9.02608,,,
1542846848.460003,3.84686,9.02608,,,
1542846848.5519702,3.84686,9.0266,,,
1542846848.6509705,3.84686,9.0266,,,
1542846848.751944,3.8465,9.0266,,,
1542846848.894502,3.8465,9.02788,0,0,0
1542846848.9863582,3.8465,9.02788,,,
1542846849.0611029,3.8465,9.02788,,,
1542846849.1544907,3.84612,9.02788,,,
1542846849.2661781,3.84612,9.0284,,,
1542846849.3566232,3.84612,9.0284,,,
1542846849.4556153,3.84573,9.0284,,,
1542846849.555506,3.84573,9.02943,,,
