Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542842778.8310041,4.19604,0,,,
1542842778.9117677,4.13026,0,0,0,0
1542842779.0085566,4.13026,4.16705,,,
1542842779.1084418,4.13026,4.16705,,,
1542842779.2171557,3.97418,4.16705,,,
1542842779.3262434,3.97418,8.74107,,,
1542842779.4099607,3.97418,8.74107,,,
1542842779.5338256,3.97418,8.74107,,,
1542842779.614587,3.96608,8.74107,,,
1542842779.7162032,3.96608,8.75728,,,
1542842779.8107562,3.96608,8.75728,,,
1542842779.9103546,3.96048,8.75728,0,0,0
1542842780.0114145,3.96048,8.76912,,,
1542842780.1327477,3.96048,8.76912,,,
1542842780.2152097,3.96048,8.76912,,,
1542842780.3327882,3.9558,8.7794,,,
1542842780.4142067,3.9558,8.7794,,,
1542842780.5231426,3.9558,8.7794,,,
1542842780.6126206,3.95186,8.7794,,,
1542842780.7150867,3.95186,8.78789,,,
1542842780.816367,3.95186,8.78789,,,
1542842780.917892,3.94823,8.78789,0,0,0
1542842781.0299225,3.94823,8.79613,,,
1542842781.139532,3.94823,8.79613,,,
1542842781.2182448,3.94823,8.79613,,,
1542842781.314388,3.94496,8.80307,,,
1542842781.4212706,3.94496,8.80307,,,
1542842781.5130782,3.94496,8.80307,,,
1542842781.6140149,3.94194,8.80307,,,
1542842781.7146938,3.94194,8.80949,,,
1542842781.8336692,3.94194,8.80949,,,
1542842781.950663,3.93921,8.80949,0,0,0
1542842782.0141237,3.93921,8.81593,,,
1542842782.1143467,3.93921,8.81593,,,
1542842782.222919,3.93921,8.81593,,,
1542842782.3319325,3.93665,8.82133,,,
1542842782.4141428,3.93665,8.82133,,,
1542842782.5143552,3.93665,8.82133,,,
1542842782.6148403,3.93422,8.82133,,,
1542842782.7380826,3.93422,8.827,,,
1542842782.817733,3.93422,8.827,,,
1542842782.9140449,3.93187,8.827,0,0,0
1542842783.0157743,3.93187,8.83214,,,
1542842783.133816,3.93187,8.83214,,,
1542842783.2176933,3.93187,8.83214,,,
1542842783.3165195,3.92967,8.83702,,,
1542842783.4169497,3.92967,8.83702,,,
1542842783.5441704,3.92967,8.83702,,,
1542842783.629756,3.92763,8.83702,,,
1542842783.7143433,3.92763,8.8414,,,
1542842783.8146043,3.92763,8.8414,,,
1542842783.914734,3.92566,8.8414,0,0,0
1542842784.0213513,3.92566,8.84602,,,
1542842784.1151032,3.92566,8.84602,,,
1542842784.215817,3.92566,8.84602,,,
1542842784.329376,3.92377,8.85014,,,
1542842784.4351883,3.92377,8.85014,,,
1542842784.5194678,3.92377,8.85014,,,
1542842784.615864,3.92195,8.85014,,,
1542842784.715964,3.92195,8.85425,,,
1542842784.8258672,3.92195,8.85425,,,
1542842784.9391992,3.92021,8.85425,0,0,0
1542842785.016075,3.92021,8.85785,,,
1542842785.12711,3.92021,8.85785,,,
1542842785.2244806,3.92021,8.85785,,,
1542842785.3337212,3.91855,8.86197,,,
1542842785.4161673,3.91855,8.86197,,,
1542842785.516153,3.91855,8.86197,,,
1542842785.616861,3.91689,8.86197,,,
1542842785.7248414,3.91689,8.86583,,,
1542842785.815862,3.91689,8.86583,,,
1542842785.9201503,3.91537,8.86583,0,0,0
1542842786.039279,3.91537,8.86917,,,
1542842786.141133,3.91537,8.86917,,,
1542842786.2205622,3.91537,8.86917,,,
1542842786.3191764,3.91385,8.86917,,,
1542842786.417341,3.91385,8.87251,,,
1542842786.5261245,3.91385,8.87251,,,
1542842786.635947,3.91234,8.87251,,,
1542842786.71892,3.91234,8.87561,,,
1542842786.8221328,3.91234,8.87561,,,
1542842786.9407313,3.9109,8.87561,0,0,0
1542842787.0348163,3.9109,8.87921,,,
1542842787.1191952,3.9109,8.87921,,,
1542842787.2189257,3.9109,8.87921,,,
1542842787.3191683,3.90947,8.87921,,,
1542842787.442076,3.90947,8.88255,,,
1542842787.5261273,3.90947,8.88255,,,
1542842787.6200645,3.9081,8.88255,,,
1542842787.720785,3.9081,8.88564,,,
1542842787.8518863,3.9081,8.88564,,,
1542842787.9442115,3.90681,8.88564,0,0,0
1542842788.02359,3.90681,8.88872,,,
1542842788.1220791,3.90681,8.88872,,,
1542842788.2230892,3.90681,8.88872,,,
1542842788.3317068,3.90553,8.88872,,,
1542842788.4224443,3.90553,8.8913,,,
1542842788.5234578,3.90553,8.8913,,,
1542842788.6235769,3.90424,8.8913,,,
1542842788.7607386,3.90424,8.89412,,,
1542842788.8574145,3.90424,8.89412,,,
1542842788.9236853,3.90424,8.89412,0,0,0
1542842789.0239358,3.90303,8.89722,,,
1542842789.1359606,3.90303,8.89722,,,
1542842789.2459638,3.90303,8.89722,,,
1542842789.3243105,3.90182,8.89722,,,
1542842789.4241805,3.90182,8.89978,,,
1542842789.5259094,3.90182,8.89978,,,
1542842789.6443508,3.9006,8.89978,,,
1542842789.72578,3.9006,8.90262,,,
1542842789.8246796,3.9006,8.90262,,,
1542842789.923928,3.9006,8.90262,0,0,0
1542842790.0459874,3.89948,8.90518,,,
1542842790.1304443,3.89948,8.90518,,,
1542842790.2243092,3.89948,8.90518,,,
1542842790.3243186,3.89835,8.90518,,,
1542842790.456009,3.89835,8.9075,,,
1542842790.5447612,3.89835,8.9075,,,
1542842790.6247997,3.8972,8.9075,,,
1542842790.7251298,3.8972,8.91008,,,
1542842790.825867,3.8972,8.91008,,,
1542842790.9343052,3.89615,8.91008,0,0,0
1542842791.0265524,3.89615,8.91264,,,
1542842791.1258972,3.89615,8.91264,,,
1542842791.2470405,3.89615,8.91264,,,
1542842791.3461168,3.89508,8.91496,,,
1542842791.429801,3.89508,8.91496,,,
1542842791.5258825,3.89508,8.91496,,,
1542842791.626135,3.89403,8.91496,,,
1542842791.7358518,3.89403,8.91779,,,
1542842791.8507786,3.89403,8.91779,,,
1542842791.9289033,3.89403,8.91779,0,0,0
1542842792.0491,3.89296,8.9201,,,
1542842792.1321812,3.89296,8.9201,,,
1542842792.2439096,3.89296,8.9201,,,
1542842792.3263056,3.89198,8.9201,,,
1542842792.4262707,3.89198,8.92242,,,
1542842792.5258849,3.89198,8.92242,,,
1542842792.6351607,3.89099,8.92242,,,
1542842792.727903,3.89099,8.92448,,,
1542842792.8498094,3.89099,8.92448,,,
1542842792.93215,3.89099,8.92448,0,0,0
1542842793.0458894,3.89009,8.92628,,,
1542842793.1303968,3.89009,8.92628,,,
1542842793.2287474,3.89009,8.92628,,,
1542842793.327793,3.8891,8.92628,,,
1542842793.4359272,3.8891,8.92833,,,
1542842793.5460675,3.8891,8.92833,,,
1542842793.6486018,3.8882,8.92833,,,
1542842793.7361107,3.8882,8.93065,,,
1542842793.8293893,3.8882,8.93065,,,
1542842793.9364023,3.8882,8.93065,0,0,0
1542842794.0300186,3.88728,8.93323,,,
1542842794.1307864,3.88728,8.93323,,,
1542842794.230516,3.88728,8.93323,,,
1542842794.3527894,3.88638,8.93323,,,
1542842794.4473233,3.88638,8.93503,,,
1542842794.5405169,3.88638,8.93503,,,
1542842794.6320224,3.88547,8.93503,,,
1542842794.7421355,3.88547,8.93709,,,
1542842794.8551455,3.88547,8.93709,,,
1542842794.9341464,3.88547,8.93709,0,0,0
1542842795.0330071,3.88464,8.93889,,,
1542842795.1359031,3.88464,8.93889,,,
1542842795.2594204,3.88464,8.93889,,,
1542842795.3458369,3.8838,8.93889,,,
1542842795.4345107,3.8838,8.94093,,,
1542842795.5358434,3.8838,8.94093,,,
1542842795.6441417,3.8829,8.94093,,,
1542842795.7356226,3.8829,8.94273,,,
1542842795.836044,3.8829,8.94273,,,
1542842795.9352243,3.8829,8.94273,0,0,0
1542842796.0747888,3.88214,8.94479,,,
1542842796.1667242,3.88214,8.94479,,,
1542842796.239233,3.88214,8.94479,,,
1542842796.335136,3.8813,8.94479,,,
1542842796.4470167,3.8813,8.94659,,,
1542842796.5593581,3.8813,8.94659,,,
1542842796.6387396,3.88048,8.94659,,,
1542842796.735865,3.88048,8.94839,,,
1542842796.8469365,3.88048,8.94839,,,
1542842796.9521215,3.88048,8.94839,0,0,0
1542842797.0357337,3.87971,8.94839,,,
1542842797.137778,3.87971,8.9502,,,
1542842797.235583,3.87971,8.9502,,,
1542842797.34225,3.87897,8.9502,,,
1542842797.437099,3.87897,8.952,,,
1542842797.5384777,3.87897,8.952,,,
1542842797.6361148,3.8782,8.952,,,
1542842797.7744157,3.8782,8.9538,,,
1542842797.8724923,3.8782,8.9538,0,0,0
1542842797.939737,3.8782,8.9538,,,
1542842798.03784,3.87744,8.9538,,,
1542842798.152992,3.87744,8.9556,,,
1542842798.2383773,3.87744,8.9556,,,
1542842798.3384755,3.87677,8.9556,,,
1542842798.4387157,3.87677,8.95715,,,
1542842798.5487657,3.87677,8.95715,,,
1542842798.6622021,3.87601,8.95715,,,
1542842798.7412486,3.87601,8.95869,,,
1542842798.838715,3.87601,8.95869,,,
1542842798.938963,3.87601,8.95869,0,0,0
1542842799.0469546,3.87534,8.95869,,,
1542842799.1406279,3.87534,8.96049,,,
1542842799.2391026,3.87534,8.96049,,,
1542842799.3404832,3.87457,8.96049,,,
1542842799.47736,3.87457,8.96204,,,
1542842799.5459833,3.87457,8.96204,,,
1542842799.64012,3.87457,8.96204,,,
1542842799.7402394,3.87389,8.96358,,,
1542842799.8526123,3.87389,8.96358,,,
1542842799.9659345,3.87389,8.96358,0,0,0
1542842800.0438514,3.87321,8.96358,,,
1542842800.1416023,3.87321,8.96512,,,
1542842800.2642827,3.87321,8.96512,,,
1542842800.360361,3.87253,8.96512,,,
1542842800.4419816,3.87253,8.96666,,,
1542842800.5425813,3.87253,8.96666,,,
1542842800.6428483,3.87253,8.96666,,,
1542842800.752098,3.87192,8.96846,,,
1542842800.842597,3.87192,8.96846,,,
1542842800.9432206,3.87192,8.96846,0,0,0
1542842801.0634134,3.87125,8.96846,,,
1542842801.162851,3.87125,8.97,,,
1542842801.245689,3.87125,8.97,,,
1542842801.3440354,3.87056,8.97,,,
1542842801.443608,3.87056,8.9713,,,
1542842801.552969,3.87056,8.9713,,,
1542842801.661218,3.86995,8.9713,,,
1542842801.7436182,3.86995,8.97284,,,
1542842801.8649042,3.86995,8.97284,,,
1542842801.9451067,3.86995,8.97284,0,0,0
1542842802.0519598,3.86935,8.97284,,,
1542842802.1448371,3.86935,8.97412,,,
1542842802.2441804,3.86935,8.97412,,,
1542842802.3449566,3.86874,8.97412,,,
1542842802.4664357,3.86874,8.97566,,,
1542842802.5449712,3.86874,8.97566,,,
1542842802.661785,3.86874,8.97566,,,
1542842802.7488065,3.86813,8.97696,,,
1542842802.856353,3.86813,8.97696,,,
1542842802.9455774,3.86813,8.97696,0,0,0
1542842803.0445826,3.86754,8.97696,,,
1542842803.14585,3.86754,8.97824,,,
1542842803.2537153,3.86754,8.97824,,,
1542842803.3638394,3.86693,8.97824,,,
1542842803.4590104,3.86693,8.97978,,,
1542842803.5537224,3.86693,8.97978,,,
1542842803.6481812,3.86693,8.97978,,,
1542842803.7556002,3.86639,8.98106,,,
1542842803.846785,3.86639,8.98106,,,
1542842803.945979,3.86639,8.98106,0,0,0
1542842804.0458872,3.86578,8.98106,,,
1542842804.1660447,3.86578,8.9821,,,
1542842804.2578175,3.86578,8.9821,,,
1542842804.3541975,3.86519,8.9821,,,
1542842804.4461303,3.86519,8.98364,,,
1542842804.556057,3.86519,8.98364,,,
1542842804.6471713,3.86519,8.98364,,,
1542842804.746058,3.86465,8.98544,,,
1542842804.846045,3.86465,8.98544,,,
1542842804.9535732,3.86465,8.98544,0,0,0
1542842805.0738723,3.86404,8.98544,,,
1542842805.1606944,3.86404,8.98672,,,
1542842805.246697,3.86404,8.98672,,,
1542842805.3538105,3.86353,8.98672,,,
1542842805.4650543,3.86353,8.98801,,,
1542842805.5489094,3.86353,8.98801,,,
1542842805.6489136,3.86353,8.98801,,,
1542842805.748902,3.86299,8.98956,,,
1542842805.864879,3.86299,8.98956,,,
1542842805.9623117,3.86299,8.98956,0,0,0
1542842806.0509312,3.86246,8.98956,,,
1542842806.1511776,3.86246,8.99059,,,
1542842806.2680202,3.86246,8.99059,,,
1542842806.3520434,3.86192,8.99059,,,
1542842806.451673,3.86192,8.99187,,,
1542842806.5517893,3.86192,8.99187,,,
1542842806.6626048,3.86192,8.99187,,,
1542842806.7706692,3.8614,8.9929,,,
1542842806.8524256,3.8614,8.9929,0,0,0
1542842806.952674,3.8614,8.9929,,,
1542842807.0526485,3.86087,8.9929,,,
1542842807.1577032,3.86087,8.99419,,,
1542842807.253052,3.86087,8.99419,,,
1542842807.3530385,3.86034,8.99419,,,
1542842807.453415,3.86034,8.99521,,,
1542842807.5841658,3.86034,8.99521,,,
1542842807.6558905,3.86034,8.99521,,,
1542842807.7535453,3.85982,8.99521,,,
1542842807.8536603,3.85982,8.99651,,,
1542842807.9640284,3.85982,8.99651,0,0,0
1542842808.0541334,3.85936,8.99651,,,
1542842808.1540458,3.85936,8.99753,,,
1542842808.2541478,3.85936,8.99753,,,
1542842808.3790243,3.85883,8.99753,,,
1542842808.473156,3.85883,8.99857,,,
1542842808.5543988,3.85883,8.99857,,,
1542842808.6538925,3.85883,8.99857,,,
1542842808.7539124,3.85837,8.99857,,,
1542842808.8641477,3.85837,8.99985,,,
1542842808.9556117,3.85837,8.99985,0,0,0
1542842809.0554821,3.85793,8.99985,,,
1542842809.1752121,3.85793,9.00061,,,
1542842809.2776294,3.85793,9.00061,,,
1542842809.3620417,3.85739,9.00061,,,
1542842809.4559321,3.85739,9.00217,,,
1542842809.5550296,3.85739,9.00217,,,
1542842809.66779,3.85739,9.00217,,,
1542842809.7790089,3.85693,9.00217,,,
1542842809.8557434,3.85693,9.00319,0,0,0
1542842809.9765544,3.85693,9.00319,,,
1542842810.056006,3.85648,9.00319,,,
1542842810.1669245,3.85648,9.00447,,,
1542842810.2568624,3.85648,9.00447,,,
1542842810.3558893,3.85648,9.00447,,,
1542842810.4559886,3.85603,9.00551,,,
1542842810.5779917,3.85603,9.00551,,,
1542842810.6611378,3.85603,9.00551,,,
1542842810.7777467,3.85558,9.00551,,,
1542842810.8576205,3.85558,9.00653,0,0,0
1542842810.9743714,3.85558,9.00653,,,
1542842811.0582573,3.85512,9.00653,,,
1542842811.1559916,3.85512,9.00757,,,
1542842811.2571235,3.85512,9.00757,,,
1542842811.3636408,3.85512,9.00757,,,
1542842811.4751322,3.85466,9.00833,,,
1542842811.5790808,3.85466,9.00833,,,
1542842811.6632762,3.85466,9.00833,,,
1542842811.7600193,3.8542,9.00833,,,
1542842811.869029,3.8542,9.00937,,,
1542842811.9587274,3.8542,9.00937,0,0,0
1542842812.0588489,3.85384,9.00937,,,
1542842812.1590304,3.85384,9.01039,,,
1542842812.2781396,3.85384,9.01039,,,
1542842812.3951914,3.85338,9.01039,,,
1542842812.4648745,3.85338,9.01141,,,
1542842812.5601232,3.85338,9.01141,,,
1542842812.6660354,3.85338,9.01141,,,
1542842812.7769797,3.85292,9.01141,,,
1542842812.8606195,3.85292,9.01245,0,0,0
1542842812.9606216,3.85292,9.01245,,,
1542842813.0597258,3.85246,9.01245,,,
1542842813.1781063,3.85246,9.01347,,,
1542842813.2713675,3.85246,9.01347,,,
1542842813.3606265,3.85246,9.01347,,,
1542842813.462007,3.8521,9.01425,,,
1542842813.5796077,3.8521,9.01425,,,
1542842813.662109,3.8521,9.01425,,,
1542842813.762137,3.85172,9.01425,,,
1542842813.8619947,3.85172,9.01527,,,
1542842813.9821012,3.85172,9.01527,0,0,0
1542842814.075579,3.85126,9.01527,,,
1542842814.1624863,3.85126,9.01605,,,
1542842814.2627256,3.85126,9.01605,,,
1542842814.3626187,3.85126,9.01605,,,
1542842814.4685853,3.85088,9.01707,,,
1542842814.5632312,3.85088,9.01707,,,
1542842814.663614,3.85088,9.01707,,,
1542842814.768085,3.85049,9.01707,,,
1542842814.8969038,3.85049,9.01785,0,0,0
1542842814.9906092,3.85049,9.01785,,,
1542842815.0680122,3.85013,9.01785,,,
1542842815.163987,3.85013,9.01888,,,
1542842815.273983,3.85013,9.01888,,,
1542842815.3642259,3.85013,9.01888,,,
1542842815.4647222,3.84967,9.02017,,,
1542842815.5636,3.84967,9.02017,,,
1542842815.6773586,3.84967,9.02017,,,
1542842815.7831037,3.84929,9.02017,,,
1542842815.8648396,3.84929,9.02145,0,0,0
1542842815.9640937,3.84929,9.02145,,,
1542842816.065222,3.84891,9.02145,,,
1542842816.17434,3.84891,9.02222,,,
1542842816.2656858,3.84891,9.02222,,,
1542842816.3647165,3.84891,9.02222,,,
1542842816.4645915,3.84853,9.02299,,,
1542842816.608043,3.84853,9.02299,,,
1542842816.6986187,3.84853,9.02299,,,
1542842816.769084,3.84816,9.02299,,,
1542842816.8687286,3.84816,9.02402,0,0,0
1542842816.9799604,3.84816,9.02402,,,
1542842817.0668464,3.84778,9.02402,,,
1542842817.165843,3.84778,9.02454,,,
1542842817.2665997,3.84778,9.02454,,,
1542842817.3734634,3.84778,9.02454,,,
1542842817.4882812,3.8474,9.02454,,,
1542842817.5658133,3.8474,9.02582,,,
1542842817.66595,3.8474,9.02582,,,
1542842817.7659423,3.84702,9.02582,,,
