Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543090363.8181581,4.19519,0,,,
1543090363.9005826,4.14412,0,0,0,0
1543090363.9993432,4.14412,0,,,
1543090364.0934467,4.14412,7.32895,,,
1543090364.208353,3.9518,7.32895,,,
1543090364.3152032,3.9518,7.32895,,,
1543090364.4032187,3.9518,8.80148,,,
1543090364.5003297,3.94189,8.80148,,,
1543090364.602308,3.94189,8.80148,,,
1543090364.7040102,3.94189,8.80148,,,
1543090364.7967992,3.94189,8.8161,,,
1543090364.8941917,3.93622,8.8161,0,0,0
1543090365.008302,3.93622,8.8161,,,
1543090365.1017034,3.93622,8.82712,,,
1543090365.202835,3.93175,8.82712,,,
1543090365.2992694,3.93175,8.82712,,,
1543090365.3957758,3.93175,8.83609,,,
1543090365.5141037,3.92796,8.83609,,,
1543090365.6227796,3.92796,8.83609,,,
1543090365.7020268,3.92796,8.83609,,,
1543090365.801905,3.92796,8.84404,,,
1543090365.9038007,3.92456,8.84404,0,0,0
1543090366.0147407,3.92456,8.84404,,,
1543090366.094153,3.92456,8.85121,,,
1543090366.2001407,3.92154,8.85121,,,
1543090366.3072538,3.92154,8.85121,,,
1543090366.4069858,3.92154,8.85788,,,
1543090366.501795,3.91875,8.85788,,,
1543090366.6031694,3.91875,8.85788,,,
1543090366.7010124,3.91875,8.85788,,,
1543090366.8296046,3.91875,8.86351,,,
1543090366.9342942,3.91624,8.86351,0,0,0
1543090367.0082393,3.91624,8.86351,,,
1543090367.101643,3.91624,8.86916,,,
1543090367.2150567,3.91389,8.86916,,,
1543090367.3237288,3.91389,8.86916,,,
1543090367.4225173,3.91389,8.87428,,,
1543090367.516583,3.9117,8.87428,,,
1543090367.6163821,3.9117,8.87428,,,
1543090367.725534,3.9117,8.87428,,,
1543090367.8061662,3.9117,8.87889,,,
1543090367.9042494,3.90967,8.87889,0,0,0
1543090368.0122936,3.90967,8.87889,,,
1543090368.1135118,3.90967,8.88326,,,
1543090368.2127779,3.9077,8.88326,,,
1543090368.3063192,3.9077,8.88326,,,
1543090368.4055347,3.9077,8.88786,,,
1543090368.5344417,3.90588,8.88786,,,
1543090368.6405215,3.90588,8.88786,,,
1543090368.7178,3.90588,8.88786,,,
1543090368.8093758,3.90588,8.89197,,,
1543090368.918522,3.90414,8.89197,0,0,0
1543090369.0253153,3.90414,8.89197,,,
1543090369.1174474,3.90414,8.89529,,,
1543090369.2201679,3.90247,8.89529,,,
1543090369.3142805,3.90247,8.89529,,,
1543090369.42077,3.90247,8.89914,,,
1543090369.515093,3.90088,8.89914,,,
1543090369.6131232,3.90088,8.89914,,,
1543090369.722836,3.90088,8.89914,,,
1543090369.8483732,3.90088,8.90273,,,
1543090369.9424667,3.89937,8.90273,0,0,0
1543090370.0179067,3.89937,8.90273,,,
1543090370.1182716,3.89937,8.90607,,,
1543090370.217096,3.89793,8.90607,,,
1543090370.3345401,3.89793,8.90607,,,
1543090370.4328752,3.89793,8.90939,,,
1543090370.5206616,3.89658,8.90939,,,
1543090370.6174073,3.89658,8.90939,,,
1543090370.7200146,3.89658,8.90939,,,
1543090370.8179152,3.89658,8.91248,,,
1543090370.9223638,3.8952,8.91248,0,0,0
1543090371.0235476,3.8952,8.91248,,,
1543090371.1446488,3.8952,8.91554,,,
1543090371.2477903,3.89392,8.91554,,,
1543090371.3281507,3.89392,8.91554,,,
1543090371.4185681,3.89392,8.91837,,,
1543090371.5372288,3.89272,8.91837,,,
1543090371.6455514,3.89272,8.91837,,,
1543090371.7340426,3.89272,8.91837,,,
1543090371.8231363,3.89272,8.92119,,,
1543090371.9261203,3.89151,8.92119,0,0,0
1543090372.022243,3.89151,8.92119,,,
1543090372.1242511,3.89151,8.92401,,,
1543090372.2282753,3.89037,8.92401,,,
1543090372.3277876,3.89037,8.92401,,,
1543090372.4456089,3.89037,8.92606,,,
1543090372.5199652,3.89037,8.92606,,,
1543090372.6182377,3.88924,8.92606,,,
1543090372.7209563,3.88924,8.92606,,,
1543090372.8360128,3.88924,8.92862,,,
1543090372.9384642,3.88817,8.92862,0,0,0
1543090373.0247505,3.88817,8.92862,,,
1543090373.1290274,3.88817,8.93118,,,
1543090373.236093,3.88704,8.93118,,,
1543090373.3461442,3.88704,8.93118,,,
1543090373.4324,3.88704,8.93401,,,
1543090373.5281396,3.88704,8.93401,,,
1543090373.6243467,3.88606,8.93401,,,
1543090373.7247627,3.88606,8.93401,,,
1543090373.8241196,3.88606,8.93631,,,
1543090373.9354317,3.88499,8.93631,0,0,0
1543090374.0341675,3.88499,8.93631,,,
1543090374.140461,3.88499,8.93861,,,
1543090374.243991,3.88409,8.93861,,,
1543090374.3275506,3.88409,8.93861,,,
1543090374.426553,3.88409,8.94041,,,
1543090374.530993,3.88409,8.94041,,,
1543090374.6339936,3.8831,8.94041,,,
1543090374.7267158,3.8831,8.94041,,,
1543090374.8267872,3.8831,8.94272,,,
1543090374.9279885,3.8822,8.94272,0,0,0
1543090375.0312052,3.8822,8.94272,,,
1543090375.1275647,3.8822,8.94476,,,
1543090375.2274516,3.88129,8.94476,,,
1543090375.3412192,3.88129,8.94476,,,
1543090375.4604118,3.88129,8.94682,,,
1543090375.5492105,3.88039,8.94682,,,
1543090375.6315813,3.88039,8.94682,,,
1543090375.7277014,3.88039,8.94682,,,
1543090375.8375475,3.88039,8.94939,,,
1543090375.9439604,3.87955,8.94939,0,0,0
