Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543103100.3981194,4.19557,0,,,
1543103100.4931219,4.13467,0,0,0,0
1543103100.6053843,4.13467,0,,,
1543103100.709061,4.13467,7.70137,,,
1543103100.7935746,3.95097,7.70137,,,
1543103100.890999,3.95097,7.70137,,,
1543103101.0021732,3.95097,7.70137,,,
1543103101.1057217,3.95097,8.80276,,,
1543103101.189511,3.94159,8.80276,,,
1543103101.2921367,3.94159,8.80276,,,
1543103101.398036,3.94159,8.81712,,,
1543103101.495252,3.93599,8.81712,0,0,0
1543103101.5873013,3.93599,8.81712,,,
1543103101.6882377,3.93599,8.82788,,,
1543103101.794259,3.93159,8.82788,,,
1543103101.8945138,3.93159,8.82788,,,
1543103101.9998398,3.93159,8.82788,,,
1543103102.0953457,3.93159,8.83685,,,
1543103102.1949155,3.92783,8.83685,,,
1543103102.309828,3.92783,8.83685,,,
1543103102.4155753,3.92783,8.84454,,,
1543103102.499,3.92448,8.84454,0,0,0
1543103102.5961862,3.92448,8.84454,,,
1543103102.7070086,3.92448,8.85173,,,
1543103102.8072262,3.92146,8.85173,,,
1543103102.8900037,3.92146,8.85173,,,
1543103102.9968772,3.92146,8.85173,,,
1543103103.100793,3.92146,8.85814,,,
1543103103.19935,3.91875,8.85814,,,
1543103103.2936614,3.91875,8.85814,,,
1543103103.3952749,3.91875,8.86403,,,
1543103103.4963276,3.91624,8.86403,0,0,0
1543103103.616174,3.91624,8.86403,,,
1543103103.7148225,3.91624,8.86942,,,
1543103103.7951148,3.91389,8.86942,,,
1543103103.8971756,3.91389,8.86942,,,
1543103104.007156,3.91389,8.86942,,,
1543103104.108524,3.91389,8.87454,,,
1543103104.1982994,3.9117,8.87454,,,
1543103104.2977808,3.9117,8.87454,,,
1543103104.3974676,3.9117,8.87915,,,
1543103104.5014622,3.90967,8.87915,0,0,0
1543103104.5914242,3.90967,8.87915,,,
1543103104.698594,3.90967,8.88351,,,
1543103104.8031182,3.90967,8.88351,,,
1543103104.9199903,3.90778,8.88351,,,
1543103104.999469,3.90778,8.88351,,,
1543103105.0967255,3.90778,8.88812,,,
1543103105.199843,3.90596,8.88812,,,
1543103105.3116999,3.90596,8.88812,,,
1543103105.4158537,3.90596,8.89223,,,
1543103105.5023687,3.90422,8.89223,0,0,0
1543103105.600848,3.90422,8.89223,,,
1543103105.711365,3.90422,8.89555,,,
1543103105.8128178,3.90254,8.89555,,,
1543103105.902573,3.90254,8.89555,,,
1543103106.0001807,3.90254,8.89555,,,
1543103106.101969,3.90254,8.89914,,,
1543103106.2047586,3.90096,8.89914,,,
1543103106.2947478,3.90096,8.89914,,,
1543103106.401622,3.90096,8.90298,,,
1543103106.5038822,3.89944,8.90298,0,0,0
1543103106.601097,3.89944,8.90298,,,
1543103106.698681,3.89944,8.90633,,,
1543103106.799255,3.89944,8.90633,,,
1543103106.9017963,3.89801,8.90633,,,
1543103107.0146015,3.89801,8.90633,,,
1543103107.1185372,3.89801,8.90939,,,
1543103107.204554,3.89665,8.90939,,,
1543103107.30324,3.89665,8.90939,,,
